UP_id	tax_group
UniRef50_A0A0F9V156	unclassified
UniRef50_A0A0F9V3D6	unclassified
UniRef50_A0A0F9V6J0	unclassified
UniRef50_A0A0F9V8K2	unclassified
UniRef50_A0A0F9V947	unclassified
UniRef50_A0A0F9VA57	unclassified
UniRef50_A0A0F9VAL0	unclassified
UniRef50_A0A0F9VBQ6	unclassified
UniRef50_A0A0F9VFD3	unclassified
UniRef50_A0A0F9VJV5	unclassified
UniRef50_A0A0F9VMU6	unclassified
UniRef50_A0A0F9VQE6	unclassified
UniRef50_A0A0F9VRI8	unclassified
UniRef50_A0A0F9VRJ3	unclassified
UniRef50_A0A0F9VRU1	unclassified
UniRef50_A0A0F9VSP1	unclassified
UniRef50_A0A0F9VUD5	unclassified
UniRef50_A0A0F9VUS4	unclassified
UniRef50_A0A0F9VUZ7	unclassified
UniRef50_A0A0F9VWF0	unclassified
UniRef50_A0A0F9VWZ5	unclassified
UniRef50_A0A0F9VZL8	unclassified
UniRef50_A0A0F9W0Q9	unclassified
UniRef50_A0A0F9W2A4	unclassified
UniRef50_A0A0F9W9B5	unclassified
UniRef50_A0A0F9WCJ6	unclassified
UniRef50_A0A0F9WEC2	unclassified
UniRef50_A0A0F9WHP9	unclassified
UniRef50_A0A0F9WHV8	unclassified
UniRef50_A0A0F9WIW8	unclassified
UniRef50_A0A0F9WQZ8	unclassified
UniRef50_A0A0F9WUV9	unclassified
UniRef50_A0A0F9WUW4	unclassified
UniRef50_A0A0F9X246	unclassified
UniRef50_A0A0F9X252	unclassified
UniRef50_A0A0F9X5P2	unclassified
UniRef50_A0A0F9X7D9	unclassified
UniRef50_A0A0F9X8Y1	unclassified
UniRef50_A0A0G0A743	Bacteria
UniRef50_A0A0G0AJ66	Bacteria
UniRef50_A0A0G0B0P2	Bacteria
UniRef50_A0A0G0B870	Bacteria
UniRef50_A0A0G0BMF8	Bacteria
UniRef50_A0A0G0BPL4	Bacteria
UniRef50_A0A0G0BZR7	Bacteria
UniRef50_A0A0G0C3L8	Bacteria
UniRef50_A0A0G0CC16	Bacteria
UniRef50_A0A0G0DUQ6	Bacteria
UniRef50_A0A0G0ES22	Bacteria
UniRef50_A0A0G0FWX0	Bacteria
UniRef50_A0A0G0GA92	Bacteria
UniRef50_A0A0G0GTQ9	Bacteria
UniRef50_A0A0G0GX30	Bacteria
UniRef50_A0A0G0I018	Bacteria
UniRef50_A0A0G0I4S4	Bacteria
UniRef50_A0A0G0JKC8	Bacteria
UniRef50_A0A0G0JU77	Bacteria
UniRef50_A0A0G0KQT9	Bacteria
UniRef50_A0A0G0KTK0	Bacteria
UniRef50_A0A0G0L4A7	Bacteria
UniRef50_A0A0G0LKY2	Bacteria
UniRef50_A0A0G0M1G8	Bacteria
UniRef50_A0A0G0M4A1	Bacteria
UniRef50_A0A0G0M521	Bacteria
UniRef50_A0A0G0MCV8	Bacteria
UniRef50_A0A0G0MN31	Bacteria
UniRef50_A0A0G0NBN0	Bacteria
UniRef50_A0A0G0NBN3	Bacteria
UniRef50_A0A0G0NP70	Bacteria
UniRef50_A0A0G0PJV5	Bacteria
UniRef50_A0A0G0PKM9	Bacteria
UniRef50_A0A0G0PPT4	Bacteria
UniRef50_A0A0G0PRH0	Bacteria
UniRef50_A0A0G0Q5L5	Bacteria
UniRef50_A0A0G0QPI1	Bacteria
UniRef50_A0A0G0QQP2	Bacteria
UniRef50_A0A0G0R8I0	Bacteria
UniRef50_A0A0G0RNP8	Bacteria
UniRef50_A0A0G0RP74	Bacteria
UniRef50_A0A0G0TQL0	Bacteria
UniRef50_A0A0G0VCR1	Bacteria
UniRef50_A0A0G0VEA9	Bacteria
UniRef50_A0A0G0VQR7	Bacteria
UniRef50_A0A0G0W612	Bacteria
UniRef50_A0A0G0WSU0	Bacteria
UniRef50_A0A0G0WUQ2	Bacteria
UniRef50_A0A0G0XJC4	Bacteria
UniRef50_A0A0G0XND5	Bacteria
UniRef50_A0A0G0YFA5	Bacteria
UniRef50_A0A0G0ZLR0	Bacteria
UniRef50_A0A0G0ZN74	Bacteria
UniRef50_A0A0G1A0L0	Bacteria
UniRef50_A0A0G1A6G8	Bacteria
UniRef50_A0A0G1ADB1	Bacteria
UniRef50_A0A0G1CD01	Bacteria
UniRef50_A0A0G1CFY5	Bacteria
UniRef50_A0A0G1CIY5	Bacteria
UniRef50_A0A0G1CUT6	Bacteria
UniRef50_A0A0G1D4R6	Bacteria
UniRef50_A0A0G1D4V6	Bacteria
UniRef50_A0A0G1DEM2	Bacteria
UniRef50_A0A0G1E223	Bacteria
UniRef50_A0A0G1F0E9	Bacteria
UniRef50_A0A0G1F2C9	Bacteria
UniRef50_A0A0G1FVK1	Bacteria
UniRef50_A0A0G1G890	Bacteria
UniRef50_A0A0G1G894	Bacteria
UniRef50_A0A0G1J4T9	Bacteria
UniRef50_A0A0G1JGS0	Bacteria
UniRef50_A0A0G1L2P8	Bacteria
UniRef50_A0A0G1L9K0	Bacteria
UniRef50_A0A0G1MRJ9	Bacteria
UniRef50_A0A0G1MTN5	Bacteria
UniRef50_A0A0G1MU37	Bacteria
UniRef50_A0A0G1N1M1	Bacteria
UniRef50_A0A0G1N7E8	Bacteria
UniRef50_A0A0G1NZW0	Bacteria
UniRef50_A0A0G1PD78	Bacteria
UniRef50_A0A0G1QL67	Bacteria
UniRef50_A0A0G1QPQ4	Bacteria
UniRef50_A0A0G1QQ66	Bacteria
UniRef50_A0A0G1RX42	Bacteria
UniRef50_A0A0G1T522	Bacteria
UniRef50_A0A0G1TM96	Bacteria
UniRef50_A0A0G1TRR2	Bacteria
UniRef50_A0A0G1UKG3	Bacteria
UniRef50_A0A0G1UVU3	Bacteria
UniRef50_A0A0G1UW47	Bacteria
UniRef50_A0A0G1V1S6	Bacteria
UniRef50_A0A0G1V832	Bacteria
UniRef50_A0A0G1VJT9	Bacteria
UniRef50_A0A0G1VUS1	Bacteria
UniRef50_A0A0G1VW98	Bacteria
UniRef50_A0A0G1VYF0	Bacteria
UniRef50_A0A0G1W3Y1	Bacteria
UniRef50_A0A0G1W6M0	Bacteria
UniRef50_A0A0G1WNZ6	Bacteria
UniRef50_A0A0G1X1D1	Bacteria
UniRef50_A0A0G1X6N4	Bacteria
UniRef50_A0A0G1X9E4	Bacteria
UniRef50_A0A0G1XZB0	Bacteria
UniRef50_A0A0G1YJ96	Bacteria
UniRef50_A0A0G1YRD6	Bacteria
UniRef50_A0A0G1Z1R7	Bacteria
UniRef50_A0A0G1Z3Q7	Bacteria
UniRef50_A0A0G1ZK82	Bacteria
UniRef50_A0A0G2AL93	Bacteria
UniRef50_A0A0G2AUC3	Bacteria
UniRef50_A0A0G2BH50	Bacteria
UniRef50_A0A0G2BJE7	Bacteria
UniRef50_A0A0G2JTB2	Eukaryota
UniRef50_A0A0G2SS03	Viruses
UniRef50_A0A0G2UED2	Viruses
UniRef50_A0A0G3HLE5	Bacteria
UniRef50_A0A0G3M8X3	Bacteria
UniRef50_A0A0G3S5U2	Bacteria
UniRef50_A0A0G3V6U4	Bacteria
UniRef50_A0A0G4GXC8	Eukaryota
UniRef50_A0A0G4IBV9	Eukaryota
UniRef50_A0A0G4J160	Eukaryota
UniRef50_A0A0G4KH61	Eukaryota
UniRef50_A0A0G4LV91	Eukaryota
UniRef50_A0A0G9HG58	Bacteria
UniRef50_A0A0G9HL84	Bacteria
UniRef50_A0A0G9KAG3	Bacteria
UniRef50_A0A0H0ZUD5	Bacteria
UniRef50_A0A0H0ZVQ5	Bacteria
UniRef50_A0A0H2M1K0	Bacteria
UniRef50_A0A0H2MEY0	Bacteria
UniRef50_A0A0H2MI89	Bacteria
UniRef50_A0A0H2YIL9	Bacteria
UniRef50_A0A0H2YPT8	Bacteria
UniRef50_A0A0H2ZNB4	Bacteria
UniRef50_A0A0H3LQD6	Bacteria
UniRef50_A0A0H3MFG4	Bacteria
UniRef50_A0A0H4IPB2	Viruses
UniRef50_A0A0H4T6W2	Bacteria
UniRef50_A0A0H4VFP5	Bacteria
UniRef50_A0A0H5AFX5	Bacteria
UniRef50_A0A0H5Q3I3	unclassified
UniRef50_A0A0H5Q3T3	unclassified
UniRef50_A0A0H5Q503	unclassified
UniRef50_A0A0H5SHH6	Bacteria
UniRef50_A0A0H5SI94	Bacteria
UniRef50_A0A0I9T9G1	Bacteria
UniRef50_A0A0I9UN73	Bacteria
UniRef50_A0A0I9Y520	Eukaryota
UniRef50_A0A0J0UIZ6	Bacteria
UniRef50_A0A0J0YTZ8	Bacteria
UniRef50_A0A0J1EK61	Bacteria
UniRef50_A0A0J1FF82	Bacteria
UniRef50_A0A0J1G7I4	Bacteria
UniRef50_A0A0J1G8Y4	Bacteria
UniRef50_A0A0J1HAF1	Bacteria
UniRef50_A0A0J1IFT8	Bacteria
UniRef50_A0A0J5FPD3	Bacteria
UniRef50_A0A0J5QGZ2	Bacteria
UniRef50_A0A0J5QL11	Bacteria
UniRef50_A0A0J5TAQ6	Bacteria
UniRef50_A0A0J5WFP7	Bacteria
UniRef50_A0A0J6MEC2	Bacteria
UniRef50_A0A0J6SJT0	Bacteria
UniRef50_A0A0J6SJT9	Bacteria
UniRef50_A0A0J6SQD1	Bacteria
UniRef50_A0A0J7NY70	Eukaryota
UniRef50_A0A0J8FQB0	Bacteria
UniRef50_A0A0J9EDI9	Bacteria
UniRef50_A0A0K0KVK9	Viruses
UniRef50_A0A0K0KVT5	Viruses
UniRef50_A0A0K0L9L3	Viruses
UniRef50_A0A0K0N781	Viruses
UniRef50_A0A0K0PN32	Eukaryota
UniRef50_A0A0K1E632	Bacteria
UniRef50_A0A0K1EBM5	Bacteria
UniRef50_A0A0K1ECF4	Bacteria
UniRef50_A0A0K1JGC7	Bacteria
UniRef50_A0A0K1JP99	Bacteria
UniRef50_A0A0K1NWN0	Viruses
UniRef50_A0A0K1PI05	Bacteria
UniRef50_A0A0K1QDI6	Bacteria
UniRef50_A0A0K1RL31	Viruses
UniRef50_A0A0K1RL59	Viruses
UniRef50_A0A0K1RL94	Viruses
UniRef50_A0A0K1TMH8	Viruses
UniRef50_A0A0K1ZHA0	Bacteria
UniRef50_A0A0K2E2D1	Bacteria
UniRef50_A0A0K2H4U4	Bacteria
UniRef50_A0A0K2JET9	Bacteria
UniRef50_A0A0K2MCZ0	Bacteria
UniRef50_A0A0K2RIA4	Bacteria
UniRef50_A0A0K2YC42	Bacteria
UniRef50_A0A0K2YMI1	Bacteria
UniRef50_A0A0K4XT84	Bacteria
UniRef50_A0A0K5NU54	Bacteria
UniRef50_A0A0K6H7W4	Bacteria
UniRef50_A0A0K6HI38	Bacteria
UniRef50_A0A0K8MCG2	Bacteria
UniRef50_A0A0K8MGX5	Bacteria
UniRef50_A0A0K8QR11	Bacteria
UniRef50_A0A0K8SKP6	Eukaryota
UniRef50_A0A0K8WIL6	Eukaryota
UniRef50_A0A0K9IB72	Bacteria
UniRef50_A0A0K9IEQ6	Bacteria
UniRef50_A0A0L0D2B6	Eukaryota
UniRef50_A0A0L0D3Y3	Eukaryota
UniRef50_A0A0L0DV97	Eukaryota
UniRef50_A0A0L0EXP4	Bacteria
UniRef50_A0A0L0FMU1	Eukaryota
UniRef50_A0A0L0H6S9	Eukaryota
UniRef50_A0A0L0KJ78	Bacteria
UniRef50_A0A0L0L5R5	Bacteria
UniRef50_A0A0L0L9Z8	Bacteria
UniRef50_A0A0L0LKZ5	Bacteria
UniRef50_A0A0L0LLJ1	Bacteria
UniRef50_A0A0L0LYC9	Bacteria
UniRef50_A0A0L0MXQ9	Eukaryota
UniRef50_A0A0L1IKE6	Bacteria
UniRef50_A0A0L6CDV0	Bacteria
UniRef50_A0A0L6CW61	Bacteria
UniRef50_A0A0L6JPK8	Bacteria
UniRef50_A0A0L6JUF4	Bacteria
UniRef50_A0A0L6UA97	Eukaryota
UniRef50_A0A0L7KBC2	Eukaryota
UniRef50_A0A0L7KLD3	Eukaryota
UniRef50_A0A0L7RHQ7	Eukaryota
UniRef50_A0A0L7YMW9	Bacteria
UniRef50_A0A0L8BFX1	Bacteria
UniRef50_A0A0L8EU36	Bacteria
UniRef50_A0A0L8FNH2	Eukaryota
UniRef50_A0A0L8FZQ1	Eukaryota
UniRef50_A0A0L8I4T5	Eukaryota
UniRef50_A0A0L8VTU0	Eukaryota
UniRef50_A0A0L9U499	Eukaryota
UniRef50_A0A0L9URV7	Eukaryota
UniRef50_A0A0M0BK15	Archaea
UniRef50_A0A0M0EBW9	Bacteria
UniRef50_A0A0M0GD00	Bacteria
UniRef50_A0A0M0I0Q0	Bacteria
UniRef50_A0A0M1IU62	Bacteria
UniRef50_A0A0M1J5N1	Bacteria
UniRef50_A0A0M1J695	Bacteria
UniRef50_A0A0M1JHU0	Bacteria
UniRef50_A0A0M2LXB0	Bacteria
UniRef50_A0A0M2PX61	Bacteria
UniRef50_A0A0M2R607	Bacteria
UniRef50_A0A0M2R618	Bacteria
UniRef50_A0A0M3AR81	Bacteria
UniRef50_A0A0M3AS41	Bacteria
UniRef50_A0A0M3AUW5	Bacteria
UniRef50_A0A0M3B1Q2	Bacteria
UniRef50_A0A0M3CER5	Bacteria
UniRef50_A0A0M3GS26	Bacteria
UniRef50_A0A0M3UKS4	Viruses
UniRef50_A0A0M4CVC8	Bacteria
UniRef50_A0A0M4D7Z7	Bacteria
UniRef50_A0A0M4G1Z6	Bacteria
UniRef50_A0A0M5IS23	Bacteria
UniRef50_A0A0M6YA46	Bacteria
UniRef50_A0A0M6YUD4	Bacteria
UniRef50_A0A0M6ZLL6	Bacteria
UniRef50_A0A0M7BA90	Bacteria
UniRef50_A0A0M7BAI5	Bacteria
UniRef50_A0A0M7JTS8	Bacteria
UniRef50_A0A0M7M1L2	Bacteria
UniRef50_A0A0M8ZSU7	Eukaryota
UniRef50_A0A0M9DU14	Bacteria
UniRef50_A0A0M9E1F0	Bacteria
UniRef50_A0A0M9E4K2	Bacteria
UniRef50_A0A0M9E8K9	Bacteria
UniRef50_A0A0M9FJ64	Bacteria
UniRef50_A0A0M9W9L2	Eukaryota
UniRef50_A0A0N0GQS5	Bacteria
UniRef50_A0A0N0I834	Bacteria
UniRef50_A0A0N0I9B0	Bacteria
UniRef50_A0A0N0JSL3	Bacteria
UniRef50_A0A0N0JT90	Bacteria
UniRef50_A0A0N0KEM3	Bacteria
UniRef50_A0A0N0UTN2	Bacteria
UniRef50_A0A0N0V449	Bacteria
UniRef50_A0A0N0XIL3	Bacteria
UniRef50_A0A0N1EZ24	Bacteria
UniRef50_A0A0N4TCA0	Eukaryota
UniRef50_A0A0N7F2B3	Bacteria
UniRef50_A0A0N7J8Q2	Bacteria
UniRef50_A0A0N7JPJ8	Bacteria
UniRef50_A0A0N7KVZ4	Viruses
UniRef50_A0A0N7M116	Bacteria
UniRef50_A0A0N7M2X7	Bacteria
UniRef50_A0A0N7MKP9	Viruses
UniRef50_A0A0N8FLL6	Eukaryota
UniRef50_A0A0N8GPA8	Bacteria
UniRef50_A0A0N8IE79	Bacteria
UniRef50_A0A0N8PS14	Bacteria
UniRef50_A0A0N8PTB4	Bacteria
UniRef50_A0A0N8WAI2	Bacteria
UniRef50_A0A0N9Q948	Viruses
UniRef50_A0A0N9QIS4	Viruses
UniRef50_A0A0N9SHS3	Viruses
UniRef50_A0A0N9SJD0	Viruses
UniRef50_A0A0N9W1Y4	Bacteria
UniRef50_A0A0N9ZK32	Bacteria
UniRef50_A0A0N9ZRV3	Bacteria
UniRef50_A0A0P0C7N6	Bacteria
UniRef50_A0A0P0CKZ8	Viruses
UniRef50_A0A0P0DMP6	Bacteria
UniRef50_A0A0P0FL84	Bacteria
UniRef50_A0A0P0MA79	Bacteria
UniRef50_A0A0P0USV5	Bacteria
UniRef50_A0A0P0YGJ3	Bacteria
UniRef50_A0A0P0YM33	Viruses
UniRef50_A0A0P0YMH6	Viruses
UniRef50_A0A0P0YMK8	Viruses
UniRef50_A0A0P0YMR2	Viruses
UniRef50_A0A0P0YMV3	Viruses
UniRef50_A0A0P0YN02	Viruses
UniRef50_A0A0P0YN03	Viruses
UniRef50_A0A0P0YN47	Viruses
