UP_id	tax_group
UniRef50_A0A6J5NZR4	Viruses
UniRef50_A0A6J5NZX1	Viruses
UniRef50_A0A6J5P0X5	Viruses
UniRef50_A0A6J5P119	Viruses
UniRef50_A0A6J5P1U8	Viruses
UniRef50_A0A6J5P3N2	Viruses
UniRef50_A0A6J5P3Q4	Viruses
UniRef50_A0A6J5P3Y4	Viruses
UniRef50_A0A6J5P405	Viruses
UniRef50_A0A6J5P4C7	Viruses
UniRef50_A0A6J5P5F1	Viruses
UniRef50_A0A6J5P5N8	Viruses
UniRef50_A0A6J5P6I2	Viruses
UniRef50_A0A6J5P6R2	Viruses
UniRef50_A0A6J5P6Y2	Viruses
UniRef50_A0A6J5P723	Viruses
UniRef50_A0A6J5P7C0	Viruses
UniRef50_A0A6J5P7V0	Viruses
UniRef50_A0A6J5P818	Viruses
UniRef50_A0A6J5P887	Viruses
UniRef50_A0A6J5P8F7	Viruses
UniRef50_A0A6J5P925	Viruses
UniRef50_A0A6J5P9I4	Viruses
UniRef50_A0A6J5P9M6	Viruses
UniRef50_A0A6J5PA98	Viruses
UniRef50_A0A6J5PAA9	Viruses
UniRef50_A0A6J5PAB5	Viruses
UniRef50_A0A6J5PAW6	Viruses
UniRef50_A0A6J5PBQ2	Viruses
UniRef50_A0A6J5PC32	Viruses
UniRef50_A0A6J5PCC0	Viruses
UniRef50_A0A6J5PCR0	Viruses
UniRef50_A0A6J5PDS7	Viruses
UniRef50_A0A6J5PEB8	Viruses
UniRef50_A0A6J5PEV7	Viruses
UniRef50_A0A6J5PFS5	Viruses
UniRef50_A0A6J5PFS9	Viruses
UniRef50_A0A6J5PGG2	Viruses
UniRef50_A0A6J5PGI5	Viruses
UniRef50_A0A6J5PH25	Viruses
UniRef50_A0A6J5PHD0	Viruses
UniRef50_A0A6J5PI05	Viruses
UniRef50_A0A6J5PIB5	Viruses
UniRef50_A0A6J5PIH0	Viruses
UniRef50_A0A6J5PIM5	Viruses
UniRef50_A0A6J5PJ21	Viruses
UniRef50_A0A6J5PJ97	Viruses
UniRef50_A0A6J5PJH8	Viruses
UniRef50_A0A6J5PK14	Viruses
UniRef50_A0A6J5PKM1	Viruses
UniRef50_A0A6J5PMS0	Viruses
UniRef50_A0A6J5PMU3	Viruses
UniRef50_A0A6J5PN76	Viruses
UniRef50_A0A6J5PNW4	Viruses
UniRef50_A0A6J5PPK7	Viruses
UniRef50_A0A6J5PQU9	Viruses
UniRef50_A0A6J5PQV6	Viruses
UniRef50_A0A6J5PR34	Viruses
UniRef50_A0A6J5PRL0	Viruses
UniRef50_A0A6J5PRL9	Viruses
UniRef50_A0A6J5PRU6	Viruses
UniRef50_A0A6J5PRX4	Viruses
UniRef50_A0A6J5PS45	Viruses
UniRef50_A0A6J5PS68	Viruses
UniRef50_A0A6J5PS92	Viruses
UniRef50_A0A6J5PSW3	Viruses
UniRef50_A0A6J5PUQ7	Viruses
UniRef50_A0A6J5PUX7	Viruses
UniRef50_A0A6J5PV05	Viruses
UniRef50_A0A6J5PV66	Viruses
UniRef50_A0A6J5PWM2	Viruses
UniRef50_A0A6J5PWM9	Viruses
UniRef50_A0A6J5PX77	Viruses
UniRef50_A0A6J5PXI1	Viruses
UniRef50_A0A6J5PY59	Viruses
UniRef50_A0A6J5PYC3	Viruses
UniRef50_A0A6J5PZ39	Viruses
UniRef50_A0A6J5Q0M7	Viruses
UniRef50_A0A6J5Q0R9	Viruses
UniRef50_A0A6J5Q0U1	Viruses
UniRef50_A0A6J5Q0W9	Viruses
UniRef50_A0A6J5Q1A8	Viruses
UniRef50_A0A6J5Q1W4	Viruses
UniRef50_A0A6J5Q1X0	Viruses
UniRef50_A0A6J5Q1Z0	Viruses
UniRef50_A0A6J5Q2D9	Viruses
UniRef50_A0A6J5Q2G4	Viruses
UniRef50_A0A6J5Q3B5	Viruses
UniRef50_A0A6J5Q3U1	Viruses
UniRef50_A0A6J5Q451	Viruses
UniRef50_A0A6J5Q453	Viruses
UniRef50_A0A6J5Q4Y7	Viruses
UniRef50_A0A6J5Q595	Viruses
UniRef50_A0A6J5Q629	Viruses
UniRef50_A0A6J5Q670	Viruses
UniRef50_A0A6J5Q7B1	Viruses
UniRef50_A0A6J5Q8C1	Viruses
UniRef50_A0A6J5Q8F5	Viruses
UniRef50_A0A6J5Q987	Viruses
UniRef50_A0A6J5Q9C4	Viruses
UniRef50_A0A6J5Q9G1	Viruses
UniRef50_A0A6J5Q9Z8	Viruses
UniRef50_A0A6J5QC58	Viruses
UniRef50_A0A6J5QCH1	Viruses
UniRef50_A0A6J5QCQ4	Viruses
UniRef50_A0A6J5QD26	Viruses
UniRef50_A0A6J5QDN9	Viruses
UniRef50_A0A6J5QDU4	Viruses
UniRef50_A0A6J5QDY2	Viruses
UniRef50_A0A6J5QEA4	Viruses
UniRef50_A0A6J5QEE8	Viruses
UniRef50_A0A6J5QEY9	Viruses
UniRef50_A0A6J5QFW1	Viruses
UniRef50_A0A6J5QGX9	Viruses
UniRef50_A0A6J5QGZ5	Viruses
UniRef50_A0A6J5QHD8	Viruses
UniRef50_A0A6J5QHK4	Viruses
UniRef50_A0A6J5QJA4	Viruses
UniRef50_A0A6J5QJE1	Viruses
UniRef50_A0A6J5QJF9	Viruses
UniRef50_A0A6J5QJM6	Viruses
UniRef50_A0A6J5QK55	Viruses
UniRef50_A0A6J5QL37	Viruses
UniRef50_A0A6J5QLC6	Viruses
UniRef50_A0A6J5QLM5	Viruses
UniRef50_A0A6J5QMG2	Viruses
UniRef50_A0A6J5QMZ1	Viruses
UniRef50_A0A6J5QN28	Viruses
UniRef50_A0A6J5QNV9	Viruses
UniRef50_A0A6J5QPB3	Viruses
UniRef50_A0A6J5QPC7	Viruses
UniRef50_A0A6J5QPE9	Viruses
UniRef50_A0A6J5QPW3	Viruses
UniRef50_A0A6J5QQ07	Viruses
UniRef50_A0A6J5QR50	Viruses
UniRef50_A0A6J5QS68	Viruses
UniRef50_A0A6J5QSK9	Viruses
UniRef50_A0A6J5QSW6	Viruses
UniRef50_A0A6J5QT92	Viruses
UniRef50_A0A6J5QT93	Viruses
UniRef50_A0A6J5QUE8	Viruses
UniRef50_A0A6J5QUW7	Viruses
UniRef50_A0A6J5QVK1	Viruses
UniRef50_A0A6J5QVM5	Viruses
UniRef50_A0A6J5QW07	Viruses
UniRef50_A0A6J5QW47	Viruses
UniRef50_A0A6J5QW94	Viruses
UniRef50_A0A6J5QWK2	Viruses
UniRef50_A0A6J5QWK5	Viruses
UniRef50_A0A6J5QWW0	Viruses
UniRef50_A0A6J5QY00	Viruses
UniRef50_A0A6J5QY34	Viruses
UniRef50_A0A6J5QZ59	Viruses
UniRef50_A0A6J5QZA9	Viruses
UniRef50_A0A6J5QZW7	Viruses
UniRef50_A0A6J5R0K6	Viruses
UniRef50_A0A6J5R0M6	Viruses
UniRef50_A0A6J5R0M7	Viruses
UniRef50_A0A6J5R0Y9	Viruses
UniRef50_A0A6J5R113	Viruses
UniRef50_A0A6J5R1I8	Viruses
UniRef50_A0A6J5R1W1	Viruses
UniRef50_A0A6J5R2D6	Viruses
UniRef50_A0A6J5R2M2	Viruses
UniRef50_A0A6J5R2S2	Viruses
UniRef50_A0A6J5R3C4	Viruses
UniRef50_A0A6J5R3K7	Viruses
UniRef50_A0A6J5R4V3	Viruses
UniRef50_A0A6J5R696	Viruses
UniRef50_A0A6J5R6T7	Viruses
UniRef50_A0A6J5R743	Viruses
UniRef50_A0A6J5R7J1	Viruses
UniRef50_A0A6J5R7K4	Viruses
UniRef50_A0A6J5R7Z9	Viruses
UniRef50_A0A6J5R822	Viruses
UniRef50_A0A6J5R862	Viruses
UniRef50_A0A6J5R8I9	Viruses
UniRef50_A0A6J5R8V7	Viruses
UniRef50_A0A6J5R8Y6	Viruses
UniRef50_A0A6J5R956	Viruses
UniRef50_A0A6J5R9B3	Viruses
UniRef50_A0A6J5R9F2	Viruses
UniRef50_A0A6J5R9U9	Viruses
UniRef50_A0A6J5RA08	Viruses
UniRef50_A0A6J5RA19	Viruses
UniRef50_A0A6J5RA39	Viruses
UniRef50_A0A6J5RAB3	Viruses
UniRef50_A0A6J5RAN5	Viruses
UniRef50_A0A6J5RC24	Viruses
UniRef50_A0A6J5RC28	Viruses
UniRef50_A0A6J5RCC3	Viruses
UniRef50_A0A6J5RCV9	Viruses
UniRef50_A0A6J5RDR3	Viruses
UniRef50_A0A6J5RDR7	Viruses
UniRef50_A0A6J5RDV7	Viruses
UniRef50_A0A6J5REB9	Viruses
UniRef50_A0A6J5RF32	Viruses
UniRef50_A0A6J5RFG0	Viruses
UniRef50_A0A6J5RFJ4	Viruses
UniRef50_A0A6J5RFM8	Viruses
UniRef50_A0A6J5RFP0	Viruses
UniRef50_A0A6J5RG52	Viruses
UniRef50_A0A6J5RG87	Viruses
UniRef50_A0A6J5RGN7	Viruses
UniRef50_A0A6J5RGX8	Viruses
UniRef50_A0A6J5RHA0	Viruses
UniRef50_A0A6J5RHB0	Viruses
UniRef50_A0A6J5RHE7	Viruses
UniRef50_A0A6J5RHZ4	Viruses
UniRef50_A0A6J5RIF8	Viruses
UniRef50_A0A6J5RIT3	Viruses
UniRef50_A0A6J5RJ48	Viruses
UniRef50_A0A6J5RJF0	Viruses
UniRef50_A0A6J5RJN5	Viruses
UniRef50_A0A6J5RKM4	Viruses
UniRef50_A0A6J5RKS0	Viruses
UniRef50_A0A6J5RL57	Viruses
UniRef50_A0A6J5RM97	Viruses
UniRef50_A0A6J5RMD2	Viruses
UniRef50_A0A6J5RMP8	Viruses
UniRef50_A0A6J5RP83	Viruses
UniRef50_A0A6J5RPV8	Viruses
UniRef50_A0A6J5RRU0	Viruses
UniRef50_A0A6J5RS36	Viruses
UniRef50_A0A6J5RT31	Viruses
UniRef50_A0A6J5RT87	Viruses
UniRef50_A0A6J5RTP4	Viruses
UniRef50_A0A6J5RU14	Viruses
UniRef50_A0A6J5RU26	Viruses
UniRef50_A0A6J5RUA6	Viruses
UniRef50_A0A6J5RUD1	Viruses
UniRef50_A0A6J5RVF6	Viruses
UniRef50_A0A6J5RVF9	Viruses
UniRef50_A0A6J5RVM2	Viruses
UniRef50_A0A6J5RVU0	Viruses
UniRef50_A0A6J5RW52	Viruses
UniRef50_A0A6J5RW88	Viruses
UniRef50_A0A6J5RWJ8	Viruses
UniRef50_A0A6J5RX54	Viruses
UniRef50_A0A6J5RXB2	Viruses
UniRef50_A0A6J5RYI0	Viruses
UniRef50_A0A6J5RZG5	Viruses
UniRef50_A0A6J5RZN2	Viruses
UniRef50_A0A6J5RZY0	Viruses
UniRef50_A0A6J5S056	Viruses
UniRef50_A0A6J5S094	Viruses
UniRef50_A0A6J5S0Q5	Viruses
UniRef50_A0A6J5S0S7	Viruses
UniRef50_A0A6J5S1E0	Viruses
UniRef50_A0A6J5S1H5	Viruses
UniRef50_A0A6J5S298	Viruses
UniRef50_A0A6J5S3C3	Viruses
UniRef50_A0A6J5S413	Viruses
UniRef50_A0A6J5S4L4	Viruses
UniRef50_A0A6J5S5B6	Viruses
UniRef50_A0A6J5S5C6	Viruses
UniRef50_A0A6J5S609	Viruses
UniRef50_A0A6J5S6C6	Viruses
UniRef50_A0A6J5S940	Viruses
UniRef50_A0A6J5S9B8	Viruses
UniRef50_A0A6J5S9Y8	Viruses
UniRef50_A0A6J5S9Z7	Viruses
UniRef50_A0A6J5SDM6	Viruses
UniRef50_A0A6J5SDP6	Viruses
UniRef50_A0A6J5SDX8	Viruses
UniRef50_A0A6J5SEF9	Viruses
UniRef50_A0A6J5SEM2	Viruses
UniRef50_A0A6J5SEN5	Viruses
UniRef50_A0A6J5SEZ0	Viruses
UniRef50_A0A6J5SFR5	Viruses
UniRef50_A0A6J5SGD4	Viruses
UniRef50_A0A6J5SGH2	Viruses
UniRef50_A0A6J5SGQ8	Viruses
UniRef50_A0A6J5SH54	Viruses
UniRef50_A0A6J5SHD3	Viruses
UniRef50_A0A6J5SHK9	Viruses
UniRef50_A0A6J5SJ60	Viruses
UniRef50_A0A6J5SJ63	Viruses
UniRef50_A0A6J5SJZ5	Viruses
UniRef50_A0A6J5SK70	Viruses
UniRef50_A0A6J5SKD5	Viruses
UniRef50_A0A6J5SKX2	Viruses
UniRef50_A0A6J5SM98	Viruses
UniRef50_A0A6J5SMZ8	Viruses
UniRef50_A0A6J5SN55	Viruses
UniRef50_A0A6J5SNX4	Viruses
UniRef50_A0A6J5SPL3	Viruses
UniRef50_A0A6J5SQI8	Viruses
UniRef50_A0A6J5SRV7	Viruses
UniRef50_A0A6J5ST11	Viruses
UniRef50_A0A6J5ST12	Viruses
UniRef50_A0A6J5ST50	Viruses
UniRef50_A0A6J5STC7	Viruses
UniRef50_A0A6J5STJ1	Viruses
UniRef50_A0A6J5STR2	Viruses
UniRef50_A0A6J5STW0	Viruses
UniRef50_A0A6J5SUC2	Viruses
UniRef50_A0A6J5SUE5	Viruses
UniRef50_A0A6J5SUN7	Viruses
UniRef50_A0A6J5SUQ9	Viruses
UniRef50_A0A6J5SUT1	Viruses
UniRef50_A0A6J5SUT9	Viruses
UniRef50_A0A6J5SV36	Viruses
UniRef50_A0A6J5SVE5	Viruses
UniRef50_A0A6J5SVE7	Viruses
UniRef50_A0A6J5SVF3	Viruses
UniRef50_A0A6J5SVH3	Viruses
UniRef50_A0A6J5SVN4	Viruses
UniRef50_A0A6J5SVY8	Viruses
UniRef50_A0A6J5SWB6	Viruses
UniRef50_A0A6J5SWE0	Viruses
UniRef50_A0A6J5SWN5	Viruses
UniRef50_A0A6J5SWQ1	Viruses
UniRef50_A0A6J5SWQ2	Viruses
UniRef50_A0A6J5SWW6	Viruses
UniRef50_A0A6J5SX15	Viruses
UniRef50_A0A6J5SXA9	Viruses
UniRef50_A0A6J5SXJ3	Viruses
UniRef50_A0A6J5SXU0	Viruses
UniRef50_A0A6J5SXU5	Viruses
UniRef50_A0A6J5SYM0	Viruses
UniRef50_A0A6J5SZC4	Viruses
UniRef50_A0A6J5SZT2	Viruses
UniRef50_A0A6J5T052	Viruses
UniRef50_A0A6J5T0A2	Viruses
UniRef50_A0A6J5T0B6	Viruses
UniRef50_A0A6J5T0D1	Viruses
UniRef50_A0A6J5T0N5	Viruses
UniRef50_A0A6J5T127	Viruses
UniRef50_A0A6J5T150	Viruses
UniRef50_A0A6J5T1H5	Viruses
UniRef50_A0A6J5T1J1	Viruses
UniRef50_A0A6J5T2Y8	Viruses
UniRef50_A0A6J5T3U7	Viruses
UniRef50_A0A6J5T3Y6	Viruses
UniRef50_A0A6J5T421	Viruses
UniRef50_A0A6J5T4N8	Viruses
UniRef50_A0A6J5T5U6	Viruses
UniRef50_A0A6J5T5W8	Viruses
UniRef50_A0A6J5T6T3	Viruses
UniRef50_A0A6J5T7H5	Viruses
UniRef50_A0A6J5T7J2	Viruses
UniRef50_A0A6J5T8Q1	Viruses
UniRef50_A0A6J5T9Q4	Viruses
UniRef50_A0A6J5T9S8	Viruses
UniRef50_A0A6J5T9U0	Viruses
UniRef50_A0A6J5TA44	Viruses
UniRef50_A0A6J5TA72	Viruses
UniRef50_A0A6J5TAD8	Viruses
UniRef50_A0A6J5TAJ7	Viruses
UniRef50_A0A6J5TAY2	Viruses
UniRef50_A0A6J5TC33	Viruses
UniRef50_A0A6J5TCL2	Viruses
UniRef50_A0A6J5TD52	Viruses
UniRef50_A0A6J5TDV5	Viruses
UniRef50_A0A6J5VWU8	Eukaryota
UniRef50_A0A6J5ZKC2	unclassified
UniRef50_A0A6J6AFP0	unclassified
UniRef50_A0A6J6DUE1	unclassified
UniRef50_A0A6J6H9K2	unclassified
UniRef50_A0A6J6HBP3	unclassified
UniRef50_A0A6J6INL8	unclassified
UniRef50_A0A6J6K2I5	unclassified
UniRef50_A0A6J6LSL9	unclassified
UniRef50_A0A6J6LTQ2	unclassified
UniRef50_A0A6J6LYW0	unclassified
