UP_id	tax_group
UniRef50_A0A0G2K9I1	Eukaryota
UniRef50_A0A0G2KXR1	Eukaryota
UniRef50_A0A0G2T4Q8	Bacteria
UniRef50_A0A0G2UG19	Viruses
UniRef50_A0A0G2UMJ1	Viruses
UniRef50_A0A0G3BPM4	Bacteria
UniRef50_A0A0G3BSS5	Bacteria
UniRef50_A0A0G3BUF0	Bacteria
UniRef50_A0A0G3EB76	Bacteria
UniRef50_A0A0G3EC91	Bacteria
UniRef50_A0A0G3EK69	Bacteria
UniRef50_A0A0G3EKW5	Bacteria
UniRef50_A0A0G3I2H8	Bacteria
UniRef50_A0A0G3LYB6	Bacteria
UniRef50_A0A0G3Q812	Bacteria
UniRef50_A0A0G3V464	Bacteria
UniRef50_A0A0G3XDB0	Bacteria
UniRef50_A0A0G3XG56	Bacteria
UniRef50_A0A0G4ARA8	Bacteria
UniRef50_A0A0G4AXJ6	Bacteria
UniRef50_A0A0G4AZB4	Bacteria
UniRef50_A0A0G4B5G9	Bacteria
UniRef50_A0A0G4E685	Bacteria
UniRef50_A0A0G4ED55	Eukaryota
UniRef50_A0A0G4IKY4	Eukaryota
UniRef50_A0A0G4IQT9	Eukaryota
UniRef50_A0A0G4L3S5	Eukaryota
UniRef50_A0A0G4L8L0	Eukaryota
UniRef50_A0A0G4LHV2	Eukaryota
UniRef50_A0A0G4LIF5	Eukaryota
UniRef50_A0A0G4M614	Eukaryota
UniRef50_A0A0G4MDT7	Eukaryota
UniRef50_A0A0G9KCU6	Bacteria
UniRef50_A0A0G9L6E8	Bacteria
UniRef50_A0A0H0EFF8	Bacteria
UniRef50_A0A0H1AN50	Bacteria
UniRef50_A0A0H1R8A8	Bacteria
UniRef50_A0A0H2M167	Bacteria
UniRef50_A0A0H2M3K3	Bacteria
UniRef50_A0A0H2MID2	Bacteria
UniRef50_A0A0H2MXU3	Bacteria
UniRef50_A0A0H2QAZ8	Bacteria
UniRef50_A0A0H2T527	Bacteria
UniRef50_A0A0H2UNG0	Bacteria
UniRef50_A0A0H2VI41	Bacteria
UniRef50_A0A0H2XCP6	Bacteria
UniRef50_A0A0H3FH11	Bacteria
UniRef50_A0A0H3FNW7	Bacteria
UniRef50_A0A0H3LK94	Bacteria
UniRef50_A0A0H3MNX7	Bacteria
UniRef50_A0A0H3TPH6	Viruses
UniRef50_A0A0H3UZ74	Viruses
UniRef50_A0A0H3Z2T0	Bacteria
UniRef50_A0A0H3ZSR8	Bacteria
UniRef50_A0A0H3ZT18	Bacteria
UniRef50_A0A0H3ZT85	Bacteria
UniRef50_A0A0H4ADF8	Viruses
UniRef50_A0A0H4BVY0	Bacteria
UniRef50_A0A0H4IP03	Viruses
UniRef50_A0A0H4IRY9	Viruses
UniRef50_A0A0H4ISK8	Viruses
UniRef50_A0A0H4ITA4	Viruses
UniRef50_A0A0H4ITD0	Viruses
UniRef50_A0A0H4J267	Viruses
UniRef50_A0A0H4J3P0	Bacteria
UniRef50_A0A0H4KRX0	Bacteria
UniRef50_A0A0H4P6J2	Bacteria
UniRef50_A0A0H4WY16	Bacteria
UniRef50_A0A0H4X676	Bacteria
UniRef50_A0A0H4XWL8	Viruses
UniRef50_A0A0H5BBW3	Viruses
UniRef50_A0A0H5C169	Eukaryota
UniRef50_A0A0H5Q617	unclassified
UniRef50_A0A0H5Q791	unclassified
UniRef50_A0A0H5RCI1	Eukaryota
UniRef50_A0A0I9SBM2	Bacteria
UniRef50_A0A0I9SNE4	Bacteria
UniRef50_A0A0I9WMC2	Bacteria
UniRef50_A0A0J0ULT6	Bacteria
UniRef50_A0A0J0Y1L4	Bacteria
UniRef50_A0A0J1DFZ5	Bacteria
UniRef50_A0A0J1FQD1	Bacteria
UniRef50_A0A0J5GGZ9	Bacteria
UniRef50_A0A0J5KX36	Bacteria
UniRef50_A0A0J5QBW5	Bacteria
UniRef50_A0A0J5QHR4	Bacteria
UniRef50_A0A0J5S273	Bacteria
UniRef50_A0A0J6B4K1	Bacteria
UniRef50_A0A0J6KI22	Bacteria
UniRef50_A0A0J6SKY4	Bacteria
UniRef50_A0A0J6T2D9	Bacteria
UniRef50_A0A0J6TET9	Bacteria
UniRef50_A0A0J6UR53	Bacteria
UniRef50_A0A0J6W4M0	Bacteria
UniRef50_A0A0J6WU82	Bacteria
UniRef50_A0A0J6YVE6	Bacteria
UniRef50_A0A0J7JUF7	Eukaryota
UniRef50_A0A0J7JVQ9	Eukaryota
UniRef50_A0A0J7K7N3	Eukaryota
UniRef50_A0A0J7KB75	Eukaryota
UniRef50_A0A0J7KX14	Eukaryota
UniRef50_A0A0J7KXP1	Eukaryota
UniRef50_A0A0J7NR54	Eukaryota
UniRef50_A0A0J7XH66	Bacteria
UniRef50_A0A0J7XRV7	Bacteria
UniRef50_A0A0J8BH63	Eukaryota
UniRef50_A0A0J8BHP9	Eukaryota
UniRef50_A0A0J8G1H2	Bacteria
UniRef50_A0A0J9C8V7	Bacteria
UniRef50_A0A0J9DWG1	Bacteria
UniRef50_A0A0J9EGI2	Bacteria
UniRef50_A0A0K0KVZ9	Viruses
UniRef50_A0A0K0KW53	Viruses
UniRef50_A0A0K0MD35	Viruses
UniRef50_A0A0K0NTZ0	Archaea
UniRef50_A0A0K0QN44	Bacteria
UniRef50_A0A0K1EBB1	Bacteria
UniRef50_A0A0K1JAW1	Bacteria
UniRef50_A0A0K1JND4	Bacteria
UniRef50_A0A0K1LKP2	Viruses
UniRef50_A0A0K1LLU6	Viruses
UniRef50_A0A0K1LLW1	Viruses
UniRef50_A0A0K1PC75	Bacteria
UniRef50_A0A0K1PJX9	Bacteria
UniRef50_A0A0K1PMP4	Bacteria
UniRef50_A0A0K1QE14	Bacteria
UniRef50_A0A0K1TM45	Viruses
UniRef50_A0A0K1TM96	Viruses
UniRef50_A0A0K1Y4M8	Viruses
UniRef50_A0A0K2DB17	Bacteria
UniRef50_A0A0K2DE89	Bacteria
UniRef50_A0A0K2DVT9	Bacteria
UniRef50_A0A0K2DXR8	Bacteria
UniRef50_A0A0K2DZV4	Bacteria
UniRef50_A0A0K2FG00	Bacteria
UniRef50_A0A0K2FII2	Viruses
UniRef50_A0A0K2G7J9	Bacteria
UniRef50_A0A0K2GA89	Bacteria
UniRef50_A0A0K2GDI3	Bacteria
UniRef50_A0A0K2GI03	Bacteria
UniRef50_A0A0K2JEQ7	Bacteria
UniRef50_A0A0K2R3F5	Bacteria
UniRef50_A0A0K2TL88	Eukaryota
UniRef50_A0A0K2U9Q8	Eukaryota
UniRef50_A0A0K2UFJ6	Eukaryota
UniRef50_A0A0K2VMP6	Bacteria
UniRef50_A0A0K2VUY3	Bacteria
UniRef50_A0A0K2WBK3	Bacteria
UniRef50_A0A0K2WK63	Bacteria
UniRef50_A0A0K4SZR9	Bacteria
UniRef50_A0A0K6GU88	Bacteria
UniRef50_A0A0K6HEZ7	Bacteria
UniRef50_A0A0K6HGT0	Bacteria
UniRef50_A0A0K6HWK6	Bacteria
UniRef50_A0A0K6IXI1	Bacteria
UniRef50_A0A0K8P3X5	Bacteria
UniRef50_A0A0K8Q0A3	Bacteria
UniRef50_A0A0K8Q0E3	Bacteria
UniRef50_A0A0K8Q1C6	Bacteria
UniRef50_A0A0K8Q838	Bacteria
UniRef50_A0A0K8SBS6	Eukaryota
UniRef50_A0A0K8SG63	Eukaryota
UniRef50_A0A0K8T716	Eukaryota
UniRef50_A0A0K9FCM1	Bacteria
UniRef50_A0A0K9I2I1	Bacteria
UniRef50_A0A0K9N8M0	Bacteria
UniRef50_A0A0K9NLY0	Eukaryota
UniRef50_A0A0K9NN66	Eukaryota
UniRef50_A0A0K9YNH5	Bacteria
UniRef50_A0A0L0CW74	Eukaryota
UniRef50_A0A0L0D8Z1	Eukaryota
UniRef50_A0A0L0DBH4	Eukaryota
UniRef50_A0A0L0EQI5	Bacteria
UniRef50_A0A0L0G371	Eukaryota
UniRef50_A0A0L0G6D7	Eukaryota
UniRef50_A0A0L0GF71	Eukaryota
UniRef50_A0A0L0GFK0	Eukaryota
UniRef50_A0A0L0H5E7	Eukaryota
UniRef50_A0A0L0HVG0	Eukaryota
UniRef50_A0A0L0IZF5	Bacteria
UniRef50_A0A0L0LA77	Bacteria
UniRef50_A0A0L0LIV1	Bacteria
UniRef50_A0A0L0LLL1	Bacteria
UniRef50_A0A0L0UKG8	Eukaryota
UniRef50_A0A0L1I568	Eukaryota
UniRef50_A0A0L6CSS7	Bacteria
UniRef50_A0A0L6JQY3	Bacteria
UniRef50_A0A0L6KD42	Bacteria
UniRef50_A0A0L7KNQ1	Eukaryota
UniRef50_A0A0L7KQD7	Eukaryota
UniRef50_A0A0L7L5U8	Eukaryota
UniRef50_A0A0L7NM48	Bacteria
UniRef50_A0A0L7QTM5	Eukaryota
UniRef50_A0A0L7R7I8	Eukaryota
UniRef50_A0A0L8ALT9	Bacteria
UniRef50_A0A0L8CQ25	Bacteria
UniRef50_A0A0L8EVM2	Bacteria
UniRef50_A0A0L8G4I7	Eukaryota
UniRef50_A0A0L8GGA7	Eukaryota
UniRef50_A0A0L8GPZ9	Eukaryota
UniRef50_A0A0L8GVZ4	Eukaryota
UniRef50_A0A0L8GWZ8	Eukaryota
UniRef50_A0A0L8H9D1	Eukaryota
UniRef50_A0A0L8HJF8	Eukaryota
UniRef50_A0A0L8HQT7	Eukaryota
UniRef50_A0A0L8HQV1	Eukaryota
UniRef50_A0A0L8HYE4	Eukaryota
UniRef50_A0A0L8LL38	Bacteria
UniRef50_A0A0L8LLQ5	Bacteria
UniRef50_A0A0L9T4K3	Eukaryota
UniRef50_A0A0M0BSC8	Archaea
UniRef50_A0A0M0BT94	Archaea
UniRef50_A0A0M0BVS5	Archaea
UniRef50_A0A0M0FPA7	Bacteria
UniRef50_A0A0M0JJ35	Eukaryota
UniRef50_A0A0M0JUZ3	Eukaryota
UniRef50_A0A0M0T4W8	Bacteria
UniRef50_A0A0M1J4B4	Bacteria
UniRef50_A0A0M1JNT1	Bacteria
UniRef50_A0A0M2CZ19	Bacteria
UniRef50_A0A0M2DRS2	Bacteria
UniRef50_A0A0M2R1C7	Bacteria
UniRef50_A0A0M2R5W5	Bacteria
UniRef50_A0A0M2R7E2	Bacteria
UniRef50_A0A0M2R7F4	Bacteria
UniRef50_A0A0M2R8V2	Bacteria
UniRef50_A0A0M2R9W3	Bacteria
UniRef50_A0A0M2USU1	Bacteria
UniRef50_A0A0M2V043	Bacteria
UniRef50_A0A0M2VMX8	Bacteria
UniRef50_A0A0M3C4D9	Bacteria
UniRef50_A0A0M3C4Q0	Bacteria
UniRef50_A0A0M3C6X6	Bacteria
UniRef50_A0A0M3CAY7	Bacteria
UniRef50_A0A0M3CHM2	Bacteria
UniRef50_A0A0M3DDI5	Bacteria
UniRef50_A0A0M3KJ88	Eukaryota
UniRef50_A0A0M3RHX8	Bacteria
UniRef50_A0A0M3TBP1	Bacteria
UniRef50_A0A0M4D8F2	Bacteria
UniRef50_A0A0M4L8D7	Bacteria
UniRef50_A0A0M4LK20	Bacteria
UniRef50_A0A0M4M014	Bacteria
UniRef50_A0A0M4MKJ7	Bacteria
UniRef50_A0A0M4MM54	Bacteria
UniRef50_A0A0M4MWP5	Bacteria
UniRef50_A0A0M4S4L6	Viruses
UniRef50_A0A0M5M1K5	Viruses
UniRef50_A0A0M6VE29	Bacteria
UniRef50_A0A0M6W8L1	Bacteria
UniRef50_A0A0M6YVC7	Bacteria
UniRef50_A0A0M6Z0N6	Bacteria
UniRef50_A0A0M6Z3P5	Bacteria
UniRef50_A0A0M7A2Z6	Bacteria
UniRef50_A0A0M8JGI6	Bacteria
UniRef50_A0A0M8JRQ1	Bacteria
UniRef50_A0A0M8KAU0	Bacteria
UniRef50_A0A0M8MU80	Eukaryota
UniRef50_A0A0M8T276	Bacteria
UniRef50_A0A0M8WKH9	Bacteria
UniRef50_A0A0M8ZR70	Eukaryota
UniRef50_A0A0M9DQ83	Bacteria
UniRef50_A0A0M9DVP2	Bacteria
UniRef50_A0A0M9DXG6	Bacteria
UniRef50_A0A0M9VIU0	Bacteria
UniRef50_A0A0M9VTX3	Eukaryota
UniRef50_A0A0M9ZWI7	Bacteria
UniRef50_A0A0N0D045	Bacteria
UniRef50_A0A0N0D249	Bacteria
UniRef50_A0A0N0D4L3	Bacteria
UniRef50_A0A0N0IUM8	Bacteria
UniRef50_A0A0N0IW45	Bacteria
UniRef50_A0A0N0JZX3	Bacteria
UniRef50_A0A0N0LIR0	Bacteria
UniRef50_A0A0N0MB46	Bacteria
UniRef50_A0A0N0RFD3	Bacteria
UniRef50_A0A0N0RS44	Eukaryota
UniRef50_A0A0N0UYU3	Bacteria
UniRef50_A0A0N0V2B5	Bacteria
UniRef50_A0A0N1AJH8	Bacteria
UniRef50_A0A0N1AKI2	Bacteria
UniRef50_A0A0N1B1N4	Bacteria
UniRef50_A0A0N1BEY6	Bacteria
UniRef50_A0A0N1CCH7	Bacteria
UniRef50_A0A0N1EJC7	Bacteria
UniRef50_A0A0N1F2Z5	Bacteria
UniRef50_A0A0N1F530	Bacteria
UniRef50_A0A0N1G3L6	Bacteria
UniRef50_A0A0N1GR15	Bacteria
UniRef50_A0A0N1HIG5	Bacteria
UniRef50_A0A0N1IHQ8	Eukaryota
UniRef50_A0A0N1KIB5	Bacteria
UniRef50_A0A0N1LTT3	Bacteria
UniRef50_A0A0N1MR82	Bacteria
UniRef50_A0A0N1MVV0	Bacteria
UniRef50_A0A0N1MXT2	Bacteria
UniRef50_A0A0N4U189	Eukaryota
UniRef50_A0A0N4V806	Eukaryota
UniRef50_A0A0N6WZR4	Eukaryota
UniRef50_A0A0N6ZW66	Bacteria
UniRef50_A0A0N7CRN5	Bacteria
UniRef50_A0A0N7G7M5	Viruses
UniRef50_A0A0N7IFT4	Bacteria
UniRef50_A0A0N7J7I9	Bacteria
UniRef50_A0A0N7KVQ0	Viruses
UniRef50_A0A0N7KVU0	Viruses
UniRef50_A0A0N7KVX0	Viruses
UniRef50_A0A0N7KVX1	Viruses
UniRef50_A0A0N7KVZ0	Viruses
UniRef50_A0A0N8GEN5	Bacteria
UniRef50_A0A0N8GSQ3	Bacteria
UniRef50_A0A0N8JZZ7	Eukaryota
UniRef50_A0A0N8KGB7	Bacteria
UniRef50_A0A0N8PSD9	Bacteria
UniRef50_A0A0N9QJ87	Viruses
UniRef50_A0A0N9QR96	Viruses
UniRef50_A0A0N9R0T4	Viruses
UniRef50_A0A0N9R2S4	Viruses
UniRef50_A0A0N9R395	Viruses
UniRef50_A0A0N9ZHI5	Bacteria
UniRef50_A0A0P0BXF0	Viruses
UniRef50_A0A0P0CYN0	Bacteria
UniRef50_A0A0P0D713	Bacteria
UniRef50_A0A0P0D9M6	Bacteria
UniRef50_A0A0P0DMU5	Bacteria
UniRef50_A0A0P0DV46	Bacteria
UniRef50_A0A0P0DVY6	Bacteria
UniRef50_A0A0P0E230	Bacteria
UniRef50_A0A0P0EK76	Bacteria
UniRef50_A0A0P0EXK7	Bacteria
UniRef50_A0A0P0EXQ2	Bacteria
UniRef50_A0A0P0G430	Bacteria
UniRef50_A0A0P0G7E7	Bacteria
UniRef50_A0A0P0GFP7	Bacteria
UniRef50_A0A0P0MGB8	Bacteria
UniRef50_A0A0P0MHT4	Bacteria
UniRef50_A0A0P0MI13	Bacteria
UniRef50_A0A0P0MI34	Bacteria
UniRef50_A0A0P0YM35	Viruses
UniRef50_A0A0P0YM63	Viruses
UniRef50_A0A0P0YMD2	Viruses
UniRef50_A0A0P0YMF7	Viruses
UniRef50_A0A0P0YMN1	Viruses
UniRef50_A0A0P0YMN5	Viruses
UniRef50_A0A0P0YMT1	Viruses
UniRef50_A0A0P0YMT7	Viruses
UniRef50_A0A0P0YMW9	Viruses
UniRef50_A0A0P0YMY1	Viruses
UniRef50_A0A0P0YN06	Viruses
UniRef50_A0A0P0YN13	Viruses
UniRef50_A0A0P0YN25	Viruses
UniRef50_A0A0P0YN56	Viruses
UniRef50_A0A0P0YN65	Viruses
UniRef50_A0A0P0YNB7	Viruses
UniRef50_A0A0P0YNC9	Viruses
UniRef50_A0A0P0YNG6	Viruses
UniRef50_A0A0P0YNH6	Viruses
UniRef50_A0A0P0YNH9	Viruses
UniRef50_A0A0P0YNJ5	Viruses
UniRef50_A0A0P0YNQ8	Viruses
UniRef50_A0A0P0YNQ9	Viruses
UniRef50_A0A0P0YNV4	Viruses
UniRef50_A0A0P0YP59	Viruses
UniRef50_A0A0P1A454	Eukaryota
UniRef50_A0A0P1EAF7	Bacteria
