UP_id	tax_group
UniRef50_A0A846VLH1	Bacteria
UniRef50_A0A846VLZ0	Bacteria
UniRef50_A0A847GES9	Bacteria
UniRef50_A0A847GWG0	Bacteria
UniRef50_A0A847H1C5	Bacteria
UniRef50_A0A847I6B5	Bacteria
UniRef50_A0A847LBW6	Bacteria
UniRef50_A0A847LT79	Bacteria
UniRef50_A0A847VQS1	Bacteria
UniRef50_A0A847W0J5	Bacteria
UniRef50_A0A847YW56	Bacteria
UniRef50_A0A848NCZ3	Bacteria
UniRef50_A0A848Q671	Bacteria
UniRef50_A0A848TEG7	Bacteria
UniRef50_A0A848UNR8	Bacteria
UniRef50_A0A848UTA6	Bacteria
UniRef50_A0A848UTK8	Bacteria
UniRef50_A0A848UUJ5	Bacteria
UniRef50_A0A848VK23	Bacteria
UniRef50_A0A848X818	Bacteria
UniRef50_A0A848XIA5	Bacteria
UniRef50_A0A848YVY3	Bacteria
UniRef50_A0A848YWZ8	Bacteria
UniRef50_A0A848Z2F0	Bacteria
UniRef50_A0A849BMM0	Bacteria
UniRef50_A0A849DW98	Bacteria
UniRef50_A0A849EDI4	Bacteria
UniRef50_A0A849ENP2	Bacteria
UniRef50_A0A849ISR3	Bacteria
UniRef50_A0A849PX52	Archaea
UniRef50_A0A849QA02	Archaea
UniRef50_A0A849QX54	Archaea
UniRef50_A0A849R1J5	Archaea
UniRef50_A0A849WQ63	Bacteria
UniRef50_A0A849Z007	Bacteria
UniRef50_A0A850B733	Bacteria
UniRef50_A0A850EH04	Bacteria
UniRef50_A0A850G8R8	Bacteria
UniRef50_A0A850GPN0	Bacteria
UniRef50_A0A850KUU0	Bacteria
UniRef50_A0A850LPD8	Archaea
UniRef50_A0A850M8E8	Archaea
UniRef50_A0A850SLK0	Bacteria
UniRef50_A0A850T4X5	Bacteria
UniRef50_A0A851CKV2	Eukaryota
UniRef50_A0A851E263	Eukaryota
UniRef50_A0A851I0D6	Bacteria
UniRef50_A0A852CGW6	Eukaryota
UniRef50_A0A852IVL4	Eukaryota
UniRef50_A0A853ERF0	Bacteria
UniRef50_A0A853IAI5	Bacteria
UniRef50_A0A853IMS4	Bacteria
UniRef50_A0A853PMJ2	Bacteria
UniRef50_A0A853QU06	Bacteria
UniRef50_A0A855G1X1	Bacteria
UniRef50_A0A857JAV7	Bacteria
UniRef50_A0A857VEA3	Bacteria
UniRef50_A0A858NHI4	Viruses
UniRef50_A0A858NI25	Viruses
UniRef50_A0A858NJ74	Viruses
UniRef50_A0A858NKB9	Viruses
UniRef50_A0A858NLD5	Viruses
UniRef50_A0A858NLT5	Viruses
UniRef50_A0A858NM09	Viruses
UniRef50_A0A858NN38	Viruses
UniRef50_A0A858NTA7	Viruses
UniRef50_A0A858RFC1	Bacteria
UniRef50_A0A858RNI1	Bacteria
UniRef50_A0A858RRZ2	Bacteria
UniRef50_A0A858XDT6	Bacteria
UniRef50_A0A873WGE5	Viruses
UniRef50_A0A879R1E8	Viruses
UniRef50_A0A879R1T4	Viruses
UniRef50_A0A879R232	Viruses
UniRef50_A0A879R272	Viruses
UniRef50_A0A879R2J9	Viruses
UniRef50_A0A879R306	Viruses
UniRef50_A0A879R3X0	Viruses
UniRef50_A0A879R407	Viruses
UniRef50_A0A881T3F0	Viruses
UniRef50_A0A889IR98	Viruses
UniRef50_A0A890ULH1	Viruses
UniRef50_A0A890UPQ9	Viruses
UniRef50_A0A893A7U7	Viruses
UniRef50_A0A894JN58	Viruses
UniRef50_A0A894JRV4	Viruses
UniRef50_A0A894JUQ4	Viruses
UniRef50_A0A894KMB0	Viruses
UniRef50_A0A894KNJ0	Viruses
UniRef50_A0A894KP27	Viruses
UniRef50_A0A894KQZ8	Viruses
UniRef50_A0A896Z8A1	Viruses
UniRef50_A0A896Z8X1	Viruses
UniRef50_A0A896ZG12	Viruses
UniRef50_A0A896ZH04	Viruses
UniRef50_A0A896ZHG3	Viruses
UniRef50_A0A897N1K2	Archaea
UniRef50_A0A8A3LGH3	Bacteria
UniRef50_A0A8A4XAZ7	Viruses
UniRef50_A0A8A4XCC8	Viruses
UniRef50_A0A8A5XHG2	Bacteria
UniRef50_A0A8A7W7F5	Bacteria
UniRef50_A0A8A7W8Q1	Bacteria
UniRef50_A0A8A7WI40	Bacteria
UniRef50_A0A8A8H5R6	Bacteria
UniRef50_A0A8A8KXR8	Viruses
UniRef50_A0A8A9E8T9	Bacteria
UniRef50_A0A8B0IG70	Bacteria
UniRef50_A0A8B3EGT1	Bacteria
UniRef50_A0A8B5Y4N8	Bacteria
UniRef50_A0A8B6BN33	Eukaryota
UniRef50_A0A8B6C9J4	Eukaryota
UniRef50_A0A8B6CER3	Eukaryota
UniRef50_A0A8B6CKX0	Eukaryota
UniRef50_A0A8B6D1A7	Eukaryota
UniRef50_A0A8B6E748	Eukaryota
UniRef50_A0A8B6EB06	Eukaryota
UniRef50_A0A8B6EGL9	Eukaryota
UniRef50_A0A8B6EWY2	Eukaryota
UniRef50_A0A8B6FWH3	Eukaryota
UniRef50_A0A8B6G1X8	Eukaryota
UniRef50_A0BYP5	Eukaryota
UniRef50_A0L6Z8	Bacteria
UniRef50_A0M128	Bacteria
UniRef50_A0M436	Bacteria
UniRef50_A0M466	Bacteria
UniRef50_A0RWC4	Archaea
UniRef50_A0YME1	Bacteria
UniRef50_A0YZ94	Bacteria
UniRef50_A0Z700	Bacteria
UniRef50_A1AKB4	Bacteria
UniRef50_A1AYM8	Bacteria
UniRef50_A1AYV8	Bacteria
UniRef50_A1AZ03	Bacteria
UniRef50_A1BHI0	Bacteria
UniRef50_A1E755	Bacteria
UniRef50_A1R8Y7	Bacteria
UniRef50_A1TWI9	Bacteria
UniRef50_A1WP44	Bacteria
UniRef50_A1YZS0	Viruses
UniRef50_A1YZU8	Viruses
UniRef50_A1ZLL8	Bacteria
UniRef50_A1ZNC1	Bacteria
UniRef50_A1ZSD4	Bacteria
UniRef50_A2BTR7	Bacteria
UniRef50_A2BU89	Bacteria
UniRef50_A2BZ75	Bacteria
UniRef50_A2C3E0	Bacteria
UniRef50_A2SNB9	Bacteria
UniRef50_A2SPA9	Bacteria
UniRef50_A2WAC8	Bacteria
UniRef50_A3SLK8	Bacteria
UniRef50_A3U479	Bacteria
UniRef50_A3UPH7	Bacteria
UniRef50_A3WFM4	Bacteria
UniRef50_A3WWI7	Bacteria
UniRef50_A3X3B0	Bacteria
UniRef50_A4AB11	Bacteria
UniRef50_A4CM19	Bacteria
UniRef50_A4CRK1	Bacteria
UniRef50_A4CXD8	Bacteria
UniRef50_A4G449	Bacteria
UniRef50_A4H7Q0	Eukaryota
UniRef50_A4JD34	Bacteria
UniRef50_A4JVL5	Bacteria
UniRef50_A4QIJ8	Bacteria
UniRef50_A4U1Y9	Bacteria
UniRef50_A4WNS0	Bacteria
UniRef50_A4XZH3	Bacteria
UniRef50_A4YU29	Bacteria
UniRef50_A5ARW9	Eukaryota
UniRef50_A5CZB7	Bacteria
UniRef50_A5E1E1	Eukaryota
UniRef50_A5ERU0	Bacteria
UniRef50_A5FVI0	Bacteria
UniRef50_A5GRH8	Bacteria
UniRef50_A5HL39	Viruses
UniRef50_A5TX19	Bacteria
UniRef50_A5V6M5	Bacteria
UniRef50_A5V9Q3	Bacteria
UniRef50_A5VCY9	Bacteria
UniRef50_A5VES9	Bacteria
UniRef50_A5VG78	Bacteria
UniRef50_A5WI54	Bacteria
UniRef50_A6C3V2	Bacteria
UniRef50_A6C3V4	Bacteria
UniRef50_A6DL00	Bacteria
UniRef50_A6G3M5	Bacteria
UniRef50_A6G9P9	Bacteria
UniRef50_A6GE18	Bacteria
UniRef50_A6GJ96	Bacteria
UniRef50_A6GRW5	Bacteria
UniRef50_A6GW32	Bacteria
UniRef50_A6H1R1	Bacteria
UniRef50_A6L1Q8	Bacteria
UniRef50_A6MUT6	Viruses
UniRef50_A6T8E6	Bacteria
UniRef50_A6VMY7	Bacteria
UniRef50_A6X034	Bacteria
UniRef50_A7BNF2	Bacteria
UniRef50_A7C0U4	Bacteria
UniRef50_A7HSL7	Bacteria
UniRef50_A7HT41	Bacteria
UniRef50_A7ILQ7	Bacteria
UniRef50_A7IY07	Viruses
UniRef50_A7J666	Viruses
UniRef50_A7M871	Eukaryota
UniRef50_A7RKG2	Eukaryota
UniRef50_A7RKS3	Eukaryota
UniRef50_A7RN23	Eukaryota
UniRef50_A7RQ28	Eukaryota
UniRef50_A7RUG5	Eukaryota
UniRef50_A7RVN1	Eukaryota
UniRef50_A7S0D5	Eukaryota
UniRef50_A7SGT4	Eukaryota
UniRef50_A7SH38	Eukaryota
UniRef50_A7SIR9	Eukaryota
UniRef50_A7STP3	Eukaryota
UniRef50_A7SWT7	Eukaryota
UniRef50_A7SZ77	Eukaryota
UniRef50_A7T2X3	Eukaryota
UniRef50_A7T705	Eukaryota
UniRef50_A7T7W5	Eukaryota
UniRef50_A7TBL6	Eukaryota
UniRef50_A7TIK3	Eukaryota
UniRef50_A8DVR0	Eukaryota
UniRef50_A8HNW3	Viruses
UniRef50_A8IF77	Bacteria
UniRef50_A8PR90	Eukaryota
UniRef50_A8PTE9	Eukaryota
UniRef50_A8PTJ9	Eukaryota
UniRef50_A8PVI0	Eukaryota
UniRef50_A8PVM2	Eukaryota
UniRef50_A8PXR8	Eukaryota
UniRef50_A8Q3A2	Eukaryota
UniRef50_A8Q6J3	Eukaryota
UniRef50_A8QA42	Eukaryota
UniRef50_A8QAF9	Eukaryota
UniRef50_A8S9X3	Bacteria
UniRef50_A8T9J0	Bacteria
UniRef50_A8TJN4	Bacteria
UniRef50_A8TL24	Bacteria
UniRef50_A8TYB9	Bacteria
UniRef50_A8UF36	Eukaryota
UniRef50_A8Z629	Bacteria
UniRef50_A8ZPA5	Bacteria
UniRef50_A8ZQ11	Bacteria
UniRef50_A9A2X4	Archaea
UniRef50_A9A5I2	Archaea
UniRef50_A9BYQ1	Bacteria
UniRef50_A9C2V8	Bacteria
UniRef50_A9D2Z6	Bacteria
UniRef50_A9DEQ2	Viruses
UniRef50_A9H4X1	Bacteria
UniRef50_A9HDB1	Bacteria
UniRef50_A9HEK3	Bacteria
UniRef50_A9IKW4	Bacteria
UniRef50_A9IPG0	Bacteria
UniRef50_A9IWI7	Bacteria
UniRef50_A9J555	Viruses
UniRef50_A9UPK0	Eukaryota
UniRef50_A9V671	Eukaryota
UniRef50_A9V9Z0	Eukaryota
UniRef50_B0CBB3	Bacteria
UniRef50_B0K9P1	Bacteria
UniRef50_B0S2L9	Bacteria
UniRef50_B0T6H8	Bacteria
UniRef50_B0TLE4	Bacteria
UniRef50_B0UIK2	Bacteria
UniRef50_B0UKQ1	Bacteria
UniRef50_B1G992	Bacteria
UniRef50_B1LVN6	Bacteria
UniRef50_B1WTY2	Bacteria
UniRef50_B1X0E8	Bacteria
UniRef50_B1XJN1	Bacteria
UniRef50_B1YFM6	Bacteria
UniRef50_B1Z761	Bacteria
UniRef50_B2ITD6	Bacteria
UniRef50_B2JGV0	Bacteria
UniRef50_B2JU77	Bacteria
UniRef50_B2U8F8	Bacteria
UniRef50_B2ULP4	Bacteria
UniRef50_B2URE7	Bacteria
UniRef50_B2ZY62	Viruses
UniRef50_B3CMN0	Bacteria
UniRef50_B3DYN5	Bacteria
UniRef50_B3LGT8	Eukaryota
UniRef50_B3LJ47	Eukaryota
UniRef50_B3QJN0	Bacteria
UniRef50_B3R3T1	Bacteria
UniRef50_B3R4U7	Bacteria
UniRef50_B3RS92	Eukaryota
UniRef50_B3RTR0	Eukaryota
UniRef50_B3RV10	Eukaryota
UniRef50_B4D2P6	Bacteria
UniRef50_B4D4I1	Bacteria
UniRef50_B4DA94	Bacteria
UniRef50_B4DAD5	Bacteria
UniRef50_B4DBL0	Bacteria
UniRef50_B4EFP3	Bacteria
UniRef50_B4EFQ1	Bacteria
UniRef50_B4I3V2	Eukaryota
UniRef50_B4QBV7	Eukaryota
UniRef50_B4RDS7	Bacteria
UniRef50_B4SDI6	Bacteria
UniRef50_B4WW45	Bacteria
UniRef50_B4YNE3	Viruses
UniRef50_B5II63	Bacteria
UniRef50_B5JFH9	Bacteria
UniRef50_B5JN90	Bacteria
UniRef50_B5M9U7	Viruses
UniRef50_B5U5A6	Viruses
UniRef50_B5VF04	Eukaryota
UniRef50_B5VSP0	Eukaryota
UniRef50_B5WZS5	Viruses
UniRef50_B5YI15	Bacteria
UniRef50_B6AH87	Eukaryota
UniRef50_B6W900	Bacteria
UniRef50_B6XBB6	Bacteria
UniRef50_B7H6D7	Bacteria
UniRef50_B7IH86	Bacteria
UniRef50_B7PRB7	Eukaryota
UniRef50_B8C5S1	Eukaryota
UniRef50_B8CC63	Eukaryota
UniRef50_B8CNM7	Bacteria
UniRef50_B8D1N1	Bacteria
UniRef50_B8EF10	Bacteria
UniRef50_B8ERZ0	Bacteria
UniRef50_B8FNH3	Bacteria
UniRef50_B8FNJ5	Bacteria
UniRef50_B8IIL9	Bacteria
UniRef50_B8INV4	Bacteria
UniRef50_B8QTV5	Viruses
UniRef50_B9BQH4	Bacteria
UniRef50_B9D1Q2	Bacteria
UniRef50_B9DKI3	Bacteria
UniRef50_B9IUM4	Bacteria
UniRef50_B9JG59	Bacteria
UniRef50_B9K2R7	Bacteria
UniRef50_B9NYA1	Bacteria
UniRef50_B9TAJ4	Eukaryota
UniRef50_B9TN01	Eukaryota
UniRef50_B9XFB4	Bacteria
UniRef50_B9XJJ7	Bacteria
UniRef50_B9XQX6	Bacteria
UniRef50_C0M7V8	Bacteria
UniRef50_C0W6M9	Bacteria
UniRef50_C0ZXX0	Bacteria
UniRef50_C1A423	Bacteria
UniRef50_C1FHG6	Eukaryota
UniRef50_C1N0D3	Eukaryota
UniRef50_C3QED9	Bacteria
UniRef50_C3X1R3	Bacteria
UniRef50_C3Y6R1	Eukaryota
UniRef50_C3YAF5	Eukaryota
UniRef50_C3YCB8	Eukaryota
UniRef50_C3YJ36	Eukaryota
UniRef50_C3YM35	Eukaryota
UniRef50_C3YPQ2	Eukaryota
UniRef50_C3ZBL1	Eukaryota
UniRef50_C3ZMP7	Eukaryota
UniRef50_C3ZSI2	Eukaryota
UniRef50_C4JJ78	Eukaryota
UniRef50_C4LH01	Bacteria
UniRef50_C4LHK7	Bacteria
UniRef50_C4LJ31	Bacteria
UniRef50_C4NTF2	Viruses
UniRef50_C4RP78	Bacteria
UniRef50_C5B0P6	Bacteria
UniRef50_C5B0P8	Bacteria
