UP_id	tax_group
UniRef50_A0A5C8AM37	Bacteria
UniRef50_A0A5C8AND8	Bacteria
UniRef50_A0A5C8ASZ6	Bacteria
UniRef50_A0A5C8AWB5	Bacteria
UniRef50_A0A5C8B0F2	Bacteria
UniRef50_A0A5C8B3H3	Bacteria
UniRef50_A0A5C8B4X7	Bacteria
UniRef50_A0A5C8B5B6	Bacteria
UniRef50_A0A5C8B8J7	Bacteria
UniRef50_A0A5C8D432	Bacteria
UniRef50_A0A5C8DJ28	Bacteria
UniRef50_A0A5C8DJB5	Bacteria
UniRef50_A0A5C8EET0	Bacteria
UniRef50_A0A5C8FTF5	Bacteria
UniRef50_A0A5C8I029	Bacteria
UniRef50_A0A5C8ICT7	Bacteria
UniRef50_A0A5C8IQL4	Bacteria
UniRef50_A0A5C8JGQ5	Bacteria
UniRef50_A0A5C8KB03	Bacteria
UniRef50_A0A5C8NQZ2	Bacteria
UniRef50_A0A5C8P1G2	Bacteria
UniRef50_A0A5C8PEX8	Bacteria
UniRef50_A0A5C8S5V9	Bacteria
UniRef50_A0A5C8S9Y5	Bacteria
UniRef50_A0A5C8SAK0	Bacteria
UniRef50_A0A5C8SFB6	Bacteria
UniRef50_A0A5C8SIL9	Bacteria
UniRef50_A0A5C8TTZ9	Bacteria
UniRef50_A0A5C8U4G5	Bacteria
UniRef50_A0A5C8UZC5	Bacteria
UniRef50_A0A5C8V0Z8	Bacteria
UniRef50_A0A5C8VG66	Bacteria
UniRef50_A0A5C8VYV3	Bacteria
UniRef50_A0A5C8W1P1	Bacteria
UniRef50_A0A5C8W213	Bacteria
UniRef50_A0A5C8ZK20	Bacteria
UniRef50_A0A5C9A5R7	Bacteria
UniRef50_A0A5C9B9E0	Bacteria
UniRef50_A0A5C9BFB5	Bacteria
UniRef50_A0A5C9BH43	Bacteria
UniRef50_A0A5C9BL05	Bacteria
UniRef50_A0A5C9BU91	Bacteria
UniRef50_A0A5C9C9D9	Bacteria
UniRef50_A0A5C9EUY8	Archaea
UniRef50_A0A5C9EW81	Archaea
UniRef50_A0A5C9EWA5	Archaea
UniRef50_A0A5C9EWX8	Archaea
UniRef50_A0A5C9EYV5	Archaea
UniRef50_A0A5C9EYX4	Archaea
UniRef50_A0A5D0HVP9	Bacteria
UniRef50_A0A5D0MJY5	Bacteria
UniRef50_A0A5D0ML98	Bacteria
UniRef50_A0A5D0NWW7	Bacteria
UniRef50_A0A5D0P1M2	Bacteria
UniRef50_A0A5D0R4A7	Bacteria
UniRef50_A0A5D0W5J5	Bacteria
UniRef50_A0A5D0WGM1	Bacteria
UniRef50_A0A5D2MGE9	Eukaryota
UniRef50_A0A5D3CD81	Eukaryota
UniRef50_A0A5D3FB55	Bacteria
UniRef50_A0A5D3I1Y6	Bacteria
UniRef50_A0A5D3K9A9	Bacteria
UniRef50_A0A5D3KPH4	Bacteria
UniRef50_A0A5D3KRJ5	Bacteria
UniRef50_A0A5D3YL32	Bacteria
UniRef50_A0A5D4KEA0	Bacteria
UniRef50_A0A5D4KHB3	Bacteria
UniRef50_A0A5D4M3S1	Bacteria
UniRef50_A0A5D4M3U8	Bacteria
UniRef50_A0A5D4XPG8	Bacteria
UniRef50_A0A5D4XSS8	Bacteria
UniRef50_A0A5D9C3S6	Bacteria
UniRef50_A0A5D9DAE0	Bacteria
UniRef50_A0A5E3XJU3	Eukaryota
UniRef50_A0A5E3ZX49	Bacteria
UniRef50_A0A5E3ZZ76	Viruses
UniRef50_A0A5E4A7U3	Eukaryota
UniRef50_A0A5E4BHH4	Eukaryota
UniRef50_A0A5E4CV58	Eukaryota
UniRef50_A0A5E4HKM9	Archaea
UniRef50_A0A5E4HKV0	Archaea
UniRef50_A0A5E4HL51	Archaea
UniRef50_A0A5E4HLA8	Archaea
UniRef50_A0A5E4HLB7	Archaea
UniRef50_A0A5E4HMU2	Archaea
UniRef50_A0A5E4HNZ0	Archaea
UniRef50_A0A5E4HS20	Archaea
UniRef50_A0A5E4HS29	Archaea
UniRef50_A0A5E4HTT0	Archaea
UniRef50_A0A5E4I344	Archaea
UniRef50_A0A5E4I6C6	Archaea
UniRef50_A0A5E4ICV7	Archaea
UniRef50_A0A5E4IEF2	Archaea
UniRef50_A0A5E4IRB7	Archaea
UniRef50_A0A5E4IYH3	Archaea
UniRef50_A0A5E4J026	Archaea
UniRef50_A0A5E4J317	Archaea
UniRef50_A0A5E4J9J9	Archaea
UniRef50_A0A5E4JDI1	Archaea
UniRef50_A0A5E4JDT7	Archaea
UniRef50_A0A5E4JFE8	Archaea
UniRef50_A0A5E4JJE8	Archaea
UniRef50_A0A5E4JYX4	Archaea
UniRef50_A0A5E4K2H1	Archaea
UniRef50_A0A5E4K3C1	Archaea
UniRef50_A0A5E4K558	Archaea
UniRef50_A0A5E4LIA6	Archaea
UniRef50_A0A5E4LJF3	Archaea
UniRef50_A0A5E4LSD1	Archaea
UniRef50_A0A5E4LUX1	Archaea
UniRef50_A0A5E4M1E6	Archaea
UniRef50_A0A5E4M386	Archaea
UniRef50_A0A5E4MGB8	Eukaryota
UniRef50_A0A5E4PHT7	Bacteria
UniRef50_A0A5E4PI45	Bacteria
UniRef50_A0A5E4PI58	Bacteria
UniRef50_A0A5E4UKH4	Bacteria
UniRef50_A0A5E4UQ12	Bacteria
UniRef50_A0A5E4X3D1	Bacteria
UniRef50_A0A5E4X9T9	Bacteria
UniRef50_A0A5E4XCS5	Bacteria
UniRef50_A0A5E4YU99	Bacteria
UniRef50_A0A5E4YZP1	Bacteria
UniRef50_A0A5E5ARX0	Bacteria
UniRef50_A0A5E5PSB6	Bacteria
UniRef50_A0A5E5QH97	Bacteria
UniRef50_A0A5E6M893	Bacteria
UniRef50_A0A5E6M9E9	Bacteria
UniRef50_A0A5E6MFJ5	Bacteria
UniRef50_A0A5E6N9Q5	Bacteria
UniRef50_A0A5E6NEB8	Bacteria
UniRef50_A0A5E6NGA6	Bacteria
UniRef50_A0A5E6NL70	Bacteria
UniRef50_A0A5E6S6M5	Bacteria
UniRef50_A0A5E6ZSC2	Bacteria
UniRef50_A0A5E7AH41	Bacteria
UniRef50_A0A5E7FBL8	Bacteria
UniRef50_A0A5E7FS47	Bacteria
UniRef50_A0A5E7HXY3	Bacteria
UniRef50_A0A5E7MJM2	Bacteria
UniRef50_A0A5E7WYK6	Eukaryota
UniRef50_A0A5E7Y7G8	Bacteria
UniRef50_A0A5E7Z7L3	Bacteria
UniRef50_A0A5E7Z8C8	Bacteria
UniRef50_A0A5E7ZWR1	Bacteria
UniRef50_A0A5E8AXW3	Bacteria
UniRef50_A0A5E8BD13	Eukaryota
UniRef50_A0A5E8CIC5	unclassified
UniRef50_A0A5E8CLI0	unclassified
UniRef50_A0A5E8CLV2	unclassified
UniRef50_A0A5E8CM95	unclassified
UniRef50_A0A5E8CME4	unclassified
UniRef50_A0A5E8GSK7	Bacteria
UniRef50_A0A5E8GSZ5	Bacteria
UniRef50_A0A5E8GU32	Bacteria
UniRef50_A0A5E8QAS9	Bacteria
UniRef50_A0A5E8VEQ4	Bacteria
UniRef50_A0A5E8VFC0	Bacteria
UniRef50_A0A5E8XVY4	Bacteria
UniRef50_A0A5E9CZ91	Bacteria
UniRef50_A0A5F1H5L7	Bacteria
UniRef50_A0A5F1Z3B7	Bacteria
UniRef50_A0A5F2GA12	Bacteria
UniRef50_A0A5F2GNV7	Bacteria
UniRef50_A0A5F4VSN7	Eukaryota
UniRef50_A0A5F4VUQ1	Eukaryota
UniRef50_A0A5F4VV02	Eukaryota
UniRef50_A0A5F4VWD4	Eukaryota
UniRef50_A0A5F4VXL2	Eukaryota
UniRef50_A0A5F4W3W8	Eukaryota
UniRef50_A0A5F4W747	Eukaryota
UniRef50_A0A5F4WG79	Eukaryota
UniRef50_A0A5F4WJR7	Eukaryota
UniRef50_A0A5F4WLA2	Eukaryota
UniRef50_A0A5F4WLZ0	Eukaryota
UniRef50_A0A5F4WMH0	Eukaryota
UniRef50_A0A5F5XFA9	Eukaryota
UniRef50_A0A5F5XMZ4	Eukaryota
UniRef50_A0A5F5XRQ1	Eukaryota
UniRef50_A0A5F7Z7W7	Eukaryota
UniRef50_A0A5F7Z819	Eukaryota
UniRef50_A0A5F7Z9X5	Eukaryota
UniRef50_A0A5F7ZAI1	Eukaryota
UniRef50_A0A5F7ZB92	Eukaryota
UniRef50_A0A5F7ZBM7	Eukaryota
UniRef50_A0A5F7ZDJ2	Eukaryota
UniRef50_A0A5F7ZDS0	Eukaryota
UniRef50_A0A5F7ZHL8	Eukaryota
UniRef50_A0A5F7ZJN1	Eukaryota
UniRef50_A0A5F7ZKJ1	Eukaryota
UniRef50_A0A5F7ZKX7	Eukaryota
UniRef50_A0A5F7ZNB4	Eukaryota
UniRef50_A0A5F7ZNU0	Eukaryota
UniRef50_A0A5F7ZRJ8	Eukaryota
UniRef50_A0A5F7ZSU1	Eukaryota
UniRef50_A0A5F7ZSY8	Eukaryota
UniRef50_A0A5F7ZT98	Eukaryota
UniRef50_A0A5F7ZTI5	Eukaryota
UniRef50_A0A5F7ZWY2	Eukaryota
UniRef50_A0A5F7ZX31	Eukaryota
UniRef50_A0A5F7ZXK2	Eukaryota
UniRef50_A0A5F7ZXU4	Eukaryota
UniRef50_A0A5F7ZXW2	Eukaryota
UniRef50_A0A5F7ZZR7	Eukaryota
UniRef50_A0A5F8A116	Eukaryota
UniRef50_A0A5F8A197	Eukaryota
UniRef50_A0A5F8A3F9	Eukaryota
UniRef50_A0A5F8A3L2	Eukaryota
UniRef50_A0A5F8A4I6	Eukaryota
UniRef50_A0A5F8A6P6	Eukaryota
UniRef50_A0A5F8A7Y4	Eukaryota
UniRef50_A0A5F8A8G4	Eukaryota
UniRef50_A0A5F8A969	Eukaryota
UniRef50_A0A5F8A999	Eukaryota
UniRef50_A0A5F8AAP5	Eukaryota
UniRef50_A0A5F8ABY5	Eukaryota
UniRef50_A0A5F8ACF0	Eukaryota
UniRef50_A0A5F8AD17	Eukaryota
UniRef50_A0A5F8ADT4	Eukaryota
UniRef50_A0A5F8AE58	Eukaryota
UniRef50_A0A5F8AEM9	Eukaryota
UniRef50_A0A5F8AEP9	Eukaryota
UniRef50_A0A5F8AFH5	Eukaryota
UniRef50_A0A5F8AFS6	Eukaryota
UniRef50_A0A5F8AFT2	Eukaryota
UniRef50_A0A5F8AG60	Eukaryota
UniRef50_A0A5F8AGD0	Eukaryota
UniRef50_A0A5F8AGK1	Eukaryota
UniRef50_A0A5F8AHG1	Eukaryota
UniRef50_A0A5F8AHU1	Eukaryota
UniRef50_A0A5F8AHZ1	Eukaryota
UniRef50_A0A5F8AI80	Eukaryota
UniRef50_A0A5F8AI95	Eukaryota
UniRef50_A0A5F8AIQ0	Eukaryota
UniRef50_A0A5F8AJE6	Eukaryota
UniRef50_A0A5F8AK11	Eukaryota
UniRef50_A0A5F8AKN2	Eukaryota
UniRef50_A0A5F8AKR2	Eukaryota
UniRef50_A0A5F8APY9	Eukaryota
UniRef50_A0A5F8AQX0	Eukaryota
UniRef50_A0A5F8AR25	Eukaryota
UniRef50_A0A5F8ARG1	Eukaryota
UniRef50_A0A5F8ARY4	Eukaryota
UniRef50_A0A5F8ASE5	Eukaryota
UniRef50_A0A5F8ASM5	Eukaryota
UniRef50_A0A5F9C601	Eukaryota
UniRef50_A0A5F9CBX5	Eukaryota
UniRef50_A0A5F9DFZ9	Eukaryota
UniRef50_A0A5G2QAI5	Eukaryota
UniRef50_A0A5G2QAK2	Eukaryota
UniRef50_A0A5G2QHT6	Eukaryota
UniRef50_A0A5G2QMI3	Eukaryota
UniRef50_A0A5G2QN28	Eukaryota
UniRef50_A0A5G2QXI0	Eukaryota
UniRef50_A0A5G2QY98	Eukaryota
UniRef50_A0A5G2R086	Eukaryota
UniRef50_A0A5G2R166	Eukaryota
UniRef50_A0A5G2R2M0	Eukaryota
UniRef50_A0A5G2R648	Eukaryota
UniRef50_A0A5G2RAI0	Eukaryota
UniRef50_A0A5G2RJD4	Eukaryota
UniRef50_A0A5H2Q645	Viruses
UniRef50_A0A5H2QFV7	Viruses
UniRef50_A0A5H2YEB4	Bacteria
UniRef50_A0A5H2Z4I4	Bacteria
UniRef50_A0A5J4DQF6	Archaea
UniRef50_A0A5J4DRT2	Bacteria
UniRef50_A0A5J4DYV9	Bacteria
UniRef50_A0A5J4DYZ6	Bacteria
UniRef50_A0A5J4E3H8	Bacteria
UniRef50_A0A5J4IY10	Bacteria
UniRef50_A0A5J4JI63	Bacteria
UniRef50_A0A5J4KGN7	Bacteria
UniRef50_A0A5J4PXJ1	unclassified
UniRef50_A0A5J4Q4W9	unclassified
UniRef50_A0A5J4RH87	unclassified
UniRef50_A0A5J4RTC4	unclassified
UniRef50_A0A5J4S1R0	unclassified
UniRef50_A0A5J4SXD5	unclassified
UniRef50_A0A5J4T017	unclassified
UniRef50_A0A5J4UYU6	Eukaryota
UniRef50_A0A5J4V2M2	Eukaryota
UniRef50_A0A5J4WND1	Eukaryota
UniRef50_A0A5J4WRQ4	Eukaryota
UniRef50_A0A5J4XMT2	Eukaryota
UniRef50_A0A5J4XSM3	Eukaryota
UniRef50_A0A5J4Z8M4	Eukaryota
UniRef50_A0A5J4ZB51	Eukaryota
UniRef50_A0A5J4ZKB4	Eukaryota
UniRef50_A0A5J5CBT1	Eukaryota
UniRef50_A0A5J5ELY1	Eukaryota
UniRef50_A0A5J5FFY0	Bacteria
UniRef50_A0A5J5G9A3	Bacteria
UniRef50_A0A5J5I1Y4	Bacteria
UniRef50_A0A5J5IJ36	Bacteria
UniRef50_A0A5J5LYU1	Bacteria
UniRef50_A0A5J5MWG2	Eukaryota
UniRef50_A0A5J5N1M8	Eukaryota
UniRef50_A0A5J5SBU2	Eukaryota
UniRef50_A0A5J6D8S3	Viruses
UniRef50_A0A5J6MM91	Bacteria
UniRef50_A0A5J6MM96	Bacteria
UniRef50_A0A5J6MUL4	Bacteria
UniRef50_A0A5J6MZ44	Bacteria
UniRef50_A0A5J6N314	Bacteria
UniRef50_A0A5J6N4N6	Bacteria
UniRef50_A0A5J6N4X9	Bacteria
UniRef50_A0A5J6N549	Bacteria
UniRef50_A0A5J6SLX3	Bacteria
UniRef50_A0A5J6TI87	Viruses
UniRef50_A0A5J6TNI0	Viruses
UniRef50_A0A5J6UEF3	Bacteria
UniRef50_A0A5J6VLM2	Viruses
UniRef50_A0A5K1IJW9	Bacteria
UniRef50_A0A5K1IT79	Bacteria
UniRef50_A0A5K1ITB8	Bacteria
UniRef50_A0A5K1ITK8	Bacteria
UniRef50_A0A5K1IVK4	Bacteria
UniRef50_A0A5K1IZ98	Bacteria
UniRef50_A0A5K1JR67	Eukaryota
UniRef50_A0A5K1NGM6	Bacteria
UniRef50_A0A5K3F6H2	Eukaryota
UniRef50_A0A5K7S2Y3	Bacteria
UniRef50_A0A5K7X9R2	Bacteria
UniRef50_A0A5K7XEI9	Bacteria
UniRef50_A0A5K7XH48	Bacteria
UniRef50_A0A5K7XNT0	Bacteria
UniRef50_A0A5K7YDV6	Bacteria
UniRef50_A0A5K7Z4E0	Bacteria
UniRef50_A0A5K7ZHN3	Bacteria
UniRef50_A0A5K7ZP33	Bacteria
UniRef50_A0A5K7ZTV4	Bacteria
UniRef50_A0A5K8AHU6	Bacteria
UniRef50_A0A5K8AK88	Bacteria
UniRef50_A0A5L4QLK5	Bacteria
UniRef50_A0A5M3PSP2	Bacteria
UniRef50_A0A5M3Q0W6	Bacteria
UniRef50_A0A5M3Q247	Bacteria
UniRef50_A0A5M3WEB6	Bacteria
UniRef50_A0A5M3WGZ0	Bacteria
UniRef50_A0A5M3YB52	Bacteria
UniRef50_A0A5M4AV61	Bacteria
UniRef50_A0A5M4D2G9	Bacteria
UniRef50_A0A5M4D2R7	Bacteria
UniRef50_A0A5M4D4F3	Bacteria
UniRef50_A0A5M4D689	Bacteria
UniRef50_A0A5M5MBQ5	Bacteria
UniRef50_A0A5M5WUH7	Bacteria
UniRef50_A0A5M6D3C0	Bacteria
UniRef50_A0A5M6DEQ2	Bacteria
UniRef50_A0A5M6DFL9	Bacteria
UniRef50_A0A5M6DNX8	Bacteria
UniRef50_A0A5M6I7H6	Bacteria
UniRef50_A0A5M6I8W5	Bacteria
UniRef50_A0A5M6IB29	Bacteria
UniRef50_A0A5M6IHQ9	Bacteria
UniRef50_A0A5M6IK92	Bacteria
UniRef50_A0A5M6IQ76	Bacteria
UniRef50_A0A5M6IWM5	Bacteria
UniRef50_A0A5M6IZX8	Bacteria
UniRef50_A0A5M6ZFP8	Bacteria
UniRef50_A0A5M8P2B1	Bacteria
UniRef50_A0A5M8QR59	Bacteria
UniRef50_A0A5M9IHB2	Bacteria
UniRef50_A0A5M9J5T3	Bacteria
UniRef50_A0A5N0GBH9	Bacteria
UniRef50_A0A5N0TFD7	Bacteria
UniRef50_A0A5N0TG30	Bacteria
UniRef50_A0A5N0V110	Bacteria
UniRef50_A0A5N0Z0S1	Bacteria
UniRef50_A0A5N3UIN2	Eukaryota
UniRef50_A0A5N3V4B7	Eukaryota
UniRef50_A0A5N3VCR2	Eukaryota
UniRef50_A0A5N3W891	Eukaryota
UniRef50_A0A5N3X678	Eukaryota
UniRef50_A0A5N3X7H9	Eukaryota
UniRef50_A0A5N3XHH2	Eukaryota
UniRef50_A0A5N3XP93	Eukaryota
UniRef50_A0A5N3XWE3	Eukaryota
UniRef50_A0A5N3Y156	Eukaryota
UniRef50_A0A5N3ZZQ9	Eukaryota
UniRef50_A0A5N4A1K6	Eukaryota
UniRef50_A0A5N4ABR0	Eukaryota
UniRef50_A0A5N4AGF8	Eukaryota
UniRef50_A0A5N4APS1	Eukaryota
UniRef50_A0A5N4E9D6	Eukaryota
UniRef50_A0A5N5EIX2	Bacteria
UniRef50_A0A5N5J3I7	Bacteria
