UP_id	tax_group
UniRef50_A0A7Y2ZT36	Bacteria
UniRef50_A0A7Y3CGD4	Bacteria
UniRef50_A0A7Y3CNK3	Bacteria
UniRef50_A0A7Y3FBM0	Bacteria
UniRef50_A0A7Y3FWX2	Bacteria
UniRef50_A0A7Y3G1K5	Bacteria
UniRef50_A0A7Y3G269	Bacteria
UniRef50_A0A7Y3GC30	Bacteria
UniRef50_A0A7Y3GD54	Bacteria
UniRef50_A0A7Y3GNR4	Bacteria
UniRef50_A0A7Y3I133	Bacteria
UniRef50_A0A7Y3IR43	Bacteria
UniRef50_A0A7Y3JWH7	Bacteria
UniRef50_A0A7Y3JXL8	Bacteria
UniRef50_A0A7Y3K5F8	Bacteria
UniRef50_A0A7Y3K985	Bacteria
UniRef50_A0A7Y3K9V4	Bacteria
UniRef50_A0A7Y3KEF9	Bacteria
UniRef50_A0A7Y3KKV2	Bacteria
UniRef50_A0A7Y3TE73	Bacteria
UniRef50_A0A7Y4A0M6	Bacteria
UniRef50_A0A7Y4C6M9	Bacteria
UniRef50_A0A7Y4EFM8	Bacteria
UniRef50_A0A7Y4J1L4	Bacteria
UniRef50_A0A7Y4JMB0	Bacteria
UniRef50_A0A7Y4KJ01	Bacteria
UniRef50_A0A7Y4MMG4	Bacteria
UniRef50_A0A7Y4P938	Bacteria
UniRef50_A0A7Y4QFL0	Bacteria
UniRef50_A0A7Y4QGC8	Bacteria
UniRef50_A0A7Y4QKQ0	Bacteria
UniRef50_A0A7Y4QT03	Bacteria
UniRef50_A0A7Y4QTH5	Bacteria
UniRef50_A0A7Y4SG36	Bacteria
UniRef50_A0A7Y4SZP8	Bacteria
UniRef50_A0A7Y4T5V1	Bacteria
UniRef50_A0A7Y4T909	Bacteria
UniRef50_A0A7Y4TW37	Bacteria
UniRef50_A0A7Y4TXQ0	Bacteria
UniRef50_A0A7Y4U593	Bacteria
UniRef50_A0A7Y4U6C3	Bacteria
UniRef50_A0A7Y4U981	Bacteria
UniRef50_A0A7Y4UJU3	Bacteria
UniRef50_A0A7Y4VBQ5	Bacteria
UniRef50_A0A7Y4WMI7	Bacteria
UniRef50_A0A7Y4X270	Bacteria
UniRef50_A0A7Y4XDL4	Bacteria
UniRef50_A0A7Y4XEA4	Bacteria
UniRef50_A0A7Y4XJQ4	Bacteria
UniRef50_A0A7Y4YDR6	Bacteria
UniRef50_A0A7Y4YEA1	Bacteria
UniRef50_A0A7Y4YTQ7	Bacteria
UniRef50_A0A7Y4YYW0	Bacteria
UniRef50_A0A7Y4ZT59	Bacteria
UniRef50_A0A7Y5B9W4	Bacteria
UniRef50_A0A7Y5BZ36	Bacteria
UniRef50_A0A7Y5DA17	Bacteria
UniRef50_A0A7Y5DNY6	Bacteria
UniRef50_A0A7Y5DVP2	Bacteria
UniRef50_A0A7Y5DXE0	Bacteria
UniRef50_A0A7Y5F2L0	Bacteria
UniRef50_A0A7Y5F308	Bacteria
UniRef50_A0A7Y5FSJ0	Bacteria
UniRef50_A0A7Y5GLK0	Bacteria
UniRef50_A0A7Y5GTK9	Bacteria
UniRef50_A0A7Y5HF90	Bacteria
UniRef50_A0A7Y5HFI9	Bacteria
UniRef50_A0A7Y5IPY8	Bacteria
UniRef50_A0A7Y5IRV1	Bacteria
UniRef50_A0A7Y5IY03	Bacteria
UniRef50_A0A7Y5J070	Bacteria
UniRef50_A0A7Y5J4D4	Bacteria
UniRef50_A0A7Y5J6X1	Bacteria
UniRef50_A0A7Y5K5P4	Bacteria
UniRef50_A0A7Y5KV76	Bacteria
UniRef50_A0A7Y5LRZ9	Bacteria
UniRef50_A0A7Y5MPJ8	Bacteria
UniRef50_A0A7Y5N3T6	Bacteria
UniRef50_A0A7Y5N4A0	Bacteria
UniRef50_A0A7Y5NL82	Bacteria
UniRef50_A0A7Y5NXB5	Bacteria
UniRef50_A0A7Y5PUV2	Bacteria
UniRef50_A0A7Y5PXP1	Bacteria
UniRef50_A0A7Y5QJT0	Bacteria
UniRef50_A0A7Y5QK37	Bacteria
UniRef50_A0A7Y5QLQ2	Bacteria
UniRef50_A0A7Y5RRU8	Bacteria
UniRef50_A0A7Y5RSF7	Bacteria
UniRef50_A0A7Y5S6K8	Bacteria
UniRef50_A0A7Y5SK09	Bacteria
UniRef50_A0A7Y5SZ61	Bacteria
UniRef50_A0A7Y5T3T8	Bacteria
UniRef50_A0A7Y5UYX9	Bacteria
UniRef50_A0A7Y5UZB2	Bacteria
UniRef50_A0A7Y5V0F7	Bacteria
UniRef50_A0A7Y5V2H2	Bacteria
UniRef50_A0A7Y5V4H5	Bacteria
UniRef50_A0A7Y5VNZ1	Bacteria
UniRef50_A0A7Y5VVU5	Bacteria
UniRef50_A0A7Y5VWI7	Bacteria
UniRef50_A0A7Y5W6N0	Bacteria
UniRef50_A0A7Y5W6Y5	Bacteria
UniRef50_A0A7Y6JCX8	Bacteria
UniRef50_A0A7Y6NJT3	Bacteria
UniRef50_A0A7Y6TAE0	Bacteria
UniRef50_A0A7Y6TT01	Bacteria
UniRef50_A0A7Y6U7A6	Bacteria
UniRef50_A0A7Y6W793	Bacteria
UniRef50_A0A7Y6W821	Bacteria
UniRef50_A0A7Y7AZ49	Bacteria
UniRef50_A0A7Y7CI51	Bacteria
UniRef50_A0A7Y7CID8	Bacteria
UniRef50_A0A7Y7CZV5	Bacteria
UniRef50_A0A7Y7D3T1	Bacteria
UniRef50_A0A7Y7GQ90	Bacteria
UniRef50_A0A7Y7NH19	Bacteria
UniRef50_A0A7Y7NIQ3	Bacteria
UniRef50_A0A7Y7NKK3	Bacteria
UniRef50_A0A7Y7NNN3	Bacteria
UniRef50_A0A7Y7P975	Bacteria
UniRef50_A0A7Y7YJZ9	Bacteria
UniRef50_A0A7Y8F5T6	Bacteria
UniRef50_A0A7Y8GY11	Bacteria
UniRef50_A0A7Y8L3E7	Bacteria
UniRef50_A0A7Y8PP13	Bacteria
UniRef50_A0A7Y8V2Y4	Bacteria
UniRef50_A0A7Y8VD12	Bacteria
UniRef50_A0A7Y8VGB4	Bacteria
UniRef50_A0A7Y8ZBI7	Bacteria
UniRef50_A0A7Y9B4P9	Bacteria
UniRef50_A0A7Y9FKE8	Bacteria
UniRef50_A0A7Y9FTV6	Bacteria
UniRef50_A0A7Y9HWY2	Bacteria
UniRef50_A0A7Y9ICJ3	Bacteria
UniRef50_A0A7Y9JGU8	Bacteria
UniRef50_A0A7Y9K2Z6	Bacteria
UniRef50_A0A7Y9MU12	Bacteria
UniRef50_A0A7Y9MU14	Bacteria
UniRef50_A0A7Y9P764	Bacteria
UniRef50_A0A7Y9QX14	Bacteria
UniRef50_A0A7Y9TED5	Bacteria
UniRef50_A0A7Y9UHR2	Bacteria
UniRef50_A0A7Z0BW71	Bacteria
UniRef50_A0A7Z0FYA3	Bacteria
UniRef50_A0A7Z0G182	Bacteria
UniRef50_A0A7Z0HA50	Bacteria
UniRef50_A0A7Z0HAA6	Bacteria
UniRef50_A0A7Z0IPG7	Bacteria
UniRef50_A0A7Z0J5S8	Bacteria
UniRef50_A0A7Z0KSJ3	Bacteria
UniRef50_A0A7Z0L8T1	Bacteria
UniRef50_A0A7Z0MTY8	Bacteria
UniRef50_A0A7Z0SB32	Bacteria
UniRef50_A0A7Z0SGA5	Bacteria
UniRef50_A0A7Z0V5Z0	Bacteria
UniRef50_A0A7Z0VJM2	Bacteria
UniRef50_A0A7Z1AJH0	Bacteria
UniRef50_A0A7Z1MYL8	Bacteria
UniRef50_A0A7Z1URZ4	Bacteria
UniRef50_A0A7Z1UXY6	Bacteria
UniRef50_A0A7Z1V0H8	Bacteria
UniRef50_A0A7Z1ZC64	Bacteria
UniRef50_A0A7Z2GSH8	Bacteria
UniRef50_A0A7Z2LCT1	Bacteria
UniRef50_A0A7Z2UL96	Bacteria
UniRef50_A0A7Z6QU58	Bacteria
UniRef50_A0A7Z7HTQ8	Bacteria
UniRef50_A0A7Z7N5L4	Bacteria
UniRef50_A0A7Z7YS19	Bacteria
UniRef50_A0A7Z8LUI9	Bacteria
UniRef50_A0A7Z8PJV2	Bacteria
UniRef50_A0A7Z8PKX1	Bacteria
UniRef50_A0A7Z8QK21	Bacteria
UniRef50_A0A7Z8QUB7	Bacteria
UniRef50_A0A7Z8QXX9	Bacteria
UniRef50_A0A7Z8Y8F6	Bacteria
UniRef50_A0A7Z8YBI3	Bacteria
UniRef50_A0A7Z9DW82	Bacteria
UniRef50_A0A7Z9FBL6	Bacteria
UniRef50_A0A7Z9G587	Bacteria
UniRef50_A0A7Z9G5K3	Bacteria
UniRef50_A0A7Z9G617	Bacteria
UniRef50_A0A7Z9G856	Bacteria
UniRef50_A0A7Z9G9J8	Bacteria
UniRef50_A0A7Z9G9S7	Bacteria
UniRef50_A0A7Z9GAT8	Bacteria
UniRef50_A0A7Z9GBA2	Bacteria
UniRef50_A0A7Z9GBG9	Bacteria
UniRef50_A0A7Z9GC17	Bacteria
UniRef50_A0A7Z9H3V4	Bacteria
UniRef50_A0A7Z9H6N7	Bacteria
UniRef50_A0A7Z9ICV8	Bacteria
UniRef50_A0A7Z9IFR2	Bacteria
UniRef50_A0A7Z9JDG1	Bacteria
UniRef50_A0A7Z9JGS2	Bacteria
UniRef50_A0A7Z9K2B0	Bacteria
UniRef50_A0A7Z9K8J6	Bacteria
UniRef50_A0A7Z9K8K4	Bacteria
UniRef50_A0A7Z9KYX0	Bacteria
UniRef50_A0A7Z9KZ40	Bacteria
UniRef50_A0A7Z9LX74	Bacteria
UniRef50_A0A7Z9LXV9	Bacteria
UniRef50_A0A7Z9MGX0	Bacteria
UniRef50_A0A7Z9MIB1	Bacteria
UniRef50_A0A7Z9N3R5	Bacteria
UniRef50_A0A7Z9N5E4	Bacteria
UniRef50_A0A7Z9PSK9	Bacteria
UniRef50_A0A7Z9PXR5	Bacteria
UniRef50_A0A7Z9PZK3	Bacteria
UniRef50_A0A7Z9QIU7	Bacteria
UniRef50_A0A7Z9QM06	Bacteria
UniRef50_A0A7Z9U968	Bacteria
UniRef50_A0A7Z9UAB4	Bacteria
UniRef50_A0A7Z9UAP7	Bacteria
UniRef50_A0A7Z9UB50	Bacteria
UniRef50_A0A7Z9UBQ2	Bacteria
UniRef50_A0A7Z9UP77	Bacteria
UniRef50_A0A7Z9UVE0	Bacteria
UniRef50_A0A7Z9WSX8	Bacteria
UniRef50_A0A7Z9XD50	Bacteria
UniRef50_A0A7Z9XJT5	Bacteria
UniRef50_A0A7Z9XNP3	Bacteria
UniRef50_A0A7Z9Y1Z7	Bacteria
UniRef50_A0A7Z9ZX91	Bacteria
UniRef50_A0A800BA07	Bacteria
UniRef50_A0A800BCW6	Bacteria
UniRef50_A0A800CH88	Bacteria
UniRef50_A0A800CJA3	Bacteria
UniRef50_A0A800E4C1	Bacteria
UniRef50_A0A800E8B3	Bacteria
UniRef50_A0A800ECS8	Bacteria
UniRef50_A0A800EEB9	Bacteria
UniRef50_A0A800EH32	Bacteria
UniRef50_A0A800EQY6	Bacteria
UniRef50_A0A800FK98	Bacteria
UniRef50_A0A800FX90	Bacteria
UniRef50_A0A800FY90	Bacteria
UniRef50_A0A800G5H3	Bacteria
UniRef50_A0A800HBI1	Bacteria
UniRef50_A0A800IIA4	Bacteria
UniRef50_A0A800J4U1	Bacteria
UniRef50_A0A800J8H4	Bacteria
UniRef50_A0A800JHK4	Bacteria
UniRef50_A0A800JRB5	Bacteria
UniRef50_A0A800JRT2	Bacteria
UniRef50_A0A800JT18	Bacteria
UniRef50_A0A800M398	Bacteria
UniRef50_A0A800N6V5	Bacteria
UniRef50_A0A803J3D6	Eukaryota
UniRef50_A0A803J5J0	Eukaryota
UniRef50_A0A803J7D7	Eukaryota
UniRef50_A0A803JBV7	Eukaryota
UniRef50_A0A803JPI6	Eukaryota
UniRef50_A0A803JS65	Eukaryota
UniRef50_A0A803JTT2	Eukaryota
UniRef50_A0A803JVZ9	Eukaryota
UniRef50_A0A803JZJ8	Eukaryota
UniRef50_A0A803K261	Eukaryota
UniRef50_A0A803K2M9	Eukaryota
UniRef50_A0A803K6R7	Eukaryota
UniRef50_A0A803K7J8	Eukaryota
UniRef50_A0A803K8G2	Eukaryota
UniRef50_A0A803K9B9	Eukaryota
UniRef50_A0A803KE09	Eukaryota
UniRef50_A0A803VBZ3	Eukaryota
UniRef50_A0A803W748	Eukaryota
UniRef50_A0A803WAP6	Eukaryota
UniRef50_A0A803XPM7	Eukaryota
UniRef50_A0A803YJH4	Eukaryota
UniRef50_A0A804HKC7	Eukaryota
UniRef50_A0A806ETG0	Bacteria
UniRef50_A0A806F2X9	Bacteria
UniRef50_A0A806F4A4	Bacteria
UniRef50_A0A806F5P7	Bacteria
UniRef50_A0A807ZKL4	Bacteria
UniRef50_A0A809PU51	Bacteria
UniRef50_A0A810LAF5	Bacteria
UniRef50_A0A810MMP0	Bacteria
UniRef50_A0A811IDB3	Bacteria
UniRef50_A0A811W7E8	Eukaryota
UniRef50_A0A811XCR3	Eukaryota
UniRef50_A0A811Y6Q5	Eukaryota
UniRef50_A0A812AXU4	Eukaryota
UniRef50_A0A812B1H8	Eukaryota
UniRef50_A0A812B965	Eukaryota
UniRef50_A0A812BB00	Eukaryota
UniRef50_A0A812BG97	Eukaryota
UniRef50_A0A812BJC7	Eukaryota
UniRef50_A0A812BU05	Eukaryota
UniRef50_A0A812C669	Eukaryota
UniRef50_A0A812CC68	Eukaryota
UniRef50_A0A812CGU7	Eukaryota
UniRef50_A0A812CM63	Eukaryota
UniRef50_A0A812CP20	Eukaryota
UniRef50_A0A812CXR0	Eukaryota
UniRef50_A0A812D1E9	Eukaryota
UniRef50_A0A812D1V3	Eukaryota
UniRef50_A0A812DHR3	Eukaryota
UniRef50_A0A812DKM1	Eukaryota
UniRef50_A0A812DY90	Eukaryota
UniRef50_A0A812EAB6	Eukaryota
UniRef50_A0A812EF69	Eukaryota
UniRef50_A0A812EQZ8	Eukaryota
UniRef50_A0A812ESL3	Eukaryota
UniRef50_A0A812ET46	Eukaryota
UniRef50_A0A812EW61	Eukaryota
UniRef50_A0A812G785	Bacteria
UniRef50_A0A812IDU5	Eukaryota
UniRef50_A0A812IR41	Eukaryota
UniRef50_A0A812IT12	Eukaryota
UniRef50_A0A812IW92	Eukaryota
UniRef50_A0A812IX51	Eukaryota
UniRef50_A0A812J5D9	Eukaryota
UniRef50_A0A812JE29	Eukaryota
UniRef50_A0A812JFC2	Eukaryota
UniRef50_A0A812JZP1	Eukaryota
UniRef50_A0A812KEE5	Eukaryota
UniRef50_A0A812KUK5	Eukaryota
UniRef50_A0A812KV33	Eukaryota
UniRef50_A0A812L1U3	Eukaryota
UniRef50_A0A812L3I8	Eukaryota
UniRef50_A0A812LG82	Eukaryota
UniRef50_A0A812M0N7	Eukaryota
UniRef50_A0A812MFH6	Eukaryota
UniRef50_A0A812NPX0	Eukaryota
UniRef50_A0A812NUK4	Eukaryota
UniRef50_A0A812NV69	Eukaryota
UniRef50_A0A812NY75	Eukaryota
UniRef50_A0A812PGK8	Eukaryota
UniRef50_A0A812PVG4	Eukaryota
UniRef50_A0A812PZ44	Eukaryota
UniRef50_A0A812QU25	Eukaryota
UniRef50_A0A812QUQ1	Eukaryota
UniRef50_A0A812QUT4	Eukaryota
UniRef50_A0A812QV51	Eukaryota
UniRef50_A0A812R3Y8	Eukaryota
UniRef50_A0A812RDX4	Eukaryota
UniRef50_A0A812RTH8	Eukaryota
UniRef50_A0A812S1Y8	Eukaryota
UniRef50_A0A812SQ60	Eukaryota
UniRef50_A0A812SWL8	Eukaryota
UniRef50_A0A812TBP9	Eukaryota
UniRef50_A0A812TJ65	Eukaryota
UniRef50_A0A812UQV9	Eukaryota
UniRef50_A0A812UT52	Eukaryota
UniRef50_A0A812UYX4	Eukaryota
UniRef50_A0A812V2Q2	Eukaryota
UniRef50_A0A812X4G0	Eukaryota
UniRef50_A0A812XGQ1	Eukaryota
UniRef50_A0A812XWE6	Eukaryota
UniRef50_A0A812XWH5	Eukaryota
UniRef50_A0A812YXQ8	Eukaryota
UniRef50_A0A812ZC72	Eukaryota
UniRef50_A0A812ZCD4	Eukaryota
UniRef50_A0A812ZEH3	Eukaryota
UniRef50_A0A812ZFK8	Eukaryota
UniRef50_A0A812ZJA4	Eukaryota
UniRef50_A0A812ZP41	Eukaryota
UniRef50_A0A812ZWA7	Eukaryota
UniRef50_A0A813A0J6	Eukaryota
UniRef50_A0A813A901	Eukaryota
UniRef50_A0A813A9T4	Eukaryota
UniRef50_A0A813AKL9	Eukaryota
UniRef50_A0A813ASQ0	Eukaryota
UniRef50_A0A813BDS3	Eukaryota
UniRef50_A0A813BLX7	Eukaryota
UniRef50_A0A813BX66	Eukaryota
UniRef50_A0A813C8K2	Eukaryota
UniRef50_A0A813CIT9	Eukaryota
UniRef50_A0A813FB09	Eukaryota
UniRef50_A0A813GT64	Eukaryota
UniRef50_A0A813L7B6	Eukaryota
UniRef50_A0A813L7F8	Eukaryota
UniRef50_A0A813MIC6	Eukaryota
UniRef50_A0A813Q3Q4	Eukaryota
UniRef50_A0A813X2P3	Eukaryota
UniRef50_A0A813XBE7	Eukaryota
UniRef50_A0A813XQZ4	Eukaryota
UniRef50_A0A813Z2I1	Eukaryota
UniRef50_A0A814A184	Eukaryota
UniRef50_A0A814FAI6	Eukaryota
UniRef50_A0A814FN41	Eukaryota
UniRef50_A0A814GRX7	Eukaryota
UniRef50_A0A814KJC0	Eukaryota
UniRef50_A0A814LDJ5	Eukaryota
UniRef50_A0A814N6F2	Eukaryota
UniRef50_A0A814QP53	Eukaryota
UniRef50_A0A814TR89	Eukaryota
UniRef50_A0A814U414	Eukaryota
UniRef50_A0A814WPC6	Eukaryota
