UP_id	tax_group
UniRef50_A0A7X7GV52	Bacteria
UniRef50_A0A7X7HHD9	Bacteria
UniRef50_A0A7X7HYE5	Bacteria
UniRef50_A0A7X7II31	Bacteria
UniRef50_A0A7X7IIY1	Bacteria
UniRef50_A0A7X7IPQ4	Bacteria
UniRef50_A0A7X7IQB1	Bacteria
UniRef50_A0A7X7J1J3	Bacteria
UniRef50_A0A7X7J747	Bacteria
UniRef50_A0A7X7J8P6	Bacteria
UniRef50_A0A7X7J9F8	Bacteria
UniRef50_A0A7X7JD27	Bacteria
UniRef50_A0A7X7JLM0	Bacteria
UniRef50_A0A7X7KFY1	Bacteria
UniRef50_A0A7X7KKY3	Bacteria
UniRef50_A0A7X7KPW3	Bacteria
UniRef50_A0A7X7KQM6	Bacteria
UniRef50_A0A7X7KYJ2	Bacteria
UniRef50_A0A7X7LEI9	Bacteria
UniRef50_A0A7X7LEX4	Bacteria
UniRef50_A0A7X7LF07	Bacteria
UniRef50_A0A7X7LP34	Bacteria
UniRef50_A0A7X7LZ47	Bacteria
UniRef50_A0A7X7MLX9	Bacteria
UniRef50_A0A7X7MMH0	Bacteria
UniRef50_A0A7X7MMI3	Bacteria
UniRef50_A0A7X7MPR9	Bacteria
UniRef50_A0A7X7MVC6	Bacteria
UniRef50_A0A7X7N144	Bacteria
UniRef50_A0A7X7NDR0	Bacteria
UniRef50_A0A7X7NJF2	Bacteria
UniRef50_A0A7X7NPE2	Bacteria
UniRef50_A0A7X7PP69	Bacteria
UniRef50_A0A7X7Q5M2	Bacteria
UniRef50_A0A7X7QAP2	Bacteria
UniRef50_A0A7X7QCK6	Bacteria
UniRef50_A0A7X7QH08	Bacteria
UniRef50_A0A7X7QHH1	Bacteria
UniRef50_A0A7X7QLC5	Bacteria
UniRef50_A0A7X7RBE2	Bacteria
UniRef50_A0A7X7RGP0	Bacteria
UniRef50_A0A7X7RLL5	Bacteria
UniRef50_A0A7X7RMD5	Bacteria
UniRef50_A0A7X7RMG0	Bacteria
UniRef50_A0A7X7RUW7	Bacteria
UniRef50_A0A7X7SF96	Bacteria
UniRef50_A0A7X7SMM5	Bacteria
UniRef50_A0A7X7SZA1	Bacteria
UniRef50_A0A7X7T5X4	Bacteria
UniRef50_A0A7X7TEV5	Bacteria
UniRef50_A0A7X7TZP4	Bacteria
UniRef50_A0A7X7U2C8	Bacteria
UniRef50_A0A7X7U570	Bacteria
UniRef50_A0A7X7UDE9	Bacteria
UniRef50_A0A7X7UXZ8	Bacteria
UniRef50_A0A7X7V0S8	Bacteria
UniRef50_A0A7X7VHC4	Bacteria
UniRef50_A0A7X7VHH8	Bacteria
UniRef50_A0A7X7VIB0	Bacteria
UniRef50_A0A7X7WA39	Bacteria
UniRef50_A0A7X7X896	Bacteria
UniRef50_A0A7X7X9F4	Bacteria
UniRef50_A0A7X7XZB8	Bacteria
UniRef50_A0A7X7XZC3	Bacteria
UniRef50_A0A7X7XZU6	Bacteria
UniRef50_A0A7X7YX50	Bacteria
UniRef50_A0A7X7ZLF8	Bacteria
UniRef50_A0A7X7ZLT9	Bacteria
UniRef50_A0A7X7ZLV8	Bacteria
UniRef50_A0A7X7ZM33	Bacteria
UniRef50_A0A7X7ZSP2	Bacteria
UniRef50_A0A7X8A1C8	Bacteria
UniRef50_A0A7X8A244	Bacteria
UniRef50_A0A7X8AHM0	Bacteria
UniRef50_A0A7X8AV32	Bacteria
UniRef50_A0A7X8B5C8	Bacteria
UniRef50_A0A7X8BUN9	Bacteria
UniRef50_A0A7X8C4A1	Bacteria
UniRef50_A0A7X8CFX4	Bacteria
UniRef50_A0A7X8CM67	Bacteria
UniRef50_A0A7X8FGU2	Bacteria
UniRef50_A0A7X8H2H1	Bacteria
UniRef50_A0A7X8I5L1	Bacteria
UniRef50_A0A7X8I5L9	Bacteria
UniRef50_A0A7X8J1L0	Bacteria
UniRef50_A0A7X8K5J6	Bacteria
UniRef50_A0A7X8L423	Bacteria
UniRef50_A0A7X8L7R4	Bacteria
UniRef50_A0A7X8LRK9	Bacteria
UniRef50_A0A7X8QDG7	Bacteria
UniRef50_A0A7X8QX48	Bacteria
UniRef50_A0A7X8SR55	Bacteria
UniRef50_A0A7X8UG67	Bacteria
UniRef50_A0A7X8USD8	Bacteria
UniRef50_A0A7X8UTD3	Bacteria
UniRef50_A0A7X8UWF0	Bacteria
UniRef50_A0A7X8V219	Bacteria
UniRef50_A0A7X8V2J6	Bacteria
UniRef50_A0A7X8VHD6	Bacteria
UniRef50_A0A7X8VTR0	Bacteria
UniRef50_A0A7X8W499	Bacteria
UniRef50_A0A7X8W991	Bacteria
UniRef50_A0A7X8XD13	Bacteria
UniRef50_A0A7X8XKN0	Bacteria
UniRef50_A0A7X8XQ64	Bacteria
UniRef50_A0A7X8XQM7	Bacteria
UniRef50_A0A7X8Z0M1	Bacteria
UniRef50_A0A7X8Z529	Bacteria
UniRef50_A0A7X8ZS77	Bacteria
UniRef50_A0A7X9AWA7	Bacteria
UniRef50_A0A7X9BT66	Bacteria
UniRef50_A0A7X9C2D3	Bacteria
UniRef50_A0A7X9DV13	Bacteria
UniRef50_A0A7X9DXE3	Bacteria
UniRef50_A0A7X9DZX3	Bacteria
UniRef50_A0A7X9E1D5	Bacteria
UniRef50_A0A7X9E2R8	Bacteria
UniRef50_A0A7X9EBS5	Bacteria
UniRef50_A0A7X9EBZ4	Bacteria
UniRef50_A0A7X9EDJ6	Bacteria
UniRef50_A0A7X9EI30	Bacteria
UniRef50_A0A7X9EYJ2	Bacteria
UniRef50_A0A7X9F1B6	Bacteria
UniRef50_A0A7X9GZ02	Bacteria
UniRef50_A0A7X9H9T0	Bacteria
UniRef50_A0A7X9HVF0	Bacteria
UniRef50_A0A7X9IJ00	Bacteria
UniRef50_A0A7X9ISY7	Bacteria
UniRef50_A0A7X9JD79	Bacteria
UniRef50_A0A7X9JFC2	Bacteria
UniRef50_A0A7X9JLR1	Bacteria
UniRef50_A0A7X9JNG4	Bacteria
UniRef50_A0A7X9L9G1	Bacteria
UniRef50_A0A7X9PG23	Bacteria
UniRef50_A0A7X9PGE4	Bacteria
UniRef50_A0A7X9QBD8	Bacteria
UniRef50_A0A7X9RRM5	Bacteria
UniRef50_A0A7X9T6X8	Bacteria
UniRef50_A0A7X9TF18	Bacteria
UniRef50_A0A7X9WJ39	Bacteria
UniRef50_A0A7X9XYE1	Bacteria
UniRef50_A0A7Y0A1U1	Bacteria
UniRef50_A0A7Y0AHT0	Bacteria
UniRef50_A0A7Y0G815	Bacteria
UniRef50_A0A7Y0GQB4	Bacteria
UniRef50_A0A7Y0HDK8	Bacteria
UniRef50_A0A7Y0HHY5	Bacteria
UniRef50_A0A7Y0HQD3	Bacteria
UniRef50_A0A7Y0HXJ6	Bacteria
UniRef50_A0A7Y0JP07	Bacteria
UniRef50_A0A7Y0Q5S0	Bacteria
UniRef50_A0A7Y0RPZ5	Bacteria
UniRef50_A0A7Y0UHL3	Bacteria
UniRef50_A0A7Y0X7S1	Bacteria
UniRef50_A0A7Y1A207	Bacteria
UniRef50_A0A7Y1M7C4	Bacteria
UniRef50_A0A7Y1SX84	Bacteria
UniRef50_A0A7Y1T200	Bacteria
UniRef50_A0A7Y1T2L0	Bacteria
UniRef50_A0A7Y1T3J9	Bacteria
UniRef50_A0A7Y1TRD8	Bacteria
UniRef50_A0A7Y1ULP4	Bacteria
UniRef50_A0A7Y1VFF8	Bacteria
UniRef50_A0A7Y1VN89	Bacteria
UniRef50_A0A7Y1VPP2	Bacteria
UniRef50_A0A7Y1VQQ1	Bacteria
UniRef50_A0A7Y1VR81	Bacteria
UniRef50_A0A7Y1VRQ0	Bacteria
UniRef50_A0A7Y1Y423	Bacteria
UniRef50_A0A7Y1YA10	Bacteria
UniRef50_A0A7Y1YIF0	Bacteria
UniRef50_A0A7Y1YQ95	Bacteria
UniRef50_A0A7Y1YR31	Bacteria
UniRef50_A0A7Y1Z8B0	Bacteria
UniRef50_A0A7Y1ZLC0	Bacteria
UniRef50_A0A7Y1ZS16	Bacteria
UniRef50_A0A7Y1ZS44	Bacteria
UniRef50_A0A7Y2AWT7	Bacteria
UniRef50_A0A7Y2BEB5	Bacteria
UniRef50_A0A7Y2BES9	Bacteria
UniRef50_A0A7Y2BEU5	Bacteria
UniRef50_A0A7Y2BK33	Bacteria
UniRef50_A0A7Y2C1C2	Bacteria
UniRef50_A0A7Y2E168	Bacteria
UniRef50_A0A7Y2E631	Bacteria
UniRef50_A0A7Y2EJN4	Bacteria
UniRef50_A0A7Y2F4K3	Bacteria
UniRef50_A0A7Y2G277	Bacteria
UniRef50_A0A7Y2G2H3	Bacteria
UniRef50_A0A7Y2G9F0	Bacteria
UniRef50_A0A7Y2GDP0	Bacteria
UniRef50_A0A7Y2HTM0	Bacteria
UniRef50_A0A7Y2HWP1	Bacteria
UniRef50_A0A7Y2I1N0	Bacteria
UniRef50_A0A7Y2IQ54	Bacteria
UniRef50_A0A7Y2ITJ3	Bacteria
UniRef50_A0A7Y2J746	Bacteria
UniRef50_A0A7Y2JJ76	Bacteria
UniRef50_A0A7Y2KHW2	Bacteria
UniRef50_A0A7Y2MRR6	Bacteria
UniRef50_A0A7Y2N0T8	Bacteria
UniRef50_A0A7Y2NED5	Bacteria
UniRef50_A0A7Y2SQF6	Bacteria
UniRef50_A0A7Y2SRY9	Bacteria
UniRef50_A0A7Y2TID2	Bacteria
UniRef50_A0A7Y2TPL2	Bacteria
UniRef50_A0A7Y2U669	Bacteria
UniRef50_A0A7Y2USW4	Bacteria
UniRef50_A0A7Y3B847	Bacteria
UniRef50_A0A7Y3BER2	Bacteria
UniRef50_A0A7Y3CXD9	Bacteria
UniRef50_A0A7Y3E3U1	Bacteria
UniRef50_A0A7Y3EIZ8	Bacteria
UniRef50_A0A7Y3EY60	Bacteria
UniRef50_A0A7Y3FCS6	Bacteria
UniRef50_A0A7Y3G2F4	Bacteria
UniRef50_A0A7Y3GSN8	Bacteria
UniRef50_A0A7Y3H4H9	Bacteria
UniRef50_A0A7Y3I176	Bacteria
UniRef50_A0A7Y3I1B7	Bacteria
UniRef50_A0A7Y3I6I5	Bacteria
UniRef50_A0A7Y3I7H7	Bacteria
UniRef50_A0A7Y3I868	Bacteria
UniRef50_A0A7Y3IRL6	Bacteria
UniRef50_A0A7Y3IUA7	Bacteria
UniRef50_A0A7Y3J089	Bacteria
UniRef50_A0A7Y3JLU8	Bacteria
UniRef50_A0A7Y3KG01	Bacteria
UniRef50_A0A7Y3KKC0	Bacteria
UniRef50_A0A7Y3KNT1	Bacteria
UniRef50_A0A7Y3KQX1	Bacteria
UniRef50_A0A7Y3L1G0	Bacteria
UniRef50_A0A7Y3L1W2	Bacteria
UniRef50_A0A7Y3L3U5	Bacteria
UniRef50_A0A7Y3L5N3	Bacteria
UniRef50_A0A7Y3LF42	Bacteria
UniRef50_A0A7Y3NS30	Bacteria
UniRef50_A0A7Y3PE12	Bacteria
UniRef50_A0A7Y3PFC8	Bacteria
UniRef50_A0A7Y3RXF9	Bacteria
UniRef50_A0A7Y3U7R9	Bacteria
UniRef50_A0A7Y3UAH2	Bacteria
UniRef50_A0A7Y3XG85	Bacteria
UniRef50_A0A7Y3Z4N1	Bacteria
UniRef50_A0A7Y4BN74	Bacteria
UniRef50_A0A7Y4DYM6	Bacteria
UniRef50_A0A7Y4DZ93	Bacteria
UniRef50_A0A7Y4DZL9	Bacteria
UniRef50_A0A7Y4F3Q0	Bacteria
UniRef50_A0A7Y4FFW0	Bacteria
UniRef50_A0A7Y4GNK6	Bacteria
UniRef50_A0A7Y4H671	Bacteria
UniRef50_A0A7Y4QBF3	Bacteria
UniRef50_A0A7Y4QDS4	Bacteria
UniRef50_A0A7Y4QFL8	Bacteria
UniRef50_A0A7Y4QKM6	Bacteria
UniRef50_A0A7Y4QMJ7	Bacteria
UniRef50_A0A7Y4QNY6	Bacteria
UniRef50_A0A7Y4R7J1	Bacteria
UniRef50_A0A7Y4R7M7	Bacteria
UniRef50_A0A7Y4REH5	Bacteria
UniRef50_A0A7Y4REZ7	Bacteria
UniRef50_A0A7Y4SW64	Bacteria
UniRef50_A0A7Y4SXB5	Bacteria
UniRef50_A0A7Y4SXG7	Bacteria
UniRef50_A0A7Y4SY95	Bacteria
UniRef50_A0A7Y4T2L8	Bacteria
UniRef50_A0A7Y4T7I8	Bacteria
UniRef50_A0A7Y4TJX8	Bacteria
UniRef50_A0A7Y4U7V7	Bacteria
UniRef50_A0A7Y4UN41	Bacteria
UniRef50_A0A7Y4V352	Bacteria
UniRef50_A0A7Y4VQU4	Bacteria
UniRef50_A0A7Y4VSU9	Bacteria
UniRef50_A0A7Y4W317	Bacteria
UniRef50_A0A7Y4WS57	Bacteria
UniRef50_A0A7Y4WUE0	Bacteria
UniRef50_A0A7Y4WV37	Bacteria
UniRef50_A0A7Y4X8G0	Bacteria
UniRef50_A0A7Y4XC13	Bacteria
UniRef50_A0A7Y4XHF6	Bacteria
UniRef50_A0A7Y4XJK4	Bacteria
UniRef50_A0A7Y4XJL8	Bacteria
UniRef50_A0A7Y4XK57	Bacteria
UniRef50_A0A7Y4XV13	Bacteria
UniRef50_A0A7Y4YC80	Bacteria
UniRef50_A0A7Y4YGU1	Bacteria
UniRef50_A0A7Y4YPY5	Bacteria
UniRef50_A0A7Y4Z0K5	Bacteria
UniRef50_A0A7Y4Z5U1	Bacteria
UniRef50_A0A7Y4ZAB0	Bacteria
UniRef50_A0A7Y4ZFE8	Bacteria
UniRef50_A0A7Y4ZT34	Bacteria
UniRef50_A0A7Y5BJ77	Bacteria
UniRef50_A0A7Y5BRP5	Bacteria
UniRef50_A0A7Y5BX67	Bacteria
UniRef50_A0A7Y5BXZ9	Bacteria
UniRef50_A0A7Y5C6M9	Bacteria
UniRef50_A0A7Y5CEM4	Bacteria
UniRef50_A0A7Y5CXX5	Bacteria
UniRef50_A0A7Y5D1I5	Bacteria
UniRef50_A0A7Y5DDG2	Bacteria
UniRef50_A0A7Y5DQS6	Bacteria
UniRef50_A0A7Y5DVK6	Bacteria
UniRef50_A0A7Y5EAD3	Bacteria
UniRef50_A0A7Y5F9H6	Bacteria
UniRef50_A0A7Y5FR29	Bacteria
UniRef50_A0A7Y5FSJ9	Bacteria
UniRef50_A0A7Y5FSL1	Bacteria
UniRef50_A0A7Y5G0F1	Bacteria
UniRef50_A0A7Y5G7R7	Bacteria
UniRef50_A0A7Y5GKG4	Bacteria
UniRef50_A0A7Y5GL19	Bacteria
UniRef50_A0A7Y5GT90	Bacteria
UniRef50_A0A7Y5GY29	Bacteria
UniRef50_A0A7Y5HEG9	Bacteria
UniRef50_A0A7Y5HGY7	Bacteria
UniRef50_A0A7Y5IGH5	Bacteria
UniRef50_A0A7Y5J243	Bacteria
UniRef50_A0A7Y5J296	Bacteria
UniRef50_A0A7Y5J4E0	Bacteria
UniRef50_A0A7Y5JJ32	Bacteria
UniRef50_A0A7Y5JQI6	Bacteria
UniRef50_A0A7Y5JXA3	Bacteria
UniRef50_A0A7Y5JYZ7	Bacteria
UniRef50_A0A7Y5KF55	Bacteria
UniRef50_A0A7Y5KJL0	Bacteria
UniRef50_A0A7Y5KJL3	Bacteria
UniRef50_A0A7Y5L2I3	Bacteria
UniRef50_A0A7Y5L983	Bacteria
UniRef50_A0A7Y5LND2	Bacteria
UniRef50_A0A7Y5LXS1	Bacteria
UniRef50_A0A7Y5M095	Bacteria
UniRef50_A0A7Y5MKN2	Bacteria
UniRef50_A0A7Y5MLB7	Bacteria
UniRef50_A0A7Y5MU46	Bacteria
UniRef50_A0A7Y5N8X2	Bacteria
UniRef50_A0A7Y5N8Y7	Bacteria
UniRef50_A0A7Y5NNH3	Bacteria
UniRef50_A0A7Y5NPZ5	Bacteria
UniRef50_A0A7Y5PSK4	Bacteria
UniRef50_A0A7Y5PSP6	Bacteria
UniRef50_A0A7Y5Q0V8	Bacteria
UniRef50_A0A7Y5QA29	Bacteria
UniRef50_A0A7Y5QAL6	Bacteria
UniRef50_A0A7Y5QI22	Bacteria
UniRef50_A0A7Y5QKM3	Bacteria
UniRef50_A0A7Y5R4L0	Bacteria
UniRef50_A0A7Y5R838	Bacteria
UniRef50_A0A7Y5RNB9	Bacteria
UniRef50_A0A7Y5RQG3	Bacteria
UniRef50_A0A7Y5S0M7	Bacteria
UniRef50_A0A7Y5S382	Bacteria
UniRef50_A0A7Y5SBI2	Bacteria
UniRef50_A0A7Y5SMI4	Bacteria
UniRef50_A0A7Y5SRW0	Bacteria
UniRef50_A0A7Y5U2D3	Bacteria
UniRef50_A0A7Y5V258	Bacteria
UniRef50_A0A7Y5V2I1	Bacteria
UniRef50_A0A7Y5VKL9	Bacteria
UniRef50_A0A7Y5VPG2	Bacteria
UniRef50_A0A7Y5VZK7	Bacteria
UniRef50_A0A7Y5XG44	Bacteria
UniRef50_A0A7Y6AG25	Bacteria
UniRef50_A0A7Y6BYH0	Bacteria
UniRef50_A0A7Y6EG50	Bacteria
UniRef50_A0A7Y6JCJ5	Bacteria
UniRef50_A0A7Y6NH77	Bacteria
UniRef50_A0A7Y6NSQ6	Bacteria
UniRef50_A0A7Y6TAA5	Bacteria
UniRef50_A0A7Y6TTK2	Bacteria
UniRef50_A0A7Y6TYS2	Bacteria
UniRef50_A0A7Y6XUI3	Bacteria
UniRef50_A0A7Y6XWE4	Bacteria
UniRef50_A0A7Y6YZZ9	Bacteria
UniRef50_A0A7Y7CP78	Bacteria
UniRef50_A0A7Y7D5G3	Bacteria
UniRef50_A0A7Y7E4X5	Bacteria
UniRef50_A0A7Y7H4Z0	Bacteria
UniRef50_A0A7Y7I8Y0	Bacteria
UniRef50_A0A7Y7LUR7	Bacteria
UniRef50_A0A7Y7N6P5	Bacteria
UniRef50_A0A7Y7NLE6	Bacteria
UniRef50_A0A7Y7NRH5	Bacteria
UniRef50_A0A7Y7NSN7	Bacteria
UniRef50_A0A7Y7NUF0	Bacteria
UniRef50_A0A7Y7PBS6	Bacteria
UniRef50_A0A7Y7QTI1	Bacteria
UniRef50_A0A7Y7TMU3	Bacteria
