UP_id	tax_group
UniRef50_X1JB64	unclassified
UniRef50_X1JC40	unclassified
UniRef50_X1JGM4	unclassified
UniRef50_X1JMA7	unclassified
UniRef50_X1JSH7	unclassified
UniRef50_X1K0V2	unclassified
UniRef50_X1K1F0	unclassified
UniRef50_X1K4D3	unclassified
UniRef50_X1KBD9	unclassified
UniRef50_X1KBQ7	unclassified
UniRef50_X1KBS2	unclassified
UniRef50_X1KEN2	unclassified
UniRef50_X1KHU6	unclassified
UniRef50_X1KIK5	unclassified
UniRef50_X1KKY8	unclassified
UniRef50_X1KNZ0	unclassified
UniRef50_X1KVH5	unclassified
UniRef50_X1KYK4	unclassified
UniRef50_X1L2S4	unclassified
UniRef50_X1L6H4	unclassified
UniRef50_X1LBR8	unclassified
UniRef50_X1LBT2	unclassified
UniRef50_X1LC06	unclassified
UniRef50_X1LEL9	unclassified
UniRef50_X1LET0	unclassified
UniRef50_X1LNP0	unclassified
UniRef50_X1LQT6	unclassified
UniRef50_X1M3X1	unclassified
UniRef50_X1M6U0	unclassified
UniRef50_X1MAP5	unclassified
UniRef50_X1MFJ0	unclassified
UniRef50_X1MHA8	unclassified
UniRef50_X1MMK1	unclassified
UniRef50_X1MPZ1	unclassified
UniRef50_X1MS36	unclassified
UniRef50_X1MXY0	unclassified
UniRef50_X1N0L2	unclassified
UniRef50_X1N1F0	unclassified
UniRef50_X1N6T0	unclassified
UniRef50_X1N8S5	unclassified
UniRef50_X1NAR5	unclassified
UniRef50_X1NJL4	unclassified
UniRef50_X1NK63	unclassified
UniRef50_X1NL24	unclassified
UniRef50_X1NU40	unclassified
UniRef50_X1P1L5	unclassified
UniRef50_X1P843	unclassified
UniRef50_X1PB10	unclassified
UniRef50_X1PBL4	unclassified
UniRef50_X1PGF0	unclassified
UniRef50_X1PGS9	unclassified
UniRef50_X1PHX6	unclassified
UniRef50_X1PID8	unclassified
UniRef50_X1PIR4	unclassified
UniRef50_X1PLB9	unclassified
UniRef50_X1PLM1	unclassified
UniRef50_X1PN99	unclassified
UniRef50_X1PZ12	unclassified
UniRef50_X1Q8P2	unclassified
UniRef50_X1R2U9	unclassified
UniRef50_X1R3T5	unclassified
UniRef50_X1R576	unclassified
UniRef50_X1RHV8	unclassified
UniRef50_X1RKJ3	unclassified
UniRef50_X1RWQ3	unclassified
UniRef50_X1S7L3	unclassified
UniRef50_X1S862	unclassified
UniRef50_X1S9E8	unclassified
UniRef50_X1SEU2	unclassified
UniRef50_X1SG97	unclassified
UniRef50_X1SGY9	unclassified
UniRef50_X1SHV0	unclassified
UniRef50_X1SL25	unclassified
UniRef50_X1SRA0	unclassified
UniRef50_X1ST30	unclassified
UniRef50_X1SWA6	unclassified
UniRef50_X1SXU9	unclassified
UniRef50_X1SYE8	unclassified
UniRef50_X1T230	unclassified
UniRef50_X1T4H8	unclassified
UniRef50_X1T8U1	unclassified
UniRef50_X1TB89	unclassified
UniRef50_X1TFT1	unclassified
UniRef50_X1TIE0	unclassified
UniRef50_X1TLL5	unclassified
UniRef50_X1TNI1	unclassified
UniRef50_X1TRQ8	unclassified
UniRef50_X1TW18	unclassified
UniRef50_X1U2H9	unclassified
UniRef50_X1U5U6	unclassified
UniRef50_X1U8H9	unclassified
UniRef50_X1U8Z4	unclassified
UniRef50_X1UFV1	unclassified
UniRef50_X1UGA7	unclassified
UniRef50_X1UH47	unclassified
UniRef50_X1UM64	unclassified
UniRef50_X1UN42	unclassified
UniRef50_X1UQH2	unclassified
UniRef50_X1UXB1	unclassified
UniRef50_X1V0Q6	unclassified
UniRef50_X1V161	unclassified
UniRef50_X1V9F2	unclassified
UniRef50_X1V9V5	unclassified
UniRef50_X1VBB9	unclassified
UniRef50_X1VEN5	unclassified
UniRef50_X1VGP4	unclassified
UniRef50_X1VL86	unclassified
UniRef50_X1VQY8	unclassified
UniRef50_X1VUN2	unclassified
UniRef50_X1VX36	unclassified
UniRef50_X1VX49	unclassified
UniRef50_X1VZ11	unclassified
UniRef50_X1W372	unclassified
UniRef50_X1WPM7	Eukaryota
UniRef50_X1WSE5	Eukaryota
UniRef50_X1WTG2	Eukaryota
UniRef50_X1WXD2	Eukaryota
UniRef50_X1X592	Eukaryota
UniRef50_X1XPV7	Eukaryota
UniRef50_X2CZF4	Bacteria
UniRef50_X2H399	Bacteria
UniRef50_X2HD71	Bacteria
UniRef50_X2J3M8	Viruses
UniRef50_X4YW40	Viruses
UniRef50_X4ZHI7	Bacteria
UniRef50_X5DN64	Bacteria
UniRef50_X5HJL4	Bacteria
UniRef50_X5IEL2	Viruses
UniRef50_X5J7U3	Bacteria
UniRef50_X5J8Z6	Bacteria
UniRef50_X5JM20	Viruses
UniRef50_X5M613	Bacteria
UniRef50_X5MKL4	Bacteria
UniRef50_X5PUV7	Bacteria
UniRef50_X5VBN2	Bacteria
UniRef50_X5X3F1	Bacteria
UniRef50_X5X5B8	Bacteria
UniRef50_X5YDM5	Bacteria
UniRef50_X5YFA3	Bacteria
UniRef50_X6BJN5	Bacteria
UniRef50_X6BLU8	Bacteria
UniRef50_X6D6S4	Bacteria
UniRef50_X6DQE7	Bacteria
UniRef50_X6F849	Bacteria
UniRef50_X6FH92	Bacteria
UniRef50_X6HHJ3	Bacteria
UniRef50_X6HI06	Bacteria
UniRef50_X6L1A6	Bacteria
UniRef50_X6LPW1	Eukaryota
UniRef50_X6MI80	Eukaryota
UniRef50_X6NX83	Eukaryota
