UP_id	tax_group
UniRef50_A0A370LS36	Archaea
UniRef50_A0A370MV76	Bacteria
UniRef50_A0A371BGB8	Bacteria
UniRef50_A0A371JL88	Bacteria
UniRef50_A0A371JNY8	Bacteria
UniRef50_A0A371WU48	Bacteria
UniRef50_A0A371YIH6	Bacteria
UniRef50_A0A372EQU9	Bacteria
UniRef50_A0A372F683	Bacteria
UniRef50_A0A372LER0	Bacteria
UniRef50_A0A372LZ98	Bacteria
UniRef50_A0A372MHJ7	Bacteria
UniRef50_A0A372N9S8	Bacteria
UniRef50_A0A373CM27	Bacteria
UniRef50_A0A373J904	Bacteria
UniRef50_A0A373MQ04	Bacteria
UniRef50_A0A373Q044	Bacteria
UniRef50_A0A373Q0X0	Bacteria
UniRef50_A0A373Q5M3	Bacteria
UniRef50_A0A374AGF3	Bacteria
UniRef50_A0A375G2V7	Bacteria
UniRef50_A0A375GSA9	Bacteria
UniRef50_A0A375GVA1	Bacteria
UniRef50_A0A375GWT3	Bacteria
UniRef50_A0A375H3X0	Bacteria
UniRef50_A0A376AFL6	Bacteria
UniRef50_A0A376BTK6	Bacteria
UniRef50_A0A376EV41	Bacteria
UniRef50_A0A376GGW1	Bacteria
UniRef50_A0A376KTB9	Bacteria
UniRef50_A0A376L6G3	Bacteria
UniRef50_A0A376LB81	Bacteria
UniRef50_A0A376P682	Bacteria
UniRef50_A0A376UBY7	Bacteria
UniRef50_A0A376W5N0	Bacteria
UniRef50_A0A376WVZ5	Bacteria
UniRef50_A0A376X0H8	Bacteria
UniRef50_A0A376Y5A4	Bacteria
UniRef50_A0A377AI52	Bacteria
UniRef50_A0A377C6J5	Bacteria
UniRef50_A0A377CX82	Bacteria
UniRef50_A0A377G205	Bacteria
UniRef50_A0A377H631	Bacteria
UniRef50_A0A377JPC5	Bacteria
UniRef50_A0A377JRI4	Bacteria
UniRef50_A0A377L989	Bacteria
UniRef50_A0A377LC63	Bacteria
UniRef50_A0A377LVN1	Bacteria
UniRef50_A0A377LX26	Bacteria
UniRef50_A0A377Q2E7	Bacteria
UniRef50_A0A377QNW4	Bacteria
UniRef50_A0A377VX99	Bacteria
UniRef50_A0A377YV25	Bacteria
UniRef50_A0A377ZEP7	Bacteria
UniRef50_A0A377ZSE4	Bacteria
UniRef50_A0A378AY83	Bacteria
UniRef50_A0A378CKZ6	Bacteria
UniRef50_A0A378CP33	Bacteria
UniRef50_A0A378FVW1	Bacteria
UniRef50_A0A378INS0	Bacteria
UniRef50_A0A378MF46	Bacteria
UniRef50_A0A378MVY6	Bacteria
UniRef50_A0A378N6M9	Bacteria
UniRef50_A0A378NIR9	Bacteria
UniRef50_A0A378PLG1	Bacteria
UniRef50_A0A378PXX1	Bacteria
UniRef50_A0A378QH31	Bacteria
UniRef50_A0A378RMK7	Bacteria
UniRef50_A0A378RQ07	Bacteria
UniRef50_A0A378XEZ3	Bacteria
UniRef50_A0A378XFI1	Bacteria
UniRef50_A0A379C9D2	Bacteria
UniRef50_A0A379CFY0	Bacteria
UniRef50_A0A379DPD2	Bacteria
UniRef50_A0A379EAC6	Bacteria
UniRef50_A0A379F4S1	Bacteria
UniRef50_A0A379FF20	Bacteria
UniRef50_A0A379FHY4	Bacteria
UniRef50_A0A379FLS1	Bacteria
UniRef50_A0A379GC30	Bacteria
UniRef50_A0A379GH51	Bacteria
UniRef50_A0A379I7W3	Bacteria
UniRef50_A0A379MPS4	Bacteria
UniRef50_A0A379MXF2	Bacteria
UniRef50_A0A379MYE6	Bacteria
UniRef50_A0A379PM29	Bacteria
UniRef50_A0A379PP72	Bacteria
UniRef50_A0A379T266	Bacteria
UniRef50_A0A379US19	Bacteria
UniRef50_A0A379VIK8	Bacteria
UniRef50_A0A380B7N2	Bacteria
UniRef50_A0A380C0H6	Bacteria
UniRef50_A0A380DTH4	Bacteria
UniRef50_A0A380DYQ1	Bacteria
UniRef50_A0A380E2W3	Bacteria
UniRef50_A0A380E9A5	Bacteria
UniRef50_A0A380EJ32	Bacteria
UniRef50_A0A380EP78	Bacteria
UniRef50_A0A380F9L0	Bacteria
UniRef50_A0A380FD43	Bacteria
UniRef50_A0A380FH59	Bacteria
UniRef50_A0A380FH79	Bacteria
UniRef50_A0A380FL90	Bacteria
UniRef50_A0A380IPI2	Bacteria
UniRef50_A0A380JRW6	Bacteria
UniRef50_A0A380MPC3	Bacteria
UniRef50_A0A380MT45	Bacteria
UniRef50_A0A380N3X2	Bacteria
UniRef50_A0A380TCN2	unclassified
UniRef50_A0A380THU7	unclassified
UniRef50_A0A380TIJ8	unclassified
UniRef50_A0A380X7V2	Bacteria
UniRef50_A0A380YK24	Bacteria
UniRef50_A0A380Z461	Bacteria
UniRef50_A0A381AJS6	Bacteria
UniRef50_A0A381AMP0	Bacteria
UniRef50_A0A381B093	Bacteria
UniRef50_A0A381E6H1	Bacteria
UniRef50_A0A381F1Q4	Bacteria
UniRef50_A0A381F754	Bacteria
UniRef50_A0A381FET0	Bacteria
UniRef50_A0A381IWS3	Bacteria
UniRef50_A0A381KPT6	Bacteria
UniRef50_A0A381Q119	unclassified
UniRef50_A0A381QNX3	unclassified
UniRef50_A0A381QNY3	unclassified
UniRef50_A0A381S2F6	unclassified
UniRef50_A0A381S9T5	unclassified
UniRef50_A0A381SBR6	unclassified
UniRef50_A0A381SJG5	unclassified
UniRef50_A0A381SKI1	unclassified
UniRef50_A0A381SQF5	unclassified
UniRef50_A0A381STF4	unclassified
UniRef50_A0A381T7I7	unclassified
UniRef50_A0A381TMQ4	unclassified
UniRef50_A0A381TV80	unclassified
UniRef50_A0A381U9S9	unclassified
UniRef50_A0A381UJ49	unclassified
UniRef50_A0A381UJC6	unclassified
UniRef50_A0A381UV39	unclassified
UniRef50_A0A381UWQ5	unclassified
UniRef50_A0A381UZ11	unclassified
UniRef50_A0A381V5D8	unclassified
UniRef50_A0A381V7S3	unclassified
UniRef50_A0A381VJK1	unclassified
UniRef50_A0A381VLU9	unclassified
UniRef50_A0A381VS68	unclassified
UniRef50_A0A381VV43	unclassified
UniRef50_A0A381VVX9	unclassified
UniRef50_A0A381W2A0	unclassified
UniRef50_A0A381W737	unclassified
UniRef50_A0A381W8Q3	unclassified
UniRef50_A0A381WXD9	unclassified
UniRef50_A0A381WZ34	unclassified
UniRef50_A0A381X1V7	unclassified
UniRef50_A0A381X2Q2	unclassified
UniRef50_A0A381X588	unclassified
UniRef50_A0A381X9E0	unclassified
UniRef50_A0A381XR00	unclassified
UniRef50_A0A381XVE7	unclassified
UniRef50_A0A381Y0I9	unclassified
UniRef50_A0A381Y0T7	unclassified
UniRef50_A0A381Y9H2	unclassified
UniRef50_A0A381YB36	unclassified
UniRef50_A0A381YG21	unclassified
UniRef50_A0A381YIE5	unclassified
UniRef50_A0A381Z550	unclassified
UniRef50_A0A381Z553	unclassified
UniRef50_A0A381ZG20	unclassified
UniRef50_A0A381ZKJ5	unclassified
UniRef50_A0A381ZMW9	unclassified
UniRef50_A0A381ZQZ5	unclassified
UniRef50_A0A381ZVP5	unclassified
UniRef50_A0A381ZX64	unclassified
UniRef50_A0A381ZZ61	unclassified
UniRef50_A0A382A0C3	unclassified
UniRef50_A0A382AT14	unclassified
UniRef50_A0A382B6H8	unclassified
UniRef50_A0A382BCK7	unclassified
UniRef50_A0A382BG33	unclassified
UniRef50_A0A382BGM7	unclassified
UniRef50_A0A382C658	unclassified
UniRef50_A0A382CCJ2	unclassified
UniRef50_A0A382CGW2	unclassified
UniRef50_A0A382CK33	unclassified
UniRef50_A0A382CKZ9	unclassified
UniRef50_A0A382CWC2	unclassified
UniRef50_A0A382D9T0	unclassified
UniRef50_A0A382DIN9	unclassified
UniRef50_A0A382DU53	unclassified
UniRef50_A0A382DWC0	unclassified
UniRef50_A0A382E573	unclassified
UniRef50_A0A382E5F6	unclassified
UniRef50_A0A382EBU2	unclassified
UniRef50_A0A382EDW6	unclassified
UniRef50_A0A382EKG8	unclassified
UniRef50_A0A382EM56	unclassified
UniRef50_A0A382ENA9	unclassified
UniRef50_A0A382ENG8	unclassified
UniRef50_A0A382ENK2	unclassified
UniRef50_A0A382ETT4	unclassified
UniRef50_A0A382EX22	unclassified
UniRef50_A0A382EXQ3	unclassified
UniRef50_A0A382EYQ9	unclassified
UniRef50_A0A382EYY4	unclassified
UniRef50_A0A382F127	unclassified
UniRef50_A0A382F247	unclassified
UniRef50_A0A382F2I4	unclassified
UniRef50_A0A382F9G6	unclassified
UniRef50_A0A382FAW9	unclassified
UniRef50_A0A382FFQ3	unclassified
UniRef50_A0A382FH12	unclassified
UniRef50_A0A382FLM1	unclassified
UniRef50_A0A382FPT4	unclassified
UniRef50_A0A382FRA8	unclassified
UniRef50_A0A382FXW9	unclassified
UniRef50_A0A382GBQ1	unclassified
UniRef50_A0A382GC79	unclassified
UniRef50_A0A382GRE3	unclassified
UniRef50_A0A382H068	unclassified
UniRef50_A0A382H372	unclassified
UniRef50_A0A382H3R0	unclassified
UniRef50_A0A382HX57	unclassified
UniRef50_A0A382I809	unclassified
UniRef50_A0A382ICL1	unclassified
UniRef50_A0A382IPH6	unclassified
UniRef50_A0A382IR40	unclassified
UniRef50_A0A382IWS3	unclassified
UniRef50_A0A382IX80	unclassified
UniRef50_A0A382IZX2	unclassified
UniRef50_A0A382J6U8	unclassified
UniRef50_A0A382JHJ0	unclassified
UniRef50_A0A382JLG8	unclassified
UniRef50_A0A382K1I5	unclassified
UniRef50_A0A382K1S9	unclassified
UniRef50_A0A382K2X2	unclassified
UniRef50_A0A382K7T1	unclassified
UniRef50_A0A382KBK3	unclassified
UniRef50_A0A382KJJ3	unclassified
UniRef50_A0A382KPS6	unclassified
UniRef50_A0A382KQG7	unclassified
UniRef50_A0A382KW81	unclassified
UniRef50_A0A382KX28	unclassified
UniRef50_A0A382LB93	unclassified
UniRef50_A0A382LBK6	unclassified
UniRef50_A0A382LCY4	unclassified
UniRef50_A0A382LE19	unclassified
UniRef50_A0A382LF10	unclassified
UniRef50_A0A382LH27	unclassified
UniRef50_A0A382LI21	unclassified
UniRef50_A0A382LMF3	unclassified
UniRef50_A0A382LP34	unclassified
UniRef50_A0A382LS19	unclassified
UniRef50_A0A382LY92	unclassified
UniRef50_A0A382LZ15	unclassified
UniRef50_A0A382LZ47	unclassified
UniRef50_A0A382LZN4	unclassified
UniRef50_A0A382M6S1	unclassified
UniRef50_A0A382MBL6	unclassified
UniRef50_A0A382MDC0	unclassified
UniRef50_A0A382MFL1	unclassified
UniRef50_A0A382MPR5	unclassified
UniRef50_A0A382MYF9	unclassified
UniRef50_A0A382N057	unclassified
UniRef50_A0A382N1J6	unclassified
UniRef50_A0A382N5H7	unclassified
UniRef50_A0A382N902	unclassified
UniRef50_A0A382NDT2	unclassified
UniRef50_A0A382NFS4	unclassified
UniRef50_A0A382NQG2	unclassified
UniRef50_A0A382NYS0	unclassified
UniRef50_A0A382NZX6	unclassified
UniRef50_A0A382PKE7	unclassified
UniRef50_A0A382PMJ4	unclassified
UniRef50_A0A382PNH9	unclassified
UniRef50_A0A382PU47	unclassified
UniRef50_A0A382PZD8	unclassified
UniRef50_A0A382Q0T8	unclassified
UniRef50_A0A382Q155	unclassified
UniRef50_A0A382Q1E6	unclassified
UniRef50_A0A382QB47	unclassified
UniRef50_A0A382QDA3	unclassified
UniRef50_A0A382QEX6	unclassified
UniRef50_A0A382QT01	unclassified
UniRef50_A0A382QYA5	unclassified
UniRef50_A0A382R0C6	unclassified
UniRef50_A0A382R3D0	unclassified
UniRef50_A0A382RAM4	unclassified
UniRef50_A0A382RDS6	unclassified
UniRef50_A0A382RDX1	unclassified
UniRef50_A0A382REG5	unclassified
UniRef50_A0A382RGV1	unclassified
UniRef50_A0A382RHZ5	unclassified
UniRef50_A0A382RQF2	unclassified
UniRef50_A0A382RRM4	unclassified
UniRef50_A0A382RTB9	unclassified
UniRef50_A0A382RWJ4	unclassified
UniRef50_A0A382RYJ0	unclassified
UniRef50_A0A382S3S4	unclassified
UniRef50_A0A382S402	unclassified
UniRef50_A0A382SH40	unclassified
UniRef50_A0A382SHE0	unclassified
UniRef50_A0A382SID9	unclassified
UniRef50_A0A382SIQ6	unclassified
UniRef50_A0A382SIY0	unclassified
UniRef50_A0A382SJV7	unclassified
UniRef50_A0A382SKU0	unclassified
UniRef50_A0A382SS55	unclassified
UniRef50_A0A382SW39	unclassified
UniRef50_A0A382SYG2	unclassified
UniRef50_A0A382T0Q2	unclassified
UniRef50_A0A382T341	unclassified
UniRef50_A0A382T6Z0	unclassified
UniRef50_A0A382TC11	unclassified
UniRef50_A0A382TEE6	unclassified
UniRef50_A0A382TMX6	unclassified
UniRef50_A0A382TNH6	unclassified
UniRef50_A0A382TPW4	unclassified
UniRef50_A0A382TQ88	unclassified
UniRef50_A0A382TSY4	unclassified
UniRef50_A0A382TXB0	unclassified
UniRef50_A0A382TYW3	unclassified
UniRef50_A0A382U2D8	unclassified
UniRef50_A0A382U667	unclassified
UniRef50_A0A382U6L6	unclassified
UniRef50_A0A382U8Z3	unclassified
UniRef50_A0A382UCQ0	unclassified
UniRef50_A0A382UGE5	unclassified
