UP_id	tax_group
UniRef50_A0A7R9EKW9	Eukaryota
UniRef50_A0A7R9EMR7	Eukaryota
UniRef50_A0A7R9EVA9	Eukaryota
UniRef50_A0A7R9F380	Eukaryota
UniRef50_A0A7R9F837	Eukaryota
UniRef50_A0A7R9F8X8	Eukaryota
UniRef50_A0A7R9FY08	Eukaryota
UniRef50_A0A7R9GC21	Eukaryota
UniRef50_A0A7R9GF70	Eukaryota
UniRef50_A0A7R9GGQ3	Eukaryota
UniRef50_A0A7R9GHH5	Eukaryota
UniRef50_A0A7R9GJZ7	Eukaryota
UniRef50_A0A7R9GP84	Eukaryota
UniRef50_A0A7R9HQ15	Eukaryota
UniRef50_A0A7R9I977	Eukaryota
UniRef50_A0A7R9IBZ3	Eukaryota
UniRef50_A0A7R9IGV5	Eukaryota
UniRef50_A0A7R9IHB7	Eukaryota
UniRef50_A0A7R9INT0	Eukaryota
UniRef50_A0A7R9IRE2	Eukaryota
UniRef50_A0A7R9IXQ3	Eukaryota
UniRef50_A0A7R9J1G4	Eukaryota
UniRef50_A0A7R9J4H8	Eukaryota
UniRef50_A0A7R9J4M8	Eukaryota
UniRef50_A0A7R9J542	Eukaryota
UniRef50_A0A7R9J5F3	Eukaryota
UniRef50_A0A7R9JBZ5	Eukaryota
UniRef50_A0A7R9JP10	Eukaryota
UniRef50_A0A7R9JZA2	Eukaryota
UniRef50_A0A7R9K0R5	Eukaryota
UniRef50_A0A7R9KCJ0	Eukaryota
UniRef50_A0A7R9KJD2	Eukaryota
UniRef50_A0A7R9KKI1	Eukaryota
UniRef50_A0A7R9KKX1	Eukaryota
UniRef50_A0A7R9LIH3	Eukaryota
UniRef50_A0A7R9LIW5	Eukaryota
UniRef50_A0A7R9N3X2	Archaea
UniRef50_A0A7R9NZM3	Eukaryota
UniRef50_A0A7R9P522	Eukaryota
UniRef50_A0A7R9PAW0	Eukaryota
UniRef50_A0A7R9PK78	Eukaryota
UniRef50_A0A7R9RSJ8	Eukaryota
UniRef50_A0A7R9SSL6	Eukaryota
UniRef50_A0A7R9UDT1	Eukaryota
UniRef50_A0A7R9V1W5	Eukaryota
UniRef50_A0A7R9XHC2	Eukaryota
UniRef50_A0A7R9Y849	Eukaryota
UniRef50_A0A7S0BNW8	Eukaryota
UniRef50_A0A7S0CA61	Eukaryota
UniRef50_A0A7S0CF58	Eukaryota
UniRef50_A0A7S0D1E6	Eukaryota
UniRef50_A0A7S0DZQ8	Eukaryota
UniRef50_A0A7S0EFD6	Eukaryota
UniRef50_A0A7S0EZV9	Eukaryota
UniRef50_A0A7S0F902	Eukaryota
UniRef50_A0A7S0GA90	Eukaryota
UniRef50_A0A7S0GXL0	Eukaryota
UniRef50_A0A7S0HAY3	Eukaryota
UniRef50_A0A7S0KEZ0	Eukaryota
UniRef50_A0A7S0KEZ7	Eukaryota
UniRef50_A0A7S0LP22	Eukaryota
UniRef50_A0A7S0M656	Eukaryota
UniRef50_A0A7S0MLB0	Eukaryota
UniRef50_A0A7S0MV77	Eukaryota
UniRef50_A0A7S0MVP6	Eukaryota
UniRef50_A0A7S0PLM6	Eukaryota
UniRef50_A0A7S0QQB4	Eukaryota
UniRef50_A0A7S0RBG2	Eukaryota
UniRef50_A0A7S0SIB0	Eukaryota
UniRef50_A0A7S0STT0	Eukaryota
UniRef50_A0A7S0U6F5	Eukaryota
UniRef50_A0A7S0ZTW7	Eukaryota
UniRef50_A0A7S1BS07	Eukaryota
UniRef50_A0A7S1CCR0	Eukaryota
UniRef50_A0A7S1CMM7	Eukaryota
UniRef50_A0A7S1HMD2	Eukaryota
UniRef50_A0A7S1IIU1	Eukaryota
UniRef50_A0A7S1MCB9	Eukaryota
UniRef50_A0A7S1MQ96	Eukaryota
UniRef50_A0A7S1TJ07	Eukaryota
UniRef50_A0A7S1V4R2	Eukaryota
UniRef50_A0A7S1XSX6	Eukaryota
UniRef50_A0A7S2A5A5	Eukaryota
UniRef50_A0A7S2AS59	Eukaryota
UniRef50_A0A7S2BZ17	Eukaryota
UniRef50_A0A7S2C6E0	Eukaryota
UniRef50_A0A7S2C976	Eukaryota
UniRef50_A0A7S2H1V6	Eukaryota
UniRef50_A0A7S2KWV0	Eukaryota
UniRef50_A0A7S2PC04	Eukaryota
UniRef50_A0A7S2PC69	Eukaryota
UniRef50_A0A7S2S463	Eukaryota
UniRef50_A0A7S2SEA1	Eukaryota
UniRef50_A0A7S2UEQ9	Eukaryota
UniRef50_A0A7S2V0T5	Eukaryota
UniRef50_A0A7S2YYJ8	Eukaryota
UniRef50_A0A7S3DDK4	Eukaryota
UniRef50_A0A7S3FIN2	Eukaryota
UniRef50_A0A7S3J6U3	Eukaryota
UniRef50_A0A7S3JU69	Eukaryota
UniRef50_A0A7S3MQP3	Eukaryota
UniRef50_A0A7S3UKC1	Eukaryota
UniRef50_A0A7S3Y8J9	Eukaryota
UniRef50_A0A7S3Y8N4	Eukaryota
UniRef50_A0A7S3Y8S1	Eukaryota
UniRef50_A0A7S3ZCI5	Eukaryota
UniRef50_A0A7S4A289	Eukaryota
UniRef50_A0A7S4AMJ2	Eukaryota
UniRef50_A0A7S4BE77	Eukaryota
UniRef50_A0A7S4D2U8	Eukaryota
UniRef50_A0A7S4DTM1	Eukaryota
UniRef50_A0A7S4EYD3	Eukaryota
UniRef50_A0A7S4FFZ3	Eukaryota
UniRef50_A0A7S4FHV6	Eukaryota
UniRef50_A0A7S4HSX4	Eukaryota
UniRef50_A0A7S4HV64	Eukaryota
UniRef50_A0A7S4I1K0	Eukaryota
UniRef50_A0A7S4ID95	Eukaryota
UniRef50_A0A7S4JPD6	Eukaryota
UniRef50_A0A7S4K1N7	Eukaryota
UniRef50_A0A7S4KQ69	Eukaryota
UniRef50_A0A7S4M2F5	Eukaryota
UniRef50_A0A7S4N2U2	Eukaryota
UniRef50_A0A7S4Q6J5	Eukaryota
UniRef50_A0A7S4WIU1	Eukaryota
UniRef50_A0A7S5AYU0	Viruses
UniRef50_A0A7S5FQG0	Viruses
UniRef50_A0A7S5FSV9	Viruses
UniRef50_A0A7S5KPQ7	Viruses
UniRef50_A0A7S5QUZ8	Viruses
UniRef50_A0A7S5QV23	Viruses
UniRef50_A0A7S5QV90	Viruses
UniRef50_A0A7S5QYD4	Viruses
UniRef50_A0A7S5QZL4	Viruses
UniRef50_A0A7S5R3Y8	Viruses
UniRef50_A0A7S5R5U3	Viruses
UniRef50_A0A7S5R9U6	Viruses
UniRef50_A0A7S5RB67	Viruses
UniRef50_A0A7S5RBA6	Viruses
UniRef50_A0A7S5RCH1	Viruses
UniRef50_A0A7S5REE6	Viruses
UniRef50_A0A7S5RF35	Viruses
UniRef50_A0A7S5RIP2	Viruses
UniRef50_A0A7S5UV31	Viruses
UniRef50_A0A7S5UZ45	Viruses
UniRef50_A0A7S5V140	Viruses
UniRef50_A0A7S5VUX6	Viruses
UniRef50_A0A7S5Y9D4	Viruses
UniRef50_A0A7S5YBA8	Viruses
UniRef50_A0A7S6BFZ0	Viruses
UniRef50_A0A7S6C5R6	Viruses
UniRef50_A0A7S6ILF9	Viruses
UniRef50_A0A7S6N0E1	Bacteria
UniRef50_A0A7S6NY36	Viruses
UniRef50_A0A7S6S0R1	Bacteria
UniRef50_A0A7S6SEH8	Bacteria
UniRef50_A0A7S7TM94	Bacteria
UniRef50_A0A7S8C4W6	Bacteria
UniRef50_A0A7S8C503	Bacteria
UniRef50_A0A7S8C7S4	Bacteria
UniRef50_A0A7S8E620	Bacteria
UniRef50_A0A7S8E643	Bacteria
UniRef50_A0A7S8E6A1	Bacteria
UniRef50_A0A7S8FFM7	Bacteria
UniRef50_A0A7S8HCV3	Bacteria
UniRef50_A0A7S8IC08	Bacteria
UniRef50_A0A7S8ID00	Bacteria
UniRef50_A0A7S8MUK7	Bacteria
UniRef50_A0A7S9GV54	Bacteria
UniRef50_A0A7S9TB63	Bacteria
UniRef50_A0A7S9XDA5	Viruses
UniRef50_A0A7T0BUZ7	Bacteria
UniRef50_A0A7T0BV08	Bacteria
UniRef50_A0A7T0C139	Bacteria
UniRef50_A0A7T0FZX5	Bacteria
UniRef50_A0A7T0Q3F0	Viruses
UniRef50_A0A7T1HK01	Bacteria
UniRef50_A0A7T1HYG0	Bacteria
UniRef50_A0A7T1I1F7	Bacteria
UniRef50_A0A7T1I350	Bacteria
UniRef50_A0A7T1IB58	Bacteria
UniRef50_A0A7T1MDW8	Bacteria
UniRef50_A0A7T3PGZ0	Viruses
UniRef50_A0A7T3PH67	Viruses
UniRef50_A0A7T3PH71	Viruses
UniRef50_A0A7T3U6Q6	Viruses
UniRef50_A0A7T3U706	Viruses
UniRef50_A0A7T4R6A4	Bacteria
UniRef50_A0A7T4UU44	Bacteria
UniRef50_A0A7T4YG53	Bacteria
UniRef50_A0A7T5ESZ6	Bacteria
UniRef50_A0A7T5EX01	Bacteria
UniRef50_A0A7T5QUJ6	Viruses
UniRef50_A0A7T5R005	Bacteria
UniRef50_A0A7T5R3D4	Bacteria
UniRef50_A0A7T5RFW7	Bacteria
UniRef50_A0A7T5UQP3	Bacteria
UniRef50_A0A7T5UW54	Bacteria
UniRef50_A0A7T6Z1E3	Bacteria
UniRef50_A0A7T6Z1L8	Bacteria
UniRef50_A0A7T7CAP2	Bacteria
UniRef50_A0A7T7DMN0	Viruses
UniRef50_A0A7T7JBE4	Bacteria
UniRef50_A0A7T8AC51	Bacteria
UniRef50_A0A7T8ERG2	Viruses
UniRef50_A0A7T8IG51	Eukaryota
UniRef50_A0A7T8JK24	Eukaryota
UniRef50_A0A7T8JWA3	Eukaryota
UniRef50_A0A7T8JZC4	Eukaryota
UniRef50_A0A7T8M275	Bacteria
UniRef50_A0A7T8M6A6	Bacteria
UniRef50_A0A7T8MIR5	Bacteria
UniRef50_A0A7T8MJC4	Bacteria
UniRef50_A0A7T8MPJ9	Bacteria
UniRef50_A0A7T8MXX4	Bacteria
UniRef50_A0A7T8T1I2	Bacteria
UniRef50_A0A7T8YE65	Bacteria
UniRef50_A0A7T9BDY1	Bacteria
UniRef50_A0A7T9C8N7	Bacteria
UniRef50_A0A7T9CBF1	Bacteria
UniRef50_A0A7T9CNP0	Bacteria
UniRef50_A0A7T9CQX2	Bacteria
UniRef50_A0A7T9CRV9	Bacteria
UniRef50_A0A7T9D1E3	Bacteria
UniRef50_A0A7T9D418	Bacteria
UniRef50_A0A7T9DQF9	Bacteria
UniRef50_A0A7T9DQU4	Bacteria
UniRef50_A0A7T9F2F2	Bacteria
UniRef50_A0A7T9HAM2	Bacteria
UniRef50_A0A7T9HLJ9	Bacteria
UniRef50_A0A7T9HPS8	Bacteria
UniRef50_A0A7T9HSG0	Bacteria
UniRef50_A0A7T9JA25	Bacteria
UniRef50_A0A7T9JC81	Bacteria
UniRef50_A0A7T9JXR7	Bacteria
UniRef50_A0A7T9KNH9	Bacteria
UniRef50_A0A7T9LJD7	Bacteria
UniRef50_A0A7T9LSD4	Bacteria
UniRef50_A0A7T9Q753	Bacteria
UniRef50_A0A7T9QGF3	Bacteria
UniRef50_A0A7T9T3C8	Bacteria
UniRef50_A0A7U0D9K6	Bacteria
UniRef50_A0A7U0HM95	Bacteria
UniRef50_A0A7U0Y4R1	Bacteria
UniRef50_A0A7U0YPM5	Bacteria
UniRef50_A0A7U2EB61	Bacteria
UniRef50_A0A7U2KL62	Bacteria
UniRef50_A0A7U2KNM7	Bacteria
UniRef50_A0A7U2NE93	Bacteria
UniRef50_A0A7U2NFB2	Bacteria
UniRef50_A0A7U2NJ48	Bacteria
UniRef50_A0A7U2NV44	Bacteria
UniRef50_A0A7U2PXB3	Bacteria
UniRef50_A0A7U2V5G0	Bacteria
UniRef50_A0A7U3G9G3	Bacteria
UniRef50_A0A7U3NKI0	Viruses
UniRef50_A0A7U3RL20	Viruses
UniRef50_A0A7U3RL22	Viruses
UniRef50_A0A7U3TBV6	Viruses
UniRef50_A0A7U3TCA2	Viruses
UniRef50_A0A7U3TUY7	Viruses
UniRef50_A0A7U3WJT2	Viruses
UniRef50_A0A7U4AQN5	Bacteria
UniRef50_A0A7U4Y1R9	Bacteria
UniRef50_A0A7U5JWH1	Bacteria
UniRef50_A0A7U5QU66	Bacteria
UniRef50_A0A7U6FS87	Bacteria
UniRef50_A0A7U6GHU1	Bacteria
UniRef50_A0A7U6GHV1	Bacteria
UniRef50_A0A7U6Y4E3	Bacteria
UniRef50_A0A7U6Y4V7	Bacteria
UniRef50_A0A7U6Y651	Bacteria
UniRef50_A0A7U6Y9P3	Bacteria
UniRef50_A0A7U7AXK5	Bacteria
UniRef50_A0A7U7GDT7	Bacteria
UniRef50_A0A7U7GEL5	Bacteria
UniRef50_A0A7U7GF56	Bacteria
UniRef50_A0A7U7J2A9	Bacteria
UniRef50_A0A7U7J5Y3	Bacteria
UniRef50_A0A7U8GEV3	Bacteria
UniRef50_A0A7U8KLS1	Bacteria
UniRef50_A0A7U8KRQ0	Bacteria
UniRef50_A0A7U9FBG4	Bacteria
UniRef50_A0A7U9FL56	Bacteria
UniRef50_A0A7U9FPZ7	Bacteria
UniRef50_A0A7U9KWT2	Bacteria
UniRef50_A0A7U9Q8E3	Bacteria
UniRef50_A0A7U9R031	Bacteria
UniRef50_A0A7U9R701	Bacteria
UniRef50_A0A7U9WVC6	Bacteria
UniRef50_A0A7V0IRV1	Bacteria
UniRef50_A0A7V0IT45	Bacteria
UniRef50_A0A7V0IZ39	Bacteria
UniRef50_A0A7V0LQ45	Bacteria
UniRef50_A0A7V0LSI8	Bacteria
UniRef50_A0A7V0LSR5	Bacteria
UniRef50_A0A7V0MB03	Bacteria
UniRef50_A0A7V0MMW2	Bacteria
UniRef50_A0A7V0NYW3	Bacteria
UniRef50_A0A7V0Q7P0	Bacteria
UniRef50_A0A7V0QHR6	Bacteria
UniRef50_A0A7V0R520	Bacteria
UniRef50_A0A7V0XZC8	Bacteria
UniRef50_A0A7V0Y0E5	Bacteria
UniRef50_A0A7V0Z9R8	Bacteria
UniRef50_A0A7V0ZAX3	Bacteria
UniRef50_A0A7V1BT45	Bacteria
UniRef50_A0A7V1BVN3	Bacteria
UniRef50_A0A7V1BXC8	Bacteria
UniRef50_A0A7V1D566	Bacteria
UniRef50_A0A7V1E6W7	Bacteria
UniRef50_A0A7V1FPK3	Bacteria
UniRef50_A0A7V1H0R4	Bacteria
UniRef50_A0A7V1H968	Bacteria
UniRef50_A0A7V1HBS7	Bacteria
UniRef50_A0A7V1HDV6	Bacteria
UniRef50_A0A7V1I2A1	Bacteria
UniRef50_A0A7V1I2B6	Bacteria
UniRef50_A0A7V1I310	Bacteria
UniRef50_A0A7V1IJT4	Bacteria
UniRef50_A0A7V1M8B3	Bacteria
UniRef50_A0A7V1PWK6	Bacteria
UniRef50_A0A7V1Q0N6	Bacteria
UniRef50_A0A7V1QQR9	Bacteria
UniRef50_A0A7V1QSW5	Bacteria
UniRef50_A0A7V1UPW9	Bacteria
UniRef50_A0A7V1W0Q6	Bacteria
UniRef50_A0A7V1WCM7	Bacteria
UniRef50_A0A7V1ZDS1	Bacteria
UniRef50_A0A7V1ZTV4	Bacteria
UniRef50_A0A7V2AL31	Bacteria
UniRef50_A0A7V2ALP7	Bacteria
UniRef50_A0A7V2AW66	Bacteria
UniRef50_A0A7V2CK57	Bacteria
UniRef50_A0A7V2CLG5	Bacteria
UniRef50_A0A7V2CLQ1	Bacteria
UniRef50_A0A7V2ECQ3	Bacteria
UniRef50_A0A7V2EYJ5	Bacteria
UniRef50_A0A7V2EYP1	Bacteria
UniRef50_A0A7V2H9V8	Bacteria
UniRef50_A0A7V2IMJ2	Bacteria
UniRef50_A0A7V2JCZ1	Bacteria
UniRef50_A0A7V2JFQ9	Bacteria
UniRef50_A0A7V2JGM1	Bacteria
UniRef50_A0A7V2JH60	Bacteria
UniRef50_A0A7V2JR42	Bacteria
UniRef50_A0A7V2JRS1	Bacteria
UniRef50_A0A7V2JSG2	Bacteria
UniRef50_A0A7V2L791	Bacteria
UniRef50_A0A7V2MDY3	Bacteria
UniRef50_A0A7V2PCF2	Bacteria
UniRef50_A0A7V2PST8	Bacteria
UniRef50_A0A7V2TWV7	Bacteria
UniRef50_A0A7V2UDT1	Bacteria
UniRef50_A0A7V2UV34	Bacteria
UniRef50_A0A7V2W4K0	Bacteria
UniRef50_A0A7V2W721	Bacteria
UniRef50_A0A7V2X6M1	Bacteria
UniRef50_A0A7V2X799	Bacteria
UniRef50_A0A7V2XZ19	Bacteria
UniRef50_A0A7V2Y1N3	Bacteria
UniRef50_A0A7V2Y8X9	Bacteria
UniRef50_A0A7V2YZU0	Bacteria
UniRef50_A0A7V2Z2Y3	Bacteria
UniRef50_A0A7V3AC75	Bacteria
UniRef50_A0A7V3BJY4	Bacteria
UniRef50_A0A7V3C6E7	Bacteria
UniRef50_A0A7V3C7E2	Bacteria
UniRef50_A0A7V3D5C6	Bacteria
UniRef50_A0A7V3EK23	Bacteria
UniRef50_A0A7V3EK35	Bacteria
UniRef50_A0A7V3JNB2	Bacteria
UniRef50_A0A7V3JR55	Bacteria
UniRef50_A0A7V3LHY8	Bacteria
UniRef50_A0A7V3M3I4	Bacteria
UniRef50_A0A7V3MLB5	Bacteria
UniRef50_A0A7V3NC53	Bacteria
UniRef50_A0A7V3QHP7	Bacteria
UniRef50_A0A7V3QKS2	Bacteria
UniRef50_A0A7V3RWE0	Bacteria
UniRef50_A0A7V3T4A2	Bacteria
UniRef50_A0A7V3TUZ3	Bacteria
UniRef50_A0A7V3TY11	Bacteria
UniRef50_A0A7V3U5T7	Bacteria
UniRef50_A0A7V3UH11	Bacteria
UniRef50_A0A7V3W2L3	Bacteria
UniRef50_A0A7V3WMJ6	Bacteria
UniRef50_A0A7V4ARQ7	Bacteria
UniRef50_A0A7V4F4C5	Bacteria
UniRef50_A0A7V4GAC3	Bacteria
UniRef50_A0A7V4H0D2	Bacteria
UniRef50_A0A7V4H263	Bacteria
UniRef50_A0A7V4HB80	Bacteria
