UP_id	tax_group
UniRef50_A0A1X7VIV6	Eukaryota
UniRef50_A0A1X7VIV7	Eukaryota
UniRef50_A0A1X7VIX8	Eukaryota
UniRef50_A0A1X7VIZ2	Eukaryota
UniRef50_A0A1X7VJ05	Eukaryota
UniRef50_A0A1X7VJA9	Eukaryota
UniRef50_A0A1X7VJB8	Eukaryota
UniRef50_A0A1X7VJI8	Eukaryota
UniRef50_A0A1X7VJQ1	Eukaryota
UniRef50_A0A1X7VJX0	Eukaryota
UniRef50_A0A1X7VJY1	Eukaryota
UniRef50_A0A1X7VJY4	Eukaryota
UniRef50_A0A1X7VK08	Eukaryota
UniRef50_A0A1X7VK12	Eukaryota
UniRef50_A0A1X7VK23	Eukaryota
UniRef50_A0A1X7VK89	Eukaryota
UniRef50_A0A1X7VKA5	Eukaryota
UniRef50_A0A1X7VKG4	Eukaryota
UniRef50_A0A1X7VKS2	Eukaryota
UniRef50_A0A1X7VKT3	Eukaryota
UniRef50_A0A1X7VKW1	Eukaryota
UniRef50_A0A1X7VL60	Eukaryota
UniRef50_A0A1X7VLE3	Eukaryota
UniRef50_A0A1X7VLG0	Eukaryota
UniRef50_A0A1X7VLJ3	Eukaryota
UniRef50_A0A1X7VLJ6	Eukaryota
UniRef50_A0A1X7VLK3	Eukaryota
UniRef50_A0A1X7VLN4	Eukaryota
UniRef50_A0A1X7VLS0	Eukaryota
UniRef50_A0A1X7VLT1	Eukaryota
UniRef50_A0A1X7VME1	Eukaryota
UniRef50_A0A1X7VME2	Eukaryota
UniRef50_A0A1X7VMW8	Eukaryota
UniRef50_A0A1X7VNC4	Eukaryota
UniRef50_A0A1X7VNE6	Eukaryota
UniRef50_A0A1X7VNG8	Eukaryota
UniRef50_A0A1X7VNH6	Eukaryota
UniRef50_A0A1X7VNJ5	Eukaryota
UniRef50_A0A1X7VNP8	Eukaryota
UniRef50_A0A1X7VNZ5	Eukaryota
UniRef50_A0A1X7VP25	Eukaryota
UniRef50_A0A1X7VP56	Eukaryota
UniRef50_A0A1X7VPG7	Eukaryota
UniRef50_A0A1X7VPQ8	Eukaryota
UniRef50_A0A1X7VPU8	Eukaryota
UniRef50_A0A1X7VQ56	Eukaryota
UniRef50_A0A1X7VQA1	Eukaryota
UniRef50_A0A1X7VQB3	Eukaryota
UniRef50_A0A1X7VQD3	Eukaryota
UniRef50_A0A1X7VQS4	Eukaryota
UniRef50_A0A1X7VQX0	Eukaryota
UniRef50_A0A1X7VRN0	Eukaryota
UniRef50_A0A1X7VRQ0	Eukaryota
UniRef50_A0A1X7VRV0	Eukaryota
UniRef50_A0A1X7VS61	Eukaryota
UniRef50_A0A1X7VS62	Eukaryota
UniRef50_A0A1X7VSG0	Eukaryota
UniRef50_A0A1X7VSH0	Eukaryota
UniRef50_A0A1X7VT79	Eukaryota
UniRef50_A0A1X7VT91	Eukaryota
UniRef50_A0A1X7VTC8	Eukaryota
UniRef50_A0A1X7VTL2	Eukaryota
UniRef50_A0A1X7VTQ3	Eukaryota
UniRef50_A0A1X7VTV1	Eukaryota
UniRef50_A0A1X7VTY2	Eukaryota
UniRef50_A0A1X7VU42	Eukaryota
UniRef50_A0A1X7VU87	Eukaryota
UniRef50_A0A1X7VU92	Eukaryota
UniRef50_A0A1X7VUA5	Eukaryota
UniRef50_A0A1X7VUG4	Eukaryota
UniRef50_A0A1X7VUG7	Eukaryota
UniRef50_A0A1X7VUI6	Eukaryota
UniRef50_A0A1X7VUJ3	Eukaryota
UniRef50_A0A1X7VUM2	Eukaryota
UniRef50_A0A1X7VUN1	Eukaryota
UniRef50_A0A1X7VUN4	Eukaryota
UniRef50_A0A1X7VUP2	Eukaryota
UniRef50_A0A1X7VUW9	Eukaryota
UniRef50_A0A1X7VV23	Eukaryota
UniRef50_A0A1X7VV55	Eukaryota
UniRef50_A0A1X7VVD6	Eukaryota
UniRef50_A0A1X7VVP5	Eukaryota
UniRef50_A0A1X7VVQ6	Eukaryota
UniRef50_A0A1X7VVV2	Eukaryota
UniRef50_A0A1X7VWB8	Eukaryota
UniRef50_A0A1X7VWM7	Eukaryota
UniRef50_A0A1X7VWP3	Eukaryota
UniRef50_A0A1X7VWP7	Eukaryota
UniRef50_A0A1X7VWQ1	Eukaryota
UniRef50_A0A1X7VX46	Eukaryota
UniRef50_A0A1X7VYV0	Eukaryota
UniRef50_A0A1X9N5N7	Bacteria
UniRef50_A0A1X9Q0Y4	Viruses
UniRef50_A0A1X9SH06	Viruses
UniRef50_A0A1X9SUE5	Bacteria
UniRef50_A0A1X9T3T2	Bacteria
UniRef50_A0A1X9VNX2	Viruses
UniRef50_A0A1X9XVW0	Bacteria
UniRef50_A0A1X9YFM6	Bacteria
UniRef50_A0A1Y0HAK3	Bacteria
UniRef50_A0A1Y0SY18	Viruses
UniRef50_A0A1Y0XZ83	Bacteria
UniRef50_A0A1Y1CIE5	Bacteria
UniRef50_A0A1Y1CMP0	Bacteria
UniRef50_A0A1Y1HSX5	Eukaryota
UniRef50_A0A1Y1IJZ7	Eukaryota
UniRef50_A0A1Y1ILD7	Eukaryota
UniRef50_A0A1Y1IPR1	Eukaryota
UniRef50_A0A1Y1IU80	Eukaryota
UniRef50_A0A1Y1IYD7	Bacteria
UniRef50_A0A1Y1JXZ0	Eukaryota
UniRef50_A0A1Y1KI29	Eukaryota
UniRef50_A0A1Y1KMU6	Eukaryota
UniRef50_A0A1Y1L013	Eukaryota
UniRef50_A0A1Y1LH34	Eukaryota
UniRef50_A0A1Y1M1U4	Eukaryota
UniRef50_A0A1Y1M4P4	Eukaryota
UniRef50_A0A1Y1MDE5	Eukaryota
UniRef50_A0A1Y1N345	Eukaryota
UniRef50_A0A1Y1N3X2	Eukaryota
UniRef50_A0A1Y1Q5C0	Bacteria
UniRef50_A0A1Y1Q846	Bacteria
UniRef50_A0A1Y1Q9C5	Bacteria
UniRef50_A0A1Y1QCA3	Bacteria
UniRef50_A0A1Y1QV01	Bacteria
UniRef50_A0A1Y1R844	Bacteria
UniRef50_A0A1Y1RDG5	Bacteria
UniRef50_A0A1Y1RXK5	Bacteria
UniRef50_A0A1Y1S8L6	Eukaryota
UniRef50_A0A1Y1SAP0	Bacteria
UniRef50_A0A1Y1V844	Eukaryota
UniRef50_A0A1Y1WRH9	Eukaryota
UniRef50_A0A1Y1XYQ3	Eukaryota
UniRef50_A0A1Y1YV04	Eukaryota
UniRef50_A0A1Y1ZP50	Eukaryota
UniRef50_A0A1Y2A4R2	Eukaryota
UniRef50_A0A1Y2BSL9	Eukaryota
UniRef50_A0A1Y2C1L2	Eukaryota
UniRef50_A0A1Y2CML9	Eukaryota
UniRef50_A0A1Y2CNH8	Eukaryota
UniRef50_A0A1Y2D332	Eukaryota
UniRef50_A0A1Y2ES92	Eukaryota
UniRef50_A0A1Y2JLY2	Bacteria
UniRef50_A0A1Y2JNF6	Bacteria
UniRef50_A0A1Y2JW33	Bacteria
UniRef50_A0A1Y2K0C9	Bacteria
UniRef50_A0A1Y2K3K3	Bacteria
UniRef50_A0A1Y2K3V2	Bacteria
UniRef50_A0A1Y2K473	Bacteria
UniRef50_A0A1Y2K5B5	Bacteria
UniRef50_A0A1Y2K6M8	Bacteria
UniRef50_A0A1Y2KA30	Bacteria
UniRef50_A0A1Y2QI94	Bacteria
UniRef50_A0A1Y2QZT3	Bacteria
UniRef50_A0A1Y3AND6	Eukaryota
UniRef50_A0A1Y3AUZ6	Eukaryota
UniRef50_A0A1Y3B3P4	Eukaryota
UniRef50_A0A1Y3DVM6	Eukaryota
UniRef50_A0A1Y3K6L1	Bacteria
UniRef50_A0A1Y3KYI4	Bacteria
UniRef50_A0A1Y3N323	Eukaryota
UniRef50_A0A1Y3NM50	Eukaryota
UniRef50_A0A1Y3PDF5	Bacteria
UniRef50_A0A1Y3Q9Y9	Bacteria
UniRef50_A0A1Y3QPI0	Bacteria
UniRef50_A0A1Y3QSX2	Bacteria
UniRef50_A0A1Y3VEW9	Bacteria
UniRef50_A0A1Y3VYG5	Bacteria
UniRef50_A0A1Y3WZ20	Bacteria
UniRef50_A0A1Y4BJ35	Bacteria
UniRef50_A0A1Y4CH18	Bacteria
UniRef50_A0A1Y4EW29	Bacteria
UniRef50_A0A1Y4FAP9	Bacteria
UniRef50_A0A1Y4FDR7	Bacteria
UniRef50_A0A1Y4GLI7	Bacteria
UniRef50_A0A1Y4HEP9	Bacteria
UniRef50_A0A1Y4ITQ5	Bacteria
UniRef50_A0A1Y4J430	Bacteria
UniRef50_A0A1Y4UCI9	Bacteria
UniRef50_A0A1Y5E2X9	Bacteria
UniRef50_A0A1Y5ERE0	Bacteria
UniRef50_A0A1Y5H075	Bacteria
UniRef50_A0A1Y5I8C7	Eukaryota
UniRef50_A0A1Y5I8N8	Eukaryota
UniRef50_A0A1Y5ICC3	Eukaryota
UniRef50_A0A1Y5K735	Bacteria
UniRef50_A0A1Y5P8S1	Bacteria
UniRef50_A0A1Y5SAD6	Bacteria
UniRef50_A0A1Y5SBG6	Bacteria
UniRef50_A0A1Y5SC71	Bacteria
UniRef50_A0A1Y5T9T4	Bacteria
UniRef50_A0A1Y5TVW6	Bacteria
UniRef50_A0A1Y5U4W6	Bacteria
UniRef50_A0A1Y6AJY0	Bacteria
UniRef50_A0A1Y6BNY5	Bacteria
UniRef50_A0A1Y6BRQ1	Bacteria
UniRef50_A0A1Y6BTI8	Bacteria
UniRef50_A0A1Y6BV30	Bacteria
UniRef50_A0A1Y6CQR4	Bacteria
UniRef50_A0A1Y6CU31	Bacteria
UniRef50_A0A1Y6CU69	Bacteria
UniRef50_A0A1Y6CV83	Bacteria
UniRef50_A0A1Y6CWI3	Bacteria
UniRef50_A0A1Y6D5E4	Bacteria
UniRef50_A0A1Y6ITK4	Bacteria
UniRef50_A0A1Y6K8G5	Bacteria
UniRef50_A0A1Y6KGK9	Bacteria
UniRef50_A0A1Y6KP62	Bacteria
UniRef50_A0A1Y6KP67	Bacteria
UniRef50_A0A1Y6KST7	Bacteria
UniRef50_A0A1Y9TM50	Eukaryota
UniRef50_A0A1Z1F9X1	Bacteria
UniRef50_A0A1Z1LW97	Viruses
UniRef50_A0A1Z2LI95	Bacteria
UniRef50_A0A1Z3HJ26	Bacteria
UniRef50_A0A1Z3UD88	Bacteria
UniRef50_A0A1Z4C3A4	Bacteria
UniRef50_A0A1Z4F0Z6	Bacteria
UniRef50_A0A1Z4G7T9	Bacteria
UniRef50_A0A1Z4J522	Bacteria
UniRef50_A0A1Z4JGP7	Bacteria
UniRef50_A0A1Z4JNY2	Bacteria
UniRef50_A0A1Z4JPA7	Bacteria
UniRef50_A0A1Z4KCE5	Bacteria
UniRef50_A0A1Z4MUZ6	Bacteria
UniRef50_A0A1Z4PN60	Bacteria
UniRef50_A0A1Z4S5P7	Bacteria
UniRef50_A0A1Z4S620	Bacteria
UniRef50_A0A1Z4VTH9	Bacteria
UniRef50_A0A1Z5H887	Bacteria
UniRef50_A0A1Z5HJG2	Bacteria
UniRef50_A0A1Z5L8J7	Eukaryota
UniRef50_A0A1Z5SCY2	Bacteria
UniRef50_A0A1Z5SEZ4	Bacteria
UniRef50_A0A1Z5SFG8	Bacteria
UniRef50_A0A1Z5SG47	Bacteria
UniRef50_A0A1Z7ZM98	Bacteria
UniRef50_A0A1Z8AP14	Bacteria
UniRef50_A0A1Z8KW83	Bacteria
UniRef50_A0A1Z8KXV0	Bacteria
UniRef50_A0A1Z8KYZ0	Bacteria
UniRef50_A0A1Z8KZV4	Bacteria
UniRef50_A0A1Z8L8B9	Bacteria
UniRef50_A0A1Z8LJW5	Bacteria
UniRef50_A0A1Z8LL96	Bacteria
UniRef50_A0A1Z8LNU2	Bacteria
UniRef50_A0A1Z8LUM7	Bacteria
UniRef50_A0A1Z8LUP2	Bacteria
UniRef50_A0A1Z8LUQ1	Bacteria
UniRef50_A0A1Z8N5N9	Bacteria
UniRef50_A0A1Z8N6U9	Bacteria
UniRef50_A0A1Z8PY39	Bacteria
UniRef50_A0A1Z8Q021	Bacteria
UniRef50_A0A1Z8Q9E0	Bacteria
UniRef50_A0A1Z8Q9K7	Bacteria
UniRef50_A0A1Z8QBU7	Bacteria
UniRef50_A0A1Z8QC80	Bacteria
UniRef50_A0A1Z8QEU8	Bacteria
UniRef50_A0A1Z8QF92	Bacteria
UniRef50_A0A1Z8QIE2	Bacteria
UniRef50_A0A1Z8QIF8	Bacteria
UniRef50_A0A1Z8QX96	Bacteria
UniRef50_A0A1Z8QZ11	Bacteria
UniRef50_A0A1Z8R8T9	Bacteria
UniRef50_A0A1Z8RMX2	Bacteria
UniRef50_A0A1Z8RTX6	Bacteria
UniRef50_A0A1Z8RVI8	Bacteria
UniRef50_A0A1Z8RYG3	Bacteria
UniRef50_A0A1Z8RYJ1	Bacteria
UniRef50_A0A1Z8RZB5	Bacteria
UniRef50_A0A1Z8S0R1	Bacteria
UniRef50_A0A1Z8S2M0	Bacteria
UniRef50_A0A1Z8S4Z4	Bacteria
UniRef50_A0A1Z8S4Z8	Bacteria
UniRef50_A0A1Z8S722	Bacteria
UniRef50_A0A1Z8S7A1	Bacteria
UniRef50_A0A1Z8S7R3	Bacteria
UniRef50_A0A1Z8S7S4	Bacteria
UniRef50_A0A1Z8S7U3	Bacteria
UniRef50_A0A1Z8S8A1	Bacteria
UniRef50_A0A1Z8S945	Bacteria
UniRef50_A0A1Z8S9K2	Bacteria
UniRef50_A0A1Z8SF48	Bacteria
UniRef50_A0A1Z8SGM9	Bacteria
UniRef50_A0A1Z8SGP4	Bacteria
UniRef50_A0A1Z8SJS5	Bacteria
UniRef50_A0A1Z8SKT3	Bacteria
UniRef50_A0A1Z8SNU8	Bacteria
UniRef50_A0A1Z8SNY4	Bacteria
UniRef50_A0A1Z8SS20	Bacteria
UniRef50_A0A1Z8SSC5	Bacteria
UniRef50_A0A1Z8ST15	Bacteria
UniRef50_A0A1Z8SUM3	Bacteria
UniRef50_A0A1Z8SUS0	Bacteria
UniRef50_A0A1Z8SVZ3	Bacteria
UniRef50_A0A1Z8SVZ9	Bacteria
UniRef50_A0A1Z8T2J7	Bacteria
UniRef50_A0A1Z8T401	Bacteria
UniRef50_A0A1Z8T802	Bacteria
UniRef50_A0A1Z8T8U7	Bacteria
UniRef50_A0A1Z8T8Y1	Bacteria
UniRef50_A0A1Z8TA95	Bacteria
UniRef50_A0A1Z8TCZ5	Bacteria
UniRef50_A0A1Z8TD66	Bacteria
UniRef50_A0A1Z8TEX8	Bacteria
UniRef50_A0A1Z8THU3	Bacteria
UniRef50_A0A1Z8TI50	Bacteria
UniRef50_A0A1Z8TIQ4	Bacteria
UniRef50_A0A1Z8TLK6	Bacteria
UniRef50_A0A1Z8U0K9	Bacteria
UniRef50_A0A1Z8U2S2	Bacteria
UniRef50_A0A1Z8UD42	Bacteria
UniRef50_A0A1Z8UE93	Bacteria
UniRef50_A0A1Z8ULV8	Bacteria
UniRef50_A0A1Z8UTJ3	Bacteria
UniRef50_A0A1Z8V107	Bacteria
UniRef50_A0A1Z8VEU1	Bacteria
UniRef50_A0A1Z8VH40	Bacteria
UniRef50_A0A1Z8VW94	Bacteria
UniRef50_A0A1Z8VWN1	Bacteria
UniRef50_A0A1Z8VWS1	Bacteria
UniRef50_A0A1Z8VXJ8	Bacteria
UniRef50_A0A1Z8W415	Bacteria
UniRef50_A0A1Z8W4R6	Bacteria
UniRef50_A0A1Z8W665	Bacteria
UniRef50_A0A1Z8W8P5	Bacteria
UniRef50_A0A1Z8WPQ4	Bacteria
UniRef50_A0A1Z8WQE2	Bacteria
UniRef50_A0A1Z8WT38	Bacteria
UniRef50_A0A1Z8WT76	Bacteria
UniRef50_A0A1Z8WTC7	Bacteria
UniRef50_A0A1Z8WTD6	Bacteria
UniRef50_A0A1Z8WTK1	Bacteria
UniRef50_A0A1Z8WTK8	Bacteria
UniRef50_A0A1Z8WTL1	Bacteria
UniRef50_A0A1Z8WTL6	Bacteria
UniRef50_A0A1Z8WTM5	Bacteria
UniRef50_A0A1Z8WTZ1	Bacteria
UniRef50_A0A1Z8WXE6	Bacteria
UniRef50_A0A1Z8X0N9	Bacteria
UniRef50_A0A1Z8X748	Bacteria
UniRef50_A0A1Z8X881	Bacteria
UniRef50_A0A1Z8Y6U3	Bacteria
UniRef50_A0A1Z8YYD4	Bacteria
UniRef50_A0A1Z8ZEZ6	Bacteria
UniRef50_A0A1Z9AJ24	Bacteria
UniRef50_A0A1Z9APX6	Bacteria
UniRef50_A0A1Z9AVV3	Archaea
UniRef50_A0A1Z9B1S1	Archaea
UniRef50_A0A1Z9B2E6	Archaea
UniRef50_A0A1Z9B2U4	Bacteria
UniRef50_A0A1Z9C023	Archaea
UniRef50_A0A1Z9C7Z2	Bacteria
UniRef50_A0A1Z9C825	Bacteria
UniRef50_A0A1Z9C8I6	Bacteria
UniRef50_A0A1Z9C8N1	Bacteria
UniRef50_A0A1Z9CWI2	Bacteria
UniRef50_A0A1Z9EBI6	Archaea
UniRef50_A0A1Z9EN87	Bacteria
UniRef50_A0A1Z9F1H2	Bacteria
UniRef50_A0A1Z9F2Z7	Bacteria
UniRef50_A0A1Z9F4L0	Bacteria
UniRef50_A0A1Z9FA55	Bacteria
UniRef50_A0A1Z9FA91	Bacteria
UniRef50_A0A1Z9FBB7	Bacteria
UniRef50_A0A1Z9FJQ5	Bacteria
UniRef50_A0A1Z9G9X5	Bacteria
UniRef50_A0A1Z9GE94	Bacteria
UniRef50_A0A1Z9GEQ4	Bacteria
UniRef50_A0A1Z9GQ10	Bacteria
UniRef50_A0A1Z9GU16	Bacteria
UniRef50_A0A1Z9GWX9	Bacteria
UniRef50_A0A1Z9GWY5	Bacteria
UniRef50_A0A1Z9GZC5	Bacteria
UniRef50_A0A1Z9H1E2	Bacteria
UniRef50_A0A1Z9HAU3	Bacteria
UniRef50_A0A1Z9HDU7	Bacteria
UniRef50_A0A1Z9HQI0	Bacteria
UniRef50_A0A1Z9HXN6	Bacteria
UniRef50_A0A1Z9HXS2	Bacteria
UniRef50_A0A1Z9I0F6	Bacteria
UniRef50_A0A1Z9I0F7	Bacteria
UniRef50_A0A1Z9IPM2	Bacteria
UniRef50_A0A1Z9J6T5	Bacteria
UniRef50_A0A1Z9K0E8	Bacteria
UniRef50_A0A1Z9K5Y5	Bacteria
UniRef50_A0A1Z9KMZ2	Bacteria
UniRef50_A0A1Z9L488	Bacteria
UniRef50_A0A1Z9LT89	Bacteria
UniRef50_A0A1Z9LTL4	Bacteria
UniRef50_A0A1Z9LVE4	Bacteria
UniRef50_A0A1Z9M285	Bacteria
UniRef50_A0A1Z9M417	Bacteria
UniRef50_A0A1Z9M465	Bacteria
UniRef50_A0A1Z9M4R2	Bacteria
UniRef50_A0A1Z9M525	Bacteria
UniRef50_A0A1Z9M6R4	Bacteria
UniRef50_A0A1Z9M6V2	Bacteria
UniRef50_A0A1Z9MKA9	Bacteria
UniRef50_A0A1Z9MQQ7	Bacteria
UniRef50_A0A1Z9MYE2	Bacteria
UniRef50_A0A1Z9N9P6	Bacteria
