UP_id	tax_group
UniRef50_A0A1S2VAQ5	Bacteria
UniRef50_A0A1S2WL76	Bacteria
UniRef50_A0A1S3FTT5	Eukaryota
UniRef50_A0A1S3H3T2	Eukaryota
UniRef50_A0A1S3HVP6	Eukaryota
UniRef50_A0A1S3HWR2	Eukaryota
UniRef50_A0A1S3JS56	Eukaryota
UniRef50_A0A1S3JWT6	Eukaryota
UniRef50_A0A1S3MFL6	Eukaryota
UniRef50_A0A1S3MV97	Eukaryota
UniRef50_A0A1S3N6C5	Eukaryota
UniRef50_A0A1S3QJG7	Eukaryota
UniRef50_A0A1S3R0R4	Eukaryota
UniRef50_A0A1S3S9H7	Eukaryota
UniRef50_A0A1S4AJN0	Eukaryota
UniRef50_A0A1S4CHW6	Eukaryota
UniRef50_A0A1S4DW63	Eukaryota
UniRef50_A0A1S5R3Q4	Viruses
UniRef50_A0A1S5R3U8	Viruses
UniRef50_A0A1S5R3Y7	Viruses
UniRef50_A0A1S5R451	Viruses
UniRef50_A0A1S5Y363	Viruses
UniRef50_A0A1S6H7J6	Archaea
UniRef50_A0A1S6L1E9	Viruses
UniRef50_A0A1S6R615	Eukaryota
UniRef50_A0A1S6RWG8	Bacteria
UniRef50_A0A1S6TV63	Bacteria
UniRef50_A0A1S7LH72	Bacteria
UniRef50_A0A1S7M6K5	Bacteria
UniRef50_A0A1S7NUZ1	Bacteria
UniRef50_A0A1S8A504	Eukaryota
UniRef50_A0A1S8D660	Bacteria
UniRef50_A0A1S8H8H6	Bacteria
UniRef50_A0A1S8NSV3	Bacteria
UniRef50_A0A1S8TH92	Bacteria
UniRef50_A0A1S9CX01	Bacteria
UniRef50_A0A1S9D1R7	Bacteria
UniRef50_A0A1S9I916	Bacteria
UniRef50_A0A1S9P8J9	Bacteria
UniRef50_A0A1S9UH80	Bacteria
UniRef50_A0A1S9ZUQ2	Bacteria
UniRef50_A0A1T1IF32	Bacteria
UniRef50_A0A1T2KSQ2	Bacteria
UniRef50_A0A1T2KTH5	Bacteria
UniRef50_A0A1T2KYM9	Bacteria
UniRef50_A0A1T3BNB1	Bacteria
UniRef50_A0A1T3FDP2	Bacteria
UniRef50_A0A1T4P1S9	Bacteria
UniRef50_A0A1T4Q320	Bacteria
UniRef50_A0A1T4RQT6	Bacteria
UniRef50_A0A1T4W536	Bacteria
UniRef50_A0A1T4X542	Bacteria
UniRef50_A0A1T4X5V3	Bacteria
UniRef50_A0A1T4XGZ1	Bacteria
UniRef50_A0A1T4XZB1	Bacteria
UniRef50_A0A1T5BQP9	Bacteria
UniRef50_A0A1T5FLT5	Bacteria
UniRef50_A0A1T5LNQ4	Bacteria
UniRef50_A0A1T5LY81	Bacteria
UniRef50_A0A1T5PBT4	Bacteria
UniRef50_A0A1U7DF67	Bacteria
UniRef50_A0A1U7GEG3	Bacteria
UniRef50_A0A1U7GKR4	Bacteria
UniRef50_A0A1U7GNE6	Bacteria
UniRef50_A0A1U7H1F4	Bacteria
UniRef50_A0A1U7HIG2	Bacteria
UniRef50_A0A1U8EJK6	Eukaryota
UniRef50_A0A1U8H6E0	Eukaryota
UniRef50_A0A1U9JNH2	Bacteria
UniRef50_A0A1U9JXL5	Bacteria
UniRef50_A0A1U9LB55	Bacteria
UniRef50_A0A1U9MD48	Bacteria
UniRef50_A0A1U9NE91	Bacteria
UniRef50_A0A1U9NJH4	Bacteria
UniRef50_A0A1U9NKA8	Bacteria
UniRef50_A0A1U9NR12	Bacteria
UniRef50_A0A1U9RGZ1	Bacteria
UniRef50_A0A1U9UPR2	Bacteria
UniRef50_A0A1U9UQR0	Bacteria
UniRef50_A0A1V0BGV6	Bacteria
UniRef50_A0A1V0DX53	Viruses
UniRef50_A0A1V0DXZ8	Viruses
UniRef50_A0A1V0DY63	Viruses
UniRef50_A0A1V0DYL6	Viruses
UniRef50_A0A1V0GY55	Bacteria
UniRef50_A0A1V0HVD8	Bacteria
UniRef50_A0A1V0SG28	Viruses
UniRef50_A0A1V0SJW2	Viruses
UniRef50_A0A1V0SLQ2	Viruses
UniRef50_A0A1V1NVX2	Bacteria
UniRef50_A0A1V1PQP8	Bacteria
UniRef50_A0A1V1X2Y2	Bacteria
UniRef50_A0A1V1X3U9	Bacteria
UniRef50_A0A1V1X5T7	Bacteria
UniRef50_A0A1V2B448	Bacteria
UniRef50_A0A1V2BA65	Bacteria
UniRef50_A0A1V2BSP3	Bacteria
UniRef50_A0A1V2DRP8	Bacteria
UniRef50_A0A1V2GYQ5	Bacteria
UniRef50_A0A1V2H4W1	Bacteria
UniRef50_A0A1V2ITI1	Bacteria
UniRef50_A0A1V2LLU6	Eukaryota
UniRef50_A0A1V2LNL8	Eukaryota
UniRef50_A0A1V2N533	Bacteria
UniRef50_A0A1V2NG87	Bacteria
UniRef50_A0A1V3IZ66	Bacteria
UniRef50_A0A1V3L7N8	Bacteria
UniRef50_A0A1V3QA95	Bacteria
UniRef50_A0A1V3QAU8	Bacteria
UniRef50_A0A1V3YID1	Bacteria
UniRef50_A0A1V4B3Z0	Bacteria
UniRef50_A0A1V4JC66	Eukaryota
UniRef50_A0A1V4JIW7	Eukaryota
UniRef50_A0A1V4M4E6	Bacteria
UniRef50_A0A1V4MHJ3	Bacteria
UniRef50_A0A1V4MNS4	Bacteria
UniRef50_A0A1V4P3X5	Bacteria
UniRef50_A0A1V4QRF9	Bacteria
UniRef50_A0A1V4R2P9	Bacteria
UniRef50_A0A1V4R4F9	Bacteria
UniRef50_A0A1V4RKE5	Bacteria
UniRef50_A0A1V4RPJ4	Bacteria
UniRef50_A0A1V4RQI9	Bacteria
UniRef50_A0A1V4TZ59	Archaea
UniRef50_A0A1V4VL32	Bacteria
UniRef50_A0A1V4VVD3	Bacteria
UniRef50_A0A1V4VVD5	Bacteria
UniRef50_A0A1V4XPH8	Bacteria
UniRef50_A0A1V4XTY2	Bacteria
UniRef50_A0A1V4XV69	Bacteria
UniRef50_A0A1V4XX31	Bacteria
UniRef50_A0A1V4XXZ7	Bacteria
UniRef50_A0A1V4YN22	Archaea
UniRef50_A0A1V4YSW0	Archaea
UniRef50_A0A1V5BJW5	Bacteria
UniRef50_A0A1V5BR34	Bacteria
UniRef50_A0A1V5C0B7	Bacteria
UniRef50_A0A1V5D152	Bacteria
UniRef50_A0A1V5E101	Bacteria
UniRef50_A0A1V5E5F9	Bacteria
UniRef50_A0A1V5F695	Bacteria
UniRef50_A0A1V5FG10	Bacteria
UniRef50_A0A1V5FK14	Bacteria
UniRef50_A0A1V5FMB1	Bacteria
UniRef50_A0A1V5GG25	Bacteria
UniRef50_A0A1V5GX25	Bacteria
UniRef50_A0A1V5GY13	Bacteria
UniRef50_A0A1V5GZC0	Bacteria
UniRef50_A0A1V5HLF8	Bacteria
UniRef50_A0A1V5HVP0	Bacteria
UniRef50_A0A1V5I983	Bacteria
UniRef50_A0A1V5IDY4	Bacteria
UniRef50_A0A1V5IY63	Bacteria
UniRef50_A0A1V5IYP2	Bacteria
UniRef50_A0A1V5J1P8	Bacteria
UniRef50_A0A1V5KBS8	Bacteria
UniRef50_A0A1V5KS17	Bacteria
UniRef50_A0A1V5L3A1	Bacteria
UniRef50_A0A1V5L4S4	Bacteria
UniRef50_A0A1V5L4V9	Bacteria
UniRef50_A0A1V5LBX6	Bacteria
UniRef50_A0A1V5LFA0	Bacteria
UniRef50_A0A1V5LH47	Bacteria
UniRef50_A0A1V5LPJ2	Bacteria
UniRef50_A0A1V5M1U3	Bacteria
UniRef50_A0A1V5M3X2	Bacteria
UniRef50_A0A1V5MDC9	Bacteria
UniRef50_A0A1V5MGU1	Bacteria
UniRef50_A0A1V5MJ10	Bacteria
UniRef50_A0A1V5MNA3	Bacteria
UniRef50_A0A1V5MNV2	Bacteria
UniRef50_A0A1V5MPK2	Bacteria
UniRef50_A0A1V5MPZ9	Bacteria
UniRef50_A0A1V5NAS0	Bacteria
UniRef50_A0A1V5NEG3	Bacteria
UniRef50_A0A1V5P4G4	Bacteria
UniRef50_A0A1V5PU07	Bacteria
UniRef50_A0A1V5QHZ4	Bacteria
UniRef50_A0A1V5QZN3	Bacteria
UniRef50_A0A1V5R065	Bacteria
UniRef50_A0A1V5R982	Bacteria
UniRef50_A0A1V5R9F4	Bacteria
UniRef50_A0A1V5RDH6	Bacteria
UniRef50_A0A1V5RU93	Bacteria
UniRef50_A0A1V5S8G8	Bacteria
UniRef50_A0A1V5SGN2	Archaea
UniRef50_A0A1V5SI62	Bacteria
UniRef50_A0A1V5SPW5	Bacteria
UniRef50_A0A1V5SPX4	Bacteria
UniRef50_A0A1V5SPY2	Bacteria
UniRef50_A0A1V5SQP8	Bacteria
UniRef50_A0A1V5SRF0	Bacteria
UniRef50_A0A1V5STM5	Bacteria
UniRef50_A0A1V5UTH4	Bacteria
UniRef50_A0A1V5V141	Bacteria
UniRef50_A0A1V5V2F5	Bacteria
UniRef50_A0A1V5V7B6	Bacteria
UniRef50_A0A1V5V928	Bacteria
UniRef50_A0A1V5VVF5	Bacteria
UniRef50_A0A1V5WLS7	Bacteria
UniRef50_A0A1V5WMX9	Bacteria
UniRef50_A0A1V5WN00	Bacteria
UniRef50_A0A1V5WQS9	Bacteria
UniRef50_A0A1V5WS91	Bacteria
UniRef50_A0A1V5WU97	Bacteria
UniRef50_A0A1V5WVF6	Bacteria
UniRef50_A0A1V5X362	Bacteria
UniRef50_A0A1V5X3V2	Bacteria
UniRef50_A0A1V5X401	Bacteria
UniRef50_A0A1V5X518	Bacteria
UniRef50_A0A1V5X7B6	Bacteria
UniRef50_A0A1V5XAZ7	Bacteria
UniRef50_A0A1V5XPF3	Bacteria
UniRef50_A0A1V5XWK9	Bacteria
UniRef50_A0A1V5Y482	Bacteria
UniRef50_A0A1V5YEA0	Bacteria
UniRef50_A0A1V5ZAP8	Bacteria
UniRef50_A0A1V5ZE76	Bacteria
UniRef50_A0A1V5ZJG8	Bacteria
UniRef50_A0A1V5ZZ04	Bacteria
UniRef50_A0A1V6B4Z7	Bacteria
UniRef50_A0A1V6BCX6	Bacteria
UniRef50_A0A1V6BNW7	Bacteria
UniRef50_A0A1V6C7W9	Bacteria
UniRef50_A0A1V6CFF4	Bacteria
UniRef50_A0A1V6CKX8	Bacteria
UniRef50_A0A1V6CPG2	Bacteria
UniRef50_A0A1V6CQ34	Bacteria
UniRef50_A0A1V6D2B5	Bacteria
UniRef50_A0A1V6DLW4	Bacteria
UniRef50_A0A1V6DPB2	Bacteria
UniRef50_A0A1V6DQM5	Bacteria
UniRef50_A0A1V6E1J2	Bacteria
UniRef50_A0A1V6E5H6	Bacteria
UniRef50_A0A1V6ED39	Bacteria
UniRef50_A0A1V6EF31	Bacteria
UniRef50_A0A1V6ESV2	Bacteria
UniRef50_A0A1V6FE91	Bacteria
UniRef50_A0A1V6FK20	Bacteria
UniRef50_A0A1V6GAV7	Bacteria
UniRef50_A0A1V6GQW5	Bacteria
UniRef50_A0A1V6GSD0	Bacteria
UniRef50_A0A1V6GVR1	Bacteria
UniRef50_A0A1V6GVS8	Bacteria
UniRef50_A0A1V6HNH6	Bacteria
UniRef50_A0A1V6I5M0	Bacteria
UniRef50_A0A1V6I7B6	Bacteria
UniRef50_A0A1V6IC99	Bacteria
UniRef50_A0A1V6IGP8	Archaea
UniRef50_A0A1V6ILZ7	Archaea
UniRef50_A0A1V6IUX7	Bacteria
UniRef50_A0A1V6IY32	Bacteria
UniRef50_A0A1V6IZE3	Bacteria
UniRef50_A0A1V6J1A1	Bacteria
UniRef50_A0A1V6JP50	Bacteria
UniRef50_A0A1V6JTH9	Bacteria
UniRef50_A0A1V6K8B6	Bacteria
UniRef50_A0A1V6KIK9	Bacteria
UniRef50_A0A1V6S4E4	Eukaryota
UniRef50_A0A1V8RP81	Bacteria
UniRef50_A0A1V8RQX9	Bacteria
UniRef50_A0A1V9G2R1	Bacteria
UniRef50_A0A1V9X2P3	Eukaryota
UniRef50_A0A1V9Z0Q4	Eukaryota
UniRef50_A0A1W0A5T0	Eukaryota
UniRef50_A0A1W0WD80	Eukaryota
UniRef50_A0A1W0X159	Eukaryota
UniRef50_A0A1W1DI88	unclassified
UniRef50_A0A1W1H8F3	Bacteria
UniRef50_A0A1W1UKA4	Bacteria
UniRef50_A0A1W1V791	Bacteria
UniRef50_A0A1W1VKD0	Bacteria
UniRef50_A0A1W1VZ43	Bacteria
UniRef50_A0A1W1XTC8	Bacteria
UniRef50_A0A1W1YAF2	Bacteria
UniRef50_A0A1W1YQT4	Bacteria
UniRef50_A0A1W1ZW46	Bacteria
UniRef50_A0A1W2AT23	Bacteria
UniRef50_A0A1W2ATB4	Bacteria
UniRef50_A0A1W2DAW4	Bacteria
UniRef50_A0A1W2HBW0	Bacteria
UniRef50_A0A1W2LHT2	Bacteria
UniRef50_A0A1W4WWI1	Eukaryota
UniRef50_A0A1W5PTM4	Viruses
UniRef50_A0A1W5PTX6	Viruses
UniRef50_A0A1W6DX47	Viruses
UniRef50_A0A1W6DX49	Viruses
UniRef50_A0A1W6DXC5	Viruses
UniRef50_A0A1W6E0C1	Bacteria
UniRef50_A0A1W6LPK4	Bacteria
UniRef50_A0A1W6MX37	Bacteria
UniRef50_A0A1W6N643	Bacteria
UniRef50_A0A1W6NYW2	Bacteria
UniRef50_A0A1W6NYZ0	Bacteria
UniRef50_A0A1W6NZ54	Bacteria
UniRef50_A0A1W6PPF8	Bacteria
UniRef50_A0A1W9F3L6	Bacteria
UniRef50_A0A1W9GFS0	Bacteria
UniRef50_A0A1W9GG54	Bacteria
UniRef50_A0A1W9GI97	Bacteria
UniRef50_A0A1W9HAU1	Bacteria
UniRef50_A0A1W9IUT3	Bacteria
UniRef50_A0A1W9IYQ1	Bacteria
UniRef50_A0A1W9JIB8	Bacteria
UniRef50_A0A1W9JIJ0	Bacteria
UniRef50_A0A1W9K581	Bacteria
UniRef50_A0A1W9KNL9	Bacteria
UniRef50_A0A1W9LHP7	Bacteria
UniRef50_A0A1W9LYD6	Bacteria
UniRef50_A0A1W9QKF9	Bacteria
UniRef50_A0A1W9QQS1	Bacteria
UniRef50_A0A1W9T0V7	Bacteria
UniRef50_A0A1W9T2V2	Bacteria
UniRef50_A0A1W9T7I2	Bacteria
UniRef50_A0A1W9TYP0	Bacteria
UniRef50_A0A1W9U650	Bacteria
UniRef50_A0A1W9V691	Bacteria
UniRef50_A0A1W9V6N3	Bacteria
UniRef50_A0A1W9V6T1	Bacteria
UniRef50_A0A1W9WJP9	Bacteria
UniRef50_A0A1W9X9F7	Bacteria
UniRef50_A0A1X0N8R5	Bacteria
UniRef50_A0A1X0RVV5	Eukaryota
UniRef50_A0A1X1K757	Bacteria
UniRef50_A0A1X1KKX4	Bacteria
UniRef50_A0A1X1QGM4	Bacteria
UniRef50_A0A1X2FVN4	Bacteria
UniRef50_A0A1X2ITE9	Eukaryota
UniRef50_A0A1X3GFC5	Bacteria
UniRef50_A0A1X4NIK5	Bacteria
UniRef50_A0A1X4NXA7	Bacteria
UniRef50_A0A1X4XYE0	Bacteria
UniRef50_A0A1X6P761	Eukaryota
UniRef50_A0A1X6WES3	Viruses
UniRef50_A0A1X6WFA5	Viruses
UniRef50_A0A1X6WFJ4	Viruses
UniRef50_A0A1X6Y3E4	Bacteria
UniRef50_A0A1X6Y540	Bacteria
UniRef50_A0A1X7A7D0	Bacteria
UniRef50_A0A1X7AAK4	Bacteria
UniRef50_A0A1X7AAZ5	Bacteria
UniRef50_A0A1X7AE41	Bacteria
UniRef50_A0A1X7AF38	Bacteria
UniRef50_A0A1X7AGQ6	Bacteria
UniRef50_A0A1X7AMF5	Bacteria
UniRef50_A0A1X7C3Q5	Bacteria
UniRef50_A0A1X7F0S3	Bacteria
UniRef50_A0A1X7F9B6	Bacteria
UniRef50_A0A1X7H614	Bacteria
UniRef50_A0A1X7HPW0	Bacteria
UniRef50_A0A1X7KPY7	Bacteria
UniRef50_A0A1X7L605	Bacteria
UniRef50_A0A1X7LE04	Bacteria
UniRef50_A0A1X7LH60	Bacteria
UniRef50_A0A1X7MB98	Bacteria
UniRef50_A0A1X7MGV1	Bacteria
UniRef50_A0A1X7SFF9	Eukaryota
UniRef50_A0A1X7SFP1	Eukaryota
UniRef50_A0A1X7SGK3	Eukaryota
UniRef50_A0A1X7SI95	Eukaryota
UniRef50_A0A1X7SIT6	Eukaryota
UniRef50_A0A1X7SJT8	Eukaryota
UniRef50_A0A1X7SLB2	Eukaryota
UniRef50_A0A1X7SQ67	Eukaryota
UniRef50_A0A1X7SQA0	Eukaryota
UniRef50_A0A1X7ST77	Eukaryota
UniRef50_A0A1X7SVG3	Eukaryota
UniRef50_A0A1X7SVY7	Eukaryota
UniRef50_A0A1X7SYT2	Eukaryota
UniRef50_A0A1X7SYV9	Eukaryota
UniRef50_A0A1X7SZ09	Eukaryota
UniRef50_A0A1X7T473	Eukaryota
UniRef50_A0A1X7T6F1	Eukaryota
UniRef50_A0A1X7T9H7	Eukaryota
UniRef50_A0A1X7TAV3	Eukaryota
UniRef50_A0A1X7TB27	Eukaryota
UniRef50_A0A1X7TD41	Eukaryota
UniRef50_A0A1X7TGA3	Eukaryota
UniRef50_A0A1X7TH86	Eukaryota
UniRef50_A0A1X7THQ5	Eukaryota
UniRef50_A0A1X7THV4	Eukaryota
UniRef50_A0A1X7TJV8	Eukaryota
UniRef50_A0A1X7TJW2	Eukaryota
UniRef50_A0A1X7TK22	Eukaryota
UniRef50_A0A1X7TKD3	Eukaryota
UniRef50_A0A1X7TKI8	Eukaryota
UniRef50_A0A1X7TKX9	Eukaryota
UniRef50_A0A1X7TMD4	Eukaryota
UniRef50_A0A1X7TMS1	Eukaryota
UniRef50_A0A1X7TN01	Eukaryota
UniRef50_A0A1X7TNA4	Eukaryota
