UP_id	tax_group
UniRef50_A0A1Q3J1K8	Bacteria
UniRef50_A0A1Q3JAN0	Bacteria
UniRef50_A0A1Q3JEC6	Bacteria
UniRef50_A0A1Q3JEH8	Bacteria
UniRef50_A0A1Q3JIM6	Bacteria
UniRef50_A0A1Q3JIS9	Bacteria
UniRef50_A0A1Q3JJS7	Bacteria
UniRef50_A0A1Q3JS43	Bacteria
UniRef50_A0A1Q3K197	Bacteria
UniRef50_A0A1Q3K1Q8	Bacteria
UniRef50_A0A1Q3K7B5	Bacteria
UniRef50_A0A1Q3KIF5	Bacteria
UniRef50_A0A1Q3KM27	Bacteria
UniRef50_A0A1Q3KQC7	Bacteria
UniRef50_A0A1Q3L5X4	Bacteria
UniRef50_A0A1Q3L919	Bacteria
UniRef50_A0A1Q3LNF8	Bacteria
UniRef50_A0A1Q3LQ83	Bacteria
UniRef50_A0A1Q3M6P1	Bacteria
UniRef50_A0A1Q3MJ55	Bacteria
UniRef50_A0A1Q3MNL0	Bacteria
UniRef50_A0A1Q3MP46	Bacteria
UniRef50_A0A1Q3MTK1	Bacteria
UniRef50_A0A1Q3MVH5	Bacteria
UniRef50_A0A1Q3MXZ2	Bacteria
UniRef50_A0A1Q3NEF3	Bacteria
UniRef50_A0A1Q3NG69	Bacteria
UniRef50_A0A1Q3NGG1	Bacteria
UniRef50_A0A1Q3P2E9	Bacteria
UniRef50_A0A1Q3P2Z5	Bacteria
UniRef50_A0A1Q3P755	Bacteria
UniRef50_A0A1Q3P916	Bacteria
UniRef50_A0A1Q3PBE8	Bacteria
UniRef50_A0A1Q3PBZ9	Bacteria
UniRef50_A0A1Q3PDT8	Bacteria
UniRef50_A0A1Q3PDW1	Bacteria
UniRef50_A0A1Q3PEB8	Bacteria
UniRef50_A0A1Q3PYW2	Bacteria
UniRef50_A0A1Q3Q2Z8	Bacteria
UniRef50_A0A1Q3Q3R1	Bacteria
UniRef50_A0A1Q3Q5B4	Bacteria
UniRef50_A0A1Q3Q5D1	Bacteria
UniRef50_A0A1Q3QFF0	Bacteria
UniRef50_A0A1Q3QG56	Bacteria
UniRef50_A0A1Q3QJB2	Bacteria
UniRef50_A0A1Q3QRS4	Bacteria
UniRef50_A0A1Q3QUM5	Bacteria
UniRef50_A0A1Q3SDV8	Bacteria
UniRef50_A0A1Q3SF21	Bacteria
UniRef50_A0A1Q3SMD6	Bacteria
UniRef50_A0A1Q3SU35	Bacteria
UniRef50_A0A1Q3SV11	Bacteria
UniRef50_A0A1Q3T4H9	Bacteria
UniRef50_A0A1Q3T5K7	Bacteria
UniRef50_A0A1Q3T692	Bacteria
UniRef50_A0A1Q3T6T6	Bacteria
UniRef50_A0A1Q3TD61	Bacteria
UniRef50_A0A1Q3TDA0	Bacteria
UniRef50_A0A1Q3TQM1	Bacteria
UniRef50_A0A1Q3TSR3	Bacteria
UniRef50_A0A1Q3TSY7	Bacteria
UniRef50_A0A1Q3TT19	Bacteria
UniRef50_A0A1Q3TT86	Bacteria
UniRef50_A0A1Q3U322	Bacteria
UniRef50_A0A1Q3U3D1	Bacteria
UniRef50_A0A1Q3U4L9	Bacteria
UniRef50_A0A1Q3UEV5	Bacteria
UniRef50_A0A1Q3UPC5	Bacteria
UniRef50_A0A1Q3V2I4	Bacteria
UniRef50_A0A1Q3V3Y1	Bacteria
UniRef50_A0A1Q3V7B2	Bacteria
UniRef50_A0A1Q3VBR5	Bacteria
UniRef50_A0A1Q3VE43	Bacteria
UniRef50_A0A1Q3VL01	Bacteria
UniRef50_A0A1Q3VL58	Bacteria
UniRef50_A0A1Q3VX42	Bacteria
UniRef50_A0A1Q3W473	Bacteria
UniRef50_A0A1Q3W4Q0	Bacteria
UniRef50_A0A1Q3W7B7	Bacteria
UniRef50_A0A1Q3W891	Bacteria
UniRef50_A0A1Q3WAX1	Bacteria
UniRef50_A0A1Q3WKC6	Bacteria
UniRef50_A0A1Q3WRG3	Bacteria
UniRef50_A0A1Q3WYK7	Bacteria
UniRef50_A0A1Q3X396	Bacteria
UniRef50_A0A1Q3X3F4	Bacteria
UniRef50_A0A1Q3X3Z0	Bacteria
UniRef50_A0A1Q3X620	Bacteria
UniRef50_A0A1Q3XD71	Bacteria
UniRef50_A0A1Q3Z0X3	Bacteria
UniRef50_A0A1Q3Z3W3	Bacteria
UniRef50_A0A1Q3Z564	Bacteria
UniRef50_A0A1Q3ZIT7	Bacteria
UniRef50_A0A1Q3ZKD8	Bacteria
UniRef50_A0A1Q3ZKL3	Bacteria
UniRef50_A0A1Q3ZKN1	Bacteria
UniRef50_A0A1Q3ZMJ8	Bacteria
UniRef50_A0A1Q4A5I8	Bacteria
UniRef50_A0A1Q4AF27	Bacteria
UniRef50_A0A1Q4ANP4	Bacteria
UniRef50_A0A1Q4AZP6	Bacteria
UniRef50_A0A1Q4AZR5	Bacteria
UniRef50_A0A1Q4BES9	Bacteria
UniRef50_A0A1Q4BFF3	Bacteria
UniRef50_A0A1Q4BKJ1	Bacteria
UniRef50_A0A1Q4BNF1	Bacteria
UniRef50_A0A1Q4BT25	Bacteria
UniRef50_A0A1Q4C2R3	Bacteria
UniRef50_A0A1Q4CP23	Bacteria
UniRef50_A0A1Q4D8X7	Bacteria
UniRef50_A0A1Q4DD90	Bacteria
UniRef50_A0A1Q4DF94	Bacteria
UniRef50_A0A1Q4DRW2	Bacteria
UniRef50_A0A1Q4DTF5	Bacteria
UniRef50_A0A1Q4EA55	Bacteria
UniRef50_A0A1Q4F4C7	Bacteria
UniRef50_A0A1Q4FIP6	Bacteria
UniRef50_A0A1Q4GPN6	Bacteria
UniRef50_A0A1Q4GRE7	Bacteria
UniRef50_A0A1Q4NN49	Bacteria
UniRef50_A0A1Q4R4P7	Bacteria
UniRef50_A0A1Q4R543	Bacteria
UniRef50_A0A1Q4RA23	Bacteria
UniRef50_A0A1Q4RK79	Bacteria
UniRef50_A0A1Q4RUI2	Bacteria
UniRef50_A0A1Q4UPM0	Bacteria
UniRef50_A0A1Q4VMJ7	Bacteria
UniRef50_A0A1Q4X2J8	Bacteria
UniRef50_A0A1Q4XIX9	Bacteria
UniRef50_A0A1Q4YIF3	Bacteria
UniRef50_A0A1Q4YKG6	Bacteria
UniRef50_A0A1Q4ZE16	Bacteria
UniRef50_A0A1Q4ZE31	Bacteria
UniRef50_A0A1Q5A6H5	Bacteria
UniRef50_A0A1Q5B8G1	Bacteria
UniRef50_A0A1Q5CJJ6	Bacteria
UniRef50_A0A1Q5G3S4	Bacteria
UniRef50_A0A1Q5KUX3	Bacteria
UniRef50_A0A1Q5KZC7	Bacteria
UniRef50_A0A1Q5PCQ0	Bacteria
UniRef50_A0A1Q5PCU9	Bacteria
UniRef50_A0A1Q5PFC7	Bacteria
UniRef50_A0A1Q5PP66	Bacteria
UniRef50_A0A1Q5PT28	Bacteria
UniRef50_A0A1Q5Q1V4	Bacteria
UniRef50_A0A1Q5QVM8	Bacteria
UniRef50_A0A1Q5R0U0	Bacteria
UniRef50_A0A1Q5RKW7	Bacteria
UniRef50_A0A1Q5RLX8	Bacteria
UniRef50_A0A1Q5S1Z1	Bacteria
UniRef50_A0A1Q5S3N7	Bacteria
UniRef50_A0A1Q5S7G7	Bacteria
UniRef50_A0A1Q5S9V6	Bacteria
UniRef50_A0A1Q5SEZ3	Bacteria
UniRef50_A0A1Q5TH29	Bacteria
UniRef50_A0A1Q5U5Q6	Bacteria
UniRef50_A0A1Q5VKY7	Bacteria
UniRef50_A0A1Q5XL92	Bacteria
UniRef50_A0A1Q5XTV4	Bacteria
UniRef50_A0A1Q6A6I9	Bacteria
UniRef50_A0A1Q6AVQ1	Bacteria
UniRef50_A0A1Q6CMA7	Bacteria
UniRef50_A0A1Q6DPX3	Bacteria
UniRef50_A0A1Q6GQG1	Bacteria
UniRef50_A0A1Q6HE15	Bacteria
UniRef50_A0A1Q6HG13	Bacteria
UniRef50_A0A1Q6HQA4	Bacteria
UniRef50_A0A1Q6JHC5	Bacteria
UniRef50_A0A1Q6JLZ6	Bacteria
UniRef50_A0A1Q6JTM9	Bacteria
UniRef50_A0A1Q6K3L0	Bacteria
UniRef50_A0A1Q6K854	Bacteria
UniRef50_A0A1Q6KPH0	Bacteria
UniRef50_A0A1Q6KPQ9	Bacteria
UniRef50_A0A1Q6KSQ4	Bacteria
UniRef50_A0A1Q6L4K9	Bacteria
UniRef50_A0A1Q6LH65	Bacteria
UniRef50_A0A1Q6PWP3	Bacteria
UniRef50_A0A1Q6PWQ7	Bacteria
UniRef50_A0A1Q6Q8Y5	Bacteria
UniRef50_A0A1Q6QX16	Bacteria
UniRef50_A0A1Q6RRR8	Bacteria
UniRef50_A0A1Q6TNZ6	Bacteria
UniRef50_A0A1Q6TX69	Bacteria
UniRef50_A0A1Q6TXJ1	Bacteria
UniRef50_A0A1Q6TYQ2	Bacteria
UniRef50_A0A1Q6TYZ0	Bacteria
UniRef50_A0A1Q6U4T1	Bacteria
UniRef50_A0A1Q6U4V5	Bacteria
UniRef50_A0A1Q6U9F8	Bacteria
UniRef50_A0A1Q6U9G4	Bacteria
UniRef50_A0A1Q6UAB4	Bacteria
UniRef50_A0A1Q6UAN8	Bacteria
UniRef50_A0A1Q6UAT0	Bacteria
UniRef50_A0A1Q6UEW2	Bacteria
UniRef50_A0A1Q6UFE9	Bacteria
UniRef50_A0A1Q6UGB0	Bacteria
UniRef50_A0A1Q6UKJ0	Bacteria
UniRef50_A0A1Q6UL39	Bacteria
UniRef50_A0A1Q6UMN9	Bacteria
UniRef50_A0A1Q6UY31	Bacteria
UniRef50_A0A1Q6V0X7	Bacteria
UniRef50_A0A1Q6V215	Bacteria
UniRef50_A0A1Q6VLI3	Bacteria
UniRef50_A0A1Q6X5A3	Bacteria
UniRef50_A0A1Q6YPB9	Bacteria
UniRef50_A0A1Q6ZS39	Bacteria
UniRef50_A0A1Q7AGJ6	Bacteria
UniRef50_A0A1Q7AM06	Bacteria
UniRef50_A0A1Q7AN27	Bacteria
UniRef50_A0A1Q7B315	Bacteria
UniRef50_A0A1Q7B4K1	Bacteria
UniRef50_A0A1Q7BCJ9	Bacteria
UniRef50_A0A1Q7BCY5	Bacteria
UniRef50_A0A1Q7BEI2	Bacteria
UniRef50_A0A1Q7BFD5	Bacteria
UniRef50_A0A1Q7BQX1	Bacteria
UniRef50_A0A1Q7BTD5	Bacteria
UniRef50_A0A1Q7BWH7	Bacteria
UniRef50_A0A1Q7BWW9	Bacteria
UniRef50_A0A1Q7BY37	Bacteria
UniRef50_A0A1Q7C5T0	Bacteria
UniRef50_A0A1Q7CE83	Bacteria
UniRef50_A0A1Q7D368	Bacteria
UniRef50_A0A1Q7DIY4	Bacteria
UniRef50_A0A1Q7ENW5	Bacteria
UniRef50_A0A1Q7FNL8	Bacteria
UniRef50_A0A1Q7FSJ1	Bacteria
UniRef50_A0A1Q7FTT5	Bacteria
UniRef50_A0A1Q7G8L1	Bacteria
UniRef50_A0A1Q7GD70	Bacteria
UniRef50_A0A1Q7HB48	Bacteria
UniRef50_A0A1Q7HJ93	Bacteria
UniRef50_A0A1Q7I8L8	Bacteria
UniRef50_A0A1Q7IPP1	Bacteria
UniRef50_A0A1Q7IXD0	Bacteria
UniRef50_A0A1Q7JEX9	Bacteria
UniRef50_A0A1Q7JPZ1	Bacteria
UniRef50_A0A1Q7JZ72	Bacteria
UniRef50_A0A1Q7L046	Bacteria
UniRef50_A0A1Q7LLL8	Archaea
UniRef50_A0A1Q7MVV7	Bacteria
UniRef50_A0A1Q7MW03	Bacteria
UniRef50_A0A1Q7N4M6	Bacteria
UniRef50_A0A1Q7N8W2	Bacteria
UniRef50_A0A1Q7NMV2	Bacteria
UniRef50_A0A1Q7P597	Archaea
UniRef50_A0A1Q7PLF0	Bacteria
UniRef50_A0A1Q7PY15	Archaea
UniRef50_A0A1Q7QIQ6	Bacteria
UniRef50_A0A1Q7RHN4	Bacteria
UniRef50_A0A1Q7RIC3	Bacteria
UniRef50_A0A1Q7RIT3	Bacteria
UniRef50_A0A1Q7RLN9	Bacteria
UniRef50_A0A1Q7RS49	Bacteria
UniRef50_A0A1Q7RW50	Bacteria
UniRef50_A0A1Q7SY63	Bacteria
UniRef50_A0A1Q7TI26	Bacteria
UniRef50_A0A1Q7TUS3	Bacteria
UniRef50_A0A1Q7TXC6	Bacteria
UniRef50_A0A1Q7U347	Bacteria
UniRef50_A0A1Q7UEL6	Bacteria
UniRef50_A0A1Q7V4R1	Bacteria
UniRef50_A0A1Q7V831	Bacteria
UniRef50_A0A1Q7VBR9	Bacteria
UniRef50_A0A1Q7VID1	Bacteria
UniRef50_A0A1Q7VL46	Bacteria
UniRef50_A0A1Q7VN88	Bacteria
UniRef50_A0A1Q7VY23	Bacteria
UniRef50_A0A1Q7W533	Bacteria
UniRef50_A0A1Q7WB16	Bacteria
UniRef50_A0A1Q7WPR8	Bacteria
UniRef50_A0A1Q7X2G9	Bacteria
UniRef50_A0A1Q7X9I8	Archaea
UniRef50_A0A1Q7XAJ6	Archaea
UniRef50_A0A1Q7XD56	Bacteria
UniRef50_A0A1Q7Y3F8	Bacteria
UniRef50_A0A1Q7Y9Z3	Bacteria
UniRef50_A0A1Q7YBD7	Bacteria
UniRef50_A0A1Q7YC20	Bacteria
UniRef50_A0A1Q7YCF9	Bacteria
UniRef50_A0A1Q7YFL4	Bacteria
UniRef50_A0A1Q7YH58	Bacteria
UniRef50_A0A1Q7ZJT6	Bacteria
UniRef50_A0A1Q7ZMB6	Bacteria
UniRef50_A0A1Q7ZMJ9	Archaea
UniRef50_A0A1Q7ZMK6	Archaea
UniRef50_A0A1Q8A1U0	Bacteria
UniRef50_A0A1Q8A2L0	Bacteria
UniRef50_A0A1Q8A2Y2	Archaea
UniRef50_A0A1Q8A3R7	Bacteria
UniRef50_A0A1Q8ANE7	Bacteria
UniRef50_A0A1Q8BPJ5	Bacteria
UniRef50_A0A1Q8CDX2	Bacteria
UniRef50_A0A1Q8CK00	Bacteria
UniRef50_A0A1Q8ECI3	Bacteria
UniRef50_A0A1Q8FJ29	Bacteria
UniRef50_A0A1Q8G0U6	Bacteria
UniRef50_A0A1Q8G4Y8	Bacteria
UniRef50_A0A1Q8IKW3	Bacteria
UniRef50_A0A1Q8IL99	Bacteria
UniRef50_A0A1Q8JCD7	Bacteria
UniRef50_A0A1Q8JDC0	Bacteria
UniRef50_A0A1Q8KN10	Bacteria
UniRef50_A0A1Q8KWK7	Bacteria
UniRef50_A0A1Q8QTM7	Bacteria
UniRef50_A0A1Q8QTY8	Bacteria
UniRef50_A0A1Q8RQ06	Eukaryota
UniRef50_A0A1Q8UJ12	Bacteria
UniRef50_A0A1Q8UWS5	Bacteria
UniRef50_A0A1Q8W509	Bacteria
UniRef50_A0A1Q8WAD9	Bacteria
UniRef50_A0A1Q8WHM8	Bacteria
UniRef50_A0A1Q8Y8R4	Bacteria
UniRef50_A0A1Q8Y931	Bacteria
UniRef50_A0A1Q8Y9M8	Bacteria
UniRef50_A0A1Q8YAV8	Bacteria
UniRef50_A0A1Q8YB70	Bacteria
UniRef50_A0A1Q8YBR2	Bacteria
UniRef50_A0A1Q8YEU8	Bacteria
UniRef50_A0A1Q8YJL6	Bacteria
UniRef50_A0A1Q8YL36	Bacteria
UniRef50_A0A1Q8Z5X0	Bacteria
UniRef50_A0A1Q8Z791	Bacteria
UniRef50_A0A1Q8ZFV5	Bacteria
UniRef50_A0A1Q8ZIH5	Bacteria
UniRef50_A0A1Q8ZNV1	Bacteria
UniRef50_A0A1Q9ACI4	Bacteria
UniRef50_A0A1Q9AID6	Bacteria
UniRef50_A0A1Q9AJ09	Bacteria
UniRef50_A0A1Q9AN22	Bacteria
UniRef50_A0A1Q9C0C1	Eukaryota
UniRef50_A0A1Q9C365	Eukaryota
UniRef50_A0A1Q9C3Q5	Eukaryota
UniRef50_A0A1Q9C4I1	Eukaryota
UniRef50_A0A1Q9CDA0	Eukaryota
UniRef50_A0A1Q9CJD9	Eukaryota
UniRef50_A0A1Q9CNY7	Eukaryota
UniRef50_A0A1Q9CQ05	Eukaryota
UniRef50_A0A1Q9CTF5	Eukaryota
UniRef50_A0A1Q9CUQ3	Eukaryota
UniRef50_A0A1Q9CWG9	Eukaryota
UniRef50_A0A1Q9CX27	Eukaryota
UniRef50_A0A1Q9D4E7	Eukaryota
UniRef50_A0A1Q9D986	Eukaryota
UniRef50_A0A1Q9DE81	Eukaryota
UniRef50_A0A1Q9DFN0	Eukaryota
UniRef50_A0A1Q9DN78	Eukaryota
UniRef50_A0A1Q9E023	Eukaryota
UniRef50_A0A1Q9E1W6	Eukaryota
UniRef50_A0A1Q9E7W5	Eukaryota
UniRef50_A0A1Q9EE50	Eukaryota
UniRef50_A0A1Q9EHG1	Eukaryota
UniRef50_A0A1Q9ERQ3	Eukaryota
UniRef50_A0A1Q9F0K9	Eukaryota
UniRef50_A0A1Q9F532	Eukaryota
UniRef50_A0A1Q9F5D7	Eukaryota
UniRef50_A0A1Q9F5I7	Eukaryota
UniRef50_A0A1Q9GZ26	Bacteria
UniRef50_A0A1Q9H7S2	Bacteria
UniRef50_A0A1Q9JHJ6	Bacteria
UniRef50_A0A1Q9JI05	Bacteria
UniRef50_A0A1Q9MU49	Archaea
UniRef50_A0A1Q9N1J4	Archaea
UniRef50_A0A1Q9N1X8	Archaea
UniRef50_A0A1Q9N9J0	Archaea
UniRef50_A0A1Q9NA43	Archaea
UniRef50_A0A1Q9NCL9	Archaea
UniRef50_A0A1Q9NGK9	Archaea
UniRef50_A0A1Q9NHP1	Archaea
UniRef50_A0A1Q9NIS7	Archaea
UniRef50_A0A1Q9NKT7	Archaea
UniRef50_A0A1Q9NNR9	Archaea
UniRef50_A0A1Q9NQ94	Archaea
UniRef50_A0A1Q9P7T4	Archaea
UniRef50_A0A1Q9QJ42	Bacteria
UniRef50_A0A1Q9QMU7	Bacteria
UniRef50_A0A1Q9QRD0	Bacteria
UniRef50_A0A1Q9QTM9	Bacteria
UniRef50_A0A1Q9R3B8	Bacteria
UniRef50_A0A1Q9SIL1	Bacteria
UniRef50_A0A1Q9TG24	Bacteria
UniRef50_A0A1Q9TG54	Bacteria
UniRef50_A0A1Q9TIY9	Bacteria
UniRef50_A0A1Q9U473	Bacteria
UniRef50_A0A1Q9U7G6	Bacteria
UniRef50_A0A1Q9UD43	Bacteria
UniRef50_A0A1Q9UWB5	Bacteria
