UP_id	tax_group
UniRef50_A0A424SVU1	Bacteria
UniRef50_A0A424SVU9	Bacteria
UniRef50_A0A424SYG5	Bacteria
UniRef50_A0A424TW42	Bacteria
UniRef50_A0A424YAH9	Bacteria
UniRef50_A0A425Y6T7	Bacteria
UniRef50_A0A426CP76	Bacteria
UniRef50_A0A426H6P0	Bacteria
UniRef50_A0A426K2V3	Bacteria
UniRef50_A0A426QG26	Bacteria
UniRef50_A0A426QWZ4	Bacteria
UniRef50_A0A426XG66	Eukaryota
UniRef50_A0A427ADL6	Eukaryota
UniRef50_A0A427CBV1	Bacteria
UniRef50_A0A427FBP7	Bacteria
UniRef50_A0A427H8S9	Bacteria
UniRef50_A0A427KUK6	Bacteria
UniRef50_A0A427NGG2	Bacteria
UniRef50_A0A427UR55	Bacteria
UniRef50_A0A427XNK4	Eukaryota
UniRef50_A0A428BNL6	Bacteria
UniRef50_A0A428EJ46	Bacteria
UniRef50_A0A428H750	Bacteria
UniRef50_A0A428HT38	Bacteria
UniRef50_A0A428JCL0	Bacteria
UniRef50_A0A428ML66	Bacteria
UniRef50_A0A428MR91	Bacteria
UniRef50_A0A428NLQ9	Eukaryota
UniRef50_A0A428QUN8	Eukaryota
UniRef50_A0A428YUY8	Bacteria
UniRef50_A0A429BMF2	Bacteria
UniRef50_A0A429UPW3	Bacteria
UniRef50_A0A429XSS0	Bacteria
UniRef50_A0A429YAJ2	Bacteria
UniRef50_A0A430BZ86	Bacteria
UniRef50_A0A430BZ95	Bacteria
UniRef50_A0A430C2G3	Bacteria
UniRef50_A0A430CXE3	Bacteria
UniRef50_A0A430D692	Bacteria
UniRef50_A0A430DP40	Bacteria
UniRef50_A0A430G2B3	Bacteria
UniRef50_A0A430JS53	Bacteria
UniRef50_A0A431FUW6	Bacteria
UniRef50_A0A431HDG1	Bacteria
UniRef50_A0A431HEU0	Bacteria
UniRef50_A0A431HF36	Bacteria
UniRef50_A0A431HF71	Bacteria
UniRef50_A0A431HJZ3	Bacteria
UniRef50_A0A431HLR7	Bacteria
UniRef50_A0A431HT02	Bacteria
UniRef50_A0A431HT86	Bacteria
UniRef50_A0A431HUS6	Bacteria
UniRef50_A0A431HX89	Bacteria
UniRef50_A0A431HZQ1	Bacteria
UniRef50_A0A431HZU6	Bacteria
UniRef50_A0A431HZW1	Bacteria
UniRef50_A0A431I055	Bacteria
UniRef50_A0A431I0R6	Bacteria
UniRef50_A0A431I2G6	Bacteria
UniRef50_A0A431I6W7	Bacteria
UniRef50_A0A431I8J7	Bacteria
UniRef50_A0A431I914	Bacteria
UniRef50_A0A431I9D4	Bacteria
UniRef50_A0A431I9E1	Bacteria
UniRef50_A0A431I9Q7	Bacteria
UniRef50_A0A431I9V8	Bacteria
UniRef50_A0A431IBM8	Bacteria
UniRef50_A0A431IBQ6	Bacteria
UniRef50_A0A431IBT2	Bacteria
UniRef50_A0A431IBZ5	Bacteria
UniRef50_A0A431IC61	Bacteria
UniRef50_A0A431ICE1	Bacteria
UniRef50_A0A431ICI2	Bacteria
UniRef50_A0A431ICU0	Bacteria
UniRef50_A0A431ICX4	Bacteria
UniRef50_A0A431ID74	Bacteria
UniRef50_A0A431IDP8	Bacteria
UniRef50_A0A431IE49	Bacteria
UniRef50_A0A431IGP3	Bacteria
UniRef50_A0A431IHU5	Bacteria
UniRef50_A0A431IJK3	Bacteria
UniRef50_A0A431IJW9	Bacteria
UniRef50_A0A431IK26	Bacteria
UniRef50_A0A431IL98	Bacteria
UniRef50_A0A431ILX5	Bacteria
UniRef50_A0A431JHS6	Bacteria
UniRef50_A0A431JMP2	Bacteria
UniRef50_A0A431JQF0	Bacteria
UniRef50_A0A431JUV7	Bacteria
UniRef50_A0A431JW42	Bacteria
UniRef50_A0A431JWZ8	Bacteria
UniRef50_A0A431K1K8	Bacteria
UniRef50_A0A431K1M0	Bacteria
UniRef50_A0A431K3B1	Bacteria
UniRef50_A0A431K6I3	Bacteria
UniRef50_A0A431KMA2	Bacteria
UniRef50_A0A431KYT7	Bacteria
UniRef50_A0A431KYV8	Bacteria
UniRef50_A0A431L4D1	Bacteria
UniRef50_A0A431LE29	Bacteria
UniRef50_A0A431LEP2	Bacteria
UniRef50_A0A431LKA4	Bacteria
UniRef50_A0A431M865	Bacteria
UniRef50_A0A431MI09	Bacteria
UniRef50_A0A431MRG7	Bacteria
UniRef50_A0A431MXN3	Bacteria
UniRef50_A0A431N457	Bacteria
UniRef50_A0A431N6S1	Bacteria
UniRef50_A0A431PCB5	Bacteria
UniRef50_A0A431R3J8	Bacteria
UniRef50_A0A431U5X2	Bacteria
UniRef50_A0A432AT47	Bacteria
UniRef50_A0A432EGY7	Bacteria
UniRef50_A0A432EWN3	Bacteria
UniRef50_A0A432EXN1	Bacteria
UniRef50_A0A432EZK6	Bacteria
UniRef50_A0A432F5G2	Bacteria
UniRef50_A0A432F9F9	Bacteria
UniRef50_A0A432FQ50	Bacteria
UniRef50_A0A432FXE2	Bacteria
UniRef50_A0A432H543	Bacteria
UniRef50_A0A432HQI5	Bacteria
UniRef50_A0A432I6P9	Bacteria
UniRef50_A0A432I9Z8	Bacteria
UniRef50_A0A432IGE9	Bacteria
UniRef50_A0A432IIJ5	Bacteria
UniRef50_A0A432INR5	Bacteria
UniRef50_A0A432ISX9	Bacteria
UniRef50_A0A432ITC5	Bacteria
UniRef50_A0A432IVE1	Bacteria
UniRef50_A0A432J6H2	Bacteria
UniRef50_A0A432JFE0	Bacteria
UniRef50_A0A432JRL4	Bacteria
UniRef50_A0A432KDN7	Bacteria
UniRef50_A0A432LHB1	Bacteria
UniRef50_A0A432MC46	Bacteria
UniRef50_A0A432ML89	Bacteria
UniRef50_A0A432P3Y2	Bacteria
UniRef50_A0A432P6U6	Bacteria
UniRef50_A0A432Q2B0	Bacteria
UniRef50_A0A432QNA6	Bacteria
UniRef50_A0A432QVC3	Bacteria
UniRef50_A0A432QWQ6	Bacteria
UniRef50_A0A432R5H2	Bacteria
UniRef50_A0A432RNV6	Bacteria
UniRef50_A0A432RTK0	Bacteria
UniRef50_A0A432SL70	Bacteria
UniRef50_A0A432UEN5	Bacteria
UniRef50_A0A432UMX0	Bacteria
UniRef50_A0A432UNT7	Bacteria
UniRef50_A0A432UZ34	Bacteria
UniRef50_A0A432VA40	Bacteria
UniRef50_A0A432VFP9	Bacteria
UniRef50_A0A433C8Q5	Bacteria
UniRef50_A0A433CI14	Bacteria
UniRef50_A0A433D870	Eukaryota
UniRef50_A0A433D8S3	Eukaryota
UniRef50_A0A433D906	Eukaryota
UniRef50_A0A433PHU1	Eukaryota
UniRef50_A0A433Q4W2	Eukaryota
UniRef50_A0A433QGZ6	Eukaryota
UniRef50_A0A433QVH2	Eukaryota
UniRef50_A0A433SIG3	Eukaryota
UniRef50_A0A433SN77	Eukaryota
UniRef50_A0A433SNS9	Eukaryota
UniRef50_A0A433ST52	Eukaryota
UniRef50_A0A433SU06	Eukaryota
UniRef50_A0A433SUU8	Eukaryota
UniRef50_A0A433SXA9	Eukaryota
UniRef50_A0A433T1T4	Eukaryota
UniRef50_A0A433TCD7	Eukaryota
UniRef50_A0A433TLZ5	Eukaryota
UniRef50_A0A433TMR1	Eukaryota
UniRef50_A0A433TPQ7	Eukaryota
UniRef50_A0A433TS09	Eukaryota
UniRef50_A0A433TS45	Eukaryota
UniRef50_A0A433TY48	Eukaryota
UniRef50_A0A433U0I2	Eukaryota
UniRef50_A0A433UAY7	Eukaryota
UniRef50_A0A433UBC3	Eukaryota
UniRef50_A0A433UFD6	Bacteria
UniRef50_A0A433W152	Bacteria
UniRef50_A0A433WVA7	Bacteria
UniRef50_A0A433X345	Bacteria
UniRef50_A0A434AE30	Bacteria
UniRef50_A0A435E8J4	Bacteria
UniRef50_A0A435WIZ4	Bacteria
UniRef50_A0A435ZEU7	Bacteria
UniRef50_A0A436AJF5	Bacteria
UniRef50_A0A436G1Q3	Bacteria
UniRef50_A0A436M265	Bacteria
UniRef50_A0A436NBW9	Bacteria
UniRef50_A0A436ZEE2	Bacteria
UniRef50_A0A436ZV08	Eukaryota
UniRef50_A0A437A0I3	Eukaryota
UniRef50_A0A437BHD1	Eukaryota
UniRef50_A0A437CIJ7	Eukaryota
UniRef50_A0A437M193	Bacteria
UniRef50_A0A437M1D7	Bacteria
UniRef50_A0A437M1L5	Bacteria
UniRef50_A0A437MCW7	Bacteria
UniRef50_A0A437MMK4	Bacteria
UniRef50_A0A437MPJ0	Bacteria
UniRef50_A0A437PMQ9	Bacteria
UniRef50_A0A437PUT1	Bacteria
UniRef50_A0A437QDU2	Bacteria
UniRef50_A0A437QDU6	Bacteria
UniRef50_A0A437QE45	Bacteria
UniRef50_A0A437QVV2	Bacteria
UniRef50_A0A437QWF7	Bacteria
UniRef50_A0A437QWW3	Bacteria
UniRef50_A0A437QY01	Bacteria
UniRef50_A0A437RF10	Bacteria
UniRef50_A0A438ALE5	Bacteria
UniRef50_A0A438AWD1	Bacteria
UniRef50_A0A439F4M2	Bacteria
UniRef50_A0A439F4P3	Bacteria
UniRef50_A0A439H491	Bacteria
UniRef50_A0A439LXJ2	Bacteria
UniRef50_A0A439LXP0	Bacteria
UniRef50_A0A439MRQ6	Bacteria
UniRef50_A0A439RAL9	Bacteria
UniRef50_A0A439RFE1	Bacteria
UniRef50_A0A439U4U9	Bacteria
UniRef50_A0A439XZA7	Bacteria
UniRef50_A0A439ZE02	Bacteria
UniRef50_A0A440CHM3	Bacteria
UniRef50_A0A440FZJ6	Bacteria
UniRef50_A0A440GT15	Bacteria
UniRef50_A0A440JY68	Bacteria
UniRef50_A0A440LH12	Bacteria
UniRef50_A0A440NN08	Bacteria
UniRef50_A0A440V452	Bacteria
UniRef50_A0A440V7E4	Bacteria
UniRef50_A0A440V8H4	Bacteria
UniRef50_A0A441BND2	Bacteria
UniRef50_A0A441BSC5	Bacteria
UniRef50_A0A441BSD9	Bacteria
UniRef50_A0A441BSE9	Bacteria
UniRef50_A0A441H855	Bacteria
UniRef50_A0A441IQ46	Bacteria
UniRef50_A0A441KK33	Bacteria
UniRef50_A0A441U0Z7	Bacteria
UniRef50_A0A441UTN5	Bacteria
UniRef50_A0A441UWM6	Bacteria
UniRef50_A0A442I782	Bacteria
UniRef50_A0A442SNU6	Bacteria
UniRef50_A0A442UJ07	Bacteria
UniRef50_A0A442UPA4	Bacteria
UniRef50_A0A442WFX4	Bacteria
UniRef50_A0A443BF42	Bacteria
UniRef50_A0A443DP95	Bacteria
UniRef50_A0A443HH11	Bacteria
UniRef50_A0A443IQT9	Bacteria
UniRef50_A0A443KCC4	Bacteria
UniRef50_A0A443KCI4	Bacteria
UniRef50_A0A443KIB4	Bacteria
UniRef50_A0A443KQ15	Bacteria
UniRef50_A0A443Q6K5	Eukaryota
UniRef50_A0A443RP59	Eukaryota
UniRef50_A0A443RT72	Eukaryota
UniRef50_A0A443S2G5	Eukaryota
UniRef50_A0A443SQ73	Eukaryota
UniRef50_A0A443YH69	Bacteria
UniRef50_A0A444CBS7	Eukaryota
UniRef50_A0A444I355	Bacteria
UniRef50_A0A444K214	Bacteria
UniRef50_A0A444K7Q0	Bacteria
UniRef50_A0A444KYM3	Bacteria
UniRef50_A0A444M8H1	Bacteria
UniRef50_A0A444SIZ1	Eukaryota
UniRef50_A0A444SU84	Eukaryota
UniRef50_A0A444TB62	Eukaryota
UniRef50_A0A444U403	Eukaryota
UniRef50_A0A444V295	Eukaryota
UniRef50_A0A444V5D6	Eukaryota
UniRef50_A0A444WB86	Bacteria
UniRef50_A0A445MXG5	Bacteria
UniRef50_A0A445N011	Bacteria
UniRef50_A0A446A493	Bacteria
UniRef50_A0A446C8Q4	Bacteria
UniRef50_A0A446XVH6	Eukaryota
UniRef50_A0A447CWC7	Bacteria
UniRef50_A0A447CY00	Bacteria
UniRef50_A0A447G1B7	Archaea
UniRef50_A0A447G1I8	Archaea
UniRef50_A0A447G1K4	Archaea
UniRef50_A0A447G252	Archaea
UniRef50_A0A447G255	Archaea
UniRef50_A0A447G2V7	Archaea
UniRef50_A0A447G2Y2	Archaea
UniRef50_A0A447G339	Archaea
UniRef50_A0A447G4A8	Archaea
UniRef50_A0A447G4I0	Archaea
UniRef50_A0A447G4Y1	Archaea
UniRef50_A0A447G510	Archaea
UniRef50_A0A447G5U2	Archaea
UniRef50_A0A447G6I9	Archaea
UniRef50_A0A447G7G1	Archaea
UniRef50_A0A447IJ72	Bacteria
UniRef50_A0A447IMW3	Bacteria
UniRef50_A0A447L673	Bacteria
UniRef50_A0A447LQP9	Bacteria
UniRef50_A0A447P932	Bacteria
UniRef50_A0A447RWY7	Bacteria
UniRef50_A0A447TDI1	Bacteria
UniRef50_A0A447UMP4	Bacteria
UniRef50_A0A447UT88	Bacteria
UniRef50_A0A447XBW3	Bacteria
UniRef50_A0A448DTW3	Bacteria
UniRef50_A0A448HWY6	Bacteria
UniRef50_A0A448MT60	Bacteria
UniRef50_A0A448NPF6	Bacteria
UniRef50_A0A448X8S0	Eukaryota
UniRef50_A0A448YXZ6	Eukaryota
UniRef50_A0A448ZII1	Eukaryota
UniRef50_A0A449AMB4	Bacteria
UniRef50_A0A449B3Q6	Bacteria
UniRef50_A0A449BAU2	Bacteria
UniRef50_A0A449IGU6	Bacteria
UniRef50_A0A450SY20	Bacteria
UniRef50_A0A450WMM0	Bacteria
UniRef50_A0A450X2T3	Bacteria
UniRef50_A0A450X969	Bacteria
UniRef50_A0A450XUA2	Bacteria
UniRef50_A0A450XXH3	Bacteria
UniRef50_A0A450Y7X8	Bacteria
UniRef50_A0A450Y9Y6	Bacteria
UniRef50_A0A450YSK4	Bacteria
UniRef50_A0A451A377	Bacteria
UniRef50_A0A451ANW5	Bacteria
UniRef50_A0A451ARE0	Bacteria
UniRef50_A0A451BSV2	Bacteria
UniRef50_A0A451C776	Bacteria
UniRef50_A0A451CBX9	Bacteria
UniRef50_A0A452GN01	Eukaryota
UniRef50_A0A452GQP5	Eukaryota
UniRef50_A0A452GT82	Eukaryota
UniRef50_A0A452QF88	Eukaryota
UniRef50_A0A452QH90	Eukaryota
UniRef50_A0A452R9F0	Eukaryota
UniRef50_A0A453KZ29	Eukaryota
UniRef50_A0A453LBX6	Eukaryota
UniRef50_A0A453PF78	Eukaryota
UniRef50_A0A453RFR2	Eukaryota
UniRef50_A0A453SV38	Eukaryota
UniRef50_A0A455BHW3	Eukaryota
UniRef50_A0A455S4B1	Bacteria
UniRef50_A0A455TZV8	Bacteria
UniRef50_A0A455U6J1	Bacteria
UniRef50_A0A455UAY0	Bacteria
UniRef50_A0A455V5R8	Bacteria
UniRef50_A0A455W6R6	Bacteria
UniRef50_A0A455XAF0	Bacteria
UniRef50_A0A455ZH83	Bacteria
UniRef50_A0A480AH02	Bacteria
UniRef50_A0A480AX77	Bacteria
UniRef50_A0A480BEB0	Bacteria
UniRef50_A0A480BKE1	Bacteria
UniRef50_A0A480BR69	Bacteria
UniRef50_A0A481PQJ5	Bacteria
UniRef50_A0A481PQM7	Bacteria
UniRef50_A0A481PQW5	Bacteria
UniRef50_A0A481UZF8	Viruses
UniRef50_A0A481W479	Viruses
UniRef50_A0A481W5Y4	Viruses
UniRef50_A0A481W6H1	Viruses
UniRef50_A0A481YN89	Viruses
UniRef50_A0A481YQU3	Viruses
UniRef50_A0A481YS40	Viruses
UniRef50_A0A481YS50	Viruses
