UP_id	tax_group
UniRef50_A0A1G0MNJ7	Bacteria
UniRef50_A0A1G0N2V7	Bacteria
UniRef50_A0A1G0NAS2	Bacteria
UniRef50_A0A1G0NIH8	Bacteria
UniRef50_A0A1G0NJY1	Bacteria
UniRef50_A0A1G0NLE3	Bacteria
UniRef50_A0A1G0PBK8	Bacteria
UniRef50_A0A1G0PJ39	Bacteria
UniRef50_A0A1G0PNT9	Bacteria
UniRef50_A0A1G0QSC1	Bacteria
UniRef50_A0A1G0R5M4	Bacteria
UniRef50_A0A1G0R5N8	Bacteria
UniRef50_A0A1G0R5S8	Bacteria
UniRef50_A0A1G0R5T5	Bacteria
UniRef50_A0A1G0R808	Bacteria
UniRef50_A0A1G0R831	Bacteria
UniRef50_A0A1G0R8J8	Bacteria
UniRef50_A0A1G0RDU6	Bacteria
UniRef50_A0A1G0RDW0	Bacteria
UniRef50_A0A1G0RIY0	Bacteria
UniRef50_A0A1G0SEK7	Bacteria
UniRef50_A0A1G0SSA6	Bacteria
UniRef50_A0A1G0SWF1	Bacteria
UniRef50_A0A1G0WI27	Bacteria
UniRef50_A0A1G0WIQ0	Bacteria
UniRef50_A0A1G0WJW2	Bacteria
UniRef50_A0A1G0WL20	Bacteria
UniRef50_A0A1G0WSJ9	Bacteria
UniRef50_A0A1G0X1U3	Bacteria
UniRef50_A0A1G0X6B0	Bacteria
UniRef50_A0A1G0XCJ6	Bacteria
UniRef50_A0A1G0XFU1	Bacteria
UniRef50_A0A1G0XFW0	Bacteria
UniRef50_A0A1G0XN28	Bacteria
UniRef50_A0A1G0XR69	Bacteria
UniRef50_A0A1G0XR72	Bacteria
UniRef50_A0A1G0XSD1	Bacteria
UniRef50_A0A1G0XSE8	Bacteria
UniRef50_A0A1G0XTI2	Bacteria
UniRef50_A0A1G0XTJ8	Bacteria
UniRef50_A0A1G0XTK4	Bacteria
UniRef50_A0A1G0Y3W1	Bacteria
UniRef50_A0A1G0Y641	Bacteria
UniRef50_A0A1G0Y9M8	Bacteria
UniRef50_A0A1G0Y9T3	Bacteria
UniRef50_A0A1G0Y9X3	Bacteria
UniRef50_A0A1G0YCU4	Bacteria
UniRef50_A0A1G0YD44	Bacteria
UniRef50_A0A1G0YG10	Bacteria
UniRef50_A0A1G0YGU5	Bacteria
UniRef50_A0A1G0YH73	Bacteria
UniRef50_A0A1G0YIL6	Bacteria
UniRef50_A0A1G0YIN9	Bacteria
UniRef50_A0A1G0YM94	Bacteria
UniRef50_A0A1G0YTN9	Bacteria
UniRef50_A0A1G0YX06	Bacteria
UniRef50_A0A1G0Z0X3	Bacteria
UniRef50_A0A1G0Z2B7	Bacteria
UniRef50_A0A1G0Z972	Bacteria
UniRef50_A0A1G0Z9J8	Bacteria
UniRef50_A0A1G0Z9N4	Bacteria
UniRef50_A0A1G0ZBB3	Bacteria
UniRef50_A0A1G0ZCC3	Bacteria
UniRef50_A0A1G0ZES7	Bacteria
UniRef50_A0A1G0ZIF7	Bacteria
UniRef50_A0A1G0ZJB7	Bacteria
UniRef50_A0A1G0ZNB5	Bacteria
UniRef50_A0A1G0ZSZ1	Bacteria
UniRef50_A0A1G0ZXX4	Bacteria
UniRef50_A0A1G1A0M6	Bacteria
UniRef50_A0A1G1A228	Bacteria
UniRef50_A0A1G1A5U3	Bacteria
UniRef50_A0A1G1A601	Bacteria
UniRef50_A0A1G1A6J0	Bacteria
UniRef50_A0A1G1AA55	Bacteria
UniRef50_A0A1G1AB50	Bacteria
UniRef50_A0A1G1AEU9	Bacteria
UniRef50_A0A1G1AII1	Bacteria
UniRef50_A0A1G1AZU2	Bacteria
UniRef50_A0A1G1B1U0	Bacteria
UniRef50_A0A1G1B3B1	Bacteria
UniRef50_A0A1G1B3D1	Bacteria
UniRef50_A0A1G1B985	Bacteria
UniRef50_A0A1G1BBG2	Bacteria
UniRef50_A0A1G1BKL2	Bacteria
UniRef50_A0A1G1BT95	Bacteria
UniRef50_A0A1G1BYI3	Bacteria
UniRef50_A0A1G1BYX8	Bacteria
UniRef50_A0A1G1BZP6	Bacteria
UniRef50_A0A1G1C2U3	Bacteria
UniRef50_A0A1G1D8H3	Bacteria
UniRef50_A0A1G1DBG6	Bacteria
UniRef50_A0A1G1EAI0	Bacteria
UniRef50_A0A1G1EBM7	Bacteria
UniRef50_A0A1G1EBW3	Bacteria
UniRef50_A0A1G1EE23	Bacteria
UniRef50_A0A1G1EHW8	Bacteria
UniRef50_A0A1G1ETP8	Bacteria
UniRef50_A0A1G1EUB2	Bacteria
UniRef50_A0A1G1F5L8	Bacteria
UniRef50_A0A1G1FYD7	Bacteria
UniRef50_A0A1G1G4R6	Bacteria
UniRef50_A0A1G1G4U1	Bacteria
UniRef50_A0A1G1G739	Bacteria
UniRef50_A0A1G1G827	Bacteria
UniRef50_A0A1G1GAS2	Bacteria
UniRef50_A0A1G1GAT9	Bacteria
UniRef50_A0A1G1GBM2	Bacteria
UniRef50_A0A1G1GI02	Bacteria
UniRef50_A0A1G1GJF7	Bacteria
UniRef50_A0A1G1GLK2	Bacteria
UniRef50_A0A1G1GWH6	Bacteria
UniRef50_A0A1G1H141	Bacteria
UniRef50_A0A1G1H3U5	Bacteria
UniRef50_A0A1G1HCF4	Bacteria
UniRef50_A0A1G1HEH8	Bacteria
UniRef50_A0A1G1HG59	Bacteria
UniRef50_A0A1G1HMP8	Bacteria
UniRef50_A0A1G1HWN0	Bacteria
UniRef50_A0A1G1HXC0	Bacteria
UniRef50_A0A1G1I9T0	Bacteria
UniRef50_A0A1G1IB37	Bacteria
UniRef50_A0A1G1IRK1	Bacteria
UniRef50_A0A1G1IV10	Bacteria
UniRef50_A0A1G1J5Q0	Bacteria
UniRef50_A0A1G1J5U0	Bacteria
UniRef50_A0A1G1JGB6	Bacteria
UniRef50_A0A1G1JIS2	Bacteria
UniRef50_A0A1G1JJX2	Bacteria
UniRef50_A0A1G1JPG0	Bacteria
UniRef50_A0A1G1JQH3	Bacteria
UniRef50_A0A1G1JTY9	Bacteria
UniRef50_A0A1G1JU31	Bacteria
UniRef50_A0A1G1K2D5	Bacteria
UniRef50_A0A1G1K4C8	Bacteria
UniRef50_A0A1G1KE72	Bacteria
UniRef50_A0A1G1KG32	Bacteria
UniRef50_A0A1G1KGB6	Bacteria
UniRef50_A0A1G1KKU0	Bacteria
UniRef50_A0A1G1KMV3	Bacteria
UniRef50_A0A1G1KS29	Bacteria
UniRef50_A0A1G1KYI8	Bacteria
UniRef50_A0A1G1KYQ5	Bacteria
UniRef50_A0A1G1L109	Bacteria
UniRef50_A0A1G1L119	Bacteria
UniRef50_A0A1G1LHC1	Bacteria
UniRef50_A0A1G1LHE3	Bacteria
UniRef50_A0A1G1LHI5	Bacteria
UniRef50_A0A1G1LM01	Bacteria
UniRef50_A0A1G1LPK6	Bacteria
UniRef50_A0A1G1LQR1	Bacteria
UniRef50_A0A1G1LU25	Bacteria
UniRef50_A0A1G1M1X6	Bacteria
UniRef50_A0A1G1MQR6	Bacteria
UniRef50_A0A1G1N7J5	Bacteria
UniRef50_A0A1G1N9A4	Bacteria
UniRef50_A0A1G1NBZ1	Bacteria
UniRef50_A0A1G1NJN2	Bacteria
UniRef50_A0A1G1NLI8	Bacteria
UniRef50_A0A1G1NWA8	Bacteria
UniRef50_A0A1G1NX47	Bacteria
UniRef50_A0A1G1NY09	Bacteria
UniRef50_A0A1G1P9W1	Bacteria
UniRef50_A0A1G1P9Y9	Bacteria
UniRef50_A0A1G1P9Z9	Bacteria
UniRef50_A0A1G1PC47	Bacteria
UniRef50_A0A1G1PNI0	Bacteria
UniRef50_A0A1G1Q274	Bacteria
UniRef50_A0A1G1Q2E8	Bacteria
UniRef50_A0A1G1Q3B1	Bacteria
UniRef50_A0A1G1Q7R2	Bacteria
UniRef50_A0A1G1R478	Bacteria
UniRef50_A0A1G1T8B9	Bacteria
UniRef50_A0A1G1TEE6	Bacteria
UniRef50_A0A1G1TF30	Bacteria
UniRef50_A0A1G1V859	Bacteria
UniRef50_A0A1G1V8S3	Bacteria
UniRef50_A0A1G1VR42	Bacteria
UniRef50_A0A1G1VSU4	Bacteria
UniRef50_A0A1G1VUL4	Bacteria
UniRef50_A0A1G1W4L0	Bacteria
UniRef50_A0A1G1W6B6	Bacteria
UniRef50_A0A1G1W8T7	Bacteria
UniRef50_A0A1G1WFK9	Bacteria
UniRef50_A0A1G1WJT9	Bacteria
UniRef50_A0A1G1WR05	Bacteria
UniRef50_A0A1G1WRN9	Bacteria
UniRef50_A0A1G1WXX6	Bacteria
UniRef50_A0A1G1WYN4	Bacteria
UniRef50_A0A1G1WZA0	Bacteria
UniRef50_A0A1G1X5M7	Bacteria
UniRef50_A0A1G1XKF7	Bacteria
UniRef50_A0A1G1Y7Z8	Bacteria
UniRef50_A0A1G1YQX1	Bacteria
UniRef50_A0A1G1YSP7	Bacteria
UniRef50_A0A1G1YZP3	Bacteria
UniRef50_A0A1G1Z8J4	Bacteria
UniRef50_A0A1G1ZHA1	Bacteria
UniRef50_A0A1G1ZNK2	Bacteria
UniRef50_A0A1G1ZR68	Bacteria
UniRef50_A0A1G1ZRS0	Bacteria
UniRef50_A0A1G1ZT38	Bacteria
UniRef50_A0A1G1ZXZ7	Bacteria
UniRef50_A0A1G2A9E2	Bacteria
UniRef50_A0A1G2ART3	Bacteria
UniRef50_A0A1G2AVS9	Bacteria
UniRef50_A0A1G2BGH9	Bacteria
UniRef50_A0A1G2BHN6	Bacteria
UniRef50_A0A1G2BKH6	Bacteria
UniRef50_A0A1G2BR53	Bacteria
UniRef50_A0A1G2BT13	Bacteria
UniRef50_A0A1G2BVZ2	Bacteria
UniRef50_A0A1G2CEA3	Bacteria
UniRef50_A0A1G2CJ99	Bacteria
UniRef50_A0A1G2CK52	Bacteria
UniRef50_A0A1G2CLA1	Bacteria
UniRef50_A0A1G2CQY5	Bacteria
UniRef50_A0A1G2CRF0	Bacteria
UniRef50_A0A1G2CT89	Bacteria
UniRef50_A0A1G2CUA9	Bacteria
UniRef50_A0A1G2CUC3	Bacteria
UniRef50_A0A1G2D0I6	Bacteria
UniRef50_A0A1G2D994	Bacteria
UniRef50_A0A1G2DCF8	Bacteria
UniRef50_A0A1G2DI88	Bacteria
UniRef50_A0A1G2DLJ4	Bacteria
UniRef50_A0A1G2DQY7	Bacteria
UniRef50_A0A1G2E1P1	Bacteria
UniRef50_A0A1G2ED36	Bacteria
UniRef50_A0A1G2EQ55	Bacteria
UniRef50_A0A1G2ES13	Bacteria
UniRef50_A0A1G2FGB2	Bacteria
UniRef50_A0A1G2G143	Bacteria
UniRef50_A0A1G2G1D5	Bacteria
UniRef50_A0A1G2G8A2	Bacteria
UniRef50_A0A1G2GVS0	Bacteria
UniRef50_A0A1G2H2H4	Bacteria
UniRef50_A0A1G2H426	Bacteria
UniRef50_A0A1G2H4C4	Bacteria
UniRef50_A0A1G2HP52	Bacteria
UniRef50_A0A1G2HQE2	Bacteria
UniRef50_A0A1G2HS54	Bacteria
UniRef50_A0A1G2I3E3	Bacteria
UniRef50_A0A1G2I445	Bacteria
UniRef50_A0A1G2I4Y6	Bacteria
UniRef50_A0A1G2ITZ9	Bacteria
UniRef50_A0A1G2IVT9	Bacteria
UniRef50_A0A1G2JDY2	Bacteria
UniRef50_A0A1G2JNB7	Bacteria
UniRef50_A0A1G2K6Y1	Bacteria
UniRef50_A0A1G2KA90	Bacteria
UniRef50_A0A1G2KQJ4	Bacteria
UniRef50_A0A1G2KRU5	Bacteria
UniRef50_A0A1G2KX63	Bacteria
UniRef50_A0A1G2LCW4	Bacteria
UniRef50_A0A1G2LLB3	Bacteria
UniRef50_A0A1G2M187	Bacteria
UniRef50_A0A1G2M3W1	Bacteria
UniRef50_A0A1G2M415	Bacteria
UniRef50_A0A1G2MGE5	Bacteria
UniRef50_A0A1G2MJF8	Bacteria
UniRef50_A0A1G2MRA8	Bacteria
UniRef50_A0A1G2MRN5	Bacteria
UniRef50_A0A1G2N638	Bacteria
UniRef50_A0A1G2NE19	Bacteria
UniRef50_A0A1G2NEL9	Bacteria
UniRef50_A0A1G2P171	Bacteria
UniRef50_A0A1G2P3L5	Bacteria
UniRef50_A0A1G2P4Y8	Bacteria
UniRef50_A0A1G2P937	Bacteria
UniRef50_A0A1G2PH51	Bacteria
UniRef50_A0A1G2PMU4	Bacteria
UniRef50_A0A1G2Q0S1	Bacteria
UniRef50_A0A1G2Q183	Bacteria
UniRef50_A0A1G2QDC4	Bacteria
UniRef50_A0A1G2QDS5	Bacteria
UniRef50_A0A1G2QI83	Bacteria
UniRef50_A0A1G2QW13	Bacteria
UniRef50_A0A1G2R121	Bacteria
UniRef50_A0A1G2R2R5	Bacteria
UniRef50_A0A1G2R711	Bacteria
UniRef50_A0A1G2RK90	Bacteria
UniRef50_A0A1G2RKC7	Bacteria
UniRef50_A0A1G2S6N8	Bacteria
UniRef50_A0A1G2SC97	Bacteria
UniRef50_A0A1G2SZU9	Bacteria
UniRef50_A0A1G2T0S7	Bacteria
UniRef50_A0A1G2T3F5	Bacteria
UniRef50_A0A1G2TI78	Bacteria
UniRef50_A0A1G2TYQ7	Bacteria
UniRef50_A0A1G2U1R8	Bacteria
UniRef50_A0A1G2U207	Bacteria
UniRef50_A0A1G2U3M1	Bacteria
UniRef50_A0A1G2U3Y8	Bacteria
UniRef50_A0A1G2UTR1	Bacteria
UniRef50_A0A1G2V663	Bacteria
UniRef50_A0A1G2V849	Bacteria
UniRef50_A0A1G2VEN5	Bacteria
UniRef50_A0A1G2VH45	Bacteria
UniRef50_A0A1G2VIG7	Bacteria
UniRef50_A0A1G2VNF8	Bacteria
UniRef50_A0A1G2VSH1	Bacteria
UniRef50_A0A1G2VTW7	Bacteria
UniRef50_A0A1G2VYA9	Bacteria
UniRef50_A0A1G2WI56	Bacteria
UniRef50_A0A1G2WJN9	Bacteria
UniRef50_A0A1G2WN92	Bacteria
UniRef50_A0A1G2WTA1	Bacteria
UniRef50_A0A1G2X0B1	Bacteria
UniRef50_A0A1G2X8J2	Bacteria
UniRef50_A0A1G2XDV5	Bacteria
UniRef50_A0A1G2XH48	Bacteria
UniRef50_A0A1G2Y0B4	Bacteria
UniRef50_A0A1G2Y0D8	Bacteria
UniRef50_A0A1G2Y917	Bacteria
UniRef50_A0A1G2YB25	Bacteria
UniRef50_A0A1G2YE64	Bacteria
UniRef50_A0A1G2YEG6	Bacteria
UniRef50_A0A1G2YH12	Bacteria
UniRef50_A0A1G2YH93	Bacteria
UniRef50_A0A1G2YJQ7	Bacteria
UniRef50_A0A1G2YLC0	Bacteria
UniRef50_A0A1G2YMI5	Bacteria
UniRef50_A0A1G2YNZ9	Bacteria
UniRef50_A0A1G2YQH6	Bacteria
UniRef50_A0A1G2YR44	Bacteria
UniRef50_A0A1G2Z8A6	Bacteria
UniRef50_A0A1G2ZAH7	Bacteria
UniRef50_A0A1G2ZB37	Bacteria
UniRef50_A0A1G2ZDL0	Bacteria
UniRef50_A0A1G2ZDS3	Bacteria
UniRef50_A0A1G2ZI03	Bacteria
UniRef50_A0A1G2ZI42	Bacteria
UniRef50_A0A1G2ZIH2	Bacteria
UniRef50_A0A1G2ZKQ0	Bacteria
UniRef50_A0A1G2ZKT9	Bacteria
UniRef50_A0A1G2ZKV4	Bacteria
UniRef50_A0A1G2ZKW4	Bacteria
UniRef50_A0A1G2ZKY2	Bacteria
UniRef50_A0A1G2ZLB2	Bacteria
UniRef50_A0A1G2ZLB9	Bacteria
UniRef50_A0A1G2ZMH1	Bacteria
UniRef50_A0A1G2ZMK1	Bacteria
UniRef50_A0A1G2ZMP1	Bacteria
UniRef50_A0A1G2ZN84	Bacteria
UniRef50_A0A1G2ZNE8	Bacteria
UniRef50_A0A1G2ZSD9	Bacteria
UniRef50_A0A1G2ZUZ7	Bacteria
UniRef50_A0A1G2ZZ16	Bacteria
UniRef50_A0A1G3A099	Bacteria
UniRef50_A0A1G3A162	Bacteria
UniRef50_A0A1G3A1W0	Bacteria
UniRef50_A0A1G3A411	Bacteria
UniRef50_A0A1G3A482	Bacteria
UniRef50_A0A1G3A6P0	Bacteria
UniRef50_A0A1G3A789	Bacteria
UniRef50_A0A1G3A867	Bacteria
UniRef50_A0A1G3A9N6	Bacteria
UniRef50_A0A1G3ACI1	Bacteria
UniRef50_A0A1G3AF99	Bacteria
UniRef50_A0A1G3AIL1	Bacteria
UniRef50_A0A1G3ALD6	Bacteria
UniRef50_A0A1G3ALG2	Bacteria
UniRef50_A0A1G3ALJ0	Bacteria
UniRef50_A0A1G3AN57	Bacteria
UniRef50_A0A1G3ARV2	Bacteria
UniRef50_A0A1G3AT96	Bacteria
UniRef50_A0A1G3ATQ2	Bacteria
UniRef50_A0A1G3AUJ7	Bacteria
UniRef50_A0A1G3B6S9	Bacteria
UniRef50_A0A1G3BBC0	Bacteria
UniRef50_A0A1G3BHV9	Bacteria
UniRef50_A0A1G3BL42	Bacteria
UniRef50_A0A1G3BTX3	Bacteria
UniRef50_A0A1G3BXF0	Bacteria
UniRef50_A0A1G3BYI9	Bacteria
UniRef50_A0A1G3BYR7	Bacteria
UniRef50_A0A1G3BZN8	Bacteria
UniRef50_A0A1G3BZS8	Bacteria
UniRef50_A0A1G3BZW8	Bacteria
UniRef50_A0A1G3CCL6	Bacteria
UniRef50_A0A1G3CQT2	Bacteria
UniRef50_A0A1G3CRK3	Bacteria
UniRef50_A0A1G3CVJ9	Bacteria
UniRef50_A0A1G3CWU8	Bacteria
