UP_id	tax_group
UniRef50_A0A2N6B4C5	Bacteria
UniRef50_A0A2N6EKB7	Bacteria
UniRef50_A0A2N6FYL5	Bacteria
UniRef50_A0A2N6KSA2	Bacteria
UniRef50_A0A2N6LAJ1	Bacteria
UniRef50_A0A2N6MNU8	Bacteria
UniRef50_A0A2N6NCL6	Eukaryota
UniRef50_A0A2N6NHA7	Eukaryota
UniRef50_A0A2N6NYF8	Eukaryota
UniRef50_A0A2N6UV55	Bacteria
UniRef50_A0A2N6UYB5	Bacteria
UniRef50_A0A2N7J3Z8	Bacteria
UniRef50_A0A2N7QDP0	Bacteria
UniRef50_A0A2N7WXZ7	Bacteria
UniRef50_A0A2N8F3U4	Bacteria
UniRef50_A0A2N8HEY0	Bacteria
UniRef50_A0A2N8HJK3	Bacteria
UniRef50_A0A2N8I9J3	Bacteria
UniRef50_A0A2N8IQM5	Bacteria
UniRef50_A0A2N8IV99	Bacteria
UniRef50_A0A2N8K6G6	Bacteria
UniRef50_A0A2N8MBZ7	Bacteria
UniRef50_A0A2N9I2G0	Eukaryota
UniRef50_A0A2N9LPT7	Bacteria
UniRef50_A0A2N9MA46	Bacteria
UniRef50_A0A2N9MFS2	Bacteria
UniRef50_A0A2N9N1V8	Bacteria
UniRef50_A0A2N9NXB9	Bacteria
UniRef50_A0A2N9P9Q1	Bacteria
UniRef50_A0A2N9YJS9	Bacteria
UniRef50_A0A2P1CCK2	Viruses
UniRef50_A0A2P1CKJ1	Viruses
UniRef50_A0A2P1CKM6	Viruses
UniRef50_A0A2P1G252	Bacteria
UniRef50_A0A2P1MY13	Viruses
UniRef50_A0A2P1PMS2	Bacteria
UniRef50_A0A2P1PV31	Bacteria
UniRef50_A0A2P1VI49	Bacteria
UniRef50_A0A2P2D1L3	Bacteria
UniRef50_A0A2P5MWA4	Bacteria
UniRef50_A0A2P6FR07	Bacteria
UniRef50_A0A2P6FVL8	Bacteria
UniRef50_A0A2P6NC06	Eukaryota
UniRef50_A0A2P6NP92	Eukaryota
UniRef50_A0A2P6NZ48	Eukaryota
UniRef50_A0A2P6TV44	Eukaryota
UniRef50_A0A2P7AH98	Bacteria
UniRef50_A0A2P7BE98	Bacteria
UniRef50_A0A2P7MVK4	Bacteria
UniRef50_A0A2P7QP98	Bacteria
UniRef50_A0A2P7TVV2	Bacteria
UniRef50_A0A2P8E082	Bacteria
UniRef50_A0A2P8EGY2	Bacteria
UniRef50_A0A2P8FYG2	Bacteria
UniRef50_A0A2P8H8X7	Bacteria
UniRef50_A0A2P8NEW4	Bacteria
UniRef50_A0A2P8QJ14	Bacteria
UniRef50_A0A2P8QN87	Bacteria
UniRef50_A0A2P8Y3M7	Eukaryota
UniRef50_A0A2P8YBS1	Eukaryota
UniRef50_A0A2P8YME8	Eukaryota
UniRef50_A0A2P8YUZ8	Eukaryota
UniRef50_A0A2P8YVC8	Eukaryota
UniRef50_A0A2P8ZE36	Eukaryota
UniRef50_A0A2P8ZIS0	Eukaryota
UniRef50_A0A2P8ZK38	Eukaryota
UniRef50_A0A2P8ZL58	Eukaryota
UniRef50_A0A2P9F7U7	Bacteria
UniRef50_A0A2P9FID6	Viruses
UniRef50_A0A2P9GZT5	Bacteria
UniRef50_A0A2P9HY59	Viruses
UniRef50_A0A2R2MRR3	Eukaryota
UniRef50_A0A2R2ZGA8	Viruses
UniRef50_A0A2R3PZP6	Bacteria
UniRef50_A0A2R3QCT1	Bacteria
UniRef50_A0A2R3UAF1	Viruses
UniRef50_A0A2R3ZAE6	Bacteria
UniRef50_A0A2R4FTA2	Bacteria
UniRef50_A0A2R4ME06	Bacteria
UniRef50_A0A2R4ME48	Bacteria
UniRef50_A0A2R4MEB6	Bacteria
UniRef50_A0A2R4MEE5	Bacteria
UniRef50_A0A2R5EH99	Bacteria
UniRef50_A0A2R5FL23	Bacteria
UniRef50_A0A2R5FYG4	Bacteria
UniRef50_A0A2R5GPA7	Eukaryota
UniRef50_A0A2R6BJM6	Archaea
UniRef50_A0A2R6EPE8	Archaea
UniRef50_A0A2R6KSM9	Archaea
UniRef50_A0A2R6L2W2	Archaea
UniRef50_A0A2R6NT11	Eukaryota
UniRef50_A0A2R6T8V5	Archaea
UniRef50_A0A2R6X428	Eukaryota
UniRef50_A0A2R7L636	Bacteria
UniRef50_A0A2R7P281	Bacteria
UniRef50_A0A2R7P9Z5	Bacteria
UniRef50_A0A2R7PWS1	Bacteria
UniRef50_A0A2R7VZG2	Eukaryota
UniRef50_A0A2R7WFD5	Eukaryota
UniRef50_A0A2R7WFJ0	Eukaryota
UniRef50_A0A2R7WQY2	Eukaryota
UniRef50_A0A2R7WXU5	Eukaryota
UniRef50_A0A2R8A9T5	Bacteria
UniRef50_A0A2R8CFZ1	Bacteria
UniRef50_A0A2S0KML2	Bacteria
UniRef50_A0A2S0KQS5	Bacteria
UniRef50_A0A2S0KSK4	Bacteria
UniRef50_A0A2S0L0C6	Bacteria
UniRef50_A0A2S0N646	Bacteria
UniRef50_A0A2S0XQX1	Bacteria
UniRef50_A0A2S1GLM3	Viruses
UniRef50_A0A2S1GMH2	Viruses
UniRef50_A0A2S1GTR6	Viruses
UniRef50_A0A2S1JT18	Bacteria
UniRef50_A0A2S1LKP3	Bacteria
UniRef50_A0A2S1PRW3	Eukaryota
UniRef50_A0A2S1XL09	Bacteria
UniRef50_A0A2S2CUT5	Bacteria
UniRef50_A0A2S2D0M6	Bacteria
UniRef50_A0A2S2DFW3	Bacteria
UniRef50_A0A2S2DQC0	Bacteria
UniRef50_A0A2S2DRK0	Bacteria
UniRef50_A0A2S2DVG8	Bacteria
UniRef50_A0A2S2E547	Bacteria
UniRef50_A0A2S2NVN7	Eukaryota
UniRef50_A0A2S2NXF6	Eukaryota
UniRef50_A0A2S2QPW9	Eukaryota
UniRef50_A0A2S2RB21	Eukaryota
UniRef50_A0A2S3QN93	Bacteria
UniRef50_A0A2S3QX61	Bacteria
UniRef50_A0A2S3VZY1	Bacteria
UniRef50_A0A2S3XBK7	Bacteria
UniRef50_A0A2S4HGF9	Bacteria
UniRef50_A0A2S4N4Y5	Bacteria
UniRef50_A0A2S4N915	Bacteria
UniRef50_A0A2S4ZWV6	Bacteria
UniRef50_A0A2S4ZX65	Bacteria
UniRef50_A0A2S5A205	Bacteria
UniRef50_A0A2S5DRJ8	Bacteria
UniRef50_A0A2S5GHY6	Bacteria
UniRef50_A0A2S5M0M6	Bacteria
UniRef50_A0A2S5MFB9	Bacteria
UniRef50_A0A2S5MRY1	Bacteria
UniRef50_A0A2S5N189	Bacteria
UniRef50_A0A2S5N196	Bacteria
UniRef50_A0A2S5NTD7	Bacteria
UniRef50_A0A2S5QHL6	Bacteria
UniRef50_A0A2S5QZB3	Bacteria
UniRef50_A0A2S5R007	Bacteria
UniRef50_A0A2S5R1A6	Bacteria
UniRef50_A0A2S5R1Y2	Bacteria
UniRef50_A0A2S5R261	Bacteria
UniRef50_A0A2S5R2H0	Bacteria
UniRef50_A0A2S5R2K7	Bacteria
UniRef50_A0A2S5R2T5	Bacteria
UniRef50_A0A2S5TSI7	Bacteria
UniRef50_A0A2S5TTF0	Bacteria
UniRef50_A0A2S5XID3	Bacteria
UniRef50_A0A2S5XT71	Bacteria
UniRef50_A0A2S6DIY4	Bacteria
UniRef50_A0A2S6F9S5	Bacteria
UniRef50_A0A2S6J794	Bacteria
UniRef50_A0A2S6MA18	Bacteria
UniRef50_A0A2S6NHW0	Bacteria
UniRef50_A0A2S6Q7E6	Bacteria
UniRef50_A0A2S6R0Q0	Bacteria
UniRef50_A0A2S6R5B1	Bacteria
UniRef50_A0A2S6R6Q6	Bacteria
UniRef50_A0A2S6R9R0	Bacteria
UniRef50_A0A2S6RN11	Bacteria
UniRef50_A0A2S6RNJ5	Bacteria
UniRef50_A0A2S6RZE8	Bacteria
UniRef50_A0A2S6TK66	Bacteria
UniRef50_A0A2S6TPS0	Bacteria
UniRef50_A0A2S6TQP1	Bacteria
UniRef50_A0A2S6TUU9	Bacteria
UniRef50_A0A2S6TVN4	Bacteria
UniRef50_A0A2S6TWK9	Bacteria
UniRef50_A0A2S6U841	Bacteria
UniRef50_A0A2S6UK78	Bacteria
UniRef50_A0A2S7IR68	Bacteria
UniRef50_A0A2S7IUK4	Bacteria
UniRef50_A0A2S7IUV0	Bacteria
UniRef50_A0A2S7L207	Bacteria
UniRef50_A0A2S7R9L0	Bacteria
UniRef50_A0A2S7SYD6	Bacteria
UniRef50_A0A2S7U6V9	Bacteria
UniRef50_A0A2S7XNQ6	Bacteria
UniRef50_A0A2S7XSV3	Bacteria
UniRef50_A0A2S7ZHU2	Bacteria
UniRef50_A0A2S8BPC7	Bacteria
UniRef50_A0A2S8FUK5	Bacteria
UniRef50_A0A2S8FZH3	Bacteria
UniRef50_A0A2S8G4G1	Bacteria
UniRef50_A0A2S8G4G8	Bacteria
UniRef50_A0A2S8K3S4	Bacteria
UniRef50_A0A2S8MKD6	Bacteria
UniRef50_A0A2S8S6Z1	Bacteria
UniRef50_A0A2S8VYY1	Bacteria
UniRef50_A0A2S8Y3R5	Bacteria
UniRef50_A0A2S8Y8E0	Bacteria
UniRef50_A0A2S9FFD3	Bacteria
UniRef50_A0A2S9INJ8	Bacteria
UniRef50_A0A2S9K325	Bacteria
UniRef50_A0A2S9MW20	Bacteria
UniRef50_A0A2S9QAT7	Bacteria
UniRef50_A0A2S9R6R6	Bacteria
UniRef50_A0A2S9RDM7	Bacteria
UniRef50_A0A2S9SEY4	Bacteria
UniRef50_A0A2S9SI10	Bacteria
UniRef50_A0A2S9XF39	Bacteria
UniRef50_A0A2S9Y3H8	Bacteria
UniRef50_A0A2T0LSW9	Bacteria
UniRef50_A0A2T0MFL1	Bacteria
UniRef50_A0A2T0NTV1	Bacteria
UniRef50_A0A2T0U0P1	Bacteria
UniRef50_A0A2T1C1F1	Bacteria
UniRef50_A0A2T1CLN4	Bacteria
UniRef50_A0A2T1LR76	Bacteria
UniRef50_A0A2T1NAR4	Bacteria
UniRef50_A0A2T2QVA5	Bacteria
UniRef50_A0A2T2QX36	Bacteria
UniRef50_A0A2T2RCK1	Bacteria
UniRef50_A0A2T2TGC9	Bacteria
UniRef50_A0A2T2U2K1	Bacteria
UniRef50_A0A2T2U8H2	Bacteria
UniRef50_A0A2T2U9U9	Bacteria
UniRef50_A0A2T2UAG0	Bacteria
UniRef50_A0A2T2V793	Bacteria
UniRef50_A0A2T2VAQ6	Bacteria
UniRef50_A0A2T2VLB2	Bacteria
UniRef50_A0A2T2VNE3	Bacteria
UniRef50_A0A2T2VRW3	Bacteria
UniRef50_A0A2T2W483	Bacteria
UniRef50_A0A2T3KMA7	Bacteria
UniRef50_A0A2T3LF80	Bacteria
UniRef50_A0A2T4DWF4	Bacteria
UniRef50_A0A2T4MZJ4	Bacteria
UniRef50_A0A2T4P129	Bacteria
UniRef50_A0A2T4Q7E0	Bacteria
UniRef50_A0A2T4TU21	Bacteria
UniRef50_A0A2T4WP30	Bacteria
UniRef50_A0A2T4WYK3	Bacteria
UniRef50_A0A2T5C0H8	Bacteria
UniRef50_A0A2T5C3F3	Bacteria
UniRef50_A0A2T5C861	Bacteria
UniRef50_A0A2T5EJN5	Bacteria
UniRef50_A0A2T5G1A3	Bacteria
UniRef50_A0A2T5GZ02	Bacteria
UniRef50_A0A2T5I598	Bacteria
UniRef50_A0A2T5JJ88	Bacteria
UniRef50_A0A2T5JXR8	Bacteria
UniRef50_A0A2T5R4S3	Bacteria
UniRef50_A0A2T5RIE1	Bacteria
UniRef50_A0A2T5UPZ4	Bacteria
UniRef50_A0A2T5X766	Bacteria
UniRef50_A0A2T5YD72	Bacteria
UniRef50_A0A2T6AZ33	Bacteria
UniRef50_A0A2T6AZ35	Bacteria
UniRef50_A0A2T6B996	Bacteria
UniRef50_A0A2T6BLN7	Bacteria
UniRef50_A0A2T6C6Q0	Bacteria
UniRef50_A0A2T6D8Y4	Bacteria
UniRef50_A0A2T6DEZ4	Bacteria
UniRef50_A0A2T6DJH3	Bacteria
UniRef50_A0A2T6DJY2	Bacteria
UniRef50_A0A2T6DNI5	Bacteria
UniRef50_A0A2T6DP31	Bacteria
UniRef50_A0A2T6DWB5	Bacteria
UniRef50_A0A2T6GB44	Bacteria
UniRef50_A0A2T6NCM2	Bacteria
UniRef50_A0A2T6NPB8	Bacteria
UniRef50_A0A2T7NEX5	Eukaryota
UniRef50_A0A2T7P9I6	Eukaryota
UniRef50_A0A2T9XMJ1	Bacteria
UniRef50_A0A2T9XMU2	Bacteria
UniRef50_A0A2T9Z3Z2	Eukaryota
UniRef50_A0A2T9ZGP1	Eukaryota
UniRef50_A0A2U0THS1	Bacteria
UniRef50_A0A2U1JH28	Bacteria
UniRef50_A0A2U1RT22	Bacteria
UniRef50_A0A2U1VC74	Bacteria
UniRef50_A0A2U1VGH4	Bacteria
UniRef50_A0A2U1WN24	Bacteria
UniRef50_A0A2U1X3G8	Bacteria
UniRef50_A0A2U1X9X7	Bacteria
UniRef50_A0A2U1XYZ7	Bacteria
UniRef50_A0A2U1YTB9	Bacteria
UniRef50_A0A2U2AJW6	Bacteria
UniRef50_A0A2U2B6Y0	Bacteria
UniRef50_A0A2U2BGC8	Bacteria
UniRef50_A0A2U2BXD7	Bacteria
UniRef50_A0A2U2DUW8	Bacteria
UniRef50_A0A2U2HM91	Bacteria
UniRef50_A0A2U2PBY4	Bacteria
UniRef50_A0A2U2PD26	Bacteria
UniRef50_A0A2U2PKK0	Bacteria
UniRef50_A0A2U3B308	Bacteria
UniRef50_A0A2U3CU51	Bacteria
UniRef50_A0A2U3E0M5	Eukaryota
UniRef50_A0A2U3IE88	Bacteria
UniRef50_A0A2U3K3M1	Bacteria
UniRef50_A0A2U3KX27	Bacteria
UniRef50_A0A2U3KYP1	Bacteria
UniRef50_A0A2U3L1F0	Bacteria
UniRef50_A0A2U3LMS7	Bacteria
UniRef50_A0A2U3MXS9	Bacteria
UniRef50_A0A2U3Q2S2	Bacteria
UniRef50_A0A2U3XMT9	Eukaryota
UniRef50_A0A2U7PIF6	Viruses
UniRef50_A0A2U8G4J3	Bacteria
UniRef50_A0A2U8HHE6	Bacteria
UniRef50_A0A2U8UKR7	Viruses
UniRef50_A0A2U8UND4	Viruses
UniRef50_A0A2U9B6J6	Eukaryota
UniRef50_A0A2U9CDW8	Eukaryota
UniRef50_A0A2V1C7U6	Eukaryota
UniRef50_A0A2V1C9Z1	Eukaryota
UniRef50_A0A2V1GQW2	Bacteria
UniRef50_A0A2V1H496	Bacteria
UniRef50_A0A2V1HRK7	Bacteria
UniRef50_A0A2V1NV23	Bacteria
UniRef50_A0A2V2F720	Bacteria
UniRef50_A0A2V2RKN1	Bacteria
UniRef50_A0A2V2RNB8	Bacteria
UniRef50_A0A2V2RR92	Bacteria
UniRef50_A0A2V2RUI5	Bacteria
UniRef50_A0A2V2S0Y0	Bacteria
UniRef50_A0A2V2S5I0	Bacteria
UniRef50_A0A2V2SCG8	Bacteria
UniRef50_A0A2V2SE03	Bacteria
UniRef50_A0A2V2SED0	Bacteria
UniRef50_A0A2V2SGS1	Bacteria
UniRef50_A0A2V2SK82	Bacteria
UniRef50_A0A2V2ULF9	Eukaryota
UniRef50_A0A2V3IHW1	Eukaryota
UniRef50_A0A2V3PJ46	Bacteria
UniRef50_A0A2V3TYA4	Bacteria
UniRef50_A0A2V3U2J3	Bacteria
UniRef50_A0A2V3UC08	Bacteria
UniRef50_A0A2V3V2D3	Bacteria
UniRef50_A0A2V3ZST5	Bacteria
UniRef50_A0A2V4LIN8	Bacteria
UniRef50_A0A2V4SXS2	Bacteria
UniRef50_A0A2V4WMN1	Bacteria
UniRef50_A0A2V4WT16	Bacteria
UniRef50_A0A2V4X127	Bacteria
UniRef50_A0A2V5B5Y1	Bacteria
UniRef50_A0A2V5KYF8	Bacteria
UniRef50_A0A2V5L2M9	Bacteria
UniRef50_A0A2V5M8J3	Bacteria
UniRef50_A0A2V5MHR5	Bacteria
UniRef50_A0A2V5MXD8	Bacteria
UniRef50_A0A2V5N331	Bacteria
UniRef50_A0A2V5P3E7	Bacteria
UniRef50_A0A2V5PNQ9	Bacteria
UniRef50_A0A2V5PQR8	Bacteria
UniRef50_A0A2V5PRC0	Bacteria
UniRef50_A0A2V5PTN5	Bacteria
UniRef50_A0A2V5PU30	Bacteria
UniRef50_A0A2V5PX25	Bacteria
UniRef50_A0A2V5Q0L4	Bacteria
UniRef50_A0A2V5Q6Z7	Bacteria
UniRef50_A0A2V5Q8W8	Bacteria
UniRef50_A0A2V5QLH3	Bacteria
UniRef50_A0A2V5QLJ6	Bacteria
UniRef50_A0A2V5QST0	Bacteria
UniRef50_A0A2V5QUZ7	Bacteria
UniRef50_A0A2V5R2R9	Bacteria
UniRef50_A0A2V5REI7	Bacteria
UniRef50_A0A2V5S0Z7	Bacteria
UniRef50_A0A2V5S1F0	Bacteria
UniRef50_A0A2V5S5G4	Bacteria
UniRef50_A0A2V5SWB1	Bacteria
UniRef50_A0A2V5SX77	Bacteria
UniRef50_A0A2V5T634	Bacteria
UniRef50_A0A2V5TMW9	Bacteria
UniRef50_A0A2V5TWJ3	Bacteria
UniRef50_A0A2V5TZ80	Bacteria
UniRef50_A0A2V5U6Q4	Bacteria
UniRef50_A0A2V5UFN5	Bacteria
UniRef50_A0A2V5UYE8	Bacteria
UniRef50_A0A2V5W1P7	Bacteria
UniRef50_A0A2V5WA54	Bacteria
