UP_id	tax_group
UniRef50_A0A6J8ET77	Eukaryota
UniRef50_A0A6L1C7J0	Viruses
UniRef50_A0A6L2PMF1	Eukaryota
UniRef50_A0A6L2PP80	Eukaryota
UniRef50_A0A6L2PYT6	Eukaryota
UniRef50_A0A6L2Q1U0	Eukaryota
UniRef50_A0A6L2Q408	Eukaryota
UniRef50_A0A6L2Q6Z2	Eukaryota
UniRef50_A0A6L3E194	Bacteria
UniRef50_A0A6L3E1Z5	Bacteria
UniRef50_A0A6L3E221	Bacteria
UniRef50_A0A6L3EHZ7	Bacteria
UniRef50_A0A6L3F3Y9	Bacteria
UniRef50_A0A6L3SRR7	Bacteria
UniRef50_A0A6L3STB7	Bacteria
UniRef50_A0A6L3UZU0	Bacteria
UniRef50_A0A6L3V9S3	Bacteria
UniRef50_A0A6L3Z0P8	Bacteria
UniRef50_A0A6L4AAU7	Bacteria
UniRef50_A0A6L4AC82	Bacteria
UniRef50_A0A6L4YQW3	Bacteria
UniRef50_A0A6L4Z3N5	Bacteria
UniRef50_A0A6L5BDF7	Bacteria
UniRef50_A0A6L5C426	Eukaryota
UniRef50_A0A6L5C5S0	Eukaryota
UniRef50_A0A6L5C6R3	Eukaryota
UniRef50_A0A6L5CMB3	Eukaryota
UniRef50_A0A6L5D8F8	Eukaryota
UniRef50_A0A6L5DEJ3	Eukaryota
UniRef50_A0A6L5DMF6	Eukaryota
UniRef50_A0A6L5FDC5	Bacteria
UniRef50_A0A6L6CB37	Bacteria
UniRef50_A0A6L6DFZ5	Bacteria
UniRef50_A0A6L6EDC9	Bacteria
UniRef50_A0A6L6EXD0	Bacteria
UniRef50_A0A6L6J4B9	Bacteria
UniRef50_A0A6L6WC89	Bacteria
UniRef50_A0A6L6WGM1	Bacteria
UniRef50_A0A6L7E944	Bacteria
UniRef50_A0A6L7MIL3	Bacteria
UniRef50_A0A6L7PBQ2	Bacteria
UniRef50_A0A6L7RTL8	Bacteria
UniRef50_A0A6L7T9W2	Bacteria
UniRef50_A0A6L7U1B2	Bacteria
UniRef50_A0A6L7U641	Bacteria
UniRef50_A0A6L7W9P6	Bacteria
UniRef50_A0A6L7WUA1	Bacteria
UniRef50_A0A6L7X195	Bacteria
UniRef50_A0A6L7X3G1	Bacteria
UniRef50_A0A6L7X4J7	Bacteria
UniRef50_A0A6L7X701	Bacteria
UniRef50_A0A6L7X7G4	Bacteria
UniRef50_A0A6L7X7T8	Bacteria
UniRef50_A0A6L7X9B1	Bacteria
UniRef50_A0A6L7YSY5	Bacteria
UniRef50_A0A6L7YTC9	Bacteria
UniRef50_A0A6L7Z7M3	Bacteria
UniRef50_A0A6L7ZAD5	Bacteria
UniRef50_A0A6L8A5R2	Bacteria
UniRef50_A0A6L8D045	Bacteria
UniRef50_A0A6L8D4X3	Bacteria
UniRef50_A0A6L8DLI5	Bacteria
UniRef50_A0A6L8DZN0	Bacteria
UniRef50_A0A6L8E0T4	Bacteria
UniRef50_A0A6L8GIX7	Bacteria
UniRef50_A0A6L8HQJ1	Bacteria
UniRef50_A0A6L8IPD9	Bacteria
UniRef50_A0A6L8TZL4	Bacteria
UniRef50_A0A6L8VNI8	Bacteria
UniRef50_A0A6L8W3N0	Bacteria
UniRef50_A0A6L9IL34	Bacteria
UniRef50_A0A6L9LV14	Bacteria
UniRef50_A0A6L9LZC9	Bacteria
UniRef50_A0A6L9YTS6	Bacteria
UniRef50_A0A6L9ZZZ0	Bacteria
UniRef50_A0A6M0CB68	Bacteria
UniRef50_A0A6M0F3A0	Bacteria
UniRef50_A0A6M0FQQ8	Bacteria
UniRef50_A0A6M0K1A5	Bacteria
UniRef50_A0A6M0K1W1	Bacteria
UniRef50_A0A6M0L1H9	Bacteria
UniRef50_A0A6M0QR60	Bacteria
UniRef50_A0A6M0RZ84	Bacteria
UniRef50_A0A6M0S0T2	Bacteria
UniRef50_A0A6M0S197	Bacteria
UniRef50_A0A6M0S7I0	Bacteria
UniRef50_A0A6M0SB76	Bacteria
UniRef50_A0A6M0SBT7	Bacteria
UniRef50_A0A6M1NAS2	Bacteria
UniRef50_A0A6M1RTU9	Bacteria
UniRef50_A0A6M1TNH2	Bacteria
UniRef50_A0A6M1TT68	Bacteria
UniRef50_A0A6M1U0A0	Bacteria
UniRef50_A0A6M1ULX3	Bacteria
UniRef50_A0A6M1YKE9	Bacteria
UniRef50_A0A6M1ZFE0	Bacteria
UniRef50_A0A6M1ZP09	Bacteria
UniRef50_A0A6M2A713	Bacteria
UniRef50_A0A6M2CXI4	Eukaryota
UniRef50_A0A6M2DL91	Eukaryota
UniRef50_A0A6M2DR88	Eukaryota
UniRef50_A0A6M2DTK1	Eukaryota
UniRef50_A0A6M2ZIW4	Viruses
UniRef50_A0A6M3IEA5	unclassified
UniRef50_A0A6M3IHQ2	unclassified
UniRef50_A0A6M3IJZ0	unclassified
UniRef50_A0A6M3IJZ5	unclassified
UniRef50_A0A6M3IN11	unclassified
UniRef50_A0A6M3IP95	unclassified
UniRef50_A0A6M3IPE9	unclassified
UniRef50_A0A6M3IQQ6	unclassified
UniRef50_A0A6M3IRU1	unclassified
UniRef50_A0A6M3IS02	unclassified
UniRef50_A0A6M3IS57	unclassified
UniRef50_A0A6M3IS64	unclassified
UniRef50_A0A6M3ISC0	unclassified
UniRef50_A0A6M3IU52	unclassified
UniRef50_A0A6M3IUP9	unclassified
UniRef50_A0A6M3IUT9	unclassified
UniRef50_A0A6M3IVN1	unclassified
UniRef50_A0A6M3IWN9	unclassified
UniRef50_A0A6M3IX95	unclassified
UniRef50_A0A6M3IYE6	unclassified
UniRef50_A0A6M3IYG8	unclassified
UniRef50_A0A6M3IYS7	unclassified
UniRef50_A0A6M3J184	unclassified
UniRef50_A0A6M3J1I8	unclassified
UniRef50_A0A6M3J1I9	unclassified
UniRef50_A0A6M3J2A8	unclassified
UniRef50_A0A6M3J2Y7	unclassified
UniRef50_A0A6M3J329	unclassified
UniRef50_A0A6M3J345	unclassified
UniRef50_A0A6M3J4M8	unclassified
UniRef50_A0A6M3J5L9	unclassified
UniRef50_A0A6M3J6T7	unclassified
UniRef50_A0A6M3J6U6	unclassified
UniRef50_A0A6M3J7P0	unclassified
UniRef50_A0A6M3J7P5	unclassified
UniRef50_A0A6M3J7X8	unclassified
UniRef50_A0A6M3J8A3	unclassified
UniRef50_A0A6M3J8B0	unclassified
UniRef50_A0A6M3J925	unclassified
UniRef50_A0A6M3J9G9	unclassified
UniRef50_A0A6M3JDX7	unclassified
UniRef50_A0A6M3JF48	unclassified
UniRef50_A0A6M3JF92	unclassified
UniRef50_A0A6M3JFA5	unclassified
UniRef50_A0A6M3JJ59	unclassified
UniRef50_A0A6M3JJM4	unclassified
UniRef50_A0A6M3JJW6	unclassified
UniRef50_A0A6M3JME9	unclassified
UniRef50_A0A6M3JMW2	unclassified
UniRef50_A0A6M3JNU8	unclassified
UniRef50_A0A6M3JNW4	unclassified
UniRef50_A0A6M3JQZ6	unclassified
UniRef50_A0A6M3JRF0	unclassified
UniRef50_A0A6M3JTJ1	unclassified
UniRef50_A0A6M3JW91	unclassified
UniRef50_A0A6M3JY44	unclassified
UniRef50_A0A6M3K077	unclassified
UniRef50_A0A6M3K172	unclassified
UniRef50_A0A6M3K217	unclassified
UniRef50_A0A6M3K3N9	unclassified
UniRef50_A0A6M3K3T1	unclassified
UniRef50_A0A6M3K4E6	unclassified
UniRef50_A0A6M3K4N7	unclassified
UniRef50_A0A6M3K575	unclassified
UniRef50_A0A6M3K5G6	unclassified
UniRef50_A0A6M3K5V9	unclassified
UniRef50_A0A6M3K6I3	unclassified
UniRef50_A0A6M3K7T3	unclassified
UniRef50_A0A6M3K8K4	unclassified
UniRef50_A0A6M3K926	unclassified
UniRef50_A0A6M3K9G2	unclassified
UniRef50_A0A6M3KBZ1	unclassified
UniRef50_A0A6M3KCL7	unclassified
UniRef50_A0A6M3KEF4	unclassified
UniRef50_A0A6M3KEP2	unclassified
UniRef50_A0A6M3KET1	unclassified
UniRef50_A0A6M3KF34	unclassified
UniRef50_A0A6M3KFK8	unclassified
UniRef50_A0A6M3KGP7	unclassified
UniRef50_A0A6M3KI39	unclassified
UniRef50_A0A6M3KIC4	unclassified
UniRef50_A0A6M3KIP1	unclassified
UniRef50_A0A6M3KIU1	unclassified
UniRef50_A0A6M3KLR3	unclassified
UniRef50_A0A6M3KM54	unclassified
UniRef50_A0A6M3KMQ4	unclassified
UniRef50_A0A6M3KMZ6	unclassified
UniRef50_A0A6M3KND5	unclassified
UniRef50_A0A6M3KNU8	unclassified
UniRef50_A0A6M3KNX1	unclassified
UniRef50_A0A6M3KQY9	unclassified
UniRef50_A0A6M3KR78	unclassified
UniRef50_A0A6M3KS37	unclassified
UniRef50_A0A6M3KTG2	unclassified
UniRef50_A0A6M3KTS6	unclassified
UniRef50_A0A6M3KUD8	unclassified
UniRef50_A0A6M3KUF6	unclassified
UniRef50_A0A6M3KUM1	unclassified
UniRef50_A0A6M3KUP0	unclassified
UniRef50_A0A6M3KUW4	unclassified
UniRef50_A0A6M3KV47	unclassified
UniRef50_A0A6M3KW12	unclassified
UniRef50_A0A6M3KYK3	unclassified
UniRef50_A0A6M3KYL6	unclassified
UniRef50_A0A6M3KZ28	unclassified
UniRef50_A0A6M3L008	unclassified
UniRef50_A0A6M3L018	unclassified
UniRef50_A0A6M3L0E8	unclassified
UniRef50_A0A6M3L0L2	unclassified
UniRef50_A0A6M3L0T9	unclassified
UniRef50_A0A6M3L0W0	unclassified
UniRef50_A0A6M3L1A5	unclassified
UniRef50_A0A6M3L1D0	unclassified
UniRef50_A0A6M3L252	unclassified
UniRef50_A0A6M3L2I4	unclassified
UniRef50_A0A6M3L344	unclassified
UniRef50_A0A6M3L3A1	unclassified
UniRef50_A0A6M3L6J6	unclassified
UniRef50_A0A6M3L7D9	unclassified
UniRef50_A0A6M3L906	unclassified
UniRef50_A0A6M3L9A0	unclassified
UniRef50_A0A6M3L9W8	unclassified
UniRef50_A0A6M3LAG5	unclassified
UniRef50_A0A6M3LBL4	unclassified
UniRef50_A0A6M3LCT2	unclassified
UniRef50_A0A6M3LEE8	unclassified
UniRef50_A0A6M3LEP0	unclassified
UniRef50_A0A6M3LFQ6	unclassified
UniRef50_A0A6M3LFZ9	unclassified
UniRef50_A0A6M3LG56	unclassified
UniRef50_A0A6M3LI36	unclassified
UniRef50_A0A6M3LIW2	unclassified
UniRef50_A0A6M3LK72	unclassified
UniRef50_A0A6M3LM03	unclassified
UniRef50_A0A6M3LMT0	unclassified
UniRef50_A0A6M3LNC7	unclassified
UniRef50_A0A6M3LPM6	unclassified
UniRef50_A0A6M3LRD7	unclassified
UniRef50_A0A6M3LRG5	unclassified
UniRef50_A0A6M3LRK0	unclassified
UniRef50_A0A6M3LSE6	unclassified
UniRef50_A0A6M3LT35	unclassified
UniRef50_A0A6M3LTD3	unclassified
UniRef50_A0A6M3LU68	unclassified
UniRef50_A0A6M3LVE3	unclassified
UniRef50_A0A6M3LW15	unclassified
UniRef50_A0A6M3LXL5	unclassified
UniRef50_A0A6M3M086	unclassified
UniRef50_A0A6M3M0C5	unclassified
UniRef50_A0A6M3M0I4	unclassified
UniRef50_A0A6M3M0T0	unclassified
UniRef50_A0A6M3M1M3	unclassified
UniRef50_A0A6M3M4F2	unclassified
UniRef50_A0A6M3M5Y7	unclassified
UniRef50_A0A6M3M6K1	unclassified
UniRef50_A0A6M3M7B1	unclassified
UniRef50_A0A6M3M8C3	unclassified
UniRef50_A0A6M3M9T5	unclassified
UniRef50_A0A6M3M9V3	unclassified
UniRef50_A0A6M3MAN1	unclassified
UniRef50_A0A6M3T8H0	Viruses
UniRef50_A0A6M3T9N8	Viruses
UniRef50_A0A6M3TBN9	Viruses
UniRef50_A0A6M3TC55	Viruses
UniRef50_A0A6M3TCJ1	Viruses
UniRef50_A0A6M3TDT0	Viruses
UniRef50_A0A6M3XGH4	unclassified
UniRef50_A0A6M3XIN3	unclassified
UniRef50_A0A6M3XKF5	unclassified
UniRef50_A0A6M3XP84	unclassified
UniRef50_A0A6M3XQW6	unclassified
UniRef50_A0A6M3XRX1	unclassified
UniRef50_A0A6M3XS02	unclassified
UniRef50_A0A6M3XT75	unclassified
UniRef50_A0A6M3XTK9	unclassified
UniRef50_A0A6M3XUB5	unclassified
UniRef50_A0A6M3XVU4	unclassified
UniRef50_A0A6M3XZV9	unclassified
UniRef50_A0A6M3YPC2	Viruses
UniRef50_A0A6M3YS53	Viruses
UniRef50_A0A6M4B6X1	Viruses
UniRef50_A0A6M4ELW6	Viruses
UniRef50_A0A6M4MG40	Bacteria
UniRef50_A0A6M5C9H1	Viruses
UniRef50_A0A6M5CCF5	Viruses
UniRef50_A0A6M5CCL4	Viruses
UniRef50_A0A6M5F6P5	Bacteria
UniRef50_A0A6M5FDF6	Bacteria
UniRef50_A0A6M5YPR6	Bacteria
UniRef50_A0A6M5YT62	Bacteria
UniRef50_A0A6M5Z290	Bacteria
UniRef50_A0A6M5Z4V0	Bacteria
UniRef50_A0A6M6JAB3	Bacteria
UniRef50_A0A6M8BFZ3	Bacteria
UniRef50_A0A6M8HQA3	Bacteria
UniRef50_A0A6M8VM03	Bacteria
UniRef50_A0A6M8W5G8	Bacteria
UniRef50_A0A6M8WH62	Bacteria
UniRef50_A0A6M9Z779	Viruses
UniRef50_A0A6N0LKF0	Bacteria
UniRef50_A0A6N1ND83	Viruses
UniRef50_A0A6N1VI04	Bacteria
UniRef50_A0A6N2CZ40	Bacteria
UniRef50_A0A6N2D4S4	Bacteria
UniRef50_A0A6N2D7B9	Bacteria
UniRef50_A0A6N2E070	Bacteria
UniRef50_A0A6N2E6P9	Bacteria
UniRef50_A0A6N4REL2	Bacteria
UniRef50_A0A6N4T7M4	Bacteria
UniRef50_A0A6N6JN57	Bacteria
UniRef50_A0A6N6KLM9	Bacteria
UniRef50_A0A6N6KPL1	Bacteria
UniRef50_A0A6N6KWF3	Bacteria
UniRef50_A0A6N6KX09	Bacteria
UniRef50_A0A6N6L0A0	Bacteria
UniRef50_A0A6N6L8F8	Bacteria
UniRef50_A0A6N6MGA1	Bacteria
UniRef50_A0A6N6PFJ3	Bacteria
UniRef50_A0A6N6PGV4	Bacteria
UniRef50_A0A6N6PNB4	Bacteria
UniRef50_A0A6N6RCS7	Bacteria
UniRef50_A0A6N6RLZ4	Bacteria
UniRef50_A0A6N6SMU4	Bacteria
UniRef50_A0A6N6ZDS0	Bacteria
UniRef50_A0A6N6ZDV1	Bacteria
UniRef50_A0A6N7AGL2	Bacteria
UniRef50_A0A6N7AIT9	Bacteria
UniRef50_A0A6N7ASN2	Bacteria
UniRef50_A0A6N7D3L6	Bacteria
UniRef50_A0A6N7D9J8	Bacteria
UniRef50_A0A6N7GPV5	Bacteria
UniRef50_A0A6N7I5T7	Bacteria
UniRef50_A0A6N7RFA7	Bacteria
UniRef50_A0A6N7ZPE1	Bacteria
UniRef50_A0A6N7ZQ61	Bacteria
UniRef50_A0A6N7ZRC6	Bacteria
UniRef50_A0A6N8BUX4	Bacteria
UniRef50_A0A6N8D9X1	Bacteria
UniRef50_A0A6N8DLX6	Bacteria
UniRef50_A0A6N8G3E6	Bacteria
UniRef50_A0A6N8HT85	Bacteria
UniRef50_A0A6N8HZM3	Bacteria
UniRef50_A0A6N8UDV9	Bacteria
UniRef50_A0A6N8V159	Bacteria
UniRef50_A0A6N8W1F9	Bacteria
UniRef50_A0A6N8YN96	Bacteria
UniRef50_A0A6N9AE50	Bacteria
UniRef50_A0A6N9AUE5	Bacteria
UniRef50_A0A6N9B904	Bacteria
UniRef50_A0A6N9E3D3	Bacteria
UniRef50_A0A6N9Q854	Bacteria
UniRef50_A0A6P0HQU7	Bacteria
UniRef50_A0A6P0HR99	Bacteria
UniRef50_A0A6P0HT57	Bacteria
UniRef50_A0A6P0HTB2	Bacteria
UniRef50_A0A6P0HTD9	Bacteria
UniRef50_A0A6P0HTF1	Bacteria
UniRef50_A0A6P0IE79	Bacteria
