UP_id	tax_group
UniRef50_A0A6M3L492	unclassified
UniRef50_A0A6M3L4L1	unclassified
UniRef50_A0A6M3L520	unclassified
UniRef50_A0A6M3L5A2	unclassified
UniRef50_A0A6M3L5N1	unclassified
UniRef50_A0A6M3L661	unclassified
UniRef50_A0A6M3L7Q7	unclassified
UniRef50_A0A6M3L897	unclassified
UniRef50_A0A6M3L8X5	unclassified
UniRef50_A0A6M3L9A1	unclassified
UniRef50_A0A6M3L9L3	unclassified
UniRef50_A0A6M3LAC6	unclassified
UniRef50_A0A6M3LC23	unclassified
UniRef50_A0A6M3LCS8	unclassified
UniRef50_A0A6M3LCU8	unclassified
UniRef50_A0A6M3LD44	unclassified
UniRef50_A0A6M3LD76	unclassified
UniRef50_A0A6M3LDH0	unclassified
UniRef50_A0A6M3LDM3	unclassified
UniRef50_A0A6M3LDS0	unclassified
UniRef50_A0A6M3LDV6	unclassified
UniRef50_A0A6M3LDY4	unclassified
UniRef50_A0A6M3LFD3	unclassified
UniRef50_A0A6M3LGK6	unclassified
UniRef50_A0A6M3LGL0	unclassified
UniRef50_A0A6M3LGR7	unclassified
UniRef50_A0A6M3LGW6	unclassified
UniRef50_A0A6M3LHH1	unclassified
UniRef50_A0A6M3LHT2	unclassified
UniRef50_A0A6M3LHU8	unclassified
UniRef50_A0A6M3LHX2	unclassified
UniRef50_A0A6M3LI17	unclassified
UniRef50_A0A6M3LIA0	unclassified
UniRef50_A0A6M3LJ80	unclassified
UniRef50_A0A6M3LJA3	unclassified
UniRef50_A0A6M3LKK7	unclassified
UniRef50_A0A6M3LL12	unclassified
UniRef50_A0A6M3LLD9	unclassified
UniRef50_A0A6M3LLU1	unclassified
UniRef50_A0A6M3LM83	unclassified
UniRef50_A0A6M3LN33	unclassified
UniRef50_A0A6M3LN50	unclassified
UniRef50_A0A6M3LN75	unclassified
UniRef50_A0A6M3LNC1	unclassified
UniRef50_A0A6M3LNE4	unclassified
UniRef50_A0A6M3LP59	unclassified
UniRef50_A0A6M3LPC7	unclassified
UniRef50_A0A6M3LPZ9	unclassified
UniRef50_A0A6M3LQ04	unclassified
UniRef50_A0A6M3LQ27	unclassified
UniRef50_A0A6M3LQM3	unclassified
UniRef50_A0A6M3LR67	unclassified
UniRef50_A0A6M3LS27	unclassified
UniRef50_A0A6M3LS63	unclassified
UniRef50_A0A6M3LSG2	unclassified
UniRef50_A0A6M3LSU2	unclassified
UniRef50_A0A6M3LTC0	unclassified
UniRef50_A0A6M3LV14	unclassified
UniRef50_A0A6M3LVJ4	unclassified
UniRef50_A0A6M3LWY8	unclassified
UniRef50_A0A6M3LX69	unclassified
UniRef50_A0A6M3LXH8	unclassified
UniRef50_A0A6M3LXJ5	unclassified
UniRef50_A0A6M3LYG4	unclassified
UniRef50_A0A6M3LZ33	unclassified
UniRef50_A0A6M3LZ38	unclassified
UniRef50_A0A6M3LZS4	unclassified
UniRef50_A0A6M3M0I6	unclassified
UniRef50_A0A6M3M1Z7	unclassified
UniRef50_A0A6M3M494	unclassified
UniRef50_A0A6M3M4I1	unclassified
UniRef50_A0A6M3M4W2	unclassified
UniRef50_A0A6M3M731	unclassified
UniRef50_A0A6M3M777	unclassified
UniRef50_A0A6M3M7E5	unclassified
UniRef50_A0A6M3M7E8	unclassified
UniRef50_A0A6M3M7Y7	unclassified
UniRef50_A0A6M3M8B6	unclassified
UniRef50_A0A6M3M8S6	unclassified
UniRef50_A0A6M3M937	unclassified
UniRef50_A0A6M3MAY5	unclassified
UniRef50_A0A6M3MBE6	unclassified
UniRef50_A0A6M3MCY0	unclassified
UniRef50_A0A6M3MCY1	unclassified
UniRef50_A0A6M3MDE0	unclassified
UniRef50_A0A6M3MFK7	unclassified
UniRef50_A0A6M3T8K4	Viruses
UniRef50_A0A6M3T9T0	Viruses
UniRef50_A0A6M3X4C1	unclassified
UniRef50_A0A6M3X5Q5	unclassified
UniRef50_A0A6M3X5X8	unclassified
UniRef50_A0A6M3X6K4	unclassified
UniRef50_A0A6M3XBJ4	unclassified
UniRef50_A0A6M3XCS5	unclassified
UniRef50_A0A6M3XDN7	unclassified
UniRef50_A0A6M3XFM4	unclassified
UniRef50_A0A6M3XFV7	unclassified
UniRef50_A0A6M3XG92	unclassified
UniRef50_A0A6M3XGG9	unclassified
UniRef50_A0A6M3XGQ6	unclassified
UniRef50_A0A6M3XHL7	unclassified
UniRef50_A0A6M3XI74	unclassified
UniRef50_A0A6M3XIR6	unclassified
UniRef50_A0A6M3XJ57	unclassified
UniRef50_A0A6M3XMW8	unclassified
UniRef50_A0A6M3XMW9	unclassified
UniRef50_A0A6M3XPA2	unclassified
UniRef50_A0A6M3XPS0	unclassified
UniRef50_A0A6M3XR18	unclassified
UniRef50_A0A6M3XR70	unclassified
UniRef50_A0A6M3XRN9	unclassified
UniRef50_A0A6M3XSU6	unclassified
UniRef50_A0A6M3XUF3	unclassified
UniRef50_A0A6M3XVY7	unclassified
UniRef50_A0A6M3XW87	unclassified
UniRef50_A0A6M3XXP7	unclassified
UniRef50_A0A6M3XZL0	unclassified
UniRef50_A0A6M3XZL9	unclassified
UniRef50_A0A6M3Y096	unclassified
UniRef50_A0A6M3Y221	unclassified
UniRef50_A0A6M3Y3K0	unclassified
UniRef50_A0A6M3Y513	unclassified
UniRef50_A0A6M3Y573	unclassified
UniRef50_A0A6M3Y5V7	unclassified
UniRef50_A0A6M3Y7T4	unclassified
UniRef50_A0A6M3YN73	Viruses
UniRef50_A0A6M3YN92	Viruses
UniRef50_A0A6M3YSC4	Viruses
UniRef50_A0A6M3YTH9	Viruses
UniRef50_A0A6M4AYI7	Bacteria
UniRef50_A0A6M4GT91	Bacteria
UniRef50_A0A6M4HAZ2	Bacteria
UniRef50_A0A6M4IPZ0	Bacteria
UniRef50_A0A6M4JCM4	Bacteria
UniRef50_A0A6M4JE95	Bacteria
UniRef50_A0A6M5C8N6	Viruses
UniRef50_A0A6M5CCM2	Viruses
UniRef50_A0A6M5J0F3	Bacteria
UniRef50_A0A6M5YF26	Bacteria
UniRef50_A0A6M5YKX5	Bacteria
UniRef50_A0A6M5YZF9	Bacteria
UniRef50_A0A6M6C7I7	Bacteria
UniRef50_A0A6M6JKS5	Bacteria
UniRef50_A0A6M7TK14	Bacteria
UniRef50_A0A6M7TLS5	Bacteria
UniRef50_A0A6M7YPS9	Eukaryota
UniRef50_A0A6M8BEA8	Bacteria
UniRef50_A0A6M8DN39	Viruses
UniRef50_A0A6M8QAK6	Eukaryota
UniRef50_A0A6M8SV81	Bacteria
UniRef50_A0A6M8VA70	Bacteria
UniRef50_A0A6M8VMZ0	Bacteria
UniRef50_A0A6M8VNW0	Bacteria
UniRef50_A0A6M8VQQ3	Bacteria
UniRef50_A0A6M8VSF3	Bacteria
UniRef50_A0A6M8VVF2	Bacteria
UniRef50_A0A6M8W4L5	Bacteria
UniRef50_A0A6M8W535	Bacteria
UniRef50_A0A6M8W6D7	Bacteria
UniRef50_A0A6M9DCT4	Bacteria
UniRef50_A0A6M9PE11	Bacteria
UniRef50_A0A6M9PRK0	Bacteria
UniRef50_A0A6M9PXV8	Bacteria
UniRef50_A0A6M9Z4N3	Viruses
UniRef50_A0A6M9Z9N6	Viruses
UniRef50_A0A6N0A4U7	Viruses
UniRef50_A0A6N0DU52	Bacteria
UniRef50_A0A6N0HSQ0	Bacteria
UniRef50_A0A6N0JDX9	Bacteria
UniRef50_A0A6N0JID3	Bacteria
UniRef50_A0A6N0Z8E3	Bacteria
UniRef50_A0A6N1P1E5	Viruses
UniRef50_A0A6N1P1K2	Viruses
UniRef50_A0A6N1VCD2	Bacteria
UniRef50_A0A6N1VFX3	Bacteria
UniRef50_A0A6N2BHA9	Eukaryota
UniRef50_A0A6N2BYL7	Eukaryota
UniRef50_A0A6N2DP95	Bacteria
UniRef50_A0A6N2DYT5	Bacteria
UniRef50_A0A6N2E3I5	Bacteria
UniRef50_A0A6N2E7M3	Bacteria
UniRef50_A0A6N2ECX4	Bacteria
UniRef50_A0A6N2HCV2	Bacteria
UniRef50_A0A6N2K1W0	Bacteria
UniRef50_A0A6N2KRY6	Eukaryota
UniRef50_A0A6N2R075	Bacteria
UniRef50_A0A6N2XLG3	Bacteria
UniRef50_A0A6N2YL44	Bacteria
UniRef50_A0A6N2ZG02	Bacteria
UniRef50_A0A6N3EFS4	Bacteria
UniRef50_A0A6N3HQL0	Bacteria
UniRef50_A0A6N3LS68	Bacteria
UniRef50_A0A6N4EA44	Bacteria
UniRef50_A0A6N4NZI1	Bacteria
UniRef50_A0A6N4R9M1	Bacteria
UniRef50_A0A6N4RAI5	Bacteria
UniRef50_A0A6N4SPH7	Bacteria
UniRef50_A0A6N4SPM7	Bacteria
UniRef50_A0A6N4SPS4	Bacteria
UniRef50_A0A6N4T2I1	Bacteria
UniRef50_A0A6N4WSI3	Bacteria
UniRef50_A0A6N4WZV5	Bacteria
UniRef50_A0A6N6LMH8	Bacteria
UniRef50_A0A6N6MA32	Bacteria
UniRef50_A0A6N6P3I7	Bacteria
UniRef50_A0A6N6P5E8	Bacteria
UniRef50_A0A6N6P6D5	Bacteria
UniRef50_A0A6N6P6F4	Bacteria
UniRef50_A0A6N6P7L4	Bacteria
UniRef50_A0A6N6PKL3	Bacteria
UniRef50_A0A6N6PLL9	Bacteria
UniRef50_A0A6N6PPW8	Bacteria
UniRef50_A0A6N6PT66	Bacteria
UniRef50_A0A6N6PVF7	Bacteria
UniRef50_A0A6N6PVY1	Bacteria
UniRef50_A0A6N6PYX0	Bacteria
UniRef50_A0A6N6Q1M2	Bacteria
UniRef50_A0A6N6Q896	Bacteria
UniRef50_A0A6N6S7T9	Bacteria
UniRef50_A0A6N6S977	Bacteria
UniRef50_A0A6N6SJ01	Bacteria
UniRef50_A0A6N6SSN2	Bacteria
UniRef50_A0A6N6T4Y3	Bacteria
UniRef50_A0A6N6VR56	Bacteria
UniRef50_A0A6N6W9G1	Bacteria
UniRef50_A0A6N6Z860	Bacteria
UniRef50_A0A6N6ZHC8	Bacteria
UniRef50_A0A6N6ZLY2	Bacteria
UniRef50_A0A6N7AG88	Bacteria
UniRef50_A0A6N7AJP7	Bacteria
UniRef50_A0A6N7ALA5	Bacteria
UniRef50_A0A6N7BAJ6	Bacteria
UniRef50_A0A6N7BWL2	Bacteria
UniRef50_A0A6N7D9I4	Bacteria
UniRef50_A0A6N7FAZ8	Bacteria
UniRef50_A0A6N7FD52	Bacteria
UniRef50_A0A6N7FJQ2	Bacteria
UniRef50_A0A6N7FLH2	Bacteria
UniRef50_A0A6N7FUJ6	Bacteria
UniRef50_A0A6N7GP31	Bacteria
UniRef50_A0A6N7GQ47	Bacteria
UniRef50_A0A6N7GQX3	Bacteria
UniRef50_A0A6N7GZP2	Bacteria
UniRef50_A0A6N7M0W6	Bacteria
UniRef50_A0A6N7MB13	Bacteria
UniRef50_A0A6N7MEU3	Bacteria
UniRef50_A0A6N7MEU9	Bacteria
UniRef50_A0A6N7MG73	Bacteria
UniRef50_A0A6N7MGJ4	Bacteria
UniRef50_A0A6N7Q1B1	Bacteria
UniRef50_A0A6N7S5U8	Bacteria
UniRef50_A0A6N7VE03	Bacteria
UniRef50_A0A6N7W5E3	Bacteria
UniRef50_A0A6N7WLF9	Bacteria
UniRef50_A0A6N7XMT6	Bacteria
UniRef50_A0A6N7YIU8	Bacteria
UniRef50_A0A6N7ZQI0	Bacteria
UniRef50_A0A6N7ZR24	Bacteria
UniRef50_A0A6N7ZTQ0	Bacteria
UniRef50_A0A6N7ZU14	Bacteria
UniRef50_A0A6N8AQH2	Bacteria
UniRef50_A0A6N8ASE3	Bacteria
UniRef50_A0A6N8ASL1	Bacteria
UniRef50_A0A6N8BCV4	Bacteria
UniRef50_A0A6N8BFI1	Bacteria
UniRef50_A0A6N8DQB4	Bacteria
UniRef50_A0A6N8F438	Bacteria
UniRef50_A0A6N8G6G7	Bacteria
UniRef50_A0A6N8HKZ7	Bacteria
UniRef50_A0A6N8I321	Bacteria
UniRef50_A0A6N8IGH8	Bacteria
UniRef50_A0A6N8UGN0	Bacteria
UniRef50_A0A6N8UGW0	Bacteria
UniRef50_A0A6N8UIG9	Bacteria
UniRef50_A0A6N8UPG9	Bacteria
UniRef50_A0A6N8VAK3	Bacteria
UniRef50_A0A6N8VS69	Bacteria
UniRef50_A0A6N8VSG5	Bacteria
UniRef50_A0A6N8VW63	Bacteria
UniRef50_A0A6N8W5U4	Bacteria
UniRef50_A0A6N8WAB3	Bacteria
UniRef50_A0A6N8XZ58	Bacteria
UniRef50_A0A6N8Z7I6	Bacteria
UniRef50_A0A6N8ZCL8	Bacteria
UniRef50_A0A6N8ZV18	Bacteria
UniRef50_A0A6N9AGN3	Bacteria
UniRef50_A0A6N9AJK7	Bacteria
UniRef50_A0A6N9BCV1	Bacteria
UniRef50_A0A6N9BGE9	Bacteria
UniRef50_A0A6N9C3X6	Bacteria
UniRef50_A0A6N9CZD9	Bacteria
UniRef50_A0A6N9DHI1	Bacteria
UniRef50_A0A6N9DY38	Bacteria
UniRef50_A0A6N9E2D3	Bacteria
UniRef50_A0A6N9FHZ1	Bacteria
UniRef50_A0A6N9FN70	Bacteria
UniRef50_A0A6N9GVB7	Bacteria
UniRef50_A0A6N9Q8I8	Bacteria
UniRef50_A0A6N9QYK2	Bacteria
UniRef50_A0A6N9TJL1	Bacteria
UniRef50_A0A6P0AXA0	Bacteria
UniRef50_A0A6P0CCT6	Bacteria
UniRef50_A0A6P0E9C7	Bacteria
UniRef50_A0A6P0HAR4	Bacteria
UniRef50_A0A6P0HR04	Bacteria
UniRef50_A0A6P0HR38	Bacteria
UniRef50_A0A6P0HR44	Bacteria
UniRef50_A0A6P0HRF6	Bacteria
UniRef50_A0A6P0HRG5	Bacteria
UniRef50_A0A6P0HTD1	Bacteria
UniRef50_A0A6P0HTM3	Bacteria
UniRef50_A0A6P0HZX3	Bacteria
UniRef50_A0A6P0I0E6	Bacteria
UniRef50_A0A6P0I2I6	Bacteria
UniRef50_A0A6P0KJ89	Bacteria
UniRef50_A0A6P0LBL0	Bacteria
UniRef50_A0A6P0M879	Bacteria
UniRef50_A0A6P0MI59	Bacteria
UniRef50_A0A6P0MSB0	Bacteria
UniRef50_A0A6P0NNV2	Bacteria
UniRef50_A0A6P0P8D8	Bacteria
UniRef50_A0A6P0Q7V8	Bacteria
UniRef50_A0A6P0Q8U3	Bacteria
UniRef50_A0A6P0QJZ8	Bacteria
UniRef50_A0A6P0QQU8	Bacteria
UniRef50_A0A6P0QZE0	Bacteria
UniRef50_A0A6P0RQ18	Bacteria
UniRef50_A0A6P0RQE9	Bacteria
UniRef50_A0A6P0STW2	Bacteria
UniRef50_A0A6P0VC52	Bacteria
UniRef50_A0A6P0VP97	Bacteria
UniRef50_A0A6P0VUM1	Bacteria
UniRef50_A0A6P0VUY4	Bacteria
UniRef50_A0A6P0WLN8	Bacteria
UniRef50_A0A6P0WQP0	Bacteria
UniRef50_A0A6P0WZ41	Bacteria
UniRef50_A0A6P0X7A5	Bacteria
UniRef50_A0A6P0X7F5	Bacteria
UniRef50_A0A6P0XBH8	Bacteria
UniRef50_A0A6P0XEK6	Bacteria
UniRef50_A0A6P0XNC4	Bacteria
UniRef50_A0A6P0XNY4	Bacteria
UniRef50_A0A6P0Y0V4	Bacteria
UniRef50_A0A6P0Y360	Bacteria
UniRef50_A0A6P0YRX2	Bacteria
UniRef50_A0A6P0YU45	Bacteria
UniRef50_A0A6P0ZGW8	Bacteria
UniRef50_A0A6P0ZH60	Bacteria
UniRef50_A0A6P0ZJ48	Bacteria
UniRef50_A0A6P0ZK98	Bacteria
UniRef50_A0A6P0ZKT0	Bacteria
UniRef50_A0A6P1AWL6	Bacteria
UniRef50_A0A6P1BY33	Bacteria
UniRef50_A0A6P1CFD2	Bacteria
UniRef50_A0A6P1CUJ9	Bacteria
UniRef50_A0A6P1EGZ3	Bacteria
UniRef50_A0A6P1IEB6	Bacteria
UniRef50_A0A6P1IQA9	Bacteria
UniRef50_A0A6P1IXL1	Bacteria
UniRef50_A0A6P1KMY0	Bacteria
UniRef50_A0A6P1M7E5	Bacteria
UniRef50_A0A6P1NA63	Bacteria
UniRef50_A0A6P1PW28	Bacteria
UniRef50_A0A6P1U5Y8	Bacteria
UniRef50_A0A6P1VKF4	Bacteria
UniRef50_A0A6P1X393	Bacteria
UniRef50_A0A6P1Y3T8	Bacteria
UniRef50_A0A6P1YAK7	Bacteria
UniRef50_A0A6P1ZFQ9	Bacteria
UniRef50_A0A6P2AGV0	Bacteria
UniRef50_A0A6P2AI83	Bacteria
UniRef50_A0A6P2AJA6	Bacteria
UniRef50_A0A6P2ALH9	Bacteria
