UP_id	tax_group
UniRef50_A0A1B6Z4S5	Bacteria
UniRef50_A0A1B6Z8E8	Bacteria
UniRef50_A0A1B6ZD25	Bacteria
UniRef50_A0A1B7HG57	Bacteria
UniRef50_A0A1B7HG75	Bacteria
UniRef50_A0A1B7HLD2	Bacteria
UniRef50_A0A1B7HNA5	Bacteria
UniRef50_A0A1B7IQN7	Bacteria
UniRef50_A0A1B7IQU1	Bacteria
UniRef50_A0A1B7JZF4	Bacteria
UniRef50_A0A1B7LAG2	Bacteria
UniRef50_A0A1B7LCZ2	Bacteria
UniRef50_A0A1B7LL78	Bacteria
UniRef50_A0A1B7M0X8	Bacteria
UniRef50_A0A1B7M2J8	Bacteria
UniRef50_A0A1B7MDZ2	Eukaryota
UniRef50_A0A1B7MI73	Eukaryota
UniRef50_A0A1B7P2P0	Eukaryota
UniRef50_A0A1B7V3U5	Bacteria
UniRef50_A0A1B7VFU2	Bacteria
UniRef50_A0A1B7VG75	Bacteria
UniRef50_A0A1B7VWI6	Bacteria
UniRef50_A0A1B7VZ61	Bacteria
UniRef50_A0A1B7W2X0	Bacteria
UniRef50_A0A1B7W3E0	Bacteria
UniRef50_A0A1B7W3N9	Bacteria
UniRef50_A0A1B7W450	Bacteria
UniRef50_A0A1B7W4Q7	Bacteria
UniRef50_A0A1B7W5K2	Bacteria
UniRef50_A0A1B7W6R2	Bacteria
UniRef50_A0A1B7W946	Bacteria
UniRef50_A0A1B7WB38	Bacteria
UniRef50_A0A1B7WF23	Bacteria
UniRef50_A0A1B7WFF8	Bacteria
UniRef50_A0A1B7WG41	Bacteria
UniRef50_A0A1B7WL74	Bacteria
UniRef50_A0A1B7WMD9	Bacteria
UniRef50_A0A1B7WNT2	Bacteria
UniRef50_A0A1B7WR42	Bacteria
UniRef50_A0A1B7WVY2	Bacteria
UniRef50_A0A1B7WWA7	Bacteria
UniRef50_A0A1B7WX76	Bacteria
UniRef50_A0A1B7WYX8	Bacteria
UniRef50_A0A1B7WZ07	Bacteria
UniRef50_A0A1B7WZ84	Bacteria
UniRef50_A0A1B7X2B4	Bacteria
UniRef50_A0A1B7X2C1	Bacteria
UniRef50_A0A1B7X2J6	Bacteria
UniRef50_A0A1B7X2L7	Bacteria
UniRef50_A0A1B7X3N5	Bacteria
UniRef50_A0A1B7X554	Bacteria
UniRef50_A0A1B7X5E0	Bacteria
UniRef50_A0A1B7X827	Bacteria
UniRef50_A0A1B7X854	Bacteria
UniRef50_A0A1B7X862	Bacteria
UniRef50_A0A1B7X880	Bacteria
UniRef50_A0A1B7X886	Bacteria
UniRef50_A0A1B7X8B7	Bacteria
UniRef50_A0A1B7X8F8	Bacteria
UniRef50_A0A1B7X8G9	Bacteria
UniRef50_A0A1B7X8J6	Bacteria
UniRef50_A0A1B7XA11	Bacteria
UniRef50_A0A1B7XA12	Bacteria
UniRef50_A0A1B7XBY6	Bacteria
UniRef50_A0A1B7ZD09	Bacteria
UniRef50_A0A1B8A4H3	Eukaryota
UniRef50_A0A1B8AE67	Eukaryota
UniRef50_A0A1B8CU38	Eukaryota
UniRef50_A0A1B8CWM4	Eukaryota
UniRef50_A0A1B8DN08	Eukaryota
UniRef50_A0A1B8E512	Eukaryota
UniRef50_A0A1B8H388	Bacteria
UniRef50_A0A1B8HBK9	Bacteria
UniRef50_A0A1B8HDI1	Bacteria
UniRef50_A0A1B8HKG5	Bacteria
UniRef50_A0A1B8HKU5	Bacteria
UniRef50_A0A1B8HMR2	Bacteria
UniRef50_A0A1B8NYF2	Bacteria
UniRef50_A0A1B8NYX1	Bacteria
UniRef50_A0A1B8NZE5	Bacteria
UniRef50_A0A1B8P078	Bacteria
UniRef50_A0A1B8P0A6	Bacteria
UniRef50_A0A1B8P457	Bacteria
UniRef50_A0A1B8P4E3	Bacteria
UniRef50_A0A1B8PII2	Bacteria
UniRef50_A0A1B8PIL2	Bacteria
UniRef50_A0A1B8PU69	Bacteria
UniRef50_A0A1B8PU76	Bacteria
UniRef50_A0A1B8Q0A6	Bacteria
UniRef50_A0A1B8Q464	Bacteria
UniRef50_A0A1B8Q8V7	Bacteria
UniRef50_A0A1B8Q8Y5	Bacteria
UniRef50_A0A1B8Q9X9	Bacteria
UniRef50_A0A1B8QBJ9	Bacteria
UniRef50_A0A1B8QC14	Bacteria
UniRef50_A0A1B8QSQ4	Bacteria
UniRef50_A0A1B8QUK5	Bacteria
UniRef50_A0A1B8QVV2	Bacteria
UniRef50_A0A1B8S6I7	Bacteria
UniRef50_A0A1B8SL61	Bacteria
UniRef50_A0A1B8SZS0	Bacteria
UniRef50_A0A1B8TYT8	Bacteria
UniRef50_A0A1B8U0P3	Bacteria
UniRef50_A0A1B8U157	Bacteria
UniRef50_A0A1B8VUF4	Bacteria
UniRef50_A0A1B8VUG6	Bacteria
UniRef50_A0A1B8WIC4	Bacteria
UniRef50_A0A1B8WKC7	Bacteria
UniRef50_A0A1B8XT25	Eukaryota
UniRef50_A0A1B8XTL8	Eukaryota
UniRef50_A0A1B8XV11	Eukaryota
UniRef50_A0A1B8XWD9	Eukaryota
UniRef50_A0A1B8XXU0	Eukaryota
UniRef50_A0A1B8XXZ4	Eukaryota
UniRef50_A0A1B8XYL9	Eukaryota
UniRef50_A0A1B8Y6J5	Eukaryota
UniRef50_A0A1B8Y7U4	Eukaryota
UniRef50_A0A1B8YA74	Eukaryota
UniRef50_A0A1B8YFG3	Bacteria
UniRef50_A0A1B8YFH2	Bacteria
UniRef50_A0A1B8ZA53	Bacteria
UniRef50_A0A1B8ZJ12	Bacteria
UniRef50_A0A1B8ZSB3	Bacteria
UniRef50_A0A1B9ARQ3	Bacteria
UniRef50_A0A1B9BPS0	Bacteria
UniRef50_A0A1B9C1R2	Bacteria
UniRef50_A0A1B9DTA7	Bacteria
UniRef50_A0A1B9E3Q4	Bacteria
UniRef50_A0A1B9E7L3	Bacteria
UniRef50_A0A1B9E7M1	Bacteria
UniRef50_A0A1B9E7Q1	Bacteria
UniRef50_A0A1B9F072	Bacteria
UniRef50_A0A1B9F2U2	Bacteria
UniRef50_A0A1B9F6A1	Bacteria
UniRef50_A0A1B9F893	Bacteria
UniRef50_A0A1B9JT05	Bacteria
UniRef50_A0A1B9JXL2	Bacteria
UniRef50_A0A1B9KI20	Bacteria
UniRef50_A0A1B9LF22	Bacteria
UniRef50_A0A1B9LYM4	Bacteria
UniRef50_A0A1B9MFI0	Bacteria
UniRef50_A0A1B9MFS9	Bacteria
UniRef50_A0A1B9NZQ5	Bacteria
UniRef50_A0A1B9S2D5	Bacteria
UniRef50_A0A1B9SFH6	Bacteria
UniRef50_A0A1B9SFL3	Bacteria
UniRef50_A0A1B9SFM3	Bacteria
UniRef50_A0A1B9SLR8	Bacteria
UniRef50_A0A1B9U043	Bacteria
UniRef50_A0A1B9V2B9	Bacteria
UniRef50_A0A1B9VM21	Bacteria
UniRef50_A0A1B9VM33	Bacteria
UniRef50_A0A1B9VPC6	Bacteria
UniRef50_A0A1B9VPG6	Bacteria
UniRef50_A0A1B9XYC5	Bacteria
UniRef50_A0A1B9Y8R6	Bacteria
UniRef50_A0A1B9YC84	Bacteria
UniRef50_A0A1C0A7L3	Bacteria
UniRef50_A0A1C0AG46	Bacteria
UniRef50_A0A1C0AKP9	Bacteria
UniRef50_A0A1C0B5N7	Bacteria
UniRef50_A0A1C0B7F6	Bacteria
UniRef50_A0A1C0BVQ0	Bacteria
UniRef50_A0A1C0SX24	Bacteria
UniRef50_A0A1C0SX99	Bacteria
UniRef50_A0A1C0SXN3	Bacteria
UniRef50_A0A1C0SYS9	Bacteria
UniRef50_A0A1C0TWH6	Bacteria
UniRef50_A0A1C0TY73	Bacteria
UniRef50_A0A1C0U6K5	Bacteria
UniRef50_A0A1C0V238	Bacteria
UniRef50_A0A1C0V3N6	Bacteria
UniRef50_A0A1C0V3R2	Bacteria
UniRef50_A0A1C0VG01	Bacteria
UniRef50_A0A1C0VIF6	Bacteria
UniRef50_A0A1C0VUF1	Bacteria
UniRef50_A0A1C0VWE5	Bacteria
UniRef50_A0A1C0ZWZ5	Bacteria
UniRef50_A0A1C1VWE1	Bacteria
UniRef50_A0A1C1YS67	Bacteria
UniRef50_A0A1C1YU12	Bacteria
UniRef50_A0A1C2AC81	Bacteria
UniRef50_A0A1C2AKC3	Bacteria
UniRef50_A0A1C2AKE5	Bacteria
UniRef50_A0A1C2AMV6	Bacteria
UniRef50_A0A1C2AVA0	Bacteria
UniRef50_A0A1C2AVU8	Bacteria
UniRef50_A0A1C2AXE6	Bacteria
UniRef50_A0A1C2AXM5	Bacteria
UniRef50_A0A1C2AZD9	Bacteria
UniRef50_A0A1C2AZG3	Bacteria
UniRef50_A0A1C2AZU4	Bacteria
UniRef50_A0A1C2BT75	Bacteria
UniRef50_A0A1C2BZH0	Bacteria
UniRef50_A0A1C2C050	Bacteria
UniRef50_A0A1C2DD27	Bacteria
UniRef50_A0A1C2DXV5	Bacteria
UniRef50_A0A1C2FXJ5	Bacteria
UniRef50_A0A1C2G2E7	Bacteria
UniRef50_A0A1C2G2V9	Bacteria
UniRef50_A0A1C2GGY5	Bacteria
UniRef50_A0A1C2GKH9	Bacteria
UniRef50_A0A1C2GRY8	Bacteria
UniRef50_A0A1C2HYW5	Bacteria
UniRef50_A0A1C2I263	Bacteria
UniRef50_A0A1C2I6U3	Bacteria
UniRef50_A0A1C2I814	Bacteria
UniRef50_A0A1C2IP31	Bacteria
UniRef50_A0A1C2J1F5	Bacteria
UniRef50_A0A1C2JWC3	Bacteria
UniRef50_A0A1C2K3Z4	Bacteria
UniRef50_A0A1C2Y3F9	Bacteria
UniRef50_A0A1C3E7P9	Bacteria
UniRef50_A0A1C3EA28	Bacteria
UniRef50_A0A1C3EB92	Bacteria
UniRef50_A0A1C3EDW4	Bacteria
UniRef50_A0A1C3EL98	Bacteria
UniRef50_A0A1C3EN72	Bacteria
UniRef50_A0A1C3EPN3	Bacteria
UniRef50_A0A1C3F769	Bacteria
UniRef50_A0A1C3FFD7	Bacteria
UniRef50_A0A1C3FH97	Bacteria
UniRef50_A0A1C3H446	Bacteria
UniRef50_A0A1C3IW29	Bacteria
UniRef50_A0A1C3JAF4	Bacteria
UniRef50_A0A1C3K1P8	Bacteria
UniRef50_A0A1C3K2W3	Bacteria
UniRef50_A0A1C3KNK1	Eukaryota
UniRef50_A0A1C3KUG9	Eukaryota
UniRef50_A0A1C3KUZ3	Eukaryota
UniRef50_A0A1C3KWP8	Eukaryota
UniRef50_A0A1C3N4M3	Bacteria
UniRef50_A0A1C3N5V2	Bacteria
UniRef50_A0A1C3NF11	Viruses
UniRef50_A0A1C3NFC4	Viruses
UniRef50_A0A1C3NSX1	Bacteria
UniRef50_A0A1C3NU76	Bacteria
UniRef50_A0A1C3NVB1	Bacteria
UniRef50_A0A1C3P320	Bacteria
UniRef50_A0A1C3PA39	Bacteria
UniRef50_A0A1C3PFG2	Bacteria
UniRef50_A0A1C3RD31	Bacteria
UniRef50_A0A1C3RDU6	Bacteria
UniRef50_A0A1C3RF06	Bacteria
UniRef50_A0A1C3RGH1	Bacteria
UniRef50_A0A1C3RHH3	Bacteria
UniRef50_A0A1C3RJK0	Bacteria
UniRef50_A0A1C3RKB0	Bacteria
UniRef50_A0A1C3RKT3	Bacteria
UniRef50_A0A1C3RLI1	Bacteria
UniRef50_A0A1C3SYK8	Bacteria
UniRef50_A0A1C3T162	Bacteria
UniRef50_A0A1C3UAA2	Bacteria
UniRef50_A0A1C3V9F6	Bacteria
UniRef50_A0A1C3VKL5	Bacteria
UniRef50_A0A1C3VRN2	Bacteria
UniRef50_A0A1C3VSS2	Bacteria
UniRef50_A0A1C3WPF8	Bacteria
UniRef50_A0A1C3XHV3	Bacteria
UniRef50_A0A1C3XJS9	Bacteria
UniRef50_A0A1C4A3H3	Bacteria
UniRef50_A0A1C4BN76	Bacteria
UniRef50_A0A1C4BVJ0	Bacteria
UniRef50_A0A1C4C0P5	Bacteria
UniRef50_A0A1C4GQP5	Bacteria
UniRef50_A0A1C4HWY1	Bacteria
UniRef50_A0A1C4IGE9	Bacteria
UniRef50_A0A1C4KHU9	Bacteria
UniRef50_A0A1C4MUF5	Bacteria
UniRef50_A0A1C4P910	Bacteria
UniRef50_A0A1C4QQ43	Bacteria
UniRef50_A0A1C4S2E5	Bacteria
UniRef50_A0A1C4V653	Bacteria
UniRef50_A0A1C4VJE8	Bacteria
UniRef50_A0A1C4WHY9	Bacteria
UniRef50_A0A1C4ZD86	Bacteria
UniRef50_A0A1C5C1S8	Bacteria
UniRef50_A0A1C5E0J8	Bacteria
UniRef50_A0A1C5E982	Bacteria
UniRef50_A0A1C5ETX0	Bacteria
UniRef50_A0A1C5G6Z9	Bacteria
UniRef50_A0A1C5I6M7	Bacteria
UniRef50_A0A1C5J5N2	Bacteria
UniRef50_A0A1C5KIS6	Bacteria
UniRef50_A0A1C5MHH0	Bacteria
UniRef50_A0A1C5N7A6	Bacteria
UniRef50_A0A1C5NB56	Bacteria
UniRef50_A0A1C5NGU6	Bacteria
UniRef50_A0A1C5NK46	Bacteria
UniRef50_A0A1C5NY12	Bacteria
UniRef50_A0A1C5P785	Bacteria
UniRef50_A0A1C5QI45	Bacteria
UniRef50_A0A1C5QQ09	Bacteria
UniRef50_A0A1C5RI73	Bacteria
UniRef50_A0A1C5T9E1	Bacteria
UniRef50_A0A1C5UU50	Bacteria
UniRef50_A0A1C5XF54	Bacteria
UniRef50_A0A1C5XXD7	Bacteria
UniRef50_A0A1C5Y8F9	Bacteria
UniRef50_A0A1C5YKD3	Bacteria
UniRef50_A0A1C5YY75	Bacteria
UniRef50_A0A1C5Z665	Bacteria
UniRef50_A0A1C5ZB10	Bacteria
UniRef50_A0A1C5ZTJ4	Bacteria
UniRef50_A0A1C6BQM8	Bacteria
UniRef50_A0A1C6C4V5	Bacteria
UniRef50_A0A1C6CMZ7	Bacteria
UniRef50_A0A1C6E9A4	Bacteria
UniRef50_A0A1C6FNF0	Bacteria
UniRef50_A0A1C6GC44	Bacteria
UniRef50_A0A1C6GE84	Bacteria
UniRef50_A0A1C6GYM3	Bacteria
UniRef50_A0A1C6H8A6	Bacteria
UniRef50_A0A1C6HK65	Bacteria
UniRef50_A0A1C6IV75	Bacteria
UniRef50_A0A1C6JHZ0	Bacteria
UniRef50_A0A1C6KXF3	Bacteria
UniRef50_A0A1C6L0J7	Bacteria
UniRef50_A0A1C6LCJ8	Bacteria
UniRef50_A0A1C6LNK5	Bacteria
UniRef50_A0A1C6Q1F2	Bacteria
UniRef50_A0A1C6Q1M6	Bacteria
UniRef50_A0A1C6RBB1	Bacteria
UniRef50_A0A1C6RX88	Bacteria
UniRef50_A0A1C6SK30	Bacteria
UniRef50_A0A1C6SR34	Bacteria
UniRef50_A0A1C6SXW6	Bacteria
UniRef50_A0A1C6T972	Bacteria
UniRef50_A0A1C6TQF0	Bacteria
UniRef50_A0A1C6V3T3	Bacteria
UniRef50_A0A1C6W518	Bacteria
UniRef50_A0A1C6YF80	Eukaryota
UniRef50_A0A1C7BEI1	Bacteria
UniRef50_A0A1C7BHA0	Bacteria
UniRef50_A0A1C7D568	Bacteria
UniRef50_A0A1C7D6Q7	Bacteria
UniRef50_A0A1C7D8Y9	Bacteria
UniRef50_A0A1C7FAX4	Bacteria
UniRef50_A0A1C7GU00	Bacteria
UniRef50_A0A1C7H0S4	Bacteria
UniRef50_A0A1C7HGE7	Bacteria
UniRef50_A0A1C7HI22	Bacteria
UniRef50_A0A1C7I418	Bacteria
UniRef50_A0A1C7I4B1	Bacteria
UniRef50_A0A1C7LED0	Bacteria
UniRef50_A0A1C7N2J0	Eukaryota
UniRef50_A0A1C7NGU4	Eukaryota
UniRef50_A0A1C7PAD5	Bacteria
UniRef50_A0A1C7YYB7	Bacteria
UniRef50_A0A1C7ZBN5	Bacteria
UniRef50_A0A1C8V7W4	Eukaryota
UniRef50_A0A1C9C0H4	Bacteria
UniRef50_A0A1C9CEI9	Eukaryota
UniRef50_A0A1C9CFM0	Eukaryota
UniRef50_A0A1C9HPM5	Bacteria
UniRef50_A0A1C9I3D7	Bacteria
UniRef50_A0A1C9LVV9	Viruses
UniRef50_A0A1C9LVW0	Viruses
UniRef50_A0A1C9LVX9	Viruses
UniRef50_A0A1C9LVY0	Viruses
UniRef50_A0A1C9LW11	Viruses
UniRef50_A0A1C9LW42	Viruses
UniRef50_A0A1C9LW55	Viruses
UniRef50_A0A1C9LW80	Viruses
UniRef50_A0A1C9LWA3	Viruses
UniRef50_A0A1C9LWB2	Viruses
UniRef50_A0A1C9V0Q1	Bacteria
UniRef50_A0A1C9VA83	Bacteria
UniRef50_A0A1C9W395	Bacteria
UniRef50_A0A1C9W5G8	Bacteria
UniRef50_A0A1C9W770	Bacteria
UniRef50_A0A1C9W7Z6	Bacteria
UniRef50_A0A1C9WYG2	Bacteria
UniRef50_A0A1D1UXD8	Eukaryota
UniRef50_A0A1D1V5H7	Eukaryota
UniRef50_A0A1D1V6I6	Eukaryota
UniRef50_A0A1D1V9F1	Eukaryota
UniRef50_A0A1D1VA68	Eukaryota
UniRef50_A0A1D1VEA4	Eukaryota
UniRef50_A0A1D1VI62	Eukaryota
UniRef50_A0A1D1VNS9	Eukaryota
UniRef50_A0A1D1VV40	Eukaryota
UniRef50_A0A1D1VXV5	Eukaryota
UniRef50_A0A1D1VYX9	Eukaryota
UniRef50_A0A1D1W8P9	Eukaryota
UniRef50_A0A1D1W8Q8	Eukaryota
UniRef50_A0A1D1WBH1	Eukaryota
UniRef50_A0A1D1WBZ4	Eukaryota
UniRef50_A0A1D1WBZ7	Eukaryota
UniRef50_A0A1D1XS16	Eukaryota
UniRef50_A0A1D1XUN1	Eukaryota
UniRef50_A0A1D1Y4Q0	Eukaryota
