UP_id	tax_group
UniRef50_A0A0M1P478	Bacteria
UniRef50_A0A0M1UV60	Bacteria
UniRef50_A0A0M2DWF7	Bacteria
UniRef50_A0A0M2R0J1	Bacteria
UniRef50_A0A0M2R211	Bacteria
UniRef50_A0A0M2TZH9	Bacteria
UniRef50_A0A0M2U1I4	Bacteria
UniRef50_A0A0M2U698	Bacteria
UniRef50_A0A0M3G3W6	Bacteria
UniRef50_A0A0M3SWE8	Bacteria
UniRef50_A0A0M3TBP3	Bacteria
UniRef50_A0A0M5M702	Viruses
UniRef50_A0A0M6Y7U7	Bacteria
UniRef50_A0A0M6YCK7	Bacteria
UniRef50_A0A0M6YG02	Bacteria
UniRef50_A0A0M6YPH7	Bacteria
UniRef50_A0A0M8JGE5	Bacteria
UniRef50_A0A0M8MIN6	Bacteria
UniRef50_A0A0M8MT18	Eukaryota
UniRef50_A0A0M8NXG0	Eukaryota
UniRef50_A0A0M8ZUH7	Eukaryota
UniRef50_A0A0M9DRK7	Bacteria
UniRef50_A0A0M9DUW2	Bacteria
UniRef50_A0A0M9VPT8	Eukaryota
UniRef50_A0A0M9VSW2	Eukaryota
UniRef50_A0A0N0GFE4	Bacteria
UniRef50_A0A0N0PFP4	Eukaryota
UniRef50_A0A0N1BQZ3	Bacteria
UniRef50_A0A0N1BYN9	Bacteria
UniRef50_A0A0N1FCL6	Bacteria
UniRef50_A0A0N1GSQ1	Bacteria
UniRef50_A0A0N1IBX0	Eukaryota
UniRef50_A0A0N7EMH0	Viruses
UniRef50_A0A0N7F355	Bacteria
UniRef50_A0A0N7GXU7	Bacteria
UniRef50_A0A0N7KVU4	Viruses
UniRef50_A0A0N8FSU4	Bacteria
UniRef50_A0A0N8IC20	Bacteria
UniRef50_A0A0N8K5K5	Bacteria
UniRef50_A0A0N8PLA8	Bacteria
UniRef50_A0A0N9QXA5	Viruses
UniRef50_A0A0N9SG24	Viruses
UniRef50_A0A0P0AB81	Bacteria
UniRef50_A0A0P0FE82	Viruses
UniRef50_A0A0P0FR94	Bacteria
UniRef50_A0A0P0G6V9	Viruses
UniRef50_A0A0P0MEP0	Bacteria
UniRef50_A0A0P0YLW8	Viruses
UniRef50_A0A0P0YMB4	Viruses
UniRef50_A0A0P0YMN4	Viruses
UniRef50_A0A0P0YMW0	Viruses
UniRef50_A0A0P0YMY8	Viruses
UniRef50_A0A0P0YN77	Viruses
UniRef50_A0A0P0YNA8	Viruses
UniRef50_A0A0P0YNK6	Viruses
UniRef50_A0A0P0YNM0	Viruses
UniRef50_A0A0P0YNS4	Viruses
UniRef50_A0A0P0YNV2	Viruses
UniRef50_A0A0P0YP80	Viruses
UniRef50_A0A0P0Z3T1	Bacteria
UniRef50_A0A0P1EBF8	Bacteria
UniRef50_A0A0P1FEK7	Bacteria
UniRef50_A0A0P1FR93	Bacteria
UniRef50_A0A0P1HDN8	Bacteria
UniRef50_A0A0P1IUL2	Bacteria
UniRef50_A0A0P4WD68	Eukaryota
UniRef50_A0A0P5Z1V3	Eukaryota
UniRef50_A0A0P6WI96	Bacteria
UniRef50_A0A0P6WTJ1	Bacteria
UniRef50_A0A0P6XAQ3	Bacteria
UniRef50_A0A0P6XBV9	Bacteria
UniRef50_A0A0P6Y4W7	Bacteria
UniRef50_A0A0P6Y9Y7	Bacteria
UniRef50_A0A0P6YC22	Bacteria
UniRef50_A0A0P6Z0F0	Bacteria
UniRef50_A0A0P7CJE1	Bacteria
UniRef50_A0A0P7WW52	Bacteria
UniRef50_A0A0P7ZH31	Bacteria
UniRef50_A0A0P8YPT9	Bacteria
UniRef50_A0A0P9CYP6	Bacteria
UniRef50_A0A0P9D7P6	Bacteria
UniRef50_A0A0P9D816	Bacteria
UniRef50_A0A0P9D9H3	Bacteria
UniRef50_A0A0P9ETM4	Bacteria
UniRef50_A0A0P9RB98	Bacteria
UniRef50_A0A0P9ZY56	Bacteria
UniRef50_A0A0Q0AAE6	Bacteria
UniRef50_A0A0Q0DHY2	Bacteria
UniRef50_A0A0Q0VLX2	Bacteria
UniRef50_A0A0Q0XRS1	Bacteria
UniRef50_A0A0Q1A201	Bacteria
UniRef50_A0A0Q1BW62	Bacteria
UniRef50_A0A0Q1F5T3	Bacteria
UniRef50_A0A0Q2L9X5	Bacteria
UniRef50_A0A0Q2LIJ0	Bacteria
UniRef50_A0A0Q2U972	Bacteria
UniRef50_A0A0Q2YZV1	Bacteria
UniRef50_A0A0Q4AZN1	Bacteria
UniRef50_A0A0Q4GFU7	Bacteria
UniRef50_A0A0Q4PJ00	Bacteria
UniRef50_A0A0Q4THG4	Bacteria
UniRef50_A0A0Q4XAR6	Bacteria
UniRef50_A0A0Q5CI59	Bacteria
UniRef50_A0A0Q5FLC1	Bacteria
UniRef50_A0A0Q5KKP4	Bacteria
UniRef50_A0A0Q5QA91	Bacteria
UniRef50_A0A0Q5QEI0	Bacteria
UniRef50_A0A0Q5WX63	Bacteria
UniRef50_A0A0Q5Z2M1	Bacteria
UniRef50_A0A0Q6BNV8	Bacteria
UniRef50_A0A0Q6CAW0	Bacteria
UniRef50_A0A0Q6L3D2	Bacteria
UniRef50_A0A0Q6RY98	Bacteria
UniRef50_A0A0Q6U1J5	Bacteria
UniRef50_A0A0Q6W736	Bacteria
UniRef50_A0A0Q6Z3I2	Bacteria
UniRef50_A0A0Q6Z3T9	Bacteria
UniRef50_A0A0Q6Z5A1	Bacteria
UniRef50_A0A0Q7A1C8	Bacteria
UniRef50_A0A0Q7CT87	Bacteria
UniRef50_A0A0Q7DU74	Bacteria
UniRef50_A0A0Q7M3B0	Bacteria
UniRef50_A0A0Q7TKN7	Bacteria
UniRef50_A0A0Q7V2B1	Bacteria
UniRef50_A0A0Q7VHA6	Bacteria
UniRef50_A0A0Q7WIA7	Bacteria
UniRef50_A0A0Q8BEZ9	Bacteria
UniRef50_A0A0Q8MTJ2	Bacteria
UniRef50_A0A0Q8PP60	Bacteria
UniRef50_A0A0Q8RBN3	Bacteria
UniRef50_A0A0Q8RN91	Bacteria
UniRef50_A0A0Q9HSH4	Bacteria
UniRef50_A0A0Q9JCJ6	Bacteria
UniRef50_A0A0Q9P2T9	Bacteria
UniRef50_A0A0Q9Y8Y8	Bacteria
UniRef50_A0A0Q9Z8Q5	Bacteria
UniRef50_A0A0R0BUJ7	Bacteria
UniRef50_A0A0R0CFC8	Bacteria
UniRef50_A0A0R0DX15	Bacteria
UniRef50_A0A0R0MAK5	Bacteria
UniRef50_A0A0R1K693	Bacteria
UniRef50_A0A0R1VWW3	Bacteria
UniRef50_A0A0R1W4L0	Bacteria
UniRef50_A0A0R2FR46	Bacteria
UniRef50_A0A0R2NGZ3	Archaea
UniRef50_A0A0R2NJX4	Bacteria
UniRef50_A0A0R2PCP9	Bacteria
UniRef50_A0A0R2PQ14	Bacteria
UniRef50_A0A0R2PUW1	Bacteria
UniRef50_A0A0R2Q537	Bacteria
UniRef50_A0A0R2QCX0	Bacteria
UniRef50_A0A0R2QHE4	Bacteria
UniRef50_A0A0R2QIM4	Bacteria
UniRef50_A0A0R2QPF8	Bacteria
UniRef50_A0A0R2QVF7	Bacteria
UniRef50_A0A0R2QW20	Bacteria
UniRef50_A0A0R2QXG9	Bacteria
UniRef50_A0A0R2R8B1	Bacteria
UniRef50_A0A0R2RHH8	Bacteria
UniRef50_A0A0R2RJ88	Bacteria
UniRef50_A0A0R2RN12	Bacteria
UniRef50_A0A0R2RQ22	Bacteria
UniRef50_A0A0R2TGD4	Bacteria
UniRef50_A0A0R2WU90	Bacteria
UniRef50_A0A0R2WV99	Bacteria
UniRef50_A0A0R2X4U6	Bacteria
UniRef50_A0A0R2X6S0	Bacteria
UniRef50_A0A0R2X838	Bacteria
UniRef50_A0A0R2X8D1	Bacteria
UniRef50_A0A0R2X8G2	Bacteria
UniRef50_A0A0R2XAB7	Bacteria
UniRef50_A0A0R2XC29	Bacteria
UniRef50_A0A0R2XCG1	Bacteria
UniRef50_A0A0R2XFB4	Bacteria
UniRef50_A0A0R2ZED2	Bacteria
UniRef50_A0A0R2ZEV5	Bacteria
UniRef50_A0A0R3MV21	Bacteria
UniRef50_A0A0R3MVF7	Bacteria
UniRef50_A0A0R3Q2Z0	Eukaryota
UniRef50_A0A0R3R949	Eukaryota
UniRef50_A0A0R4IN61	Eukaryota
UniRef50_A0A0S1X9R3	Archaea
UniRef50_A0A0S2DRN3	Bacteria
UniRef50_A0A0S2EQI9	Bacteria
UniRef50_A0A0S2F7I4	Bacteria
UniRef50_A0A0S2KE19	Bacteria
UniRef50_A0A0S2KE86	Bacteria
UniRef50_A0A0S2TFP7	Bacteria
UniRef50_A0A0S3Q074	Bacteria
UniRef50_A0A0S3UFT5	Viruses
UniRef50_A0A0S4IHI0	Eukaryota
UniRef50_A0A0S4J0D0	Eukaryota
UniRef50_A0A0S4KFX4	Bacteria
UniRef50_A0A0S4KYX8	Viruses
UniRef50_A0A0S4KZF9	Bacteria
UniRef50_A0A0S4LHD1	Bacteria
UniRef50_A0A0S4LJK8	Bacteria
UniRef50_A0A0S4PEK1	Bacteria
UniRef50_A0A0S4PFK9	Bacteria
UniRef50_A0A0S4PGG5	Bacteria
UniRef50_A0A0S4PGI1	Bacteria
UniRef50_A0A0S4PH62	Bacteria
UniRef50_A0A0S4PIG9	Bacteria
UniRef50_A0A0S4PIZ7	Bacteria
UniRef50_A0A0S4PKJ3	Bacteria
UniRef50_A0A0S4PKS7	Bacteria
UniRef50_A0A0S4PLP9	Bacteria
UniRef50_A0A0S4PQZ1	Bacteria
UniRef50_A0A0S4UGU5	Bacteria
UniRef50_A0A0S6WZT6	Bacteria
UniRef50_A0A0S7BLM8	Bacteria
UniRef50_A0A0S7CQU9	Bacteria
UniRef50_A0A0S7EEJ6	Bacteria
UniRef50_A0A0S7GCW1	Eukaryota
UniRef50_A0A0S7L1H7	Eukaryota
UniRef50_A0A0S7X4R2	Bacteria
UniRef50_A0A0S7X9M6	Bacteria
UniRef50_A0A0S7XSJ6	Bacteria
UniRef50_A0A0S7XT09	Bacteria
UniRef50_A0A0S7XVQ4	Bacteria
UniRef50_A0A0S7Y8R2	Bacteria
UniRef50_A0A0S7YDL2	Bacteria
UniRef50_A0A0S7YXB5	Bacteria
UniRef50_A0A0S8A0V2	Bacteria
UniRef50_A0A0S8AD41	Bacteria
UniRef50_A0A0S8ARB6	Bacteria
UniRef50_A0A0S8BD56	Bacteria
UniRef50_A0A0S8CAG8	Bacteria
UniRef50_A0A0S8CJ87	Bacteria
UniRef50_A0A0S8DN02	Bacteria
UniRef50_A0A0S8DWC2	Bacteria
UniRef50_A0A0S8E5H5	Bacteria
UniRef50_A0A0S8EKS7	Bacteria
UniRef50_A0A0S8EXR2	Bacteria
UniRef50_A0A0S8FG56	Bacteria
UniRef50_A0A0S8G0V2	Bacteria
UniRef50_A0A0S8G3Q2	Bacteria
UniRef50_A0A0S8G4V5	Bacteria
UniRef50_A0A0S8GL80	Bacteria
UniRef50_A0A0S8GMF2	Bacteria
UniRef50_A0A0S8GMK7	Bacteria
UniRef50_A0A0S8GNP6	Bacteria
UniRef50_A0A0S8GPD9	Bacteria
UniRef50_A0A0S8HL33	Bacteria
UniRef50_A0A0S8IE23	Bacteria
UniRef50_A0A0S8J6J6	Bacteria
UniRef50_A0A0S8JF15	Bacteria
UniRef50_A0A0S8JHP1	Bacteria
UniRef50_A0A0S8KYA5	Bacteria
UniRef50_A0A0S8KZV7	Bacteria
UniRef50_A0A0S8L0H1	Bacteria
UniRef50_A0A0S9MUL8	Bacteria
UniRef50_A0A0T5P3E7	Bacteria
UniRef50_A0A0T5PDP1	Bacteria
UniRef50_A0A0T5PNY6	Bacteria
UniRef50_A0A0T5YV57	Bacteria
UniRef50_A0A0T5YWQ0	Bacteria
UniRef50_A0A0T6A2N5	Bacteria
UniRef50_A0A0T6ANN9	Bacteria
UniRef50_A0A0T6AXF1	Eukaryota
UniRef50_A0A0T6B469	Eukaryota
UniRef50_A0A0T6YXB5	Bacteria
UniRef50_A0A0T7BQ08	Bacteria
UniRef50_A0A0T9UBN9	Bacteria
UniRef50_A0A0T9V2J8	Bacteria
UniRef50_A0A0U1RMU7	Bacteria
UniRef50_A0A0U2B3I2	Bacteria
UniRef50_A0A0U2BAL5	Bacteria
UniRef50_A0A0U2GRA4	Eukaryota
UniRef50_A0A0U2JEU1	Bacteria
UniRef50_A0A0U2MH95	Bacteria
UniRef50_A0A0U2VNF3	Bacteria
UniRef50_A0A0U3CC34	Viruses
UniRef50_A0A0U3JWC3	Bacteria
UniRef50_A0A0U3SU16	Bacteria
UniRef50_A0A0U3TGE6	Viruses
UniRef50_A0A0U4JU24	Viruses
UniRef50_A0A0U5EYK1	Bacteria
UniRef50_A0A0U5F468	Bacteria
UniRef50_A0A0U5F7L7	Bacteria
UniRef50_A0A0U5FMW8	Bacteria
UniRef50_A0A0U5I1F4	Bacteria
UniRef50_A0A0U5I2H9	Bacteria
UniRef50_A0A0U5IHH8	Bacteria
UniRef50_A0A0U5JEG1	Bacteria
UniRef50_A0A0U5KIN7	Bacteria
UniRef50_A0A0U5M8X7	Bacteria
UniRef50_A0A0U5MH81	Bacteria
UniRef50_A0A0U5MHX3	Bacteria
UniRef50_A0A0V0G9B8	Eukaryota
UniRef50_A0A0V0PWQ9	Bacteria
UniRef50_A0A0V0QDD0	Eukaryota
UniRef50_A0A0V0W2W4	Eukaryota
UniRef50_A0A0V0ZBS6	Eukaryota
UniRef50_A0A0V0ZEV7	Eukaryota
UniRef50_A0A0V1BCX2	Eukaryota
UniRef50_A0A0V1BHR1	Eukaryota
UniRef50_A0A0V1CRY7	Eukaryota
UniRef50_A0A0V1GRL5	Eukaryota
UniRef50_A0A0V1KQN8	Eukaryota
UniRef50_A0A0V1KZ12	Eukaryota
UniRef50_A0A0V7ZNS9	Bacteria
UniRef50_A0A0V8E376	Bacteria
UniRef50_A0A0W0R2R3	Bacteria
UniRef50_A0A0W0SGI7	Bacteria
UniRef50_A0A0W0U565	Bacteria
UniRef50_A0A0W0WBH9	Bacteria
UniRef50_A0A0W0Z8T6	Bacteria
UniRef50_A0A0W0ZC38	Bacteria
UniRef50_A0A0W1RS68	Bacteria
UniRef50_A0A0W1SGT1	Archaea
UniRef50_A0A0W7W250	Eukaryota
UniRef50_A0A0W7X702	Bacteria
UniRef50_A0A0W8EE84	Bacteria
UniRef50_A0A0W8ICU2	Bacteria
UniRef50_A0A0W8JG10	Bacteria
UniRef50_A0A0X3W7C1	Bacteria
UniRef50_A0A0X3Y8I7	Bacteria
UniRef50_A0A0Y0G4Z9	Bacteria
UniRef50_A0A100J3B3	Bacteria
UniRef50_A0A100VQ53	Bacteria
UniRef50_A0A100WIC7	Bacteria
UniRef50_A0A101G419	Bacteria
UniRef50_A0A101GAA3	Bacteria
UniRef50_A0A101HYS0	Bacteria
UniRef50_A0A101IPG3	Bacteria
UniRef50_A0A101IPR1	Bacteria
UniRef50_A0A101IRA2	Archaea
UniRef50_A0A101MK85	Eukaryota
UniRef50_A0A101VM06	Bacteria
UniRef50_A0A102ELL4	Bacteria
UniRef50_A0A103ELT3	Bacteria
UniRef50_A0A109CYY7	Bacteria
UniRef50_A0A109D328	Bacteria
UniRef50_A0A109E4B4	Bacteria
UniRef50_A0A109LAU1	Bacteria
UniRef50_A0A109Q466	Bacteria
UniRef50_A0A109WDB1	Bacteria
UniRef50_A0A109WLR0	Bacteria
UniRef50_A0A117KEX1	Bacteria
UniRef50_A0A117S5V6	Bacteria
UniRef50_A0A117S826	Bacteria
UniRef50_A0A118PY61	Bacteria
UniRef50_A0A120CXC0	Bacteria
UniRef50_A0A120DAQ9	Bacteria
UniRef50_A0A120HJD5	Bacteria
UniRef50_A0A124G3P5	Bacteria
UniRef50_A0A124JUG6	Bacteria
UniRef50_A0A125P3E3	Bacteria
UniRef50_A0A125P4L1	Bacteria
UniRef50_A0A125SA58	Viruses
UniRef50_A0A125STA1	Viruses
UniRef50_A0A126G9G3	Viruses
UniRef50_A0A126NWN0	Bacteria
UniRef50_A0A126PZV9	Bacteria
UniRef50_A0A126RAZ2	Bacteria
UniRef50_A0A126UVM7	Bacteria
UniRef50_A0A126Z9E8	Bacteria
UniRef50_A0A127B143	Bacteria
UniRef50_A0A127D7K5	Bacteria
UniRef50_A0A127F0Z0	Bacteria
UniRef50_A0A127K3A4	Bacteria
UniRef50_A0A127KLM7	Viruses
UniRef50_A0A127SEA2	Bacteria
UniRef50_A0A127SEL2	Bacteria
UniRef50_A0A127T512	Bacteria
UniRef50_A0A132CH52	Bacteria
