UP_id	tax_group
UniRef50_A0A1V8YV88	Bacteria
UniRef50_A0A1V9EK94	Bacteria
UniRef50_A0A1V9ELC0	Bacteria
UniRef50_A0A1V9EY61	Bacteria
UniRef50_A0A1V9FEE5	Bacteria
UniRef50_A0A1V9FES9	Bacteria
UniRef50_A0A1V9FH38	Bacteria
UniRef50_A0A1V9FI50	Bacteria
UniRef50_A0A1V9FJK1	Bacteria
UniRef50_A0A1V9FT34	Bacteria
UniRef50_A0A1V9FW87	Bacteria
UniRef50_A0A1V9FYV3	Bacteria
UniRef50_A0A1V9G2B3	Bacteria
UniRef50_A0A1V9G3K3	Bacteria
UniRef50_A0A1V9GCJ9	Bacteria
UniRef50_A0A1V9UKC1	Bacteria
UniRef50_A0A1V9V933	Bacteria
UniRef50_A0A1V9W5R0	Bacteria
UniRef50_A0A1V9WZE9	Eukaryota
UniRef50_A0A1V9WZR5	Eukaryota
UniRef50_A0A1V9X0S8	Eukaryota
UniRef50_A0A1V9X5U8	Eukaryota
UniRef50_A0A1V9X690	Eukaryota
UniRef50_A0A1V9X6R1	Eukaryota
UniRef50_A0A1V9X7Q0	Eukaryota
UniRef50_A0A1V9X8T7	Eukaryota
UniRef50_A0A1V9X9W6	Eukaryota
UniRef50_A0A1V9X9Z4	Eukaryota
UniRef50_A0A1V9XGC2	Eukaryota
UniRef50_A0A1V9XGX3	Eukaryota
UniRef50_A0A1V9XND4	Eukaryota
UniRef50_A0A1V9XWQ5	Eukaryota
UniRef50_A0A1V9XZE2	Eukaryota
UniRef50_A0A1V9XZK5	Eukaryota
UniRef50_A0A1V9Y7D4	Eukaryota
UniRef50_A0A1V9YEH1	Eukaryota
UniRef50_A0A1V9YTB3	Eukaryota
UniRef50_A0A1V9YTI8	Eukaryota
UniRef50_A0A1V9ZGB0	Eukaryota
UniRef50_A0A1V9ZX62	Eukaryota
UniRef50_A0A1W0A244	Eukaryota
UniRef50_A0A1W0A8V0	Eukaryota
UniRef50_A0A1W0CV11	Bacteria
UniRef50_A0A1W0D397	Bacteria
UniRef50_A0A1W0D5H9	Bacteria
UniRef50_A0A1W0D5M8	Bacteria
UniRef50_A0A1W0WDW2	Eukaryota
UniRef50_A0A1W0WEA9	Eukaryota
UniRef50_A0A1W0WFG6	Eukaryota
UniRef50_A0A1W0WIQ7	Eukaryota
UniRef50_A0A1W0WQP7	Eukaryota
UniRef50_A0A1W0WXT8	Eukaryota
UniRef50_A0A1W0X724	Eukaryota
UniRef50_A0A1W1BAS6	unclassified
UniRef50_A0A1W1BKV6	unclassified
UniRef50_A0A1W1BPK7	unclassified
UniRef50_A0A1W1BQQ5	unclassified
UniRef50_A0A1W1CCS3	unclassified
UniRef50_A0A1W1CIG1	unclassified
UniRef50_A0A1W1D0B2	unclassified
UniRef50_A0A1W1DS13	unclassified
UniRef50_A0A1W1E0F2	unclassified
UniRef50_A0A1W1E201	unclassified
UniRef50_A0A1W1GZ97	Bacteria
UniRef50_A0A1W1H897	Bacteria
UniRef50_A0A1W1H8Q3	Bacteria
UniRef50_A0A1W1H8R4	Bacteria
UniRef50_A0A1W1HEK9	Bacteria
UniRef50_A0A1W1HEQ1	Bacteria
UniRef50_A0A1W1HGU3	Bacteria
UniRef50_A0A1W1HM30	Bacteria
UniRef50_A0A1W1HNE4	Bacteria
UniRef50_A0A1W1HZI5	Bacteria
UniRef50_A0A1W1I1M8	Bacteria
UniRef50_A0A1W1I2M7	Bacteria
UniRef50_A0A1W1I328	Bacteria
UniRef50_A0A1W1I643	Bacteria
UniRef50_A0A1W1UKZ8	Bacteria
UniRef50_A0A1W1V7M4	Bacteria
UniRef50_A0A1W1V7Y6	Bacteria
UniRef50_A0A1W1V9G5	Bacteria
UniRef50_A0A1W1VRS2	Bacteria
UniRef50_A0A1W1VX30	Bacteria
UniRef50_A0A1W1VXY6	Bacteria
UniRef50_A0A1W1W367	Bacteria
UniRef50_A0A1W1X6Y9	Bacteria
UniRef50_A0A1W1X8G5	Bacteria
UniRef50_A0A1W1XGK1	Bacteria
UniRef50_A0A1W1XUW0	Bacteria
UniRef50_A0A1W1Y1B2	Bacteria
UniRef50_A0A1W1Y2B1	Bacteria
UniRef50_A0A1W1YPW6	Bacteria
UniRef50_A0A1W1Z337	Bacteria
UniRef50_A0A1W1ZBH7	Bacteria
UniRef50_A0A1W1ZBQ2	Bacteria
UniRef50_A0A1W2A164	Bacteria
UniRef50_A0A1W2A4X2	Bacteria
UniRef50_A0A1W2A8W6	Bacteria
UniRef50_A0A1W2ACK2	Bacteria
UniRef50_A0A1W2AL52	Bacteria
UniRef50_A0A1W2AQI1	Bacteria
UniRef50_A0A1W2ASV7	Bacteria
UniRef50_A0A1W2BNM1	Bacteria
UniRef50_A0A1W2BQG6	Bacteria
UniRef50_A0A1W2BRF6	Bacteria
UniRef50_A0A1W2BU72	Bacteria
UniRef50_A0A1W2C345	Bacteria
UniRef50_A0A1W2C5E1	Bacteria
UniRef50_A0A1W2C806	Bacteria
UniRef50_A0A1W2CCJ7	Bacteria
UniRef50_A0A1W2CDC8	Bacteria
UniRef50_A0A1W2CVL8	Bacteria
UniRef50_A0A1W2D5U7	Bacteria
UniRef50_A0A1W2DFR6	Bacteria
UniRef50_A0A1W2EEJ0	Bacteria
UniRef50_A0A1W2EK43	Bacteria
UniRef50_A0A1W2EQP3	Bacteria
UniRef50_A0A1W2FHP8	Bacteria
UniRef50_A0A1W2G5Y1	Bacteria
UniRef50_A0A1W2G609	Bacteria
UniRef50_A0A1W2GC60	Bacteria
UniRef50_A0A1W2GCC9	Bacteria
UniRef50_A0A1W2GCY7	Bacteria
UniRef50_A0A1W2GF26	Bacteria
UniRef50_A0A1W2GN99	Bacteria
UniRef50_A0A1W2H1M5	Bacteria
UniRef50_A0A1W2PNN5	Eukaryota
UniRef50_A0A1W3JFQ5	Eukaryota
UniRef50_A0A1W4UMM2	Eukaryota
UniRef50_A0A1W4USF7	Eukaryota
UniRef50_A0A1W4UYI6	Eukaryota
UniRef50_A0A1W4V264	Eukaryota
UniRef50_A0A1W4V585	Eukaryota
UniRef50_A0A1W4W0H0	Eukaryota
UniRef50_A0A1W4WA03	Eukaryota
UniRef50_A0A1W4WFK8	Eukaryota
UniRef50_A0A1W4WV08	Eukaryota
UniRef50_A0A1W4X5U2	Eukaryota
UniRef50_A0A1W4X8E4	Eukaryota
UniRef50_A0A1W4XD92	Eukaryota
UniRef50_A0A1W5D1U0	Eukaryota
UniRef50_A0A1W5PTG5	Viruses
UniRef50_A0A1W5PTK3	Viruses
UniRef50_A0A1W5PTM6	Viruses
UniRef50_A0A1W5PTN5	Viruses
UniRef50_A0A1W5PTP9	Viruses
UniRef50_A0A1W5PTV4	Viruses
UniRef50_A0A1W5PTX9	Viruses
UniRef50_A0A1W5PTY4	Viruses
UniRef50_A0A1W5PU28	Viruses
UniRef50_A0A1W5XL46	Bacteria
UniRef50_A0A1W6BA55	Bacteria
UniRef50_A0A1W6BHI6	Bacteria
UniRef50_A0A1W6BW95	Bacteria
UniRef50_A0A1W6BXB2	Bacteria
UniRef50_A0A1W6CHV2	Bacteria
UniRef50_A0A1W6CJJ8	Bacteria
UniRef50_A0A1W6CQQ1	Bacteria
UniRef50_A0A1W6CTF3	Bacteria
UniRef50_A0A1W6CV08	Bacteria
UniRef50_A0A1W6CVH0	Bacteria
UniRef50_A0A1W6CYZ5	Bacteria
UniRef50_A0A1W6DWT8	Viruses
UniRef50_A0A1W6DWU1	Viruses
UniRef50_A0A1W6DWV0	Viruses
UniRef50_A0A1W6DWX4	Viruses
UniRef50_A0A1W6DX21	Viruses
UniRef50_A0A1W6DX80	Viruses
UniRef50_A0A1W6DXN1	Viruses
UniRef50_A0A1W6DXX1	Viruses
UniRef50_A0A1W6DY32	Viruses
UniRef50_A0A1W6DYE2	Viruses
UniRef50_A0A1W6DZI1	Eukaryota
UniRef50_A0A1W6E097	Bacteria
UniRef50_A0A1W6E286	Bacteria
UniRef50_A0A1W6E8G6	Bacteria
UniRef50_A0A1W6GH35	Bacteria
UniRef50_A0A1W6IZU7	Bacteria
UniRef50_A0A1W6K9L3	Bacteria
UniRef50_A0A1W6L516	Bacteria
UniRef50_A0A1W6LDD4	Bacteria
UniRef50_A0A1W6LJ35	Bacteria
UniRef50_A0A1W6LJN5	Bacteria
UniRef50_A0A1W6LN73	Bacteria
UniRef50_A0A1W6LQ25	Bacteria
UniRef50_A0A1W6MXA3	Bacteria
UniRef50_A0A1W6N377	Bacteria
UniRef50_A0A1W6N5B5	Bacteria
UniRef50_A0A1W6N6D1	Bacteria
UniRef50_A0A1W6NYU9	Bacteria
UniRef50_A0A1W6Q4R3	Viruses
UniRef50_A0A1W6SMV2	Bacteria
UniRef50_A0A1W6SPJ3	Bacteria
UniRef50_A0A1W6SQT1	Bacteria
UniRef50_A0A1W6SSQ3	Bacteria
UniRef50_A0A1W6STE6	Bacteria
UniRef50_A0A1W6TL18	Bacteria
UniRef50_A0A1W6YLG3	Bacteria
UniRef50_A0A1W6YSU6	Bacteria
UniRef50_A0A1W6Z690	Bacteria
UniRef50_A0A1W6ZL77	Bacteria
UniRef50_A0A1W6ZLG9	Bacteria
UniRef50_A0A1W6ZLH5	Bacteria
UniRef50_A0A1W6ZMW6	Bacteria
UniRef50_A0A1W6ZQK1	Bacteria
UniRef50_A0A1W6ZT21	Bacteria
UniRef50_A0A1W6ZVW3	Bacteria
UniRef50_A0A1W6ZWG6	Bacteria
UniRef50_A0A1W6ZWX1	Bacteria
UniRef50_A0A1W6ZYA8	Bacteria
UniRef50_A0A1W6ZYT7	Bacteria
UniRef50_A0A1W7LL01	Bacteria
UniRef50_A0A1W7R6S6	Eukaryota
UniRef50_A0A1W7RA78	Eukaryota
UniRef50_A0A1W9F1S7	Bacteria
UniRef50_A0A1W9G6R6	Bacteria
UniRef50_A0A1W9GCR7	Bacteria
UniRef50_A0A1W9GFQ6	Bacteria
UniRef50_A0A1W9GFW5	Bacteria
UniRef50_A0A1W9GFW7	Bacteria
UniRef50_A0A1W9GFX1	Bacteria
UniRef50_A0A1W9GHN9	Bacteria
UniRef50_A0A1W9GI89	Bacteria
UniRef50_A0A1W9GIB7	Bacteria
UniRef50_A0A1W9GPK0	Bacteria
UniRef50_A0A1W9GSK7	Bacteria
UniRef50_A0A1W9GSN1	Bacteria
UniRef50_A0A1W9GUB6	Bacteria
UniRef50_A0A1W9GV17	Bacteria
UniRef50_A0A1W9GVH3	Bacteria
UniRef50_A0A1W9GYU1	Bacteria
UniRef50_A0A1W9GYW6	Bacteria
UniRef50_A0A1W9H575	Bacteria
UniRef50_A0A1W9H8H3	Bacteria
UniRef50_A0A1W9HA64	Bacteria
UniRef50_A0A1W9HG84	Bacteria
UniRef50_A0A1W9HH94	Bacteria
UniRef50_A0A1W9HJB9	Bacteria
UniRef50_A0A1W9HQK3	Bacteria
UniRef50_A0A1W9HR60	Bacteria
UniRef50_A0A1W9I0Z4	Bacteria
UniRef50_A0A1W9I1Z5	Bacteria
UniRef50_A0A1W9I2B7	Bacteria
UniRef50_A0A1W9I4S8	Bacteria
UniRef50_A0A1W9I4Y0	Bacteria
UniRef50_A0A1W9I8J1	Bacteria
UniRef50_A0A1W9IJA7	Bacteria
UniRef50_A0A1W9IUH4	Bacteria
UniRef50_A0A1W9IZ52	Bacteria
UniRef50_A0A1W9J2S5	Bacteria
UniRef50_A0A1W9J6P8	Bacteria
UniRef50_A0A1W9JC99	Bacteria
UniRef50_A0A1W9JCR8	Bacteria
UniRef50_A0A1W9JDH9	Bacteria
UniRef50_A0A1W9JEQ4	Bacteria
UniRef50_A0A1W9JH46	Bacteria
UniRef50_A0A1W9JIF3	Bacteria
UniRef50_A0A1W9JIG4	Bacteria
UniRef50_A0A1W9JIM2	Bacteria
UniRef50_A0A1W9JK95	Bacteria
UniRef50_A0A1W9K9Y9	Bacteria
UniRef50_A0A1W9KF96	Bacteria
UniRef50_A0A1W9KNG7	Bacteria
UniRef50_A0A1W9KPG0	Bacteria
UniRef50_A0A1W9KPV8	Bacteria
UniRef50_A0A1W9KQ62	Bacteria
UniRef50_A0A1W9KQM2	Bacteria
UniRef50_A0A1W9KRZ1	Bacteria
UniRef50_A0A1W9KSA0	Bacteria
UniRef50_A0A1W9KY88	Bacteria
UniRef50_A0A1W9L0Z9	Bacteria
UniRef50_A0A1W9L3M9	Bacteria
UniRef50_A0A1W9L838	Bacteria
UniRef50_A0A1W9L8A2	Bacteria
UniRef50_A0A1W9L9B2	Bacteria
UniRef50_A0A1W9LA95	Bacteria
UniRef50_A0A1W9LD30	Bacteria
UniRef50_A0A1W9LDX4	Bacteria
UniRef50_A0A1W9LEG8	Bacteria
UniRef50_A0A1W9LM90	Bacteria
UniRef50_A0A1W9LMJ2	Bacteria
UniRef50_A0A1W9LRQ8	Bacteria
UniRef50_A0A1W9LSH7	Bacteria
UniRef50_A0A1W9LV74	Bacteria
UniRef50_A0A1W9LWP3	Bacteria
UniRef50_A0A1W9LXM9	Bacteria
UniRef50_A0A1W9M003	Bacteria
UniRef50_A0A1W9M2N3	Bacteria
UniRef50_A0A1W9M9D7	Bacteria
UniRef50_A0A1W9MJG3	Archaea
UniRef50_A0A1W9MYI3	Bacteria
UniRef50_A0A1W9N5W4	Bacteria
UniRef50_A0A1W9N915	Bacteria
UniRef50_A0A1W9NWT7	Bacteria
UniRef50_A0A1W9NXK5	Bacteria
UniRef50_A0A1W9P2V4	Bacteria
UniRef50_A0A1W9P326	Bacteria
UniRef50_A0A1W9P462	Bacteria
UniRef50_A0A1W9P6K6	Bacteria
UniRef50_A0A1W9P928	Bacteria
UniRef50_A0A1W9PJJ9	Bacteria
UniRef50_A0A1W9PN00	Bacteria
UniRef50_A0A1W9Q2M3	Bacteria
UniRef50_A0A1W9Q3I0	Bacteria
UniRef50_A0A1W9Q3J3	Bacteria
UniRef50_A0A1W9Q416	Bacteria
UniRef50_A0A1W9Q4I3	Bacteria
UniRef50_A0A1W9Q7Y1	Bacteria
UniRef50_A0A1W9Q8L6	Bacteria
UniRef50_A0A1W9QBJ9	Bacteria
UniRef50_A0A1W9QCB9	Bacteria
UniRef50_A0A1W9QFY3	Bacteria
UniRef50_A0A1W9QGG3	Bacteria
UniRef50_A0A1W9QK34	Bacteria
UniRef50_A0A1W9QQU4	Bacteria
UniRef50_A0A1W9QQY0	Bacteria
UniRef50_A0A1W9R0L0	Bacteria
UniRef50_A0A1W9R318	Bacteria
UniRef50_A0A1W9R8R3	Bacteria
UniRef50_A0A1W9RCH6	Bacteria
UniRef50_A0A1W9RDI1	Bacteria
UniRef50_A0A1W9RGQ2	Bacteria
UniRef50_A0A1W9RJ87	Bacteria
UniRef50_A0A1W9RQC5	Bacteria
UniRef50_A0A1W9RR46	Bacteria
UniRef50_A0A1W9RTV1	Bacteria
UniRef50_A0A1W9RUW0	Bacteria
UniRef50_A0A1W9RZF5	Bacteria
UniRef50_A0A1W9RZW0	Bacteria
UniRef50_A0A1W9S2T2	Bacteria
UniRef50_A0A1W9S364	Bacteria
UniRef50_A0A1W9S4J1	Bacteria
UniRef50_A0A1W9SC55	Bacteria
UniRef50_A0A1W9SCB0	Bacteria
UniRef50_A0A1W9SCR8	Bacteria
UniRef50_A0A1W9SH08	Bacteria
UniRef50_A0A1W9SHK9	Bacteria
UniRef50_A0A1W9SJK2	Bacteria
UniRef50_A0A1W9SKJ7	Bacteria
UniRef50_A0A1W9SP89	Bacteria
UniRef50_A0A1W9SPW5	Bacteria
UniRef50_A0A1W9SRN7	Bacteria
UniRef50_A0A1W9SWY6	Bacteria
UniRef50_A0A1W9T276	Bacteria
UniRef50_A0A1W9T2J9	Bacteria
UniRef50_A0A1W9T5V0	Bacteria
UniRef50_A0A1W9T9J8	Bacteria
UniRef50_A0A1W9TBA3	Bacteria
UniRef50_A0A1W9TG32	Bacteria
UniRef50_A0A1W9THB9	Bacteria
UniRef50_A0A1W9THF5	Bacteria
UniRef50_A0A1W9TIF8	Bacteria
UniRef50_A0A1W9TKA0	Bacteria
UniRef50_A0A1W9TP16	Bacteria
UniRef50_A0A1W9TQ12	Bacteria
UniRef50_A0A1W9TR12	Bacteria
UniRef50_A0A1W9U6A7	Bacteria
UniRef50_A0A1W9U6F6	Bacteria
UniRef50_A0A1W9U7K5	Bacteria
UniRef50_A0A1W9UYJ7	Bacteria
UniRef50_A0A1W9UZ83	Bacteria
UniRef50_A0A1W9V7D8	Bacteria
UniRef50_A0A1W9VCY8	Bacteria
UniRef50_A0A1W9VE33	Bacteria
UniRef50_A0A1W9VI79	Bacteria
UniRef50_A0A1W9VIG5	Bacteria
UniRef50_A0A1W9VS05	Bacteria
UniRef50_A0A1W9VWP3	Bacteria
UniRef50_A0A1W9VYD5	Bacteria
UniRef50_A0A1W9VZL0	Bacteria
UniRef50_A0A1W9W0Q1	Bacteria
UniRef50_A0A1W9W0Q5	Bacteria
UniRef50_A0A1W9W1S6	Bacteria
UniRef50_A0A1W9W2B5	Bacteria
UniRef50_A0A1W9W4W8	Bacteria
UniRef50_A0A1W9W5N7	Bacteria
UniRef50_A0A1W9WBF8	Bacteria
UniRef50_A0A1W9WD65	Bacteria
UniRef50_A0A1W9WFE8	Bacteria
UniRef50_A0A1W9WHF3	Bacteria
UniRef50_A0A1W9WKB6	Bacteria
UniRef50_A0A1W9X0B0	Bacteria
UniRef50_A0A1W9X3J4	Bacteria
UniRef50_A0A1W9X3U1	Bacteria
UniRef50_A0A1W9X3U7	Bacteria
UniRef50_A0A1W9XFT3	Bacteria
UniRef50_A0A1W9XG81	Bacteria
