UP_id	tax_group
UniRef50_A0A2T2YF94	Bacteria
UniRef50_A0A2T2YHT7	Bacteria
UniRef50_A0A2T2YKR0	Bacteria
UniRef50_A0A2T2YMJ5	Bacteria
UniRef50_A0A2T2YMJ6	Bacteria
UniRef50_A0A2T3EXE0	Bacteria
UniRef50_A0A2T3FZ03	Bacteria
UniRef50_A0A2T3GIN2	Bacteria
UniRef50_A0A2T3HML6	Bacteria
UniRef50_A0A2T3IZ10	Bacteria
UniRef50_A0A2T3J4K5	Bacteria
UniRef50_A0A2T3KL01	Bacteria
UniRef50_A0A2T3KL40	Bacteria
UniRef50_A0A2T3KLM1	Bacteria
UniRef50_A0A2T3KMF3	Bacteria
UniRef50_A0A2T3L3C7	Bacteria
UniRef50_A0A2T3MTS4	Bacteria
UniRef50_A0A2T3MVD4	Bacteria
UniRef50_A0A2T3MZN6	Bacteria
UniRef50_A0A2T3MZS5	Bacteria
UniRef50_A0A2T3N176	Bacteria
UniRef50_A0A2T3N2Z9	Bacteria
UniRef50_A0A2T3N4U3	Bacteria
UniRef50_A0A2T3QEW1	Bacteria
UniRef50_A0A2T3VAK5	Bacteria
UniRef50_A0A2T3W215	Bacteria
UniRef50_A0A2T3XSR5	Bacteria
UniRef50_A0A2T4BVE3	Eukaryota
UniRef50_A0A2T4CZM3	Bacteria
UniRef50_A0A2T4DS83	Bacteria
UniRef50_A0A2T4DSL2	Bacteria
UniRef50_A0A2T4DWW3	Bacteria
UniRef50_A0A2T4DYP5	Bacteria
UniRef50_A0A2T4G7A9	Bacteria
UniRef50_A0A2T4HNQ7	Bacteria
UniRef50_A0A2T4HW62	Bacteria
UniRef50_A0A2T4IGU7	Bacteria
UniRef50_A0A2T4J5F6	Bacteria
UniRef50_A0A2T4J7V5	Bacteria
UniRef50_A0A2T4JWX1	Bacteria
UniRef50_A0A2T4LK26	Bacteria
UniRef50_A0A2T4M4G0	Bacteria
UniRef50_A0A2T4MXA1	Bacteria
UniRef50_A0A2T4MZU2	Bacteria
UniRef50_A0A2T4NIC6	Bacteria
UniRef50_A0A2T4PXG3	Bacteria
UniRef50_A0A2T4PYQ7	Bacteria
UniRef50_A0A2T4Q8U1	Bacteria
UniRef50_A0A2T4QCM2	Bacteria
UniRef50_A0A2T4S5X6	Bacteria
UniRef50_A0A2T4S708	Bacteria
UniRef50_A0A2T4S735	Bacteria
UniRef50_A0A2T4TBZ5	Bacteria
UniRef50_A0A2T4TKA8	Bacteria
UniRef50_A0A2T4TWN8	Bacteria
UniRef50_A0A2T4U2L1	Bacteria
UniRef50_A0A2T4U9D0	Bacteria
UniRef50_A0A2T4V774	Bacteria
UniRef50_A0A2T4VIC3	Bacteria
UniRef50_A0A2T4VUY8	Bacteria
UniRef50_A0A2T4VWV6	Bacteria
UniRef50_A0A2T4WCW6	Bacteria
UniRef50_A0A2T4WH62	Bacteria
UniRef50_A0A2T4WIR9	Bacteria
UniRef50_A0A2T4WJN7	Bacteria
UniRef50_A0A2T4WMY9	Bacteria
UniRef50_A0A2T4WN64	Bacteria
UniRef50_A0A2T4WR33	Bacteria
UniRef50_A0A2T4WVC0	Bacteria
UniRef50_A0A2T4X2F0	Bacteria
UniRef50_A0A2T4XB47	Bacteria
UniRef50_A0A2T4XC56	Bacteria
UniRef50_A0A2T4XC64	Bacteria
UniRef50_A0A2T4XIQ4	Bacteria
UniRef50_A0A2T4YF22	Bacteria
UniRef50_A0A2T4Z2Z1	Bacteria
UniRef50_A0A2T4Z9H8	Bacteria
UniRef50_A0A2T4ZX97	Bacteria
UniRef50_A0A2T5A1Y9	Bacteria
UniRef50_A0A2T5C0G2	Bacteria
UniRef50_A0A2T5C7D2	Bacteria
UniRef50_A0A2T5CA42	Bacteria
UniRef50_A0A2T5CA69	Bacteria
UniRef50_A0A2T5DXI4	Bacteria
UniRef50_A0A2T5FZ77	Bacteria
UniRef50_A0A2T5FZB2	Bacteria
UniRef50_A0A2T5G0P3	Bacteria
UniRef50_A0A2T5G3B7	Bacteria
UniRef50_A0A2T5G4Y6	Bacteria
UniRef50_A0A2T5G556	Bacteria
UniRef50_A0A2T5GDS0	Bacteria
UniRef50_A0A2T5GXU3	Bacteria
UniRef50_A0A2T5GYS5	Bacteria
UniRef50_A0A2T5HZ19	Bacteria
UniRef50_A0A2T5I645	Bacteria
UniRef50_A0A2T5I647	Bacteria
UniRef50_A0A2T5I7M6	Bacteria
UniRef50_A0A2T5IQL0	Bacteria
UniRef50_A0A2T5ISS5	Bacteria
UniRef50_A0A2T5IT73	Bacteria
UniRef50_A0A2T5J4A1	Bacteria
UniRef50_A0A2T5JS88	Bacteria
UniRef50_A0A2T5JWE6	Bacteria
UniRef50_A0A2T5K4W1	Bacteria
UniRef50_A0A2T5K567	Bacteria
UniRef50_A0A2T5KFJ2	Bacteria
UniRef50_A0A2T5KPU4	Bacteria
UniRef50_A0A2T5M542	Eukaryota
UniRef50_A0A2T5MBC1	Bacteria
UniRef50_A0A2T5MJU1	Bacteria
UniRef50_A0A2T5NIV4	Bacteria
UniRef50_A0A2T5NTL1	Bacteria
UniRef50_A0A2T5R4U9	Bacteria
UniRef50_A0A2T5R695	Bacteria
UniRef50_A0A2T5R696	Bacteria
UniRef50_A0A2T5R8K4	Bacteria
UniRef50_A0A2T5RAJ4	Bacteria
UniRef50_A0A2T5S232	Bacteria
UniRef50_A0A2T5SDS2	Bacteria
UniRef50_A0A2T5UPY4	Bacteria
UniRef50_A0A2T5UQ05	Bacteria
UniRef50_A0A2T5UQU5	Bacteria
UniRef50_A0A2T5UWC0	Bacteria
UniRef50_A0A2T5V1Q2	Bacteria
UniRef50_A0A2T5VEA1	Bacteria
UniRef50_A0A2T5VFV8	Bacteria
UniRef50_A0A2T5X8U6	Bacteria
UniRef50_A0A2T5XHD0	Bacteria
UniRef50_A0A2T5XNP6	Bacteria
UniRef50_A0A2T5YD09	Bacteria
UniRef50_A0A2T5YD36	Bacteria
UniRef50_A0A2T5YD48	Bacteria
UniRef50_A0A2T6A030	Bacteria
UniRef50_A0A2T6AZ80	Bacteria
UniRef50_A0A2T6B1U2	Bacteria
UniRef50_A0A2T6B277	Bacteria
UniRef50_A0A2T6B2H0	Bacteria
UniRef50_A0A2T6B868	Bacteria
UniRef50_A0A2T6B8E7	Bacteria
UniRef50_A0A2T6B980	Bacteria
UniRef50_A0A2T6C0Q0	Bacteria
UniRef50_A0A2T6C221	Bacteria
UniRef50_A0A2T6C5W1	Bacteria
UniRef50_A0A2T6CNI5	Bacteria
UniRef50_A0A2T6CPN5	Bacteria
UniRef50_A0A2T6CPX1	Bacteria
UniRef50_A0A2T6CQZ4	Bacteria
UniRef50_A0A2T6CTG1	Bacteria
UniRef50_A0A2T6CTH8	Bacteria
UniRef50_A0A2T6CX72	Bacteria
UniRef50_A0A2T6CY26	Bacteria
UniRef50_A0A2T6CY29	Bacteria
UniRef50_A0A2T6CY34	Bacteria
UniRef50_A0A2T6CZT2	Bacteria
UniRef50_A0A2T6CZY2	Bacteria
UniRef50_A0A2T6D2A7	Bacteria
UniRef50_A0A2T6D2Q7	Bacteria
UniRef50_A0A2T6D5K1	Bacteria
UniRef50_A0A2T6D7J3	Bacteria
UniRef50_A0A2T6D7L3	Bacteria
UniRef50_A0A2T6D9P3	Bacteria
UniRef50_A0A2T6DA30	Bacteria
UniRef50_A0A2T6DAH3	Bacteria
UniRef50_A0A2T6DCU7	Bacteria
UniRef50_A0A2T6DF44	Bacteria
UniRef50_A0A2T6DG90	Bacteria
UniRef50_A0A2T6DGT2	Bacteria
UniRef50_A0A2T6DJF5	Bacteria
UniRef50_A0A2T6DKW2	Bacteria
UniRef50_A0A2T6DLH8	Bacteria
UniRef50_A0A2T6DLL9	Bacteria
UniRef50_A0A2T6DN64	Bacteria
UniRef50_A0A2T6DP81	Bacteria
UniRef50_A0A2T6DPN3	Bacteria
UniRef50_A0A2T6DPT1	Bacteria
UniRef50_A0A2T6DR92	Bacteria
UniRef50_A0A2T6E003	Bacteria
UniRef50_A0A2T6E150	Bacteria
UniRef50_A0A2T6E177	Bacteria
UniRef50_A0A2T6EAY0	Bacteria
UniRef50_A0A2T6EXL9	Bacteria
UniRef50_A0A2T6EXZ9	Bacteria
UniRef50_A0A2T6EY99	Bacteria
UniRef50_A0A2T6F2I8	Bacteria
UniRef50_A0A2T6F2K3	Bacteria
UniRef50_A0A2T6FCG8	Bacteria
UniRef50_A0A2T6FEL1	Bacteria
UniRef50_A0A2T6FI23	Bacteria
UniRef50_A0A2T6GH43	Bacteria
UniRef50_A0A2T6J9R7	Bacteria
UniRef50_A0A2T6J9X2	Bacteria
UniRef50_A0A2T6K8J1	Bacteria
UniRef50_A0A2T6KEZ0	Bacteria
UniRef50_A0A2T6KRE7	Bacteria
UniRef50_A0A2T6LPT4	Bacteria
UniRef50_A0A2T6LTX4	Bacteria
UniRef50_A0A2T6LWW7	Bacteria
UniRef50_A0A2T6LWX5	Bacteria
UniRef50_A0A2T6MVT4	Bacteria
UniRef50_A0A2T6NCH5	Bacteria
UniRef50_A0A2T6NP81	Bacteria
UniRef50_A0A2T6NP84	Bacteria
UniRef50_A0A2T6NPA1	Bacteria
UniRef50_A0A2T6NPQ9	Bacteria
UniRef50_A0A2T6UE19	Bacteria
UniRef50_A0A2T6VJM7	Bacteria
UniRef50_A0A2T6ZNN3	Eukaryota
UniRef50_A0A2T7AR25	Bacteria
UniRef50_A0A2T7BBM1	Bacteria
UniRef50_A0A2T7BFI2	Bacteria
UniRef50_A0A2T7BFI7	Bacteria
UniRef50_A0A2T7BP87	Bacteria
UniRef50_A0A2T7C7C4	Eukaryota
UniRef50_A0A2T7C7G7	Eukaryota
UniRef50_A0A2T7CME3	Eukaryota
UniRef50_A0A2T7D578	Eukaryota
UniRef50_A0A2T7G533	Bacteria
UniRef50_A0A2T7H6U1	Bacteria
UniRef50_A0A2T7H7E3	Bacteria
UniRef50_A0A2T7HJ37	Bacteria
UniRef50_A0A2T7ID36	Eukaryota
UniRef50_A0A2T7NAP5	Eukaryota
UniRef50_A0A2T7NAT8	Eukaryota
UniRef50_A0A2T7NBV5	Eukaryota
UniRef50_A0A2T7NDN3	Eukaryota
UniRef50_A0A2T7NDP1	Eukaryota
UniRef50_A0A2T7NDW9	Eukaryota
UniRef50_A0A2T7NFL6	Eukaryota
UniRef50_A0A2T7NGE1	Eukaryota
UniRef50_A0A2T7NGT3	Eukaryota
UniRef50_A0A2T7NH78	Eukaryota
UniRef50_A0A2T7NHU4	Eukaryota
UniRef50_A0A2T7NJE4	Eukaryota
UniRef50_A0A2T7NJT5	Eukaryota
UniRef50_A0A2T7NLJ7	Eukaryota
UniRef50_A0A2T7NLU1	Eukaryota
UniRef50_A0A2T7NM09	Eukaryota
UniRef50_A0A2T7NN78	Eukaryota
UniRef50_A0A2T7NQ26	Eukaryota
UniRef50_A0A2T7NQJ9	Eukaryota
UniRef50_A0A2T7P035	Eukaryota
UniRef50_A0A2T7P039	Eukaryota
UniRef50_A0A2T7P254	Eukaryota
UniRef50_A0A2T7P7J8	Eukaryota
UniRef50_A0A2T7P7R5	Eukaryota
UniRef50_A0A2T7PAN7	Eukaryota
UniRef50_A0A2T7PE45	Eukaryota
UniRef50_A0A2T7PGV4	Eukaryota
UniRef50_A0A2T7PKT0	Eukaryota
UniRef50_A0A2T7PPM4	Eukaryota
UniRef50_A0A2T7PQ72	Eukaryota
UniRef50_A0A2T7PSA1	Eukaryota
UniRef50_A0A2T7PW22	Eukaryota
UniRef50_A0A2T7PXE9	Eukaryota
UniRef50_A0A2T7PXJ4	Eukaryota
UniRef50_A0A2T7PY67	Eukaryota
UniRef50_A0A2T7Q1B1	Eukaryota
UniRef50_A0A2T7Q251	Bacteria
UniRef50_A0A2T7Q281	Bacteria
UniRef50_A0A2T7Q5M0	Bacteria
UniRef50_A0A2T7Q7E5	Bacteria
UniRef50_A0A2T7Q9I8	Bacteria
UniRef50_A0A2T7QEZ4	Bacteria
UniRef50_A0A2T7SR87	Bacteria
UniRef50_A0A2T7SXQ7	Bacteria
UniRef50_A0A2T7SXV2	Bacteria
UniRef50_A0A2T7SZP7	Bacteria
UniRef50_A0A2T7T0P3	Bacteria
UniRef50_A0A2T7TR16	Bacteria
UniRef50_A0A2T7U058	Bacteria
UniRef50_A0A2T7U060	Bacteria
UniRef50_A0A2T7U566	Bacteria
UniRef50_A0A2T7U8P2	Bacteria
UniRef50_A0A2T7UCK6	Bacteria
UniRef50_A0A2T7UFY3	Bacteria
UniRef50_A0A2T7UIJ7	Bacteria
UniRef50_A0A2T7UJ35	Bacteria
UniRef50_A0A2T7URD9	Bacteria
UniRef50_A0A2T7UVZ2	Bacteria
UniRef50_A0A2T7W1F5	Bacteria
UniRef50_A0A2T7W6G0	Bacteria
UniRef50_A0A2T7WAD9	Bacteria
UniRef50_A0A2T7WAF1	Bacteria
UniRef50_A0A2T7YHY0	Bacteria
UniRef50_A0A2T7YMD7	Bacteria
UniRef50_A0A2T7YQ25	Bacteria
UniRef50_A0A2T7YQX5	Bacteria
UniRef50_A0A2T7YQX8	Bacteria
UniRef50_A0A2T7YR23	Bacteria
UniRef50_A0A2T7YX60	Bacteria
UniRef50_A0A2T8FDE9	Bacteria
UniRef50_A0A2T8HF10	Bacteria
UniRef50_A0A2T8HLX5	Bacteria
UniRef50_A0A2T8HMY4	Bacteria
UniRef50_A0A2T8HNJ0	Bacteria
UniRef50_A0A2T8HNM8	Bacteria
UniRef50_A0A2T8HTN4	Bacteria
UniRef50_A0A2T8I3P7	Eukaryota
UniRef50_A0A2T9K3X9	Bacteria
UniRef50_A0A2T9WKZ9	Archaea
UniRef50_A0A2T9WLN1	Archaea
UniRef50_A0A2T9WNC8	Archaea
UniRef50_A0A2T9XMJ5	Bacteria
UniRef50_A0A2T9XUS5	Bacteria
UniRef50_A0A2T9Y2Q2	Eukaryota
UniRef50_A0A2T9Y3J5	Eukaryota
UniRef50_A0A2T9Y992	Eukaryota
UniRef50_A0A2T9YET8	Eukaryota
UniRef50_A0A2T9YSX8	Eukaryota
UniRef50_A0A2T9YZD9	Eukaryota
UniRef50_A0A2U0D918	Bacteria
UniRef50_A0A2U0H107	Bacteria
UniRef50_A0A2U0H9B7	Bacteria
UniRef50_A0A2U0RVI2	Archaea
UniRef50_A0A2U0SFM1	Bacteria
UniRef50_A0A2U0SI03	Bacteria
UniRef50_A0A2U0SIW5	Bacteria
UniRef50_A0A2U0SN89	Bacteria
UniRef50_A0A2U0T1S7	Bacteria
UniRef50_A0A2U0TTX4	Bacteria
UniRef50_A0A2U0TWE6	Bacteria
UniRef50_A0A2U0Z7Q5	Bacteria
UniRef50_A0A2U0ZBX7	Bacteria
UniRef50_A0A2U0ZNQ1	Bacteria
UniRef50_A0A2U0ZSS2	Bacteria
UniRef50_A0A2U0ZYL7	Bacteria
UniRef50_A0A2U1AZA4	Bacteria
UniRef50_A0A2U1B295	Bacteria
UniRef50_A0A2U1B480	Bacteria
UniRef50_A0A2U1B887	Bacteria
UniRef50_A0A2U1B958	Bacteria
UniRef50_A0A2U1BEJ1	Bacteria
UniRef50_A0A2U1BNI4	Bacteria
UniRef50_A0A2U1BNL5	Bacteria
UniRef50_A0A2U1C698	Bacteria
UniRef50_A0A2U1C773	Bacteria
UniRef50_A0A2U1C9I0	Bacteria
UniRef50_A0A2U1CFJ1	Bacteria
UniRef50_A0A2U1CM11	Bacteria
UniRef50_A0A2U1CMC7	Bacteria
UniRef50_A0A2U1CRS0	Bacteria
UniRef50_A0A2U1ESX0	Bacteria
UniRef50_A0A2U1FHD4	Bacteria
UniRef50_A0A2U1FYN9	Bacteria
UniRef50_A0A2U1JFH0	Bacteria
UniRef50_A0A2U1JFI3	Bacteria
UniRef50_A0A2U1JGW5	Bacteria
UniRef50_A0A2U1JJX9	Bacteria
UniRef50_A0A2U1JKW9	Bacteria
UniRef50_A0A2U1JL53	Bacteria
UniRef50_A0A2U1JML0	Bacteria
UniRef50_A0A2U1JP16	Bacteria
UniRef50_A0A2U1JSK4	Bacteria
UniRef50_A0A2U1K026	Bacteria
UniRef50_A0A2U1K280	Bacteria
UniRef50_A0A2U1K9E7	Eukaryota
UniRef50_A0A2U1KJ01	Eukaryota
UniRef50_A0A2U1KTB2	Eukaryota
UniRef50_A0A2U1LUT1	Eukaryota
UniRef50_A0A2U1NL79	Eukaryota
UniRef50_A0A2U1P412	Eukaryota
UniRef50_A0A2U1QE94	Eukaryota
UniRef50_A0A2U1QEM1	Eukaryota
UniRef50_A0A2U1QRH1	Bacteria
UniRef50_A0A2U1QVE7	Bacteria
UniRef50_A0A2U1RK13	Bacteria
UniRef50_A0A2U1RK31	Bacteria
UniRef50_A0A2U1RNZ9	Bacteria
UniRef50_A0A2U1RQF5	Bacteria
UniRef50_A0A2U1RS34	Bacteria
UniRef50_A0A2U1RS60	Bacteria
UniRef50_A0A2U1RZ56	Bacteria
UniRef50_A0A2U1SBP3	Bacteria
UniRef50_A0A2U1SSP1	Bacteria
UniRef50_A0A2U1SSP6	Bacteria
UniRef50_A0A2U1SSS4	Bacteria
UniRef50_A0A2U1SSV7	Bacteria
UniRef50_A0A2U1V535	Bacteria
UniRef50_A0A2U1VCY4	Bacteria
UniRef50_A0A2U1W292	Bacteria
UniRef50_A0A2U1W9A4	Bacteria
UniRef50_A0A2U1WRM9	Bacteria
UniRef50_A0A2U1WSB4	Bacteria
UniRef50_A0A2U1X2L7	Bacteria
UniRef50_A0A2U1X3F4	Bacteria
UniRef50_A0A2U1XBQ0	Bacteria
