UP_id	tax_group
UniRef50_A0A1X7UB53	Eukaryota
UniRef50_A0A1X7UB83	Eukaryota
UniRef50_A0A1X7UBD0	Eukaryota
UniRef50_A0A1X7UBG4	Eukaryota
UniRef50_A0A1X7UBH1	Eukaryota
UniRef50_A0A1X7UBQ2	Eukaryota
UniRef50_A0A1X7UBR7	Eukaryota
UniRef50_A0A1X7UBU3	Eukaryota
UniRef50_A0A1X7UBW2	Eukaryota
UniRef50_A0A1X7UBZ2	Eukaryota
UniRef50_A0A1X7UBZ9	Eukaryota
UniRef50_A0A1X7UC79	Eukaryota
UniRef50_A0A1X7UCA5	Eukaryota
UniRef50_A0A1X7UCS6	Eukaryota
UniRef50_A0A1X7UCU4	Eukaryota
UniRef50_A0A1X7UD28	Eukaryota
UniRef50_A0A1X7UD39	Eukaryota
UniRef50_A0A1X7UD51	Eukaryota
UniRef50_A0A1X7UD81	Eukaryota
UniRef50_A0A1X7UDB2	Eukaryota
UniRef50_A0A1X7UDB7	Eukaryota
UniRef50_A0A1X7UDE2	Eukaryota
UniRef50_A0A1X7UDH6	Eukaryota
UniRef50_A0A1X7UDH8	Eukaryota
UniRef50_A0A1X7UDM2	Eukaryota
UniRef50_A0A1X7UDN4	Eukaryota
UniRef50_A0A1X7UDV9	Eukaryota
UniRef50_A0A1X7UDX0	Eukaryota
UniRef50_A0A1X7UDZ2	Eukaryota
UniRef50_A0A1X7UE42	Eukaryota
UniRef50_A0A1X7UED4	Eukaryota
UniRef50_A0A1X7UEP7	Eukaryota
UniRef50_A0A1X7UES4	Eukaryota
UniRef50_A0A1X7UEW5	Eukaryota
UniRef50_A0A1X7UEW9	Eukaryota
UniRef50_A0A1X7UEY1	Eukaryota
UniRef50_A0A1X7UF07	Eukaryota
UniRef50_A0A1X7UFA4	Eukaryota
UniRef50_A0A1X7UFC7	Eukaryota
UniRef50_A0A1X7UFC8	Eukaryota
UniRef50_A0A1X7UFG9	Eukaryota
UniRef50_A0A1X7UFL3	Eukaryota
UniRef50_A0A1X7UFM7	Eukaryota
UniRef50_A0A1X7UFS0	Eukaryota
UniRef50_A0A1X7UFT4	Eukaryota
UniRef50_A0A1X7UFU4	Eukaryota
UniRef50_A0A1X7UFV3	Eukaryota
UniRef50_A0A1X7UG01	Eukaryota
UniRef50_A0A1X7UG03	Eukaryota
UniRef50_A0A1X7UG31	Eukaryota
UniRef50_A0A1X7UGD3	Eukaryota
UniRef50_A0A1X7UGE3	Eukaryota
UniRef50_A0A1X7UGF5	Eukaryota
UniRef50_A0A1X7UGI6	Eukaryota
UniRef50_A0A1X7UGL5	Eukaryota
UniRef50_A0A1X7UGP1	Eukaryota
UniRef50_A0A1X7UGQ5	Eukaryota
UniRef50_A0A1X7UGR4	Eukaryota
UniRef50_A0A1X7UGT0	Eukaryota
UniRef50_A0A1X7UGV7	Eukaryota
UniRef50_A0A1X7UGZ5	Eukaryota
UniRef50_A0A1X7UH02	Eukaryota
UniRef50_A0A1X7UH40	Eukaryota
UniRef50_A0A1X7UH82	Eukaryota
UniRef50_A0A1X7UH98	Eukaryota
UniRef50_A0A1X7UHB7	Eukaryota
UniRef50_A0A1X7UHD1	Eukaryota
UniRef50_A0A1X7UHE6	Eukaryota
UniRef50_A0A1X7UHE8	Eukaryota
UniRef50_A0A1X7UHH8	Eukaryota
UniRef50_A0A1X7UHM2	Eukaryota
UniRef50_A0A1X7UHQ1	Eukaryota
UniRef50_A0A1X7UHR2	Eukaryota
UniRef50_A0A1X7UHW9	Eukaryota
UniRef50_A0A1X7UHY0	Eukaryota
UniRef50_A0A1X7UHY9	Eukaryota
UniRef50_A0A1X7UI28	Eukaryota
UniRef50_A0A1X7UI57	Eukaryota
UniRef50_A0A1X7UID5	Eukaryota
UniRef50_A0A1X7UIG6	Eukaryota
UniRef50_A0A1X7UIH6	Eukaryota
UniRef50_A0A1X7UII1	Eukaryota
UniRef50_A0A1X7UIL9	Eukaryota
UniRef50_A0A1X7UIV1	Eukaryota
UniRef50_A0A1X7UIW1	Eukaryota
UniRef50_A0A1X7UIW3	Eukaryota
UniRef50_A0A1X7UJ20	Eukaryota
UniRef50_A0A1X7UJ68	Eukaryota
UniRef50_A0A1X7UJ81	Eukaryota
UniRef50_A0A1X7UJ84	Eukaryota
UniRef50_A0A1X7UJ86	Eukaryota
UniRef50_A0A1X7UJB7	Eukaryota
UniRef50_A0A1X7UJF5	Eukaryota
UniRef50_A0A1X7UJI8	Eukaryota
UniRef50_A0A1X7UJK1	Eukaryota
UniRef50_A0A1X7UJN0	Eukaryota
UniRef50_A0A1X7UJN7	Eukaryota
UniRef50_A0A1X7UJP2	Eukaryota
UniRef50_A0A1X7UJR2	Eukaryota
UniRef50_A0A1X7UK28	Eukaryota
UniRef50_A0A1X7UK31	Eukaryota
UniRef50_A0A1X7UK32	Eukaryota
UniRef50_A0A1X7UK49	Eukaryota
UniRef50_A0A1X7UK73	Eukaryota
UniRef50_A0A1X7UK80	Eukaryota
UniRef50_A0A1X7UKB4	Eukaryota
UniRef50_A0A1X7UKB8	Eukaryota
UniRef50_A0A1X7UKG9	Eukaryota
UniRef50_A0A1X7UKI2	Eukaryota
UniRef50_A0A1X7UKI6	Eukaryota
UniRef50_A0A1X7UKL3	Eukaryota
UniRef50_A0A1X7UKN4	Eukaryota
UniRef50_A0A1X7UKR6	Eukaryota
UniRef50_A0A1X7UKS5	Eukaryota
UniRef50_A0A1X7UKS7	Eukaryota
UniRef50_A0A1X7UL03	Eukaryota
UniRef50_A0A1X7UL47	Eukaryota
UniRef50_A0A1X7UL48	Eukaryota
UniRef50_A0A1X7UL57	Eukaryota
UniRef50_A0A1X7UL82	Eukaryota
UniRef50_A0A1X7ULA9	Eukaryota
UniRef50_A0A1X7ULE3	Eukaryota
UniRef50_A0A1X7ULG2	Eukaryota
UniRef50_A0A1X7ULY9	Eukaryota
UniRef50_A0A1X7UM20	Eukaryota
UniRef50_A0A1X7UM23	Eukaryota
UniRef50_A0A1X7UM44	Eukaryota
UniRef50_A0A1X7UM72	Eukaryota
UniRef50_A0A1X7UM76	Eukaryota
UniRef50_A0A1X7UM94	Eukaryota
UniRef50_A0A1X7UMB7	Eukaryota
UniRef50_A0A1X7UMC1	Eukaryota
UniRef50_A0A1X7UMD3	Eukaryota
UniRef50_A0A1X7UME5	Eukaryota
UniRef50_A0A1X7UMF2	Eukaryota
UniRef50_A0A1X7UMG2	Eukaryota
UniRef50_A0A1X7UMJ0	Eukaryota
UniRef50_A0A1X7UMM5	Eukaryota
UniRef50_A0A1X7UMN8	Eukaryota
UniRef50_A0A1X7UMP3	Eukaryota
UniRef50_A0A1X7UMR8	Eukaryota
UniRef50_A0A1X7UMS1	Eukaryota
UniRef50_A0A1X7UMY0	Eukaryota
UniRef50_A0A1X7UMY7	Eukaryota
UniRef50_A0A1X7UN84	Eukaryota
UniRef50_A0A1X7UNA1	Eukaryota
UniRef50_A0A1X7UNA5	Eukaryota
UniRef50_A0A1X7UNF2	Eukaryota
UniRef50_A0A1X7UNG9	Eukaryota
UniRef50_A0A1X7UNH1	Eukaryota
UniRef50_A0A1X7UNH8	Eukaryota
UniRef50_A0A1X7UNN6	Eukaryota
UniRef50_A0A1X7UNR6	Eukaryota
UniRef50_A0A1X7UNT5	Eukaryota
UniRef50_A0A1X7UNW7	Eukaryota
UniRef50_A0A1X7UNY2	Eukaryota
UniRef50_A0A1X7UP06	Eukaryota
UniRef50_A0A1X7UP69	Eukaryota
UniRef50_A0A1X7UP99	Eukaryota
UniRef50_A0A1X7UPD9	Eukaryota
UniRef50_A0A1X7UPI0	Eukaryota
UniRef50_A0A1X7UPI1	Eukaryota
UniRef50_A0A1X7UPI6	Eukaryota
UniRef50_A0A1X7UPJ4	Eukaryota
UniRef50_A0A1X7UPP8	Eukaryota
UniRef50_A0A1X7UQ23	Eukaryota
UniRef50_A0A1X7UQ93	Eukaryota
UniRef50_A0A1X7UQD6	Eukaryota
UniRef50_A0A1X7UQD8	Eukaryota
UniRef50_A0A1X7UQE7	Eukaryota
UniRef50_A0A1X7UQI2	Eukaryota
UniRef50_A0A1X7UQJ5	Eukaryota
UniRef50_A0A1X7UQL0	Eukaryota
UniRef50_A0A1X7UQP1	Eukaryota
UniRef50_A0A1X7UQQ7	Eukaryota
UniRef50_A0A1X7UQS7	Eukaryota
UniRef50_A0A1X7UQT4	Eukaryota
UniRef50_A0A1X7UQV4	Eukaryota
UniRef50_A0A1X7UR26	Eukaryota
UniRef50_A0A1X7UR29	Eukaryota
UniRef50_A0A1X7UR42	Eukaryota
UniRef50_A0A1X7UR52	Eukaryota
UniRef50_A0A1X7UR85	Eukaryota
UniRef50_A0A1X7URB2	Eukaryota
UniRef50_A0A1X7URE1	Eukaryota
UniRef50_A0A1X7URH3	Eukaryota
UniRef50_A0A1X7URL7	Eukaryota
UniRef50_A0A1X7URT8	Eukaryota
UniRef50_A0A1X7URV0	Eukaryota
UniRef50_A0A1X7URY0	Eukaryota
UniRef50_A0A1X7US43	Eukaryota
UniRef50_A0A1X7USD2	Eukaryota
UniRef50_A0A1X7USP9	Eukaryota
UniRef50_A0A1X7USV7	Eukaryota
UniRef50_A0A1X7USW3	Eukaryota
UniRef50_A0A1X7USW8	Eukaryota
UniRef50_A0A1X7UT39	Eukaryota
UniRef50_A0A1X7UT64	Eukaryota
UniRef50_A0A1X7UTA1	Eukaryota
UniRef50_A0A1X7UTB5	Eukaryota
UniRef50_A0A1X7UTJ8	Eukaryota
UniRef50_A0A1X7UTP0	Eukaryota
UniRef50_A0A1X7UTR1	Eukaryota
UniRef50_A0A1X7UTU0	Eukaryota
UniRef50_A0A1X7UU97	Eukaryota
UniRef50_A0A1X7UUB0	Eukaryota
UniRef50_A0A1X7UUB6	Eukaryota
UniRef50_A0A1X7UUB8	Eukaryota
UniRef50_A0A1X7UUH1	Eukaryota
UniRef50_A0A1X7UUW5	Eukaryota
UniRef50_A0A1X7UUY5	Eukaryota
UniRef50_A0A1X7UV30	Eukaryota
UniRef50_A0A1X7UV54	Eukaryota
UniRef50_A0A1X7UV91	Eukaryota
UniRef50_A0A1X7UV97	Eukaryota
UniRef50_A0A1X7UVC8	Eukaryota
UniRef50_A0A1X7UVF1	Eukaryota
UniRef50_A0A1X7UVJ0	Eukaryota
UniRef50_A0A1X7UVJ9	Eukaryota
UniRef50_A0A1X7UVL8	Eukaryota
UniRef50_A0A1X7UVQ9	Eukaryota
UniRef50_A0A1X7UVT8	Eukaryota
UniRef50_A0A1X7UVU4	Eukaryota
UniRef50_A0A1X7UW64	Eukaryota
UniRef50_A0A1X7UW66	Eukaryota
UniRef50_A0A1X7UW89	Eukaryota
UniRef50_A0A1X7UW90	Eukaryota
UniRef50_A0A1X7UW94	Eukaryota
UniRef50_A0A1X7UW95	Eukaryota
UniRef50_A0A1X7UWH3	Eukaryota
UniRef50_A0A1X7UWI0	Eukaryota
UniRef50_A0A1X7UWJ1	Eukaryota
UniRef50_A0A1X7UWP7	Eukaryota
UniRef50_A0A1X7UWP9	Eukaryota
UniRef50_A0A1X7UWQ5	Eukaryota
UniRef50_A0A1X7UWR4	Eukaryota
UniRef50_A0A1X7UX19	Eukaryota
UniRef50_A0A1X7UX25	Eukaryota
UniRef50_A0A1X7UX46	Eukaryota
UniRef50_A0A1X7UX66	Eukaryota
UniRef50_A0A1X7UXB9	Eukaryota
UniRef50_A0A1X7UXF9	Eukaryota
UniRef50_A0A1X7UXH9	Eukaryota
UniRef50_A0A1X7UXL5	Eukaryota
UniRef50_A0A1X7UXN1	Eukaryota
UniRef50_A0A1X7UXN4	Eukaryota
UniRef50_A0A1X7UXR5	Eukaryota
UniRef50_A0A1X7UXW8	Eukaryota
UniRef50_A0A1X7UXX0	Eukaryota
UniRef50_A0A1X7UXY8	Eukaryota
UniRef50_A0A1X7UY02	Eukaryota
UniRef50_A0A1X7UY41	Eukaryota
UniRef50_A0A1X7UY43	Eukaryota
UniRef50_A0A1X7UY74	Eukaryota
UniRef50_A0A1X7UYD1	Eukaryota
UniRef50_A0A1X7UYE1	Eukaryota
UniRef50_A0A1X7UYF1	Eukaryota
UniRef50_A0A1X7UYR3	Eukaryota
UniRef50_A0A1X7UYT6	Eukaryota
UniRef50_A0A1X7UYX3	Eukaryota
UniRef50_A0A1X7UZ05	Eukaryota
UniRef50_A0A1X7UZ79	Eukaryota
UniRef50_A0A1X7UZ94	Eukaryota
UniRef50_A0A1X7UZC3	Eukaryota
UniRef50_A0A1X7UZC4	Eukaryota
UniRef50_A0A1X7UZG2	Eukaryota
UniRef50_A0A1X7UZP1	Eukaryota
UniRef50_A0A1X7UZV9	Eukaryota
UniRef50_A0A1X7UZX5	Eukaryota
UniRef50_A0A1X7V051	Eukaryota
UniRef50_A0A1X7V058	Eukaryota
UniRef50_A0A1X7V069	Eukaryota
UniRef50_A0A1X7V0E0	Eukaryota
UniRef50_A0A1X7V0G2	Eukaryota
UniRef50_A0A1X7V0K8	Eukaryota
UniRef50_A0A1X7V0M0	Eukaryota
UniRef50_A0A1X7V0M8	Eukaryota
UniRef50_A0A1X7V0T6	Eukaryota
UniRef50_A0A1X7V0X1	Eukaryota
UniRef50_A0A1X7V0Y4	Eukaryota
UniRef50_A0A1X7V0Z3	Eukaryota
UniRef50_A0A1X7V120	Eukaryota
UniRef50_A0A1X7V171	Eukaryota
UniRef50_A0A1X7V184	Eukaryota
UniRef50_A0A1X7V190	Eukaryota
UniRef50_A0A1X7V1B6	Eukaryota
UniRef50_A0A1X7V1B9	Eukaryota
UniRef50_A0A1X7V1D1	Eukaryota
UniRef50_A0A1X7V1H5	Eukaryota
UniRef50_A0A1X7V1M2	Eukaryota
UniRef50_A0A1X7V1M6	Eukaryota
UniRef50_A0A1X7V1R1	Eukaryota
UniRef50_A0A1X7V1R2	Eukaryota
UniRef50_A0A1X7V1R5	Eukaryota
UniRef50_A0A1X7V1R6	Eukaryota
UniRef50_A0A1X7V1S1	Eukaryota
UniRef50_A0A1X7V1U5	Eukaryota
UniRef50_A0A1X7V1U7	Eukaryota
UniRef50_A0A1X7V1V0	Eukaryota
UniRef50_A0A1X7V283	Eukaryota
UniRef50_A0A1X7V2B6	Eukaryota
UniRef50_A0A1X7V2C0	Eukaryota
UniRef50_A0A1X7V2C9	Eukaryota
UniRef50_A0A1X7V2E4	Eukaryota
UniRef50_A0A1X7V2F3	Eukaryota
UniRef50_A0A1X7V2G9	Eukaryota
UniRef50_A0A1X7V2K6	Eukaryota
UniRef50_A0A1X7V2Y9	Eukaryota
UniRef50_A0A1X7V2Z4	Eukaryota
UniRef50_A0A1X7V303	Eukaryota
UniRef50_A0A1X7V306	Eukaryota
UniRef50_A0A1X7V325	Eukaryota
UniRef50_A0A1X7V327	Eukaryota
UniRef50_A0A1X7V369	Eukaryota
UniRef50_A0A1X7V3A1	Eukaryota
UniRef50_A0A1X7V3C1	Eukaryota
UniRef50_A0A1X7V3C9	Eukaryota
UniRef50_A0A1X7V3H1	Eukaryota
UniRef50_A0A1X7V3N7	Eukaryota
UniRef50_A0A1X7V3R9	Eukaryota
UniRef50_A0A1X7V3T7	Eukaryota
UniRef50_A0A1X7V3Y4	Eukaryota
UniRef50_A0A1X7V433	Eukaryota
UniRef50_A0A1X7V477	Eukaryota
UniRef50_A0A1X7V484	Eukaryota
UniRef50_A0A1X7V4B0	Eukaryota
UniRef50_A0A1X7V4C0	Eukaryota
UniRef50_A0A1X7V4D0	Eukaryota
UniRef50_A0A1X7V4F9	Eukaryota
UniRef50_A0A1X7V4I8	Eukaryota
UniRef50_A0A1X7V4I9	Eukaryota
UniRef50_A0A1X7V4M8	Eukaryota
UniRef50_A0A1X7V4Y7	Eukaryota
UniRef50_A0A1X7V534	Eukaryota
UniRef50_A0A1X7V5B9	Eukaryota
UniRef50_A0A1X7V5E1	Eukaryota
UniRef50_A0A1X7V5G5	Eukaryota
UniRef50_A0A1X7V5H1	Eukaryota
UniRef50_A0A1X7V5H2	Eukaryota
UniRef50_A0A1X7V5I3	Eukaryota
UniRef50_A0A1X7V5J3	Eukaryota
UniRef50_A0A1X7V5J5	Eukaryota
UniRef50_A0A1X7V5K5	Eukaryota
UniRef50_A0A1X7V5M1	Eukaryota
UniRef50_A0A1X7V5P1	Eukaryota
UniRef50_A0A1X7V5Q9	Eukaryota
UniRef50_A0A1X7V5T4	Eukaryota
UniRef50_A0A1X7V5Y6	Eukaryota
UniRef50_A0A1X7V634	Eukaryota
UniRef50_A0A1X7V636	Eukaryota
UniRef50_A0A1X7V653	Eukaryota
UniRef50_A0A1X7V665	Eukaryota
UniRef50_A0A1X7V681	Eukaryota
UniRef50_A0A1X7V6I9	Eukaryota
UniRef50_A0A1X7V6K5	Eukaryota
UniRef50_A0A1X7V6M4	Eukaryota
UniRef50_A0A1X7V6S8	Eukaryota
UniRef50_A0A1X7V6Y2	Eukaryota
UniRef50_A0A1X7V6Z4	Eukaryota
UniRef50_A0A1X7V725	Eukaryota
UniRef50_A0A1X7V7G8	Eukaryota
UniRef50_A0A1X7V7I7	Eukaryota
UniRef50_A0A1X7V7L1	Eukaryota
UniRef50_A0A1X7V7L4	Eukaryota
UniRef50_A0A1X7V7M7	Eukaryota
UniRef50_A0A1X7V7N3	Eukaryota
UniRef50_A0A1X7V7N8	Eukaryota
UniRef50_A0A1X7V7R8	Eukaryota
UniRef50_A0A1X7V7V7	Eukaryota
UniRef50_A0A1X7V7Y9	Eukaryota
UniRef50_A0A1X7V7Z3	Eukaryota
UniRef50_A0A1X7V7Z7	Eukaryota
UniRef50_A0A1X7V7Z9	Eukaryota
UniRef50_A0A1X7V808	Eukaryota
UniRef50_A0A1X7V811	Eukaryota
UniRef50_A0A1X7V823	Eukaryota
UniRef50_A0A1X7V840	Eukaryota
UniRef50_A0A1X7V847	Eukaryota
UniRef50_A0A1X7V857	Eukaryota
UniRef50_A0A1X7V8B0	Eukaryota
UniRef50_A0A1X7V8B6	Eukaryota
UniRef50_A0A1X7V8D7	Eukaryota
UniRef50_A0A1X7V8K5	Eukaryota
UniRef50_A0A1X7V8M4	Eukaryota
UniRef50_A0A1X7V8N3	Eukaryota
UniRef50_A0A1X7V8T5	Eukaryota
UniRef50_A0A1X7V8U1	Eukaryota
UniRef50_A0A1X7V8W9	Eukaryota
UniRef50_A0A1X7V8Y0	Eukaryota
UniRef50_A0A1X7V909	Eukaryota
UniRef50_A0A1X7V918	Eukaryota
UniRef50_A0A1X7V920	Eukaryota
UniRef50_A0A1X7V921	Eukaryota
UniRef50_A0A1X7V936	Eukaryota
UniRef50_A0A1X7V956	Eukaryota
UniRef50_A0A1X7V996	Eukaryota
UniRef50_A0A1X7V997	Eukaryota
UniRef50_A0A1X7V9A1	Eukaryota
UniRef50_A0A1X7V9E8	Eukaryota
UniRef50_A0A1X7V9F7	Eukaryota
UniRef50_A0A1X7V9G4	Eukaryota
UniRef50_A0A1X7V9G5	Eukaryota
UniRef50_A0A1X7V9H5	Eukaryota
UniRef50_A0A1X7V9H8	Eukaryota
UniRef50_A0A1X7V9N6	Eukaryota
UniRef50_A0A1X7V9Q5	Eukaryota
