UP_id	tax_group
UniRef50_A0A0G1YPI6	Bacteria
UniRef50_A0A0G1YR21	Bacteria
UniRef50_A0A0G1YR24	Bacteria
UniRef50_A0A0G1YR78	Bacteria
UniRef50_A0A0G1YUQ6	Bacteria
UniRef50_A0A0G1YVJ8	Bacteria
UniRef50_A0A0G1Z2Q5	Bacteria
UniRef50_A0A0G1Z3F6	Bacteria
UniRef50_A0A0G1Z3N3	Bacteria
UniRef50_A0A0G1Z5W4	Bacteria
UniRef50_A0A0G1ZHW7	Bacteria
UniRef50_A0A0G2AW78	Bacteria
UniRef50_A0A0G2AY93	Bacteria
UniRef50_A0A0G2KDZ8	Eukaryota
UniRef50_A0A0G2KPJ0	Eukaryota
UniRef50_A0A0G2KPX7	Eukaryota
UniRef50_A0A0G2QNB7	Eukaryota
UniRef50_A0A0G2UK75	Viruses
UniRef50_A0A0G2ZYX5	Bacteria
UniRef50_A0A0G3BLD7	Bacteria
UniRef50_A0A0G3EAF5	Bacteria
UniRef50_A0A0G3ECY4	Bacteria
UniRef50_A0A0G3EGU7	Bacteria
UniRef50_A0A0G3EVL9	Viruses
UniRef50_A0A0G3G2A1	Bacteria
UniRef50_A0A0G3M5L1	Bacteria
UniRef50_A0A0G3M880	Bacteria
UniRef50_A0A0G3V660	Bacteria
UniRef50_A0A0G3WZ94	Bacteria
UniRef50_A0A0G3XF89	Bacteria
UniRef50_A0A0G4B1Z0	Bacteria
UniRef50_A0A0G4G7Y3	Eukaryota
UniRef50_A0A0G4GA91	Eukaryota
UniRef50_A0A0G4H6G7	Eukaryota
UniRef50_A0A0G4HIT0	Eukaryota
UniRef50_A0A0G4HR81	Eukaryota
UniRef50_A0A0G4I990	Eukaryota
UniRef50_A0A0G4IRJ3	Eukaryota
UniRef50_A0A0G4J6X7	Eukaryota
UniRef50_A0A0G4L7H4	Eukaryota
UniRef50_A0A0G4L8A7	Eukaryota
UniRef50_A0A0G4L8S9	Eukaryota
UniRef50_A0A0G4LJ84	Eukaryota
UniRef50_A0A0G4MU78	Eukaryota
UniRef50_A0A0G4PY10	Eukaryota
UniRef50_A0A0G6D5D9	Bacteria
UniRef50_A0A0G9LFV8	Bacteria
UniRef50_A0A0H1RF79	Bacteria
UniRef50_A0A0H2M038	Bacteria
UniRef50_A0A0H2MNW7	Bacteria
UniRef50_A0A0H2VB90	Bacteria
UniRef50_A0A0H2VFD8	Bacteria
UniRef50_A0A0H2VJM4	Bacteria
UniRef50_A0A0H2YVM7	Bacteria
UniRef50_A0A0H3A7F8	Bacteria
UniRef50_A0A0H3A9A7	Bacteria
UniRef50_A0A0H3AKN2	Bacteria
UniRef50_A0A0H3GVK4	Bacteria
UniRef50_A0A0H3H5B3	Bacteria
UniRef50_A0A0H3I6V4	Bacteria
UniRef50_A0A0H3IZQ1	Bacteria
UniRef50_A0A0H3KEC1	Bacteria
UniRef50_A0A0H3L242	Bacteria
UniRef50_A0A0H3N7L1	Bacteria
UniRef50_A0A0H3ULG9	Bacteria
UniRef50_A0A0H3YID1	Bacteria
UniRef50_A0A0H3ZM53	Bacteria
UniRef50_A0A0H4A1L9	Bacteria
UniRef50_A0A0H4IPC1	Viruses
UniRef50_A0A0H4ISY4	Viruses
UniRef50_A0A0H4J2T2	Viruses
UniRef50_A0A0H4KEF7	Bacteria
UniRef50_A0A0H4KRW3	Bacteria
UniRef50_A0A0H4KXC7	Bacteria
UniRef50_A0A0H4L846	Bacteria
UniRef50_A0A0H4P7F1	Bacteria
UniRef50_A0A0H4PD28	Bacteria
UniRef50_A0A0H4QMH7	Bacteria
UniRef50_A0A0H4VEW0	Bacteria
UniRef50_A0A0H4VR60	Bacteria
UniRef50_A0A0H4VYA0	Bacteria
UniRef50_A0A0H4W1S3	Bacteria
UniRef50_A0A0H4WNT5	Bacteria
UniRef50_A0A0H4WU72	Bacteria
UniRef50_A0A0H4WXZ9	Bacteria
UniRef50_A0A0H5BAM4	Bacteria
UniRef50_A0A0H5D9P9	Bacteria
UniRef50_A0A0H5DH70	Bacteria
UniRef50_A0A0H5DPD1	Bacteria
UniRef50_A0A0H5DPW3	Bacteria
UniRef50_A0A0H5DQZ1	Bacteria
UniRef50_A0A0H5DRK6	Bacteria
UniRef50_A0A0H5PU24	Bacteria
UniRef50_A0A0H5PYQ1	unclassified
UniRef50_A0A0H5Q2L5	unclassified
UniRef50_A0A0H5Q4B3	unclassified
UniRef50_A0A0H5Q5X6	unclassified
UniRef50_A0A0H5Q792	Bacteria
UniRef50_A0A0H5QE97	unclassified
UniRef50_A0A0H5R4R3	Eukaryota
UniRef50_A0A0H5SHR0	Bacteria
UniRef50_A0A0I9SNA2	Bacteria
UniRef50_A0A0I9UTJ3	Bacteria
UniRef50_A0A0J0BKC9	Eukaryota
UniRef50_A0A0J0V0D9	Bacteria
UniRef50_A0A0J0V0G5	Bacteria
UniRef50_A0A0J0YGC0	Bacteria
UniRef50_A0A0J1DJQ1	Bacteria
UniRef50_A0A0J1EBP5	Bacteria
UniRef50_A0A0J1FKN1	Bacteria
UniRef50_A0A0J1FRV7	Bacteria
UniRef50_A0A0J1IH55	Bacteria
UniRef50_A0A0J1IN91	Bacteria
UniRef50_A0A0J5ILP7	Bacteria
UniRef50_A0A0J5Q4I5	Bacteria
UniRef50_A0A0J6BE86	Bacteria
UniRef50_A0A0J6F9M9	Eukaryota
UniRef50_A0A0J6I2T5	Bacteria
UniRef50_A0A0J6ID15	Bacteria
UniRef50_A0A0J6ID36	Bacteria
UniRef50_A0A0J6QJS1	Bacteria
UniRef50_A0A0J6RP08	Bacteria
UniRef50_A0A0J6RPV1	Bacteria
UniRef50_A0A0J6RUY6	Bacteria
UniRef50_A0A0J6WMH8	Bacteria
UniRef50_A0A0J6YQG2	Bacteria
UniRef50_A0A0J7BKC2	Bacteria
UniRef50_A0A0J7J7T7	Bacteria
UniRef50_A0A0J7JBR7	Bacteria
UniRef50_A0A0J7K8D3	Eukaryota
UniRef50_A0A0J7K960	Eukaryota
UniRef50_A0A0J7KBN2	Eukaryota
UniRef50_A0A0J7KDT6	Eukaryota
UniRef50_A0A0J7KDV0	Eukaryota
UniRef50_A0A0J7KKI4	Eukaryota
UniRef50_A0A0J7KZA2	Eukaryota
UniRef50_A0A0J7L4E7	Eukaryota
UniRef50_A0A0J7L5A3	Eukaryota
UniRef50_A0A0J7L8L2	Bacteria
UniRef50_A0A0J7MLF1	Eukaryota
UniRef50_A0A0J7Y4D4	Bacteria
UniRef50_A0A0J7YP68	Eukaryota
UniRef50_A0A0J8AXT5	Eukaryota
UniRef50_A0A0J8DC67	Bacteria
UniRef50_A0A0J8DSR1	Eukaryota
UniRef50_A0A0J8FS44	Bacteria
UniRef50_A0A0J8G299	Bacteria
UniRef50_A0A0J8G914	Bacteria
UniRef50_A0A0J8GJ32	Bacteria
UniRef50_A0A0J8R8Z8	Eukaryota
UniRef50_A0A0J8U8T6	Eukaryota
UniRef50_A0A0J8YGA6	Bacteria
UniRef50_A0A0J9CGG4	Bacteria
UniRef50_A0A0J9D3D5	Bacteria
UniRef50_A0A0J9D497	Bacteria
UniRef50_A0A0J9D4A5	Bacteria
UniRef50_A0A0J9E290	Bacteria
UniRef50_A0A0J9E568	Bacteria
UniRef50_A0A0J9EBG4	Bacteria
UniRef50_A0A0J9EY05	Bacteria
UniRef50_A0A0J9GTW1	Bacteria
UniRef50_A0A0J9WTB8	Eukaryota
UniRef50_A0A0K0FAP8	Eukaryota
UniRef50_A0A0K0G0F2	Eukaryota
UniRef50_A0A0K0KVW1	Viruses
UniRef50_A0A0K0KW42	Viruses
UniRef50_A0A0K0KWU1	Viruses
UniRef50_A0A0K0MDB3	Viruses
UniRef50_A0A0K0NKN7	Viruses
UniRef50_A0A0K0PVI4	Viruses
UniRef50_A0A0K0VL63	Viruses
UniRef50_A0A0K0XSU2	Bacteria
UniRef50_A0A0K0XX89	Bacteria
UniRef50_A0A0K1E909	Bacteria
UniRef50_A0A0K1EBJ0	Bacteria
UniRef50_A0A0K1EBK8	Bacteria
UniRef50_A0A0K1EC48	Bacteria
UniRef50_A0A0K1EQF7	Bacteria
UniRef50_A0A0K1ESW6	Bacteria
UniRef50_A0A0K1H130	Bacteria
UniRef50_A0A0K1HDY6	Bacteria
UniRef50_A0A0K1IZ89	Archaea
UniRef50_A0A0K1LJJ2	Viruses
UniRef50_A0A0K1LJL4	Viruses
UniRef50_A0A0K1LKL5	Viruses
UniRef50_A0A0K1LL77	Viruses
UniRef50_A0A0K1LM50	Viruses
UniRef50_A0A0K1PBT4	Bacteria
UniRef50_A0A0K1PFK6	Bacteria
UniRef50_A0A0K1PTY6	Bacteria
UniRef50_A0A0K1PUG9	Bacteria
UniRef50_A0A0K1Q7M6	Bacteria
UniRef50_A0A0K1QBK4	Bacteria
UniRef50_A0A0K1RL13	Viruses
UniRef50_A0A0K1RL40	Viruses
UniRef50_A0A0K1TLK6	Viruses
UniRef50_A0A0K1Y850	Viruses
UniRef50_A0A0K2D7T7	Bacteria
UniRef50_A0A0K2DA37	Bacteria
UniRef50_A0A0K2DZB0	Bacteria
UniRef50_A0A0K2E1C6	Bacteria
UniRef50_A0A0K2FGA7	Bacteria
UniRef50_A0A0K2GDV8	Bacteria
UniRef50_A0A0K2GEL2	Bacteria
UniRef50_A0A0K2GFN6	Bacteria
UniRef50_A0A0K2QJE7	Viruses
UniRef50_A0A0K2SJL7	Bacteria
UniRef50_A0A0K2SQP0	Bacteria
UniRef50_A0A0K2VKZ4	Eukaryota
UniRef50_A0A0K3CD11	Eukaryota
UniRef50_A0A0K6GJ66	Eukaryota
UniRef50_A0A0K6HJ61	Bacteria
UniRef50_A0A0K6I8D0	Bacteria
UniRef50_A0A0K8J6J4	Bacteria
UniRef50_A0A0K8JE65	Bacteria
UniRef50_A0A0K8MCH1	Bacteria
UniRef50_A0A0K8ME16	Bacteria
UniRef50_A0A0K8MEH1	Bacteria
UniRef50_A0A0K8MFU3	Bacteria
UniRef50_A0A0K8NU96	Bacteria
UniRef50_A0A0K8P3Z1	Bacteria
UniRef50_A0A0K8P5P6	Bacteria
UniRef50_A0A0K8P9C5	Bacteria
UniRef50_A0A0K8PEA5	Bacteria
UniRef50_A0A0K8R070	Bacteria
UniRef50_A0A0K8R0W2	Bacteria
UniRef50_A0A0K8R487	Eukaryota
UniRef50_A0A0K8TJ90	Eukaryota
UniRef50_A0A0K9EVR0	Bacteria
UniRef50_A0A0K9GR87	Bacteria
UniRef50_A0A0K9T6D0	Bacteria
UniRef50_A0A0K9XBA7	Bacteria
UniRef50_A0A0K9XW64	Bacteria
UniRef50_A0A0K9YNJ5	Bacteria
UniRef50_A0A0L0BP04	Eukaryota
UniRef50_A0A0L0BQ65	Eukaryota
UniRef50_A0A0L0DE44	Eukaryota
UniRef50_A0A0L0DJL1	Eukaryota
UniRef50_A0A0L0EV44	Bacteria
UniRef50_A0A0L0G6I5	Eukaryota
UniRef50_A0A0L0H4T2	Eukaryota
UniRef50_A0A0L0H6Z5	Eukaryota
UniRef50_A0A0L0LDR7	Bacteria
UniRef50_A0A0L0LEF7	Bacteria
UniRef50_A0A0L0LEL3	Bacteria
UniRef50_A0A0L0LIH4	Bacteria
UniRef50_A0A0L0LIV2	Bacteria
UniRef50_A0A0L0LL29	Bacteria
UniRef50_A0A0L0LP85	Bacteria
UniRef50_A0A0L0M443	Bacteria
UniRef50_A0A0L0M650	Bacteria
UniRef50_A0A0L0N0I7	Eukaryota
UniRef50_A0A0L0RUS0	Eukaryota
UniRef50_A0A0L0SVK3	Eukaryota
UniRef50_A0A0L1L0K8	Eukaryota
UniRef50_A0A0L6CK23	Bacteria
UniRef50_A0A0L6J7I5	Bacteria
UniRef50_A0A0L6KBN9	Bacteria
UniRef50_A0A0L6W4H0	Bacteria
UniRef50_A0A0L7KZ18	Eukaryota
UniRef50_A0A0L7LKA5	Eukaryota
UniRef50_A0A0L7LTT4	Eukaryota
UniRef50_A0A0L7RD65	Eukaryota
UniRef50_A0A0L7RDQ0	Eukaryota
UniRef50_A0A0L7RDY4	Eukaryota
UniRef50_A0A0L7RK94	Eukaryota
UniRef50_A0A0L7ZNZ3	Bacteria
UniRef50_A0A0L8BFX6	Bacteria
UniRef50_A0A0L8FLX6	Eukaryota
UniRef50_A0A0L8FS15	Eukaryota
UniRef50_A0A0L8G799	Eukaryota
UniRef50_A0A0L8GII4	Eukaryota
UniRef50_A0A0L8GN26	Eukaryota
UniRef50_A0A0L8GT03	Eukaryota
UniRef50_A0A0L8H358	Eukaryota
UniRef50_A0A0L8HPY7	Eukaryota
UniRef50_A0A0L8I4W1	Eukaryota
UniRef50_A0A0L8V8B1	Bacteria
UniRef50_A0A0M0EET7	Bacteria
UniRef50_A0A0M0EHQ5	Bacteria
UniRef50_A0A0M0G140	Bacteria
UniRef50_A0A0M0J7B8	Eukaryota
UniRef50_A0A0M0JG04	Eukaryota
UniRef50_A0A0M0K472	Eukaryota
UniRef50_A0A0M0KI14	Bacteria
UniRef50_A0A0M0NIP7	Bacteria
UniRef50_A0A0M0X5G3	Bacteria
UniRef50_A0A0M1J8Y2	Bacteria
UniRef50_A0A0M1MZS9	Bacteria
UniRef50_A0A0M1UXZ7	Bacteria
UniRef50_A0A0M1WA87	Bacteria
UniRef50_A0A0M2ASG7	Bacteria
UniRef50_A0A0M2HS13	Bacteria
UniRef50_A0A0M2LXU9	Bacteria
UniRef50_A0A0M2M508	Bacteria
UniRef50_A0A0M2NCP8	Bacteria
UniRef50_A0A0M2NK43	Bacteria
UniRef50_A0A0M2PPP4	Bacteria
UniRef50_A0A0M2PUL7	Bacteria
UniRef50_A0A0M2Q0S9	Bacteria
UniRef50_A0A0M2Q1V8	Bacteria
UniRef50_A0A0M2R4Q8	Bacteria
UniRef50_A0A0M2R4T0	Bacteria
UniRef50_A0A0M2TYI8	Bacteria
UniRef50_A0A0M2URZ7	Bacteria
UniRef50_A0A0M2XW47	Bacteria
UniRef50_A0A0M3ARY1	Bacteria
UniRef50_A0A0M3ARZ6	Bacteria
UniRef50_A0A0M3AVT8	Bacteria
UniRef50_A0A0M3BPH8	Bacteria
UniRef50_A0A0M3IDP4	Eukaryota
UniRef50_A0A0M3IWN8	Eukaryota
UniRef50_A0A0M3SMF5	Bacteria
UniRef50_A0A0M4CQM1	Bacteria
UniRef50_A0A0M4K4J6	Viruses
UniRef50_A0A0M4L5G8	Bacteria
UniRef50_A0A0M4LZA9	Bacteria
UniRef50_A0A0M5L7R5	Bacteria
UniRef50_A0A0M5LEN7	Bacteria
UniRef50_A0A0M5MTI3	Viruses
UniRef50_A0A0M6XNA3	Bacteria
UniRef50_A0A0M6XUK1	Bacteria
UniRef50_A0A0M6Y0V6	Bacteria
UniRef50_A0A0M6YN13	Bacteria
UniRef50_A0A0M6YUN8	Bacteria
UniRef50_A0A0M6YZL1	Bacteria
UniRef50_A0A0M6ZUL3	Bacteria
UniRef50_A0A0M6ZVV2	Bacteria
UniRef50_A0A0M6ZXB8	Bacteria
UniRef50_A0A0M6ZZY0	Bacteria
UniRef50_A0A0M7A048	Bacteria
UniRef50_A0A0M7A2Z2	Bacteria
UniRef50_A0A0M7DQU9	Bacteria
UniRef50_A0A0M7LKZ3	Bacteria
UniRef50_A0A0M8MR70	Eukaryota
UniRef50_A0A0M8MSV1	Eukaryota
UniRef50_A0A0M8STJ2	Bacteria
UniRef50_A0A0M8Y027	Bacteria
UniRef50_A0A0M8Y359	Bacteria
UniRef50_A0A0M8ZPK5	Eukaryota
UniRef50_A0A0M9DF08	Bacteria
UniRef50_A0A0M9DXK3	Bacteria
UniRef50_A0A0M9TYE3	Bacteria
UniRef50_A0A0M9TZ68	Bacteria
UniRef50_A0A0M9UD24	Bacteria
UniRef50_A0A0M9VLT5	Bacteria
UniRef50_A0A0M9VNF1	Eukaryota
UniRef50_A0A0M9VSS7	Eukaryota
UniRef50_A0A0N0AND9	Bacteria
UniRef50_A0A0N0CVC8	Bacteria
UniRef50_A0A0N0CYN6	Bacteria
UniRef50_A0A0N0D4X3	Bacteria
UniRef50_A0A0N0E5P3	Bacteria
UniRef50_A0A0N0F5L2	Bacteria
UniRef50_A0A0N0IUL8	Bacteria
UniRef50_A0A0N0J6F4	Bacteria
UniRef50_A0A0N0JSM1	Bacteria
UniRef50_A0A0N0KAK3	Bacteria
UniRef50_A0A0N0KGV1	Bacteria
UniRef50_A0A0N0LZK2	Bacteria
UniRef50_A0A0N0RS45	Eukaryota
UniRef50_A0A0N0SFS7	Bacteria
UniRef50_A0A0N0UXZ4	Bacteria
UniRef50_A0A0N0UYV7	Bacteria
UniRef50_A0A0N0V0Q4	Bacteria
UniRef50_A0A0N0V196	Bacteria
UniRef50_A0A0N0XIM6	Bacteria
UniRef50_A0A0N0XK77	Bacteria
