UP_id	tax_group
UniRef50_A0A517DRD2	Bacteria
UniRef50_A0A517P9Y9	Bacteria
UniRef50_A0A517PBP6	Bacteria
UniRef50_A0A517PWB5	Bacteria
UniRef50_A0A517R5G1	Bacteria
UniRef50_A0A517RAW9	Bacteria
UniRef50_A0A517RAY3	Bacteria
UniRef50_A0A517RKC9	Bacteria
UniRef50_A0A517SER9	Bacteria
UniRef50_A0A517SEW0	Bacteria
UniRef50_A0A517TED3	Bacteria
UniRef50_A0A517THQ1	Bacteria
UniRef50_A0A517TNH2	Bacteria
UniRef50_A0A517TV06	Bacteria
UniRef50_A0A517VME3	Bacteria
UniRef50_A0A517WD10	Bacteria
UniRef50_A0A517WKA1	Bacteria
UniRef50_A0A517XH95	Bacteria
UniRef50_A0A517Y6H1	Bacteria
UniRef50_A0A517Y7R5	Bacteria
UniRef50_A0A517YMC7	Bacteria
UniRef50_A0A517YQ92	Bacteria
UniRef50_A0A517YU58	Bacteria
UniRef50_A0A517YU69	Bacteria
UniRef50_A0A517YVI9	Bacteria
UniRef50_A0A517Z4D3	Bacteria
UniRef50_A0A517ZAZ9	Bacteria
UniRef50_A0A517ZB50	Bacteria
UniRef50_A0A517ZJD1	Bacteria
UniRef50_A0A517ZK24	Bacteria
UniRef50_A0A517ZK31	Bacteria
UniRef50_A0A517ZPG3	Bacteria
UniRef50_A0A518A496	Bacteria
UniRef50_A0A518AFP9	Bacteria
UniRef50_A0A518AGR2	Bacteria
UniRef50_A0A518AM39	Bacteria
UniRef50_A0A518AN75	Bacteria
UniRef50_A0A518B2L4	Bacteria
UniRef50_A0A518B2P1	Bacteria
UniRef50_A0A518BL67	Bacteria
UniRef50_A0A518CCE5	Bacteria
UniRef50_A0A518CU18	Bacteria
UniRef50_A0A518CXX2	Bacteria
UniRef50_A0A518D4G8	Bacteria
UniRef50_A0A518E2U6	Bacteria
UniRef50_A0A518E3X0	Bacteria
UniRef50_A0A518EZA6	Bacteria
UniRef50_A0A518F135	Bacteria
UniRef50_A0A518G1I0	Bacteria
UniRef50_A0A518G4A9	Bacteria
UniRef50_A0A518G4E2	Bacteria
UniRef50_A0A518G4P4	Bacteria
UniRef50_A0A518GEF8	Bacteria
UniRef50_A0A518GFJ1	Bacteria
UniRef50_A0A518H244	Bacteria
UniRef50_A0A518H271	Bacteria
UniRef50_A0A518H286	Bacteria
UniRef50_A0A518H698	Bacteria
UniRef50_A0A518H831	Bacteria
UniRef50_A0A518HQ34	Bacteria
UniRef50_A0A518HRD9	Bacteria
UniRef50_A0A518HVZ2	Bacteria
UniRef50_A0A518I5Z3	Bacteria
UniRef50_A0A518I8V5	Bacteria
UniRef50_A0A518ITJ0	Bacteria
UniRef50_A0A518ITK8	Bacteria
UniRef50_A0A518K180	Bacteria
UniRef50_A0A518KU75	Bacteria
UniRef50_A0A518KV53	Bacteria
UniRef50_A0A518L4R4	Bacteria
UniRef50_A0A518LG11	Bacteria
UniRef50_A0A518LNQ7	Bacteria
UniRef50_A0A518RK22	Bacteria
UniRef50_A0A519BY34	Archaea
UniRef50_A0A519CJK5	Archaea
UniRef50_A0A519CP02	Archaea
UniRef50_A0A519CPU5	Archaea
UniRef50_A0A519CR18	Archaea
UniRef50_A0A519CRL2	Archaea
UniRef50_A0A519CTF5	Archaea
UniRef50_A0A519DAR4	Archaea
UniRef50_A0A519FPE7	Bacteria
UniRef50_A0A519FST2	Bacteria
UniRef50_A0A519GSY4	Bacteria
UniRef50_A0A519HXQ2	Bacteria
UniRef50_A0A519JXN7	Bacteria
UniRef50_A0A519M6S2	Bacteria
UniRef50_A0A519MEB5	Bacteria
UniRef50_A0A519N1W1	Bacteria
UniRef50_A0A519P909	Bacteria
UniRef50_A0A519PL79	Bacteria
UniRef50_A0A519PUU6	Bacteria
UniRef50_A0A519PZ72	Bacteria
UniRef50_A0A519RNH9	Bacteria
UniRef50_A0A519SVV1	Bacteria
UniRef50_A0A519U1Q7	Bacteria
UniRef50_A0A519U6A2	Bacteria
UniRef50_A0A519V2Q5	Bacteria
UniRef50_A0A519WJM0	Bacteria
UniRef50_A0A519WX78	Bacteria
UniRef50_A0A519YPS5	Bacteria
UniRef50_A0A520A315	Bacteria
UniRef50_A0A520EQZ7	Bacteria
UniRef50_A0A520FXF7	Bacteria
UniRef50_A0A520HLG2	Bacteria
UniRef50_A0A520IE25	Bacteria
UniRef50_A0A520IM31	Bacteria
UniRef50_A0A520JE74	Bacteria
UniRef50_A0A520NH54	Bacteria
UniRef50_A0A520R682	Bacteria
UniRef50_A0A521A944	Bacteria
UniRef50_A0A521ACR9	Bacteria
UniRef50_A0A521CE71	Bacteria
UniRef50_A0A521EDF9	Bacteria
UniRef50_A0A521FC22	Bacteria
UniRef50_A0A521G2R4	Bacteria
UniRef50_A0A521GX35	Bacteria
UniRef50_A0A521H770	Bacteria
UniRef50_A0A521HJW7	Bacteria
UniRef50_A0A521K682	Bacteria
UniRef50_A0A521Q817	Bacteria
UniRef50_A0A521QNV9	Bacteria
UniRef50_A0A521RDV8	Bacteria
UniRef50_A0A521RPV0	Bacteria
UniRef50_A0A521RQF8	Bacteria
UniRef50_A0A521RT82	Bacteria
UniRef50_A0A521RXJ4	Bacteria
UniRef50_A0A521RXT1	Bacteria
UniRef50_A0A521STF0	Bacteria
UniRef50_A0A521U1U4	Archaea
UniRef50_A0A521VJ17	Bacteria
UniRef50_A0A521WC93	Bacteria
UniRef50_A0A521WK18	Bacteria
UniRef50_A0A521X4W6	Bacteria
UniRef50_A0A521X753	Bacteria
UniRef50_A0A521XWQ4	Bacteria
UniRef50_A0A521Z954	Bacteria
UniRef50_A0A521Z9G3	Bacteria
UniRef50_A0A521ZMZ9	Bacteria
UniRef50_A0A521ZVY9	Bacteria
UniRef50_A0A521ZZ56	Bacteria
UniRef50_A0A522A0Z2	Bacteria
UniRef50_A0A522ACJ6	Bacteria
UniRef50_A0A522AIL1	Bacteria
UniRef50_A0A522AJG1	Bacteria
UniRef50_A0A522AS32	Bacteria
UniRef50_A0A522AS59	Bacteria
UniRef50_A0A522AS61	Bacteria
UniRef50_A0A522ASE5	Bacteria
UniRef50_A0A522B903	Bacteria
UniRef50_A0A522BY07	Bacteria
UniRef50_A0A522D5Q5	Bacteria
UniRef50_A0A522DIZ1	Bacteria
UniRef50_A0A522DJU0	Bacteria
UniRef50_A0A522DMD0	Bacteria
UniRef50_A0A522DPJ7	Bacteria
UniRef50_A0A522DUT8	Bacteria
UniRef50_A0A522DV16	Bacteria
UniRef50_A0A522DW58	Bacteria
UniRef50_A0A522E189	Archaea
UniRef50_A0A522E2P8	Archaea
UniRef50_A0A522E9L4	Bacteria
UniRef50_A0A522ET20	Bacteria
UniRef50_A0A522EXI8	Bacteria
UniRef50_A0A522EY83	Bacteria
UniRef50_A0A522F2N2	Bacteria
UniRef50_A0A522F3Y2	Bacteria
UniRef50_A0A522FW76	Bacteria
UniRef50_A0A522FWD0	Bacteria
UniRef50_A0A522G441	Bacteria
UniRef50_A0A522GR98	Bacteria
UniRef50_A0A522GST3	Bacteria
UniRef50_A0A522KJJ1	Bacteria
UniRef50_A0A522NUG3	Bacteria
UniRef50_A0A522R7I2	Bacteria
UniRef50_A0A522RPC0	Bacteria
UniRef50_A0A522SF77	Bacteria
UniRef50_A0A522TF41	Bacteria
UniRef50_A0A522U4C2	Bacteria
UniRef50_A0A522UHX5	Bacteria
UniRef50_A0A522UIL2	Bacteria
UniRef50_A0A522URM3	Bacteria
UniRef50_A0A522URM4	Bacteria
UniRef50_A0A522VBB7	Bacteria
UniRef50_A0A522YPS6	Bacteria
UniRef50_A0A523AB55	Archaea
UniRef50_A0A523D4B9	Bacteria
UniRef50_A0A523DNP9	Bacteria
UniRef50_A0A523DTR8	Bacteria
UniRef50_A0A523FSC6	Bacteria
UniRef50_A0A523FXK3	Bacteria
UniRef50_A0A523G2N1	Bacteria
UniRef50_A0A523H5A5	Bacteria
UniRef50_A0A523H6B5	Bacteria
UniRef50_A0A523H7J4	Bacteria
UniRef50_A0A523H7J9	Bacteria
UniRef50_A0A523HF21	Bacteria
UniRef50_A0A523HF36	Bacteria
UniRef50_A0A523HHD6	Bacteria
UniRef50_A0A523IJG4	Bacteria
UniRef50_A0A523IMW4	Bacteria
UniRef50_A0A523J7U4	Bacteria
UniRef50_A0A523KI96	Bacteria
UniRef50_A0A523L1Z8	Bacteria
UniRef50_A0A523MIX8	Bacteria
UniRef50_A0A523NDH4	Bacteria
UniRef50_A0A523PIG8	Bacteria
UniRef50_A0A523PV90	Bacteria
UniRef50_A0A523QFL8	Archaea
UniRef50_A0A523R0D8	Bacteria
UniRef50_A0A523T214	Archaea
UniRef50_A0A523TT67	Bacteria
UniRef50_A0A523U2D3	Bacteria
UniRef50_A0A523U9E9	Bacteria
UniRef50_A0A523U9P2	Bacteria
UniRef50_A0A523UPU5	Bacteria
UniRef50_A0A523VZS5	Bacteria
UniRef50_A0A523WNV3	Bacteria
UniRef50_A0A523XKP0	Archaea
UniRef50_A0A523XPK4	Bacteria
UniRef50_A0A523YDQ5	Archaea
UniRef50_A0A524A2I0	Bacteria
UniRef50_A0A524BF43	Bacteria
UniRef50_A0A524HFD7	Bacteria
UniRef50_A0A524HFF0	Bacteria
UniRef50_A0A524HI21	Bacteria
UniRef50_A0A524IPR3	Bacteria
UniRef50_A0A524IRE1	Bacteria
UniRef50_A0A524IS34	Bacteria
UniRef50_A0A524J4D0	Bacteria
UniRef50_A0A524JBV5	Bacteria
UniRef50_A0A524JMV6	Bacteria
UniRef50_A0A524KLW4	Bacteria
UniRef50_A0A524LDP4	Archaea
UniRef50_A0A524LDX2	Bacteria
UniRef50_A0A524LUM3	Archaea
UniRef50_A0A524NFV2	Bacteria
UniRef50_A0A524NXL5	Archaea
UniRef50_A0A524P191	Archaea
UniRef50_A0A524PFP6	Bacteria
UniRef50_A0A524PYA6	Bacteria
UniRef50_A0A524PYD7	Bacteria
UniRef50_A0A524Q1V5	Bacteria
UniRef50_A0A524Q335	Bacteria
UniRef50_A0A524QA07	Bacteria
UniRef50_A0A524QBC8	Bacteria
UniRef50_A0A524QEU5	Bacteria
UniRef50_A0A524QGC3	Bacteria
UniRef50_A0A524QQ02	Bacteria
UniRef50_A0A524QZ13	Bacteria
UniRef50_A0A524R242	Bacteria
UniRef50_A0A524RQK0	Bacteria
UniRef50_A0A525JBF7	Bacteria
UniRef50_A0A525WIX3	Bacteria
UniRef50_A0A526PU60	Bacteria
UniRef50_A0A526VLA9	Bacteria
UniRef50_A0A526Z2S7	Bacteria
UniRef50_A0A527D2Y9	Bacteria
UniRef50_A0A527HQV8	Bacteria
UniRef50_A0A527WLH0	Bacteria
UniRef50_A0A527ZWG0	Bacteria
UniRef50_A0A528CAD0	Bacteria
UniRef50_A0A528ITN4	Bacteria
UniRef50_A0A528M778	Bacteria
UniRef50_A0A528U9Q4	Bacteria
UniRef50_A0A529A849	Bacteria
UniRef50_A0A529JWC2	Bacteria
UniRef50_A0A529LZF6	Bacteria
UniRef50_A0A529M3Y4	Bacteria
UniRef50_A0A529YUP0	Bacteria
UniRef50_A0A530M0M6	Bacteria
UniRef50_A0A530ZNC0	Bacteria
UniRef50_A0A531M4K5	Bacteria
UniRef50_A0A532C6W0	Bacteria
UniRef50_A0A532CFT9	Bacteria
UniRef50_A0A532D1W3	Bacteria
UniRef50_A0A532D5Z0	Bacteria
UniRef50_A0A532DAG5	Bacteria
UniRef50_A0A532E0F0	Bacteria
UniRef50_A0A532T5D8	Archaea
UniRef50_A0A532UM82	Bacteria
UniRef50_A0A533BEL5	Bacteria
UniRef50_A0A533I9Z1	Bacteria
UniRef50_A0A533IGG8	Bacteria
UniRef50_A0A533IL42	Bacteria
UniRef50_A0A533IZY3	Bacteria
UniRef50_A0A533J3T0	Bacteria
UniRef50_A0A533J9L7	Bacteria
UniRef50_A0A533SKF0	Bacteria
UniRef50_A0A533SQQ1	Bacteria
UniRef50_A0A533Z4V8	Bacteria
UniRef50_A0A534ACU9	Bacteria
UniRef50_A0A534AIU4	Bacteria
UniRef50_A0A534CBR3	Bacteria
UniRef50_A0A534DJU1	Bacteria
UniRef50_A0A534HCL5	Bacteria
UniRef50_A0A534J4R3	Archaea
UniRef50_A0A534LD92	Archaea
UniRef50_A0A534M9W7	Archaea
UniRef50_A0A534MPJ0	Archaea
UniRef50_A0A534PA60	Bacteria
UniRef50_A0A534V1A8	Bacteria
UniRef50_A0A534VJF8	Bacteria
UniRef50_A0A534VST6	Bacteria
UniRef50_A0A534X3K5	Bacteria
UniRef50_A0A534XMH0	Bacteria
UniRef50_A0A534ZSR7	Bacteria
UniRef50_A0A535AMJ0	Bacteria
UniRef50_A0A535BDS5	Bacteria
UniRef50_A0A535C949	Bacteria
UniRef50_A0A535GX37	Bacteria
UniRef50_A0A535HKL3	Bacteria
UniRef50_A0A535HVQ5	Bacteria
UniRef50_A0A535KL18	Bacteria
UniRef50_A0A535KZ99	Bacteria
UniRef50_A0A535LFM9	Bacteria
UniRef50_A0A535U2W2	Bacteria
UniRef50_A0A535YZ06	Bacteria
UniRef50_A0A536IU95	Bacteria
UniRef50_A0A536KQ72	Bacteria
UniRef50_A0A536V4R2	Bacteria
UniRef50_A0A536VPY9	Bacteria
UniRef50_A0A537AIU2	Bacteria
UniRef50_A0A537BA54	Bacteria
UniRef50_A0A537CBF8	Bacteria
UniRef50_A0A537CFP5	Archaea
UniRef50_A0A537HF20	Archaea
UniRef50_A0A537JYQ4	Bacteria
UniRef50_A0A537KRX3	Bacteria
UniRef50_A0A537KUL7	Bacteria
UniRef50_A0A537KYM5	Bacteria
UniRef50_A0A537KYU9	Bacteria
UniRef50_A0A537KZB5	Bacteria
UniRef50_A0A537MV22	Bacteria
UniRef50_A0A537N6G6	Bacteria
UniRef50_A0A537NVJ1	Bacteria
UniRef50_A0A537NXB4	Bacteria
UniRef50_A0A537PGB5	Bacteria
UniRef50_A0A537QHS1	Bacteria
UniRef50_A0A537QXM6	Bacteria
UniRef50_A0A537R6C8	Bacteria
UniRef50_A0A537RCJ9	Bacteria
UniRef50_A0A537RI35	Bacteria
UniRef50_A0A537RI71	Bacteria
UniRef50_A0A537RRJ6	Bacteria
UniRef50_A0A537RSN0	Bacteria
UniRef50_A0A537SC90	Bacteria
UniRef50_A0A537SDY7	Bacteria
UniRef50_A0A537SQ99	Bacteria
UniRef50_A0A537T311	Bacteria
UniRef50_A0A537UC45	Bacteria
UniRef50_A0A537USB4	Bacteria
UniRef50_A0A537W6B3	Bacteria
UniRef50_A0A537W9G1	Bacteria
UniRef50_A0A537WCB0	Bacteria
UniRef50_A0A537XAW0	Bacteria
UniRef50_A0A537XFJ5	Bacteria
UniRef50_A0A538BX73	Bacteria
UniRef50_A0A538GY72	Bacteria
