UP_id	tax_group
UniRef50_A0A1J5QDL1	unclassified
UniRef50_A0A1J5QE65	unclassified
UniRef50_A0A1J5QEA5	unclassified
UniRef50_A0A1J5QEK6	unclassified
UniRef50_A0A1J5QI08	unclassified
UniRef50_A0A1J5QMA2	unclassified
UniRef50_A0A1J5QME2	unclassified
UniRef50_A0A1J5QUB1	unclassified
UniRef50_A0A1J5QYI7	unclassified
UniRef50_A0A1J5QYT3	unclassified
UniRef50_A0A1J5R0K7	unclassified
UniRef50_A0A1J5R174	unclassified
UniRef50_A0A1J5R510	unclassified
UniRef50_A0A1J5RAY2	unclassified
UniRef50_A0A1J5RCH7	unclassified
UniRef50_A0A1J5RFB9	unclassified
UniRef50_A0A1J5RLH6	unclassified
UniRef50_A0A1J5RMV4	unclassified
UniRef50_A0A1J5RP83	unclassified
UniRef50_A0A1J5RT16	unclassified
UniRef50_A0A1J5RTM1	unclassified
UniRef50_A0A1J5RWC1	unclassified
UniRef50_A0A1J5RWV3	unclassified
UniRef50_A0A1J5RZL2	unclassified
UniRef50_A0A1J5S2H6	unclassified
UniRef50_A0A1J5S2V8	unclassified
UniRef50_A0A1J5S340	unclassified
UniRef50_A0A1J5S3F2	unclassified
UniRef50_A0A1J5S3J0	unclassified
UniRef50_A0A1J5S3J1	unclassified
UniRef50_A0A1J5S4B3	unclassified
UniRef50_A0A1J5S6R5	unclassified
UniRef50_A0A1J5S7C0	unclassified
UniRef50_A0A1J5S9Y3	unclassified
UniRef50_A0A1J5SAS4	unclassified
UniRef50_A0A1J5SCH5	unclassified
UniRef50_A0A1J5SCQ5	unclassified
UniRef50_A0A1J5SER6	unclassified
UniRef50_A0A1J5SEZ6	unclassified
UniRef50_A0A1J5SGH2	unclassified
UniRef50_A0A1J5SIS7	unclassified
UniRef50_A0A1J5SK33	unclassified
UniRef50_A0A1J5SLP1	unclassified
UniRef50_A0A1J5SMR2	unclassified
UniRef50_A0A1J5SMZ1	unclassified
UniRef50_A0A1J5SUD9	unclassified
UniRef50_A0A1J5SV29	unclassified
UniRef50_A0A1J5SVX1	unclassified
UniRef50_A0A1J5SXP4	unclassified
UniRef50_A0A1J5SYX4	unclassified
UniRef50_A0A1J5T066	unclassified
UniRef50_A0A1J5T2N3	unclassified
UniRef50_A0A1J5T5D0	unclassified
UniRef50_A0A1J5T9H2	unclassified
UniRef50_A0A1J5TFV5	unclassified
UniRef50_A0A1J5TJ78	unclassified
UniRef50_A0A1J5TMJ1	unclassified
UniRef50_A0A1J5TQ82	unclassified
UniRef50_A0A1J5TV88	Bacteria
UniRef50_A0A1J5U4B2	unclassified
UniRef50_A0A1J5U5U5	Bacteria
UniRef50_A0A1J5U8C4	Bacteria
UniRef50_A0A1J5VT64	Bacteria
UniRef50_A0A1J6ITE4	Eukaryota
UniRef50_A0A1J6WTP7	Bacteria
UniRef50_A0A1J7C3Y2	Bacteria
UniRef50_A0A1J7C9G2	Bacteria
UniRef50_A0A1J7CCU3	Bacteria
UniRef50_A0A1J7CHL2	Bacteria
UniRef50_A0A1J7HEN3	Eukaryota
UniRef50_A0A1J7IPV2	Eukaryota
UniRef50_A0A1J7IQS4	Eukaryota
UniRef50_A0A1J8PS93	Bacteria
UniRef50_A0A1J8Q1C8	Bacteria
UniRef50_A0A1J8R671	Eukaryota
UniRef50_A0A1J9NNX9	Bacteria
UniRef50_A0A1J9Q2W6	Eukaryota
UniRef50_A0A1K0F9A9	Bacteria
UniRef50_A0A1K0JJX5	Bacteria
UniRef50_A0A1K1KQ96	Bacteria
UniRef50_A0A1K1LD15	Bacteria
UniRef50_A0A1K1LD52	Bacteria
UniRef50_A0A1K1LNV5	Bacteria
UniRef50_A0A1K1LYJ1	Bacteria
UniRef50_A0A1K1LYQ1	Bacteria
UniRef50_A0A1K1M523	Bacteria
UniRef50_A0A1K1MFB8	Bacteria
UniRef50_A0A1K1NBF7	Bacteria
UniRef50_A0A1K1NZK4	Bacteria
UniRef50_A0A1K1P149	Bacteria
UniRef50_A0A1K1RY58	Bacteria
UniRef50_A0A1K1T3A3	Bacteria
UniRef50_A0A1K1VYK2	Bacteria
UniRef50_A0A1K1Y035	Bacteria
UniRef50_A0A1K2AHY4	Bacteria
UniRef50_A0A1K2BX98	Bacteria
UniRef50_A0A1K2D4H8	Bacteria
UniRef50_A0A1K2D528	Bacteria
UniRef50_A0A1K2D7J0	Bacteria
UniRef50_A0A1K2DAU8	Bacteria
UniRef50_A0A1K2DBT3	Bacteria
UniRef50_A0A1K2DCP0	Bacteria
UniRef50_A0A1K2FWL6	Bacteria
UniRef50_A0A1K2FWV9	Bacteria
UniRef50_A0A1K2HV80	Bacteria
UniRef50_A0A1K2I4M7	Bacteria
UniRef50_A0A1K2IPA0	Bacteria
UniRef50_A0A1K2IQA8	Bacteria
UniRef50_A0A1K2IUG5	Bacteria
UniRef50_A0A1K2IUI8	Bacteria
UniRef50_A0A1L0CS43	Eukaryota
UniRef50_A0A1L1PEW6	Bacteria
UniRef50_A0A1L1PHS6	Bacteria
UniRef50_A0A1L1RYY6	Eukaryota
UniRef50_A0A1L2ANK4	Bacteria
UniRef50_A0A1L2B013	Bacteria
UniRef50_A0A1L2B385	Bacteria
UniRef50_A0A1L2BK62	Viruses
UniRef50_A0A1L2BKB5	Viruses
UniRef50_A0A1L2BKJ1	Viruses
UniRef50_A0A1L2BKM3	Viruses
UniRef50_A0A1L2BKS4	Viruses
UniRef50_A0A1L2BKV2	Viruses
UniRef50_A0A1L2BKV5	Viruses
UniRef50_A0A1L2BKV9	Viruses
UniRef50_A0A1L2BL62	Viruses
UniRef50_A0A1L2BL96	Viruses
UniRef50_A0A1L2BLA5	Viruses
UniRef50_A0A1L2BLC7	Viruses
UniRef50_A0A1L2BWQ4	Viruses
UniRef50_A0A1L2BX62	Viruses
UniRef50_A0A1L2JT59	Bacteria
UniRef50_A0A1L2MDA1	Eukaryota
UniRef50_A0A1L3A3L1	Eukaryota
UniRef50_A0A1L3EV81	Bacteria
UniRef50_A0A1L3FCI5	Bacteria
UniRef50_A0A1L3GDR9	Bacteria
UniRef50_A0A1L3GJS2	Bacteria
UniRef50_A0A1L3GLZ3	Bacteria
UniRef50_A0A1L3GUQ2	Bacteria
UniRef50_A0A1L3I0M1	Bacteria
UniRef50_A0A1L3I752	Bacteria
UniRef50_A0A1L3J2I5	Bacteria
UniRef50_A0A1L3JDB8	Bacteria
UniRef50_A0A1L3JDP5	Bacteria
UniRef50_A0A1L3KMB6	Viruses
UniRef50_A0A1L3KNC4	Viruses
UniRef50_A0A1L3KNH7	Viruses
UniRef50_A0A1L3LLV5	Bacteria
UniRef50_A0A1L3LRH2	Bacteria
UniRef50_A0A1L3MPT5	Bacteria
UniRef50_A0A1L3NFV0	Bacteria
UniRef50_A0A1L3NMG1	Bacteria
UniRef50_A0A1L3SPX5	Bacteria
UniRef50_A0A1L3SR16	Bacteria
UniRef50_A0A1L3SR69	Bacteria
UniRef50_A0A1L3SSH0	Bacteria
UniRef50_A0A1L3ST86	Bacteria
UniRef50_A0A1L3STA7	Bacteria
UniRef50_A0A1L3SXK1	Bacteria
UniRef50_A0A1L3SXP4	Bacteria
UniRef50_A0A1L3ZB46	Bacteria
UniRef50_A0A1L3ZB94	Bacteria
UniRef50_A0A1L3ZBB7	Bacteria
UniRef50_A0A1L3ZQ13	Bacteria
UniRef50_A0A1L3ZR37	Bacteria
UniRef50_A0A1L3ZR39	Bacteria
UniRef50_A0A1L3ZR44	Bacteria
UniRef50_A0A1L3ZR53	Bacteria
UniRef50_A0A1L3ZRL3	Bacteria
UniRef50_A0A1L3ZSA1	Bacteria
UniRef50_A0A1L3ZSA2	Bacteria
UniRef50_A0A1L3ZSB9	Bacteria
UniRef50_A0A1L3ZSC5	Bacteria
UniRef50_A0A1L3ZSF1	Bacteria
UniRef50_A0A1L3ZSG7	Bacteria
UniRef50_A0A1L3ZTA8	Bacteria
UniRef50_A0A1L3ZV33	Bacteria
UniRef50_A0A1L3ZV85	Bacteria
UniRef50_A0A1L3ZVB1	Bacteria
UniRef50_A0A1L3ZVF3	Bacteria
UniRef50_A0A1L3ZY46	Bacteria
UniRef50_A0A1L3ZYR0	Bacteria
UniRef50_A0A1L4AQD3	Viruses
UniRef50_A0A1L4BQ24	Bacteria
UniRef50_A0A1L4BYY8	Bacteria
UniRef50_A0A1L4CYH1	Bacteria
UniRef50_A0A1L4FNP9	Eukaryota
UniRef50_A0A1L5FCF8	Bacteria
UniRef50_A0A1L5FE24	Bacteria
UniRef50_A0A1L5KF96	Bacteria
UniRef50_A0A1L5KJC8	Bacteria
UniRef50_A0A1L5KZ22	Bacteria
UniRef50_A0A1L5KZ50	Bacteria
UniRef50_A0A1L5LYU4	Bacteria
UniRef50_A0A1L5NH90	Bacteria
UniRef50_A0A1L5PVV7	Bacteria
UniRef50_A0A1L5QLE6	Bacteria
UniRef50_A0A1L5YBW0	Eukaryota
UniRef50_A0A1L5YBZ7	Eukaryota
UniRef50_A0A1L5YC15	Eukaryota
UniRef50_A0A1L5YCI7	Eukaryota
UniRef50_A0A1L6BXI5	Bacteria
UniRef50_A0A1L6BYZ0	Viruses
UniRef50_A0A1L6BZG7	Viruses
UniRef50_A0A1L6FD61	Bacteria
UniRef50_A0A1L6FFD0	Bacteria
UniRef50_A0A1L6I5X5	Bacteria
UniRef50_A0A1L6I8F8	Bacteria
UniRef50_A0A1L6J7G5	Bacteria
UniRef50_A0A1L6JD22	Bacteria
UniRef50_A0A1L6JFR7	Bacteria
UniRef50_A0A1L6KA73	Bacteria
UniRef50_A0A1L6KW42	Viruses
UniRef50_A0A1L6KZF9	Bacteria
UniRef50_A0A1L6LFR0	Bacteria
UniRef50_A0A1L6LJ29	Bacteria
UniRef50_A0A1L6LL23	Bacteria
UniRef50_A0A1L6LVB2	Bacteria
UniRef50_A0A1L6LWR0	Bacteria
UniRef50_A0A1L6LYF4	Bacteria
UniRef50_A0A1L6M1S2	Bacteria
UniRef50_A0A1L6MWM3	Bacteria
UniRef50_A0A1L6TIG9	Bacteria
UniRef50_A0A1L7AE36	Bacteria
UniRef50_A0A1L7AG80	Bacteria
UniRef50_A0A1L7ALA7	Bacteria
UniRef50_A0A1L7CU00	Bacteria
UniRef50_A0A1L7F7W5	Bacteria
UniRef50_A0A1L7G636	Bacteria
UniRef50_A0A1L7I2B8	Bacteria
UniRef50_A0A1L7I3I9	Bacteria
UniRef50_A0A1L7I500	Bacteria
UniRef50_A0A1L7I6V0	Bacteria
UniRef50_A0A1L7LMC1	Bacteria
UniRef50_A0A1L7N0I9	Viruses
UniRef50_A0A1L7R8Y7	Bacteria
UniRef50_A0A1L7WJC0	Eukaryota
UniRef50_A0A1L8CLF2	Bacteria
UniRef50_A0A1L8CQ80	Bacteria
UniRef50_A0A1L8D0Q7	Bacteria
UniRef50_A0A1L8ELG1	Eukaryota
UniRef50_A0A1L8EY91	Eukaryota
UniRef50_A0A1L8EZK2	Eukaryota
UniRef50_A0A1L8FA32	Eukaryota
UniRef50_A0A1L8FC21	Eukaryota
UniRef50_A0A1L8FDZ8	Eukaryota
UniRef50_A0A1L8FI49	Eukaryota
UniRef50_A0A1L8FIH4	Eukaryota
UniRef50_A0A1L8FT67	Eukaryota
UniRef50_A0A1L8FU82	Eukaryota
UniRef50_A0A1L8FV66	Eukaryota
UniRef50_A0A1L8G0K1	Eukaryota
UniRef50_A0A1L8G0R8	Eukaryota
UniRef50_A0A1L8G234	Eukaryota
UniRef50_A0A1L8G6A3	Eukaryota
UniRef50_A0A1L8GC41	Eukaryota
UniRef50_A0A1L8GDQ1	Eukaryota
UniRef50_A0A1L8GID7	Eukaryota
UniRef50_A0A1L8GIL9	Eukaryota
UniRef50_A0A1L8GIT4	Eukaryota
UniRef50_A0A1L8GIX0	Eukaryota
UniRef50_A0A1L8GNI6	Eukaryota
UniRef50_A0A1L8H3Q6	Eukaryota
UniRef50_A0A1L8H4A2	Eukaryota
UniRef50_A0A1L8H4A5	Eukaryota
UniRef50_A0A1L8H5A0	Eukaryota
UniRef50_A0A1L8H5V5	Eukaryota
UniRef50_A0A1L8HE26	Eukaryota
UniRef50_A0A1L8HJU0	Eukaryota
UniRef50_A0A1L8HKL8	Eukaryota
UniRef50_A0A1L8HMV1	Eukaryota
UniRef50_A0A1L8HRW3	Eukaryota
UniRef50_A0A1L8HT43	Eukaryota
UniRef50_A0A1L8HU59	Eukaryota
UniRef50_A0A1L8I556	Bacteria
UniRef50_A0A1L8I803	Bacteria
UniRef50_A0A1L8N1Z3	Bacteria
UniRef50_A0A1L8WTQ9	Bacteria
UniRef50_A0A1L8ZC51	Bacteria
UniRef50_A0A1L8ZR49	Bacteria
UniRef50_A0A1L9AVI3	Bacteria
UniRef50_A0A1L9B724	Bacteria
UniRef50_A0A1L9B9E1	Bacteria
UniRef50_A0A1L9B9J1	Bacteria
UniRef50_A0A1L9BSR2	Bacteria
UniRef50_A0A1L9CT16	Bacteria
UniRef50_A0A1L9CT73	Bacteria
UniRef50_A0A1L9CWC1	Bacteria
UniRef50_A0A1L9NQV0	Bacteria
UniRef50_A0A1L9NUF1	Bacteria
UniRef50_A0A1L9P148	Bacteria
UniRef50_A0A1L9PE95	Eukaryota
UniRef50_A0A1L9PIA1	Eukaryota
UniRef50_A0A1L9Q3C6	Eukaryota
UniRef50_A0A1L9QCG6	Bacteria
UniRef50_A0A1L9QNZ8	Bacteria
UniRef50_A0A1L9QQ33	Bacteria
UniRef50_A0A1L9QSQ6	Bacteria
UniRef50_A0A1L9QUU7	Bacteria
UniRef50_A0A1L9QXF7	Bacteria
UniRef50_A0A1L9QYD8	Bacteria
UniRef50_A0A1L9T1U4	Eukaryota
UniRef50_A0A1L9T234	Eukaryota
UniRef50_A0A1L9TC95	Eukaryota
UniRef50_A0A1L9WEY7	Eukaryota
UniRef50_A0A1M2UXE1	Bacteria
UniRef50_A0A1M2V0T6	Bacteria
UniRef50_A0A1M2VAG9	Eukaryota
UniRef50_A0A1M2YGS9	Archaea
UniRef50_A0A1M2Z4X6	Bacteria
UniRef50_A0A1M2Z6W5	Bacteria
UniRef50_A0A1M2ZMA7	Bacteria
UniRef50_A0A1M2ZTU2	Bacteria
UniRef50_A0A1M3AAS0	Bacteria
UniRef50_A0A1M3AD17	Bacteria
UniRef50_A0A1M3AHU7	Bacteria
UniRef50_A0A1M3AHW5	Bacteria
UniRef50_A0A1M3AIP1	Bacteria
UniRef50_A0A1M3AIS4	Bacteria
UniRef50_A0A1M3ASQ6	Bacteria
UniRef50_A0A1M3B859	Bacteria
UniRef50_A0A1M3BAI0	Bacteria
UniRef50_A0A1M3BC58	Bacteria
UniRef50_A0A1M3BCG3	Bacteria
UniRef50_A0A1M3BDJ5	Bacteria
UniRef50_A0A1M3BDR4	Bacteria
UniRef50_A0A1M3BEX2	Bacteria
UniRef50_A0A1M3BT95	Bacteria
UniRef50_A0A1M3C5V1	Bacteria
UniRef50_A0A1M3C5X8	Bacteria
UniRef50_A0A1M3C624	Bacteria
UniRef50_A0A1M3C8T8	Bacteria
UniRef50_A0A1M3C9U4	Bacteria
UniRef50_A0A1M3CGL2	Bacteria
UniRef50_A0A1M3CH47	Bacteria
UniRef50_A0A1M3CHZ5	Bacteria
UniRef50_A0A1M3CN72	Bacteria
UniRef50_A0A1M3CNC8	Bacteria
UniRef50_A0A1M3CNG3	Bacteria
UniRef50_A0A1M3CQ99	Bacteria
UniRef50_A0A1M3CRG5	Bacteria
UniRef50_A0A1M3CYE8	Bacteria
UniRef50_A0A1M3D033	Bacteria
UniRef50_A0A1M3D049	Bacteria
UniRef50_A0A1M3D0E3	Bacteria
UniRef50_A0A1M3D144	Bacteria
UniRef50_A0A1M3D1L9	Bacteria
UniRef50_A0A1M3D561	Bacteria
UniRef50_A0A1M3D695	Bacteria
UniRef50_A0A1M3D9Y4	Bacteria
UniRef50_A0A1M3DA96	Bacteria
UniRef50_A0A1M3DCB9	Bacteria
UniRef50_A0A1M3DJL1	Bacteria
UniRef50_A0A1M3DNG1	Bacteria
UniRef50_A0A1M3DNJ6	Bacteria
UniRef50_A0A1M3DNN0	Bacteria
UniRef50_A0A1M3DP18	Bacteria
UniRef50_A0A1M3DPF6	Bacteria
UniRef50_A0A1M3DRK8	Bacteria
UniRef50_A0A1M3DRU6	Bacteria
UniRef50_A0A1M3DUM2	Bacteria
UniRef50_A0A1M3DVH9	Bacteria
UniRef50_A0A1M3DW11	Bacteria
UniRef50_A0A1M3E007	Bacteria
UniRef50_A0A1M3E3K6	Bacteria
UniRef50_A0A1M3E4Y9	Bacteria
UniRef50_A0A1M3E500	Bacteria
UniRef50_A0A1M3E716	Bacteria
UniRef50_A0A1M3E9F7	Bacteria
UniRef50_A0A1M3EC30	Bacteria
UniRef50_A0A1M3ECC2	Bacteria
UniRef50_A0A1M3EVW8	Bacteria
UniRef50_A0A1M3FQ38	Bacteria
UniRef50_A0A1M3FZ51	Bacteria
UniRef50_A0A1M3GFL6	Bacteria
UniRef50_A0A1M3GUT0	Bacteria
UniRef50_A0A1M3GVC7	Bacteria
UniRef50_A0A1M3GZQ7	Bacteria
UniRef50_A0A1M3H0K0	Bacteria
UniRef50_A0A1M3H1Y9	Bacteria
UniRef50_A0A1M3H5B2	Bacteria
UniRef50_A0A1M3H5J2	Bacteria
UniRef50_A0A1M3H6L5	Bacteria
UniRef50_A0A1M3HAE8	Bacteria
UniRef50_A0A1M3HAX6	Bacteria
UniRef50_A0A1M3HBQ1	Bacteria
UniRef50_A0A1M3HI78	Bacteria
UniRef50_A0A1M3HLB0	Bacteria
